url	parent	ps	ns	text
http://www.ucla.edu/visit	a			Skip to Navigation
http://www.ucla.edu/visit	a			Skip to Search
http://www.ucla.edu/visit	a			Skip to Main Content
http://www.ucla.edu/visit	a			Skip to Footer Links
http://www.ucla.edu/visit	a			Prospective Students
http://www.ucla.edu/visit	a			Current Students
http://www.ucla.edu/visit	a			Faculty
http://www.ucla.edu/visit	a			Staff
http://www.ucla.edu/visit	a			Alumni
http://www.ucla.edu/visit	a			Parents & Families
http://www.ucla.edu/visit	a			UCLA
http://www.ucla.edu/visit	a		span	Apps
http://www.ucla.edu/visit	a		span	Menu
http://www.ucla.edu/visit	a			ABOUT
http://www.ucla.edu/visit	a			Overview
http://www.ucla.edu/visit	a			Chancellor
http://www.ucla.edu/visit	a			Leadership
http://www.ucla.edu/visit	a			Mission & Values
http://www.ucla.edu/visit	a			Facts & Figures
http://www.ucla.edu/visit	a			Awards & Honors
http://www.ucla.edu/visit	a			History
http://www.ucla.edu/visit	a			Impact & Accomplishments
http://www.ucla.edu/visit	a			Iconic & Influential Alumni
http://www.ucla.edu/visit	a			Rankings
http://www.ucla.edu/visit	a			Centers & Institutes
http://www.ucla.edu/visit	a			Careers
http://www.ucla.edu/visit	a	ul		Close (X)
http://www.ucla.edu/visit	a			ACADEMICS
http://www.ucla.edu/visit	a			Overview
http://www.ucla.edu/visit	a			Undergraduate Education
http://www.ucla.edu/visit	a			Graduate & Professional Education
http://www.ucla.edu/visit	a			Continuing Education
http://www.ucla.edu/visit	a			Academic Opportunities
http://www.ucla.edu/visit	a			Faculty
http://www.ucla.edu/visit	a			Departments & Programs
http://www.ucla.edu/visit	a			Libraries
http://www.ucla.edu/visit	a	ul		Close (X)
http://www.ucla.edu/visit	a			ADMISSION
http://www.ucla.edu/visit	a			Admission Overview
http://www.ucla.edu/visit	a			Undergraduate Admission
http://www.ucla.edu/visit	a			Graduate Admission
http://www.ucla.edu/visit	a			Extension Enrollment
http://www.ucla.edu/visit	a			International Admission
http://www.ucla.edu/visit	a			Transfer Admission
http://www.ucla.edu/visit	a			Affordability & Financial Aid
http://www.ucla.edu/visit	a	ul		Close (X)
http://www.ucla.edu/visit	a			UCLA IN THE COMMUNITY
http://www.ucla.edu/visit	a			Overview
http://www.ucla.edu/visit	a			Community Programs & Partnerships
http://www.ucla.edu/visit	a			K-12 Education Programs & Resources
http://www.ucla.edu/visit	a			Academic Programs
http://www.ucla.edu/visit	a			Health Care
http://www.ucla.edu/visit	a			Arts & Culture
http://www.ucla.edu/visit	a	ul		Close (X)
http://www.ucla.edu/visit	a			THE ARTS
http://www.ucla.edu/visit	a			Arts Overview
http://www.ucla.edu/visit	a			School of the Arts and Architecture
