url	parent	ps	ns	text
http://www.ucla.edu/terms-of-use	p			"When you visit our Sites, you may be issued a ""cookie,"" which helps track your session while online. Cookies are small data files stored on your hard drive. Among other things, cookies help to make your site visit more relevant and personalized for you. We use cookies to see which areas and features are popular and to count visits to our Sites. Most browsers are initially set to accept cookies. If you would prefer, you may set your browser to refuse cookies or alert you when cookies are being sent; however, it is possible that some parts of our Sites will not function properly if you do so."
http://www.ucla.edu/terms-of-use	h4			Web Beacons
http://www.ucla.edu/terms-of-use	p			"The Sites and any communications sent by UCLA may contain electronic images (generally, single pixel "".gif"" images) called ""web beacons."" These web beacons allow UCLA and third parties authorized by UCLA to monitor and collect certain information about the viewer of a web page, email message or other communication, such as the type of browser requesting the web beacon, the device identifier of the device the web beacon is sent to and the time the web beacon was viewed. Web beacons may be used count unique users, visits and page views; monitor traffic and conversion patterns; personalize your experience when you visit the Sites, including advertising and content you see; and determine whether or not messages were opened, links were clicked and/or notifications/offers were acted upon."
http://www.ucla.edu/terms-of-use	h4			Third Party Advertising
http://www.ucla.edu/terms-of-use	p		a	We may also allow third parties to use cookies or other tracking technologies to collect non-personal information about your use of our Sites, including your IP address, pages viewed and conversion information. This information may be used, among other things, to deliver advertising targeted to your interests and to better understand the usage and visitation of our Sites and other sites tracked by these third parties. This privacy policy does not apply to, and we are not responsible for, third party cookies or other tracking technologies. We encourage you to check the privacy policies of advertisers and/or ad services to learn more about their privacy practices. If you would like more information about third party advertising or to opt out of having your information used in this way, please visit 
http://www.ucla.edu/terms-of-use	a			http://www.networkadvertising.org/managing/opt_out.asp
http://www.ucla.edu/terms-of-use	h4			Personal Information
http://www.ucla.edu/terms-of-use	p			We also collect personal information that you voluntarily provide to us, such as when you apply for admission, register for an account, participate in a promotion or sweepstakes, request a brochure or other materials, sign up for a tour, locate or make inquiries to specific departments, make a donation, request information or otherwise contact UCLA. Such information may include: contact information (name, address, telephone number, social media username/handle, mobile phone and/or email address, etc.); academic area or interest (biology, anthropology, human studies, medicine, etc.); financial information (financial aid application history, payment history, current and estimated loan payments, donation attribution and amount, etc.); demographic information (age, academic status, marital status, size of household, income, etc.); and marketing profile information (admissions date, graduation date, alumni status, parent, friend, etc.) We may also collect the names and email addresses of your friends and family, if you choose to provide UCLA with this information. Finally, we may obtain information from other sources and combine that with the information we collect directly from you.   
http://www.ucla.edu/terms-of-use	h3			Project Welcome SMS Code Terms of Service
http://www.ucla.edu/terms-of-use	h4		a	About 
http://www.ucla.edu/terms-of-use	a			UCLA Project Welcome
http://www.ucla.edu/terms-of-use	h4			 SMS Text Messages
http://www.ucla.edu/terms-of-use	p			UCLA Project Welcome text messages provide information that informs, educates, guides and motivates students in grades 8-11 (minimum age 13 years for US; minimum age 16 years for EU and Canada) and their life influencers such as parents and guardians on the importance of planning for college, why college matters, how they can afford college, and what it takes to be a highly competitive applicant.
http://www.ucla.edu/terms-of-use	h4			How do I sign up for Project Welcome SMS Text Messages?
http://www.ucla.edu/terms-of-use	p			Sign up by texting LEARN to the short code 82541. You will receive an SMS text message requesting you to confirm that you consent to receive text messages to Your Mobile Number. By signing up, you will receive approximately four (4) auto text messages per month.
http://www.ucla.edu/terms-of-use	h4			Is it free?
http://www.ucla.edu/terms-of-use	p			Project Welcome SMS text messages are free but message and data rates may apply. Depending on your text plan, you may be charged by your carrier. By enrolling in the Project Welcome program, you certify that you are 13 or older and that (a) you are the mobile account holder or (b) you have the mobile account holder’s permission to do so.
http://www.ucla.edu/terms-of-use	h4			Opt Out
http://www.ucla.edu/terms-of-use	p			To stop receiving only Project Welcome SMS Text messages, simply text STOP to the short code 82541. After doing so, you will receive a text message confirmation of your opt-out.
http://www.ucla.edu/terms-of-use	h4			What if I want to opt back in?
http://www.ucla.edu/terms-of-use	p			You can start receiving Project Welcome SMS text messages by texting START to 82541.
http://www.ucla.edu/terms-of-use	h4			Help
http://www.ucla.edu/terms-of-use	p		a	For help, simply text HELP to the short code 82541 or email 
http://www.ucla.edu/terms-of-use	a			prepare@admission.ucla.edu
http://www.ucla.edu/terms-of-use	h4			Privacy Policy
http://www.ucla.edu/terms-of-use	p			The UCLA privacy policy is explained on this web page.
http://www.ucla.edu/terms-of-use	h3			How We Use Your Information
http://www.ucla.edu/terms-of-use	h4			Non-Personal Information
http://www.ucla.edu/terms-of-use	p			Non-personal information is used to generate statistics and to measure site activity in order to improve the usefulness of the site for our visitors.
http://www.ucla.edu/terms-of-use	h4			Personal Information
http://www.ucla.edu/terms-of-use	p			Personal information allows us to provide you with products, services and information and enables us to offer a customized experience on our Sites. We use personal information for the purposes described in this privacy policy or otherwise disclosed to you on our Sites. For example, personal information may be used to:
http://www.ucla.edu/terms-of-use	li			operate and improve our Sites
http://www.ucla.edu/terms-of-use	li			provide information about our institution and send you related information, including confirmations, brochures, academic notices, updates, security alerts and support and administrative messages;
http://www.ucla.edu/terms-of-use	li			notify you of the closest UCLA Extension or UCLA Health facility;
http://www.ucla.edu/terms-of-use	li			process and deliver contest entries and rewards;
http://www.ucla.edu/terms-of-use	li			respond to comments, questions or requests for information and provide customer service;
http://www.ucla.edu/terms-of-use	li			communicate with you about our classes, achievements, new contests, promotions, rewards, special offers, upcoming events and other news about UCLA and our selected partners;
http://www.ucla.edu/terms-of-use	li			generate site analytics to improve our website and the user experience; and
http://www.ucla.edu/terms-of-use	li			link or combine with personal information we get from third parties to help understand your needs and provide you with better service and information.
http://www.ucla.edu/terms-of-use	p			UCLA may store and process personal information in the United States and other countries.
http://www.ucla.edu/terms-of-use	h3			Sharing Your Information
http://www.ucla.edu/terms-of-use	p			We do not share your personal information with third parties except as described in this privacy policy or as otherwise disclosed to you on our Sites. For example, we may share personal information as follows:
http://www.ucla.edu/terms-of-use	li			with our Financial Aid partner for the purpose of offering aid and services to our students or prospective students;
http://www.ucla.edu/terms-of-use	li			when you give us your consent to do so, including if we notify you on the Site/s that the information you provide will be shared in a particular manner and you provide such information;
http://www.ucla.edu/terms-of-use	li			with vendors, contractors, consultants and other service providers who are working on our behalf and need access to your information to carry out their work for us;
http://www.ucla.edu/terms-of-use	li			to (i) comply with laws or to respond to lawful requests and legal process, (ii) to protect our rights and property and those of our agents, customers and others, including to enforce our agreements, policies and Terms of Use or (iii) in an emergency to protect UCLA and the safety of our students, faculty and staff or any third party; and
http://www.ucla.edu/terms-of-use	p			We may also share aggregated or anonymous information that does not directly identify you.
http://www.ucla.edu/terms-of-use	h3			Web Accessibility
http://www.ucla.edu/terms-of-use	p			UCLA is committed to web accessibility for everyone.
http://www.ucla.edu/terms-of-use	p		a	If you are experiencing a web accessibility issue, please contact the ADA/504 Office for further assistance by emailing 
http://www.ucla.edu/terms-of-use	a			ada@saonet.ucla.edu
http://www.ucla.edu/terms-of-use	p			 or calling (310) 206-8049.
http://www.ucla.edu/terms-of-use	p		a	If you are a student and would like to file a disability-based discrimination grievance, please see 
http://www.ucla.edu/terms-of-use	a			UCLA Procedure 230.2: Student Grievances Regarding Violations of Anti-Discrimination Laws or University Policies on Discrimination Based on Disability
http://www.ucla.edu/terms-of-use	h3			Your California Privacy Rights
http://www.ucla.edu/terms-of-use	p			Under California's Shine the Light law, Cal. Civ. Code § 1798.83, California residents have the right to request and obtain, once per year, information regarding UCLA's disclosure of personal information to third parties for their own direct marketing purposes. To request a list of the categories of information UCLA has shared, and the names and addresses of such third parties, please send your request to:
http://www.ucla.edu/terms-of-use	p			UCLA Records Management Office | 10920 Wilshire Blvd, Suite 530 | Los Angeles, CA 90095
http://www.ucla.edu/terms-of-use	h3			Updating Your Information
http://www.ucla.edu/terms-of-use	p			If you provided UCLA with personal information, you may review and update that information by logging into your online account.
http://www.ucla.edu/terms-of-use	h3			Opt Out Option and Correcting Your Information
http://www.ucla.edu/terms-of-use	p		a	You may opt out of receiving promotional emails and SMS messages from UCLA at any time by visiting 
http://www.ucla.edu/terms-of-use	a			http://www.ucla.edu/preferences
http://www.ucla.edu/terms-of-use	p			 and changing your communication preferences. To opt out of SMS messages, you can also text UCLASTOP from the cell phone that you have registered with UCLA. In addition, you can opt out of receiving emails by following the instructions in those emails, but note that we may still send you non-opted-in emails, such as emails about your account or our ongoing business or academic relations. You may also request changes to your contact preferences and the personal information by writing to:
http://www.ucla.edu/terms-of-use	p			UCLA Records Management Office | 10920 Wilshire Blvd, Suite 530 | Los Angeles, CA 90095
http://www.ucla.edu/terms-of-use	h3			Information Security
http://www.ucla.edu/terms-of-use	p			We take reasonable measures to protect personal information in an effort to prevent loss, misuse and unauthorized access, disclosure, alteration and destruction.
http://www.ucla.edu/terms-of-use	h3			Third Party Links
http://www.ucla.edu/terms-of-use	p			Our Sites may contain links to third party websites. This privacy policy does not apply to the linked sites, and we do not control, nor are we responsible for, the content or privacy and security practices of those sites. Any personal information you provide to a linked site is provided directly to a third party and is subject to such third party's privacy policy. We encourage you to learn more about such third party's privacy and security practices and policies before providing any of your personal information.
http://www.ucla.edu/terms-of-use	h3			Contact Us
http://www.ucla.edu/terms-of-use	p		a	If you have any questions or concerns about this privacy policy, please use the 
http://www.ucla.edu/terms-of-use	a			contact form
http://www.ucla.edu/terms-of-use	p			 used to report technical issues.
http://www.ucla.edu/terms-of-use	h3			Privacy Policy Effective Date
http://www.ucla.edu/terms-of-use	p			"UCLA may change this privacy policy from time to time. If UCLA makes any changes to this policy, we will change the ""Last Updated"" date below."
http://www.ucla.edu/terms-of-use	p			Last Updated: Nov. 30, 2017
http://www.ucla.edu/terms-of-use	a			Continue to Site Information
http://www.ucla.edu/terms-of-use	span			UCLA on Facebook
http://www.ucla.edu/terms-of-use	span			UCLA on Twitter
http://www.ucla.edu/terms-of-use	span			UCLA on Instagram
http://www.ucla.edu/terms-of-use	span			UCLA on Snapchat
http://www.ucla.edu/terms-of-use	span			UCLA on LinkedIn
http://www.ucla.edu/terms-of-use	span			UCLA on YouTube
http://www.ucla.edu/terms-of-use	span			UCLA.edu Homepage
http://www.ucla.edu/terms-of-use	em			Information
http://www.ucla.edu/terms-of-use	span			Careers
http://www.ucla.edu/terms-of-use	span			Directory
http://www.ucla.edu/terms-of-use	span			Contact
http://www.ucla.edu/terms-of-use	span			Academic Calendar
http://www.ucla.edu/terms-of-use	span			Maps, Directions
http://www.ucla.edu/terms-of-use	span			Parking & Transportation
http://www.ucla.edu/terms-of-use	span			Emergency
http://www.ucla.edu/terms-of-use	em			Campus Values
http://www.ucla.edu/terms-of-use	span			Equity, Diversity & Inclusion
http://www.ucla.edu/terms-of-use	span			Environment & Sustainability
http://www.ucla.edu/terms-of-use	span			True Bruin Statement
http://www.ucla.edu/terms-of-use	span			Volunteerism
http://www.ucla.edu/terms-of-use	em			Event Venues
http://www.ucla.edu/terms-of-use	span			Luskin Conference Center
http://www.ucla.edu/terms-of-use	span			Event Planning
http://www.ucla.edu/terms-of-use	span			Film Production
http://www.ucla.edu/terms-of-use	span		a	©2019 Regents of the 
http://www.ucla.edu/terms-of-use	a			University of California
http://www.ucla.edu/terms-of-use	a			Terms of Use
http://www.ucla.edu/terms-of-use	a			Accessibility
http://www.ucla.edu/terms-of-use	a			Report Misconduct
