url	parent	ps	ns	text
https://www.webb.edu/admissions	div			Contact Us
https://www.webb.edu/admissions	div			APPLY TODAY
https://www.webb.edu/admissions	div			Support Webb
https://www.webb.edu/admissions	div			Student Store
https://www.webb.edu/admissions	div			Community Portal
https://www.webb.edu/admissions	div			Populi
https://www.webb.edu/admissions	label			Search for:
https://www.webb.edu/admissions	span			Search
https://www.webb.edu/admissions	a	div		Powered by Ajaxy
https://www.webb.edu/admissions	div			Academics
https://www.webb.edu/admissions	span			Curriculum
https://www.webb.edu/admissions	span			Monday Lectures
https://www.webb.edu/admissions	span			Zeien Lecture Series
https://www.webb.edu/admissions	span			Winter Work Term
https://www.webb.edu/admissions	span			Faculty Directory
https://www.webb.edu/admissions	span			Study Abroad
https://www.webb.edu/admissions	span			Registrar
https://www.webb.edu/admissions	div			Our Story
https://www.webb.edu/admissions	span			Directories
https://www.webb.edu/admissions	span			Faculty
https://www.webb.edu/admissions	span			Administration
https://www.webb.edu/admissions	span			Board of Trustees
https://www.webb.edu/admissions	span			Webb News
https://www.webb.edu/admissions	span			News & Events Blog
https://www.webb.edu/admissions	span			Alumni Relations
https://www.webb.edu/admissions	span			Community Portal
https://www.webb.edu/admissions	span			W. Selkirk Owen Award
https://www.webb.edu/admissions	div			Admissions
https://www.webb.edu/admissions	span			Apply
https://www.webb.edu/admissions	span			Fast Facts
https://www.webb.edu/admissions	span			Tuition & Fees
https://www.webb.edu/admissions	span			Financial Aid
https://www.webb.edu/admissions	span			Visit Webb
https://www.webb.edu/admissions	div			Student Life
https://www.webb.edu/admissions	span			Athletics
https://www.webb.edu/admissions	span			Student Services
https://www.webb.edu/admissions	span			Accommodations
https://www.webb.edu/admissions	span			Campus Safety & Security
https://www.webb.edu/admissions	span			Student Store
https://www.webb.edu/admissions	div			Invest in Webb
https://www.webb.edu/admissions	span			Ways You Can Give
https://www.webb.edu/admissions	span			Campaign For Webb
https://www.webb.edu/admissions	span			Heritage Society
https://www.webb.edu/admissions	div			SEA Program
https://www.webb.edu/admissions	h1			Admissions
https://www.webb.edu/admissions	p			Located in Glen Cove, NY on the Long Island Sound, Webb Institute is a top-ranked undergraduate institution offering one academic option, a double major in Naval Architecture and Marine Engineering. It is also the only four year full-tuition scholarship private undergraduate program of its kind in the country.
https://www.webb.edu/admissions	p			With 100% job placement, all of our graduates move on to successful careers in the engineering industry.
https://www.webb.edu/admissions	a			See where our Webbies work!
https://www.webb.edu/admissions	strong			Quick Facts
https://www.webb.edu/admissions	em			Full-tuition scholarship for every accepted student who is a US citizen or Permanent Resident
https://www.webb.edu/admissions	em			All students graduate with a dual BS in Naval Architecture and Marine Engineering
https://www.webb.edu/admissions	em			Paid Internships for all students in every academic year
https://www.webb.edu/admissions	em			All students live on our 26-acre campus located off the Long Island Sound
https://www.webb.edu/admissions	em			100% job placement to graduates every year
https://www.webb.edu/admissions	em			Student-to-faculty ratio 9:1
https://www.webb.edu/admissions	em			Students are governed by an Honor Code System
https://www.webb.edu/admissions	h4	span		Explore Webb
https://www.webb.edu/admissions	span			Open House
https://www.webb.edu/admissions	span			Eligibility & Requirements
https://www.webb.edu/admissions	span			Early & Regular Decision
https://www.webb.edu/admissions	p			Lauren Carballo, Director of Admissions and Student Affairs
https://www.webb.edu/admissions	a			Visit Webb
https://www.webb.edu/admissions	p			Experience the beauty of our campus first-hand. Contact admissions to schedule a tour, sit in on classes, and spend the night. Tours are conducted by the Office of Admissions Monday through Friday, 9 am to 4 pm and select Saturdays during the school year starting at 10 am (except holidays).
https://www.webb.edu/admissions	strong			Schedule a Tour Today!
https://www.webb.edu/admissions	strong			Contact:
https://www.webb.edu/admissions	p		br	Lauren Carballo
https://www.webb.edu/admissions	em			Director of Admissions and Student Affairs
https://www.webb.edu/admissions	p		br	 Direct: 516-403-5900
https://www.webb.edu/admissions	a			lcarballo@webb.edu
https://www.webb.edu/admissions	p		br	Marissa Alperin
https://www.webb.edu/admissions	em			Assistant Director of Student Affairs and Residence Life
https://www.webb.edu/admissions	a			malperin@webb.edu
https://www.webb.edu/admissions	strong			Additional visitor information
https://www.webb.edu/admissions	p			 (directions, campus map, accommodations)
https://www.webb.edu/admissions	strong			Fall Open House
https://www.webb.edu/admissions	p			This year’s Open House took place on October 19th, 2019. If you missed this year’s Open House, please contact our admissions office to schedule a visit. Tours are conducted by the Office of Admissions Monday through Friday, 9 am to 4 pm and select Saturdays during the school year starting at 10 am (except holidays).
https://www.webb.edu/admissions	p			Our annual Fall Open House is an excellent opportunity for you and your family to learn more about Webb! Prospective students and their families will have the opportunity to learn more about Webb’s unique academic experience, take a tour of our beautiful waterfront campus, and meet with current students, faculty, and admissions. The 2020 Fall Open House date will be posted late August 2020.
https://www.webb.edu/admissions	a			Application Requirements:
https://www.webb.edu/admissions	li			Application submitted through the Common App
https://www.webb.edu/admissions	li			$60 Application Fee or Fee Waiver (by request)
https://www.webb.edu/admissions	li			A copy of your birth certificate, valid US passport, or US Permanent Resident Card
https://www.webb.edu/admissions	li			Official High School Transcript
https://www.webb.edu/admissions	li			Secondary School Report Form (to be filled out by College/Guidance Counselor or other School Official)
https://www.webb.edu/admissions	li		ul	Standardized Test Scores – SAT or ACT 
https://www.webb.edu/admissions	li			Optional: SAT Subject Tests in Math (Level 1 or Level 2) or the Sciences*
https://www.webb.edu/admissions	li			Two Letters of Recommendations
https://www.webb.edu/admissions	li			If applying for Financial Aid, the FAFSA must be submitted within two weeks of the application deadline
https://www.webb.edu/admissions	strong			Early Decision
https://www.webb.edu/admissions	em			(Deadline: October 15)
