url	parent	ps	ns	text
https://admission.cu-portland.edu	a			Freshman
https://admission.cu-portland.edu	a		span	Transfer 
https://admission.cu-portland.edu	a			Transfer Tuesdays
https://admission.cu-portland.edu	a			Returning Adult
https://admission.cu-portland.edu	a			Graduate
https://admission.cu-portland.edu	a		span	Admission Information 
https://admission.cu-portland.edu	a			Adult Degree Students
https://admission.cu-portland.edu	a			Admission Reqs
https://admission.cu-portland.edu	a			Freshman Students
https://admission.cu-portland.edu	a			Early Action
https://admission.cu-portland.edu	a			Honors Program
https://admission.cu-portland.edu	a			Admission Criteria
https://admission.cu-portland.edu	a			How to Apply
https://admission.cu-portland.edu	a			Meet the Faculty
https://admission.cu-portland.edu	a			Honors Scholarship Competition
https://admission.cu-portland.edu	a			Nursing Students
https://admission.cu-portland.edu	a			Preparation & Expectations
https://admission.cu-portland.edu	a			Graduate Students
https://admission.cu-portland.edu	a			MAT Admission Reqs
https://admission.cu-portland.edu	a			MBA Admission Reqs
https://admission.cu-portland.edu	a			MEd and Certificates Admission Reqs
https://admission.cu-portland.edu	a			EdD Admission Requirements
https://admission.cu-portland.edu	a			EdD Letter of Intent   Writing Sample
https://admission.cu-portland.edu	a			Law School
https://admission.cu-portland.edu	a			International Students
https://admission.cu-portland.edu	a			Admission Resources
https://admission.cu-portland.edu	a			Employment
https://admission.cu-portland.edu	a			English Language Training
https://admission.cu-portland.edu	a			Health Insurance
https://admission.cu-portland.edu	a			Obtaining Your Visa
https://admission.cu-portland.edu	a			Transcript Evaluation Partners
https://admission.cu-portland.edu	a			Graduate Admission Reqs
https://admission.cu-portland.edu	a			MAT Admission Reqs (Int’l)
https://admission.cu-portland.edu	a			MBA Admission Reqs (Int’l)
https://admission.cu-portland.edu	a			MEd Admission Reqs (Int’l)
https://admission.cu-portland.edu	a			EdD Admission Reqs (Int’l)
https://admission.cu-portland.edu	a			Transfer Student Admission Reqs  (Int’l)
https://admission.cu-portland.edu	a			Transfer Students
https://admission.cu-portland.edu	a			Block Transfer
https://admission.cu-portland.edu	a			Cohort-Ready Transfer
https://admission.cu-portland.edu	a			Community College Visits
https://admission.cu-portland.edu	a			Argosy University Transfer Options
https://admission.cu-portland.edu	a			Marylhurst University Transfer Options
https://admission.cu-portland.edu	a			Pre-Nursing Transfer Process
https://admission.cu-portland.edu	a			Transfer Equivalency Guides
https://admission.cu-portland.edu	a			Transfer FAQs
https://admission.cu-portland.edu	a			Veteran Students
https://admission.cu-portland.edu	a			Important Dates
https://admission.cu-portland.edu	a			Office of Admission
https://admission.cu-portland.edu	a		span	Tuition & Affordability 
https://admission.cu-portland.edu	a			Financial Aid
https://admission.cu-portland.edu	a			Applying for Aid
https://admission.cu-portland.edu	a			Policies & Consumer Information
https://admission.cu-portland.edu	a			Statement of Ethical Practices
https://admission.cu-portland.edu	a			Scholarships
https://admission.cu-portland.edu	a			Freshman Scholarships
https://admission.cu-portland.edu	a			Phi Theta Kappa
https://admission.cu-portland.edu	a			Graduate Scholarships
