url	parent	ps	ns	text
https://www.truman.edu/admission-cost	a			Skip to content
https://www.truman.edu/admission-cost	span			Toggle navigation
https://www.truman.edu/admission-cost	a			Admission
https://www.truman.edu/admission-cost	a			Academics
https://www.truman.edu/admission-cost	a			Athletics
https://www.truman.edu/admission-cost	a			Alumni
https://www.truman.edu/admission-cost	a			About
https://www.truman.edu/admission-cost	a			Student Life
https://www.truman.edu/admission-cost	span	span		Getting Suggestions...
https://www.truman.edu/admission-cost	span			Home
https://www.truman.edu/admission-cost	li	li		Admissions
https://www.truman.edu/admission-cost	a			Apply to Truman
https://www.truman.edu/admission-cost	a			Admission Requirements
https://www.truman.edu/admission-cost	a			Cost & Financial Aid
https://www.truman.edu/admission-cost	a			Transferring Credit to Truman
https://www.truman.edu/admission-cost	a			Visit Truman
https://www.truman.edu/admission-cost	a			Why Truman?
https://www.truman.edu/admission-cost	a			Virtual Tour
https://www.truman.edu/admission-cost	a			Net Price Calculator
https://www.truman.edu/admission-cost	a			Contact Us
https://www.truman.edu/admission-cost	a			My Net Cost
https://www.truman.edu/admission-cost	a	a		Apply Now
https://www.truman.edu/admission-cost	a	a		Request Info
https://www.truman.edu/admission-cost	a	a		Organization Donation Request
https://www.truman.edu/admission-cost	h1			Admissions
https://www.truman.edu/admission-cost	strong			You’ll be amazed at what you can do when you pursue your passions in the right place. At Truman, you can explore all the things that matter to you. There’s no better place to reach for the horizon, for the life you want to live, for the difference you want to make in the world. 
https://www.truman.edu/admission-cost	p	i		Our small classes—the average size is 40 students—provide the type of learning environment where intellectually curious students like you thrive.
https://www.truman.edu/admission-cost	p	i		When you join Truman’s lively community of learners, it’s easy to get involved on campus, find your niche, and build lifelong connections.
https://www.truman.edu/admission-cost	p	i		With the personal and intellectual growth you develop at Truman, you acquire the confidence to navigate new opportunities that emerge in an ever-changing world.
https://www.truman.edu/admission-cost	h2			Let us show you around
https://www.truman.edu/admission-cost	p	h2		Here at Truman people share a passion for the pursuit of knowledge, ability, community, a better world, and happiness. Meet some students and explore campus through our Virtual Tour.
https://www.truman.edu/admission-cost	a			Launch virtual tour
https://www.truman.edu/admission-cost	h4	span		Request Info
https://www.truman.edu/admission-cost	h4	span		Visit
https://www.truman.edu/admission-cost	h4	span		Apply
https://www.truman.edu/admission-cost	h4	span		Price Calculator
https://www.truman.edu/admission-cost	h3	div		Financing Your Education
https://www.truman.edu/admission-cost	a			Tuition & Costs
https://www.truman.edu/admission-cost	p	h3		Truman consistently receives national recognition for offering an exceptional return on your tuition investment.
https://www.truman.edu/admission-cost	a			Scholarships
https://www.truman.edu/admission-cost	p	h3		In addition to benefiting from Truman’s generous scholarship program, you can combine grants and scholarships up to the cost of attendance—94% of our freshmen received Truman merit scholarships last year.
https://www.truman.edu/admission-cost	a			Financial Aid
https://www.truman.edu/admission-cost	p	h3		With a commitment to making a high-quality education affordable, our Financial Aid Office can help you explore options for financing your education.
https://www.truman.edu/admission-cost	p		span	Truman is a supportive and personal community. At Truman, you can count on the fact that your professors will know your name, say “hi” to you on campus, ask about life, and go out of their way to help with everything from research to internships to studying abroad.
https://www.truman.edu/admission-cost	span			Rachel F.
https://www.truman.edu/admission-cost	h3			Outcomes
https://www.truman.edu/admission-cost	h3			Campus Life
https://www.truman.edu/admission-cost	h3			Our Students
https://www.truman.edu/admission-cost	h3			Why Truman?
https://www.truman.edu/admission-cost	a			Meet your counselor
https://www.truman.edu/admission-cost	a			Admitted students information
https://www.truman.edu/admission-cost	a			Maps & Directions
https://www.truman.edu/admission-cost	a			Copyright
https://www.truman.edu/admission-cost	address		br	 2020 Truman State University
https://www.truman.edu/admission-cost	address		a	 100 E. Normal Avenue • 
https://www.truman.edu/admission-cost	a			Kirksville
https://www.truman.edu/admission-cost	address		br	, MO 63501
https://www.truman.edu/admission-cost	address		a	 Phone: 
https://www.truman.edu/admission-cost	a			 (660) 785-4000
https://www.truman.edu/admission-cost	a			News
https://www.truman.edu/admission-cost	a			Events
https://www.truman.edu/admission-cost	a			Directory
https://www.truman.edu/admission-cost	a			TruView
https://www.truman.edu/admission-cost	a			Parents & Families
https://www.truman.edu/admission-cost	a			Policies
https://www.truman.edu/admission-cost	a			Disclosures
https://www.truman.edu/admission-cost	a			Employment
https://www.truman.edu/admission-cost	a			Request Info
https://www.truman.edu/admission-cost	a			Visit
https://www.truman.edu/admission-cost	a			Apply
https://www.truman.edu/admission-cost	a			Give
https://www.truman.edu/admission-cost/apply-to-truman	a			Skip to content
https://www.truman.edu/admission-cost/apply-to-truman	span			Toggle navigation
https://www.truman.edu/admission-cost/apply-to-truman	a			Admission
https://www.truman.edu/admission-cost/apply-to-truman	a			Academics
https://www.truman.edu/admission-cost/apply-to-truman	a			Athletics
https://www.truman.edu/admission-cost/apply-to-truman	a			Alumni
https://www.truman.edu/admission-cost/apply-to-truman	a			About
https://www.truman.edu/admission-cost/apply-to-truman	a			Student Life
https://www.truman.edu/admission-cost/apply-to-truman	span	span		Getting Suggestions...
https://www.truman.edu/admission-cost/apply-to-truman	span			Home
https://www.truman.edu/admission-cost/apply-to-truman	a			Admissions
https://www.truman.edu/admission-cost/apply-to-truman	li	li		Apply to Truman
https://www.truman.edu/admission-cost/apply-to-truman	a			Apply to Truman
https://www.truman.edu/admission-cost/apply-to-truman	a			Admission Requirements
https://www.truman.edu/admission-cost/apply-to-truman	a			Cost & Financial Aid
https://www.truman.edu/admission-cost/apply-to-truman	a			Transferring Credit to Truman
https://www.truman.edu/admission-cost/apply-to-truman	a			Visit Truman
https://www.truman.edu/admission-cost/apply-to-truman	a			Why Truman?
https://www.truman.edu/admission-cost/apply-to-truman	a			Virtual Tour
https://www.truman.edu/admission-cost/apply-to-truman	a			Net Price Calculator
https://www.truman.edu/admission-cost/apply-to-truman	a			Contact Us
https://www.truman.edu/admission-cost/apply-to-truman	a	a		Visit Campus
https://www.truman.edu/admission-cost/apply-to-truman	a	a		Points of Pride
https://www.truman.edu/admission-cost/apply-to-truman	h1			Apply to Truman
https://www.truman.edu/admission-cost/apply-to-truman	p			Truman is a place where you can reach for the horizon, for the life you want to live and the difference you want to make in the world. Whether you’ve always known you wanted to become a Bulldog or you’ve just discovered how great Truman’s academics are and how affordable it can be, it all starts when you apply.
https://www.truman.edu/admission-cost/apply-to-truman	p	p		And we’re here to guide you through the process.
https://www.truman.edu/admission-cost/apply-to-truman	a			 Freshman Students 
https://www.truman.edu/admission-cost/apply-to-truman	a			Truman Freshman Application
https://www.truman.edu/admission-cost/apply-to-truman	strong			TruMerit Automatic Admission
https://www.truman.edu/admission-cost/apply-to-truman	p	p	a	If you’re eligible for our TruMerit Scholarship – determined by a combination of ACT/SAT score and GPA – or are applying with at least a 27 ACT/1260 SAT and 2.5 GPA, you are automatically admitted to the University when you submit your application, transcript, and verified test scores. To determine if you’re eligible, see the 
https://www.truman.edu/admission-cost/apply-to-truman	a			TruMerit Scholarship charts
https://www.truman.edu/admission-cost/apply-to-truman	p	p	a	 or use our 
https://www.truman.edu/admission-cost/apply-to-truman	p	p		. If you fall outside of the TruMerit Automatic Admission academic parameters, you will benefit from Truman’s holistic review policy.
https://www.truman.edu/admission-cost/apply-to-truman	strong			How to Apply
https://www.truman.edu/admission-cost/apply-to-truman	p	div	a	 Select the method that works best for you: 
https://www.truman.edu/admission-cost/apply-to-truman	a			Online Application
https://www.truman.edu/admission-cost/apply-to-truman	a			Common Application
https://www.truman.edu/admission-cost/apply-to-truman	a			Printed Application
https://www.truman.edu/admission-cost/apply-to-truman	li		strong	All freshman applications are 
https://www.truman.edu/admission-cost/apply-to-truman	strong			free
https://www.truman.edu/admission-cost/apply-to-truman	li			 to submit!
https://www.truman.edu/admission-cost/apply-to-truman	li	li	strong	There is 
https://www.truman.edu/admission-cost/apply-to-truman	strong		a	no additional application for 
https://www.truman.edu/admission-cost/apply-to-truman	a			scholarships
https://www.truman.edu/admission-cost/apply-to-truman	li	li		. Consideration is automatic with your completed admission application. Competitive scholarship review begins December 1.
https://www.truman.edu/admission-cost/apply-to-truman	strong			Application Materials
https://www.truman.edu/admission-cost/apply-to-truman	strong			Transcript
https://www.truman.edu/admission-cost/apply-to-truman	li		a	: Transcripts with at least six semesters of high school grades are required for admission review. If you are homeschooled, have a GED, or are graduating high school in less than four years, reach out to the 
https://www.truman.edu/admission-cost/apply-to-truman	a			Office of Admission
https://www.truman.edu/admission-cost/apply-to-truman	li			 to learn about what academic documents will be required.
https://www.truman.edu/admission-cost/apply-to-truman	strong			ACT or SAT score
https://www.truman.edu/admission-cost/apply-to-truman	li	li		: We ask all students to submit a standardized test score — either the ACT or SAT, we don’t have a preference. Scores sent directly from the testing agency or the high school are considered official and can be used for admission review.
https://www.truman.edu/admission-cost/apply-to-truman	strong			Essay
https://www.truman.edu/admission-cost/apply-to-truman	li	li	a	: The admission essay (1 to 3 pages) lets you personalize your application. Applicants who qualify for TruMerit Automatic Admission will have the admission essay requirement waived for admission review. All students are strongly encouraged to submit an essay for competitive scholarship review. 
https://www.truman.edu/admission-cost/apply-to-truman	a			View essay prompts.
https://www.truman.edu/admission-cost/apply-to-truman	li	li	a	 Essays can be uploaded within the application, 
https://www.truman.edu/admission-cost/apply-to-truman	a			emailed
https://www.truman.edu/admission-cost/apply-to-truman	li	li	a	 after submission, or 
https://www.truman.edu/admission-cost/apply-to-truman	a			mailed
https://www.truman.edu/admission-cost/apply-to-truman	li	li		 to the Office of Admission.
https://www.truman.edu/admission-cost/apply-to-truman	strong			Activities List
https://www.truman.edu/admission-cost/apply-to-truman	li	li	a	: An activities list, or resume, is strongly encouraged for competitive scholarship review. Activities lists can be uploaded within the application, 
