url	parent	ps	ns	text
https://apply.nsuok.edu	a			Skip Navigation
https://apply.nsuok.edu	a			NSU
https://apply.nsuok.edu	span			Menu
https://apply.nsuok.edu	button			 Campuses
https://apply.nsuok.edu	a			Tahlequah
https://apply.nsuok.edu	a			Muskogee
https://apply.nsuok.edu	a			Broken Arrow
https://apply.nsuok.edu	a			Online
https://apply.nsuok.edu	a			{{ link.link_five_title }}
https://apply.nsuok.edu	a			{{ link.link_six_title }}
https://apply.nsuok.edu	a			{{ link.link_seven_title }}
https://apply.nsuok.edu	a			{{ link.link_eight_title }}
https://apply.nsuok.edu	a			{{ link.link_nine_title }}
https://apply.nsuok.edu	button			 Search
https://apply.nsuok.edu	label			Search NSU
https://apply.nsuok.edu	a			Search
https://apply.nsuok.edu	a			Future Students
https://apply.nsuok.edu	a			          Current Students         
https://apply.nsuok.edu	a			          Alumni         
https://apply.nsuok.edu	a			          Athletics         
https://apply.nsuok.edu	a			          Donate         
https://apply.nsuok.edu	a			NSU Home
https://apply.nsuok.edu	span			Apply Home
https://apply.nsuok.edu	h1			Apply to Northeastern State University
https://apply.nsuok.edu	strong			Ready to Gather Here, Go Far?
https://apply.nsuok.edu	p		a	 Take the next step and complete the online application. The online application is the only way to apply for admission to Northeastern State University. Want more information about NSU? 
https://apply.nsuok.edu	a			Request Information
https://apply.nsuok.edu	span			Undergraduate
https://apply.nsuok.edu	a		br	Spring 2020
https://apply.nsuok.edu	a			  Undergraduate Application
https://apply.nsuok.edu	a		br	Summer 2020
https://apply.nsuok.edu	a		br	Fall 2020
https://apply.nsuok.edu	strong			For new freshman, transfer, returning, concurrent, international, and post-baccalaureate students.
https://apply.nsuok.edu	p			 If you intend to enroll in any graduate-level courses (5000 level), complete the GRADUATE application. 
https://apply.nsuok.edu	p			Please note that international undergraduate students will use this application associated with the term in which you are applying. 
https://apply.nsuok.edu	span			Graduate
https://apply.nsuok.edu	a			Spring 2020 Graduate Application
https://apply.nsuok.edu	a			International - Spring 2020 Graduate Application
https://apply.nsuok.edu	em			Beginning Summer 2020, the international graduate application is combined with the domestic graduate application, one application for all graduate students. Click on the appropriate entering semester to complete the application.
https://apply.nsuok.edu	a			Summer 2020 Graduate Application - All Graduate Students
https://apply.nsuok.edu	a			Fall 2020 Graduate Application - All Graduate Students
https://apply.nsuok.edu	a			Spring 2021 Graduate Application - All Graduate Students
https://apply.nsuok.edu	span			Finish and Check Status
https://apply.nsuok.edu	strong			Have you already started or submitted an application?
https://apply.nsuok.edu	p			 Login to finish your application and check your status. 
https://apply.nsuok.edu	a			Undergraduate Summer 2020
https://apply.nsuok.edu	a			Undergraduate Fall 2020
https://apply.nsuok.edu	a			Graduate Login - Spring 2020
https://apply.nsuok.edu	a			International Graduate Login - Spring 2020
https://apply.nsuok.edu	a			All Graduate Students - Summer 2020
https://apply.nsuok.edu	a			All Graduate Students - Fall 2020
https://apply.nsuok.edu	a			All Graduate Students - Spring 2021
https://apply.nsuok.edu	span			Current Students
https://apply.nsuok.edu	p		a	If you are a current student planning to continue taking undergraduate courses after completing your Bachelor's degree, please complete the 
https://apply.nsuok.edu	a			Post Baccalaureate Status Update form
https://apply.nsuok.edu	p			 and submit it to the Office of the Registrar. You do not need to reapply for undergraduate admission to NSU. 
https://apply.nsuok.edu	p			If you plan to pursue a Master's degree at NSU, you will need to complete the Graduate application for Graduate College admission and submit all required documents. 
https://apply.nsuok.edu	em		a	If you have completed a bachelor's degree and are uncertain if you should apply using the Graduate application or Post-Baccalaureate application, please contact the 
https://apply.nsuok.edu	a			Graduate College
https://apply.nsuok.edu	a			graduatecollege@nsuok.edu
https://apply.nsuok.edu	em			 or 918-444-2093 before selecting an application.
https://apply.nsuok.edu	em		a	International students who do not meet admissions requirements to study English only should apply to the 
https://apply.nsuok.edu	a			ESL Academy
https://apply.nsuok.edu	em		a	If you are an international student and are uncertain if you should apply using the admissions application or the ESL Academy application, please contact 
https://apply.nsuok.edu	a			International Programs
https://apply.nsuok.edu	a			international@nsuok.edu
https://apply.nsuok.edu	em			 or 918-444-2050 before selecting an application.
https://apply.nsuok.edu	p		strong	In order to use the online application for admission, 
https://apply.nsuok.edu	strong			you must be able to pay the $25 non-refundable admission application fee by credit card via the online pay process at the end of the application form
https://apply.nsuok.edu	p			. If necessary, you may save your application and return to complete it at a later time, just remember the Login ID and PIN number you create. Once you’ve submitted your application, be sure to submit all the required documents.
https://apply.nsuok.edu	p		a	If you are unable to complete the online application, please contact us. Undergraduate students should contact the Office of Admissions and Recruitment at 
https://apply.nsuok.edu	a			admissions@nsuok.edu
https://apply.nsuok.edu	p		a	. Graduate students should contact the Graduate College at 
https://apply.nsuok.edu	h2			Quick Links and Social Media Links
https://apply.nsuok.edu	h3			Future Students
https://apply.nsuok.edu	a			Get Started
https://apply.nsuok.edu	a			About Us
https://apply.nsuok.edu	a			Admissions
https://apply.nsuok.edu	a			Campus Tour
https://apply.nsuok.edu	a			FAQs
https://apply.nsuok.edu	a			Financial Aid
https://apply.nsuok.edu	a			Student Consumer Information
https://apply.nsuok.edu	h3			Current Students
https://apply.nsuok.edu	a			Academic Advising
https://apply.nsuok.edu	a			Blackboard
https://apply.nsuok.edu	a			Career Services
https://apply.nsuok.edu	a			Degree Works
https://apply.nsuok.edu	a			Enrollment
https://apply.nsuok.edu	a			Housing
https://apply.nsuok.edu	a			Student Affairs
https://apply.nsuok.edu	h3			Academics
https://apply.nsuok.edu	a			Bookstore
https://apply.nsuok.edu	a			Colleges
https://apply.nsuok.edu	a			Continuing Education
https://apply.nsuok.edu	a			Course Catalog
https://apply.nsuok.edu	a			Course Schedules
https://apply.nsuok.edu	a			Degrees & Majors
https://apply.nsuok.edu	a			Library
https://apply.nsuok.edu	a			Facebook
https://apply.nsuok.edu	a			Twitter
https://apply.nsuok.edu	a			Instagram
https://apply.nsuok.edu	a			YouTube
https://apply.nsuok.edu	a			LinkedIn
https://apply.nsuok.edu	span			Gather Here.
https://apply.nsuok.edu	span			Go Far.
https://apply.nsuok.edu	a			Contact Us
https://apply.nsuok.edu	a			Jobs at NSU
https://apply.nsuok.edu	a			Book Event
https://apply.nsuok.edu	a			Administration
https://apply.nsuok.edu	a			Campus Police
https://apply.nsuok.edu	a			Emergency Operations
https://apply.nsuok.edu	a			Accessibility
https://apply.nsuok.edu	a			Title IX
https://apply.nsuok.edu	a			HLC
https://apply.nsuok.edu	a			Report Concern
https://offices.nsuok.edu/admissions	a			Skip Navigation
https://offices.nsuok.edu/admissions	a			NSU
https://offices.nsuok.edu/admissions	span			Menu
https://offices.nsuok.edu/admissions	button			 Campuses
https://offices.nsuok.edu/admissions	a			Tahlequah
https://offices.nsuok.edu/admissions	a			Muskogee
https://offices.nsuok.edu/admissions	a			Broken Arrow
https://offices.nsuok.edu/admissions	a			Online
https://offices.nsuok.edu/admissions	a			{{ link.link_five_title }}
https://offices.nsuok.edu/admissions	a			{{ link.link_six_title }}
https://offices.nsuok.edu/admissions	a			{{ link.link_seven_title }}
https://offices.nsuok.edu/admissions	a			{{ link.link_eight_title }}
https://offices.nsuok.edu/admissions	a			{{ link.link_nine_title }}
https://offices.nsuok.edu/admissions	button			 Search
https://offices.nsuok.edu/admissions	label			Search NSU
https://offices.nsuok.edu/admissions	a			Search
https://offices.nsuok.edu/admissions	a			Future Students
https://offices.nsuok.edu/admissions	a			          Current Students         
https://offices.nsuok.edu/admissions	a			          Alumni         
https://offices.nsuok.edu/admissions	a			          Athletics         
https://offices.nsuok.edu/admissions	a			          Donate         
https://offices.nsuok.edu/admissions	a			Offices Home
https://offices.nsuok.edu/admissions	span			Admissions Home
https://offices.nsuok.edu/admissions	h3			Be a RiverHawk!
