url	parent	ps	ns	text
https://www.alaskapacific.edu/admissions	a			Alaska Pacific University
https://www.alaskapacific.edu/admissions	a			Majors & Institutes
https://www.alaskapacific.edu/admissions	a			Admissions & Costs
https://www.alaskapacific.edu/admissions	a			Student Life & Activities
https://www.alaskapacific.edu/admissions	a			About APU & Our Campus
https://www.alaskapacific.edu/admissions	a			Support
https://www.alaskapacific.edu/admissions	a			Request Info
https://www.alaskapacific.edu/admissions	a			Apply
https://www.alaskapacific.edu/admissions	a			1 (800) 252 7528
https://www.alaskapacific.edu/admissions	span			Menu
https://www.alaskapacific.edu/admissions	a			myAPU
https://www.alaskapacific.edu/admissions	a			Directory
https://www.alaskapacific.edu/admissions	a			Library
https://www.alaskapacific.edu/admissions	a			Courses
https://www.alaskapacific.edu/admissions	a			Catalog
https://www.alaskapacific.edu/admissions	a			Blackboard
https://www.alaskapacific.edu/admissions	a			(907) 564-8362
https://www.alaskapacific.edu/admissions	a			 Skip to primary navigation
https://www.alaskapacific.edu/admissions	a			 Skip to main content
https://www.alaskapacific.edu/admissions	a			 Skip to footer
https://www.alaskapacific.edu/admissions	span			Search
https://www.alaskapacific.edu/admissions	label			Search this website
https://www.alaskapacific.edu/admissions	p	div		Discover Active Learning
https://www.alaskapacific.edu/admissions	span			Majors & Institutes
https://www.alaskapacific.edu/admissions	span			Admissions & Costs
https://www.alaskapacific.edu/admissions	span			Student Life & Activities
https://www.alaskapacific.edu/admissions	span			About APU & Our Campus
https://www.alaskapacific.edu/admissions	h1			Admissions & Costs
https://www.alaskapacific.edu/admissions	a			Overview
https://www.alaskapacific.edu/admissions	a			Meet Admissions
https://www.alaskapacific.edu/admissions	a			Admissions Requirements
https://www.alaskapacific.edu/admissions	span			Submenu
https://www.alaskapacific.edu/admissions	a			Undergraduate
https://www.alaskapacific.edu/admissions	a			Graduate
https://www.alaskapacific.edu/admissions	a			Early Honors
https://www.alaskapacific.edu/admissions	a			International
https://www.alaskapacific.edu/admissions	a			Non-Degree Seeking
https://www.alaskapacific.edu/admissions	a			Student Financial Services
https://www.alaskapacific.edu/admissions	a			Online Payments
https://www.alaskapacific.edu/admissions	a			Scholarships
https://www.alaskapacific.edu/admissions	a			Donor Funded Scholarships
https://www.alaskapacific.edu/admissions	a			Institutional Scholarships
https://www.alaskapacific.edu/admissions	a			Promise Tuition Grant
https://www.alaskapacific.edu/admissions	a			Alaska Tribal Health System
https://www.alaskapacific.edu/admissions	a			Cost of Attendance
https://www.alaskapacific.edu/admissions	a			Net Price Calculator
https://www.alaskapacific.edu/admissions	p		strong	Helping 
https://www.alaskapacific.edu/admissions	strong			Students, Families, Counselors,
https://www.alaskapacific.edu/admissions	p		strong	 and 
https://www.alaskapacific.edu/admissions	strong			Advisors
https://www.alaskapacific.edu/admissions	p			 prepare the path to APU.
https://www.alaskapacific.edu/admissions	span			Meet Your Admissions Counselors
https://www.alaskapacific.edu/admissions	a			Amy Potter
https://www.alaskapacific.edu/admissions	p	h3		Undergraduate & Early Honors Admissions Counselor
https://www.alaskapacific.edu/admissions	a			Brian McDermott
https://www.alaskapacific.edu/admissions	p	h3		Assistant Director of Admissions
https://www.alaskapacific.edu/admissions	a			Johanna Belleque
https://www.alaskapacific.edu/admissions	p	h3		Admissions Counselor
https://www.alaskapacific.edu/admissions	a			Kate Hillenbrand
https://www.alaskapacific.edu/admissions	p	h3		Director of Admissions
https://www.alaskapacific.edu/admissions	a			Waverli Stowe
https://www.alaskapacific.edu/admissions	h2		a	Need more guidance? Don’t hesitate to get in touch: 
https://www.alaskapacific.edu/admissions	a			Contact Admissions
https://www.alaskapacific.edu/admissions	span			Let’s Meet In Person
https://www.alaskapacific.edu/admissions	p		a	We believe in connecting in person! View the 
https://www.alaskapacific.edu/admissions	a			Travel Schedule
https://www.alaskapacific.edu/admissions	p		a	 to see if an Admissions Counselor will be in a location near you. We’d also love to see you on campus! Click 
https://www.alaskapacific.edu/admissions	a			Campus Events
https://www.alaskapacific.edu/admissions	p			 link to find out what’s happening at APU!
https://www.alaskapacific.edu/admissions	span			Get On The Right Path
https://www.alaskapacific.edu/admissions	p		a	APU Admissions Counselors are ready to guide you through the admissions process. 
https://www.alaskapacific.edu/admissions	a			Call
https://www.alaskapacific.edu/admissions	a			email
https://www.alaskapacific.edu/admissions	p		a	, or 
https://www.alaskapacific.edu/admissions	a			request a meeting
https://www.alaskapacific.edu/admissions	p			 and they will support you on your path to APU!
https://www.alaskapacific.edu/admissions	span			Take Action >
https://www.alaskapacific.edu/admissions	a			Call Now
https://www.alaskapacific.edu/admissions	a			Request a Meeting
https://www.alaskapacific.edu/admissions	a			Visit APU
https://www.alaskapacific.edu/admissions	a			Apply Now
https://www.alaskapacific.edu/admissions	span			You Are Here: 
https://www.alaskapacific.edu/admissions	span			Home
https://www.alaskapacific.edu/admissions	div	div		 / Admissions & Costs
https://www.alaskapacific.edu/admissions	h2			Footer
https://www.alaskapacific.edu/admissions	a			4101 University Drive • Anchorage, Alaska 99508
https://www.alaskapacific.edu/admissions	a			Careers
https://www.alaskapacific.edu/admissions	a			Make a Gift
https://www.alaskapacific.edu/admissions	a			Conferencing Services
https://www.alaskapacific.edu/admissions	a			Transcript Request
https://www.alaskapacific.edu/admissions	span			Scroll to Top
https://www.alaskapacific.edu/admissions	div	div	a	© 2020 
https://www.alaskapacific.edu/admissions	div	div	a	 · All Rights Reserved · 
https://www.alaskapacific.edu/admissions	a			Notice Regarding Web Accessibility
https://www.alaskapacific.edu/admissions	a			Privacy Policy
https://www.alaskapacific.edu/admissions	a			Website Credits
https://www.alaskapacific.edu/admissions/costs	a			Alaska Pacific University
https://www.alaskapacific.edu/admissions/costs	a			Majors & Institutes
https://www.alaskapacific.edu/admissions/costs	a			Admissions & Costs
https://www.alaskapacific.edu/admissions/costs	a			Student Life & Activities
https://www.alaskapacific.edu/admissions/costs	a			About APU & Our Campus
https://www.alaskapacific.edu/admissions/costs	a			Support
https://www.alaskapacific.edu/admissions/costs	a			Request Info
https://www.alaskapacific.edu/admissions/costs	a			Apply
https://www.alaskapacific.edu/admissions/costs	a			1 (800) 252 7528
https://www.alaskapacific.edu/admissions/costs	span			Menu
https://www.alaskapacific.edu/admissions/costs	a			myAPU
https://www.alaskapacific.edu/admissions/costs	a			Directory
https://www.alaskapacific.edu/admissions/costs	a			Library
https://www.alaskapacific.edu/admissions/costs	a			Courses
https://www.alaskapacific.edu/admissions/costs	a			Catalog
https://www.alaskapacific.edu/admissions/costs	a			Blackboard
https://www.alaskapacific.edu/admissions/costs	a			(907) 564-8362
https://www.alaskapacific.edu/admissions/costs	a			 Skip to primary navigation
https://www.alaskapacific.edu/admissions/costs	a			 Skip to main content
https://www.alaskapacific.edu/admissions/costs	a			 Skip to footer
https://www.alaskapacific.edu/admissions/costs	span			Search
https://www.alaskapacific.edu/admissions/costs	label			Search this website
https://www.alaskapacific.edu/admissions/costs	p	div		Discover Active Learning
https://www.alaskapacific.edu/admissions/costs	span			Majors & Institutes
https://www.alaskapacific.edu/admissions/costs	span			Admissions & Costs
https://www.alaskapacific.edu/admissions/costs	span			Student Life & Activities
https://www.alaskapacific.edu/admissions/costs	span			About APU & Our Campus
https://www.alaskapacific.edu/admissions/costs	h1			Admissions & Costs
https://www.alaskapacific.edu/admissions/costs	a			Overview
https://www.alaskapacific.edu/admissions/costs	a			Meet Admissions
https://www.alaskapacific.edu/admissions/costs	a			Admissions Requirements
https://www.alaskapacific.edu/admissions/costs	span			Submenu
https://www.alaskapacific.edu/admissions/costs	a			Undergraduate
https://www.alaskapacific.edu/admissions/costs	a			Graduate
https://www.alaskapacific.edu/admissions/costs	a			Early Honors
https://www.alaskapacific.edu/admissions/costs	a			International
https://www.alaskapacific.edu/admissions/costs	a			Non-Degree Seeking
https://www.alaskapacific.edu/admissions/costs	a			Student Financial Services
https://www.alaskapacific.edu/admissions/costs	a			Online Payments
https://www.alaskapacific.edu/admissions/costs	a			Scholarships
https://www.alaskapacific.edu/admissions/costs	a			Donor Funded Scholarships
https://www.alaskapacific.edu/admissions/costs	a			Institutional Scholarships
https://www.alaskapacific.edu/admissions/costs	a			Promise Tuition Grant
https://www.alaskapacific.edu/admissions/costs	a			Alaska Tribal Health System
https://www.alaskapacific.edu/admissions/costs	a			Cost of Attendance
https://www.alaskapacific.edu/admissions/costs	a			Net Price Calculator
https://www.alaskapacific.edu/admissions/costs	span			Cost of Attendance
https://www.alaskapacific.edu/admissions/costs	h4	h2		Estimate
https://www.alaskapacific.edu/admissions/costs	p			The cost of attendance (COA) is an estimate of what it costs the typical student to attend Alaska Pacific University. Your COA doesn’t just cover your college tuition; it takes into account your basic living expenses. Room and board will vary based on lifestyle preference. Some courses have fees, such as lab fees, that are not included in mandatory fees listed. Credits may vary by program and semester and year.
https://www.alaskapacific.edu/admissions/costs	p			When comparing financial aid packages from other schools, make sure you are comparing the total cost of attending that school, not just the total financial aid awarded. It is important for you to budget and make wise decisions regarding how to utilize the financial aid funds you receive.
https://www.alaskapacific.edu/admissions/costs	h3			Cost of Attendance for 2019-2020
https://www.alaskapacific.edu/admissions/costs	h4			Early Honors Program for high school students
https://www.alaskapacific.edu/admissions/costs	p			The cost of the Early Honors Program is a flat tuition rate for up to 18 credit hours per semester. All credits over 18 in a semester are charged at a rate of $445 per credit hour and may be taken only with the permission of the Academic Dean. The following budget is an estimate for a student living with parent(s).
https://www.alaskapacific.edu/admissions/costs	th			Category
https://www.alaskapacific.edu/admissions/costs	th			Cost
https://www.alaskapacific.edu/admissions/costs	td			Tuition
https://www.alaskapacific.edu/admissions/costs	td			$16,000
https://www.alaskapacific.edu/admissions/costs	td			Mandatory Fees
https://www.alaskapacific.edu/admissions/costs	td			$410
https://www.alaskapacific.edu/admissions/costs	td			Room
https://www.alaskapacific.edu/admissions/costs	td			Board
https://www.alaskapacific.edu/admissions/costs	td			$2,000
https://www.alaskapacific.edu/admissions/costs	td			Books & Supplies
https://www.alaskapacific.edu/admissions/costs	td			$1,200
https://www.alaskapacific.edu/admissions/costs	td			Transportation
https://www.alaskapacific.edu/admissions/costs	td			$2,160
https://www.alaskapacific.edu/admissions/costs	td			Personal & Misc. Expenses
https://www.alaskapacific.edu/admissions/costs	td			$2,250
https://www.alaskapacific.edu/admissions/costs	td			ANNUAL COST OF ATTENDANCE
https://www.alaskapacific.edu/admissions/costs	td			$24,020
https://www.alaskapacific.edu/admissions/costs	h4			Campus Undergraduate Programs
https://www.alaskapacific.edu/admissions/costs	p			Majors include: Counseling Psychology (BA), Creative & Professional Writing (BA), Environmental Public Health (BS), Health Sciences (BS), Liberal Studies (BA), Marine & Environmental Sciences (BS), Outdoor Studies (BA), Pre-Nursing (BS), Sustainability Studies (BA).
https://www.alaskapacific.edu/admissions/costs	p			The cost per credit hour for campus undergraduate program part-time attendance is $848. All campus undergraduate program students enrolled in a total course load exceeding 18 credit hours will be charged an overload fee of $545 per credit hour. The following budget is an estimate for a student enrolled full time living on campus.
https://www.alaskapacific.edu/admissions/costs	td			$20,350
https://www.alaskapacific.edu/admissions/costs	td			$510
https://www.alaskapacific.edu/admissions/costs	td			$3,400
https://www.alaskapacific.edu/admissions/costs	td			$4,830
https://www.alaskapacific.edu/admissions/costs	td			$34,700
https://www.alaskapacific.edu/admissions/costs	h4			Professional Studies Undergraduate
https://www.alaskapacific.edu/admissions/costs	p			Majors include: AK Bridge Program (RN to BSN), Alaska Native Governance (BA), Alaska Rural Management (Certificate), Business Administration (AA), Business Administration & Management (BA), Community Health (AAS or Certificate), Health Occupations (AAS or Certificate).
https://www.alaskapacific.edu/admissions/costs	p			The cost per credit hour for professional studies is $475 per credit hour. The following budget is an estimate for a student living off campus taking six credits per semester (half-time enrollment).
https://www.alaskapacific.edu/admissions/costs	td			Tuition (based on a 12 credit load per year)
https://www.alaskapacific.edu/admissions/costs	td			$5,700
https://www.alaskapacific.edu/admissions/costs	td			$260
https://www.alaskapacific.edu/admissions/costs	td			Room (estimated off-campus housing)
https://www.alaskapacific.edu/admissions/costs	td			$13,200
https://www.alaskapacific.edu/admissions/costs	td			$4,000
https://www.alaskapacific.edu/admissions/costs	td			$600
https://www.alaskapacific.edu/admissions/costs	td			$28,170
https://www.alaskapacific.edu/admissions/costs	h4			Graduate Programs
https://www.alaskapacific.edu/admissions/costs	p			The cost per credit hour for graduate programs is $650 per credit hour. The following budget is an estimate for a student living off campus taking six credits per semester (full-time enrollment). Credits vary by program and semester and year. Please inquire about your specific program.
https://www.alaskapacific.edu/admissions/costs	td			$7,800
https://www.alaskapacific.edu/admissions/costs	td			$30,420
https://www.alaskapacific.edu/admissions/costs	h4			Doctorate of Psychology
https://www.alaskapacific.edu/admissions/costs	p			The cost per credit hour for the Doctorate of Psychology is $840 per credit hour. The following budget is an estimate for a student living off campus taking six credits per semester for three semesters each year. Credits vary by semester and year.
https://www.alaskapacific.edu/admissions/costs	td			Tuition (based on a 18 credit load per year)
https://www.alaskapacific.edu/admissions/costs	td			$15,120
https://www.alaskapacific.edu/admissions/costs	td			$465
https://www.alaskapacific.edu/admissions/costs	td			$17,600
https://www.alaskapacific.edu/admissions/costs	td			$5,333
https://www.alaskapacific.edu/admissions/costs	td			$900
https://www.alaskapacific.edu/admissions/costs	td			$2,880
https://www.alaskapacific.edu/admissions/costs	td			$3,000
https://www.alaskapacific.edu/admissions/costs	td			$45,298
https://www.alaskapacific.edu/admissions/costs	h4			Alaska Native Executive Leadership Program (ANELP)
https://www.alaskapacific.edu/admissions/costs	p			The cost of tuition and fees for the ANELP Certificate is $10,000. Other costs are an estimate of supplies and off campus living expenses for the fall-spring-summer semester sequence of nine credits to complete the program.
https://www.alaskapacific.edu/admissions/costs	td			Tuition (nine credits)
https://www.alaskapacific.edu/admissions/costs	td			$8,600
https://www.alaskapacific.edu/admissions/costs	td			$1,400
https://www.alaskapacific.edu/admissions/costs	td			$45
https://www.alaskapacific.edu/admissions/costs	td			$38,108
https://www.alaskapacific.edu/admissions/costs	span			You Are Here: 
https://www.alaskapacific.edu/admissions/costs	span			Home
https://www.alaskapacific.edu/admissions/costs	div	div		 / Cost of Attendance
https://www.alaskapacific.edu/admissions/costs	h2			Footer
https://www.alaskapacific.edu/admissions/costs	a			4101 University Drive • Anchorage, Alaska 99508
https://www.alaskapacific.edu/admissions/costs	a			Careers
https://www.alaskapacific.edu/admissions/costs	a			Make a Gift
https://www.alaskapacific.edu/admissions/costs	a			Conferencing Services
https://www.alaskapacific.edu/admissions/costs	a			Transcript Request
https://www.alaskapacific.edu/admissions/costs	span			Scroll to Top
https://www.alaskapacific.edu/admissions/costs	div	div	a	© 2020 
https://www.alaskapacific.edu/admissions/costs	div	div	a	 · All Rights Reserved · 
https://www.alaskapacific.edu/admissions/costs	a			Notice Regarding Web Accessibility
https://www.alaskapacific.edu/admissions/costs	a			Privacy Policy
https://www.alaskapacific.edu/admissions/costs	a			Website Credits
https://www.alaskapacific.edu/apply	a			Alaska Pacific University
https://www.alaskapacific.edu/apply	a			Majors & Institutes
https://www.alaskapacific.edu/apply	a			Admissions & Costs
https://www.alaskapacific.edu/apply	a			Student Life & Activities
https://www.alaskapacific.edu/apply	a			About APU & Our Campus
https://www.alaskapacific.edu/apply	a			Support
https://www.alaskapacific.edu/apply	a			Request Info
https://www.alaskapacific.edu/apply	a			Apply
https://www.alaskapacific.edu/apply	a			1 (800) 252 7528
https://www.alaskapacific.edu/apply	span			Menu
https://www.alaskapacific.edu/apply	a			myAPU
https://www.alaskapacific.edu/apply	a			Directory
https://www.alaskapacific.edu/apply	a			Library
https://www.alaskapacific.edu/apply	a			Courses
https://www.alaskapacific.edu/apply	a			Catalog
https://www.alaskapacific.edu/apply	a			Blackboard
https://www.alaskapacific.edu/apply	a			(907) 564-8362
https://www.alaskapacific.edu/apply	a			 Skip to primary navigation
https://www.alaskapacific.edu/apply	a			 Skip to main content
https://www.alaskapacific.edu/apply	a			 Skip to footer
https://www.alaskapacific.edu/apply	span			Search
https://www.alaskapacific.edu/apply	label			Search this website
https://www.alaskapacific.edu/apply	p	div		Discover Active Learning
https://www.alaskapacific.edu/apply	span			Majors & Institutes
https://www.alaskapacific.edu/apply	span			Admissions & Costs
https://www.alaskapacific.edu/apply	span			Student Life & Activities
https://www.alaskapacific.edu/apply	span			About APU & Our Campus
https://www.alaskapacific.edu/apply	h1			Apply to APU
https://www.alaskapacific.edu/apply	h2			It’s Easy.  Just follow these steps:
https://www.alaskapacific.edu/apply	h2		span	Step 1  
https://www.alaskapacific.edu/apply	span			Select a Program
https://www.alaskapacific.edu/apply	a			Undergraduate
https://www.alaskapacific.edu/apply	a			Graduate
https://www.alaskapacific.edu/apply	a			Professional Studies
https://www.alaskapacific.edu/apply	a			Early Honors
https://www.alaskapacific.edu/apply	a			ANELP
https://www.alaskapacific.edu/apply	a			Non-Degree
https://www.alaskapacific.edu/apply	a			Resume your Undergraduate application.
https://www.alaskapacific.edu/apply	th			Program
https://www.alaskapacific.edu/apply	th	th		Degree
https://www.alaskapacific.edu/apply	th	th		Action
