url	parent	ps	ns	text
https://www.utsouthwestern.edu	option			All
https://www.utsouthwestern.edu	option			Patient Care
https://www.utsouthwestern.edu	option			Education & Training
https://www.utsouthwestern.edu	option			Research
https://www.utsouthwestern.edu	option			Faculty
https://www.utsouthwestern.edu	option			Departments & Centers
https://www.utsouthwestern.edu	option			Newsroom
https://www.utsouthwestern.edu	option			Events
https://www.utsouthwestern.edu	h2			Site Navigation
https://www.utsouthwestern.edu	span			UT Southwestern Home
https://www.utsouthwestern.edu	a			Research
https://www.utsouthwestern.edu	a			Clinical Trials
https://www.utsouthwestern.edu	a			Core Facilities
https://www.utsouthwestern.edu	a			In Pursuit
https://www.utsouthwestern.edu	a			Programs
https://www.utsouthwestern.edu	a			Research Support
https://www.utsouthwestern.edu	a			Research by Department
https://www.utsouthwestern.edu	a			Research Labs
https://www.utsouthwestern.edu	a			Scientific Discoveries
https://www.utsouthwestern.edu	a			Technology Development
https://www.utsouthwestern.edu	h3			Centers and Institutes
https://www.utsouthwestern.edu	a			Advanced Imaging Research Center (AIRC)
https://www.utsouthwestern.edu	a			Cecil H. and Ida Green Comprehensive Center for Molecular, Computational, and Systems Biology
https://www.utsouthwestern.edu	a			Cecil H. and Ida Green Center for Reproductive Biology Sciences
https://www.utsouthwestern.edu	a			Center for Alzheimer's and Neurodegenerative Diseases
https://www.utsouthwestern.edu	a			Center for Autophagy Research
https://www.utsouthwestern.edu	a			Center for the Genetics of Host Defense
https://www.utsouthwestern.edu	a			Center for Human Nutrition
https://www.utsouthwestern.edu	a			Center for Patient-Centered Outcomes Research
https://www.utsouthwestern.edu	a			Center for Translational Medicine
https://www.utsouthwestern.edu	a			Center for Translational Neurodegeneration Research
https://www.utsouthwestern.edu	a			Charles and Jane Pak Center for Mineral Metabolism and Clinical Research
https://www.utsouthwestern.edu	a			Children's Medical Center Research Institute at UT Southwestern
https://www.utsouthwestern.edu	a			Eugene McDermott Center for Human Growth and Development
https://www.utsouthwestern.edu	a			Hamon Center for Regenerative Science and Medicine
https://www.utsouthwestern.edu	a			Hamon Center for Therapeutic Oncology Research
https://www.utsouthwestern.edu	a			Harold C. Simmons Comprehensive Cancer Center
https://www.utsouthwestern.edu	a			Mobility Foundation Center for Rehabilitation Research
https://www.utsouthwestern.edu	a			Peter O’Donnell Jr. Brain Institute
https://www.utsouthwestern.edu	a			Texas Institute for Brain Injury and Repair
https://www.utsouthwestern.edu	a			Touchstone Center for Diabetes Research
https://www.utsouthwestern.edu	h3			Programs
https://www.utsouthwestern.edu	a			Disease-Oriented Clinical Scholars (DOCS)
https://www.utsouthwestern.edu	a			Endowed Scholars Program
https://www.utsouthwestern.edu	a			Kidney Cancer Program
https://www.utsouthwestern.edu	a			Medical Scientist Training Program (MSTP)
https://www.utsouthwestern.edu	a			Medical Student Research Programs
https://www.utsouthwestern.edu	a			Physician Scientist Training Program
