url	parent	ps	ns	text
http://www.lesley.edu	a			       Skip to main content     
http://www.lesley.edu	a			Students
http://www.lesley.edu	a			Faculty & Staff
http://www.lesley.edu	a			Parents
http://www.lesley.edu	a			Alumni
http://www.lesley.edu	a			Give Today
http://www.lesley.edu	a			Home
http://www.lesley.edu	button			Menu
http://www.lesley.edu	label			Type to search
http://www.lesley.edu	a			Academics
http://www.lesley.edu	span			Program Types
http://www.lesley.edu	a			Undergraduate Programs
http://www.lesley.edu	div			               Programs for first time students, transfers, and adults.             
http://www.lesley.edu	a			Graduate Programs
http://www.lesley.edu	div			               Advance your career through master's, certificate, and doctoral programs.             
http://www.lesley.edu	a			Online Programs
http://www.lesley.edu	div			               Online programs providing flexibility, convenience, and quality.             
http://www.lesley.edu	a			Professional Development and Continuing Education
http://www.lesley.edu	div			               Pursue lifelong learning through conferences, workshops, and courses.             
http://www.lesley.edu	a			Threshold Program
http://www.lesley.edu	div			               Two-year, campus-based learning for students with diverse learning challenges.             
http://www.lesley.edu	span			Areas of Study
http://www.lesley.edu	a			Art & Design
http://www.lesley.edu	a			Business Management
http://www.lesley.edu	a			Counseling & Psychology
http://www.lesley.edu	a			Education
http://www.lesley.edu	a			Expressive Therapies
http://www.lesley.edu	a			Humanities
http://www.lesley.edu	a			Science & Mathematics
http://www.lesley.edu	a			Social Sciences
http://www.lesley.edu	span			Schools
http://www.lesley.edu	a			College of Art & Design
http://www.lesley.edu	a			College of Liberal Arts & Sciences
http://www.lesley.edu	a			Graduate School of Arts & Social Sciences
http://www.lesley.edu	a			Graduate School of Education
http://www.lesley.edu	a			Admissions & Aid
http://www.lesley.edu	a			Stories
http://www.lesley.edu	a			Life at Lesley
http://www.lesley.edu	a			About
http://www.lesley.edu	span			Search
http://www.lesley.edu	a			Work at Lesley
http://www.lesley.edu	a			Newsroom
http://www.lesley.edu	a			Events
http://www.lesley.edu	a			Contact Us
http://www.lesley.edu	span			Art & Design
http://www.lesley.edu	span			Business Management
http://www.lesley.edu	span			Counseling & Psychology
http://www.lesley.edu	span			Education
http://www.lesley.edu	span			Expressive Therapies
http://www.lesley.edu	span			Humanities
http://www.lesley.edu	span			Social Sciences
http://www.lesley.edu	span			Science & Mathematics
http://www.lesley.edu	h2			Events & News
http://www.lesley.edu	div			January Undergraduate Open House
http://www.lesley.edu	div		span	             Sunday, Jan 26 
http://www.lesley.edu	span			   9:00 am
http://www.lesley.edu	p			Winter’s the time to think about new beginnings. Join us for our Open House and discover how bold thinking and big ideas can transform your life. 
http://www.lesley.edu	a			View all events
http://www.lesley.edu	div		span	             Wednesday, Jan 15 
http://www.lesley.edu	span			   5:00 pm
http://www.lesley.edu	a			Open House: Counseling & Psychology 
http://www.lesley.edu	div		span	             Friday, Jan 17 
http://www.lesley.edu	span			   8:00 am
http://www.lesley.edu	a			New Student Orientation
http://www.lesley.edu	div		span	             Monday, Jan 20 
http://www.lesley.edu	span			   12:00 pm
http://www.lesley.edu	a			Martin Luther King Day of Service
http://www.lesley.edu	div			       Friday, Jan 3     
http://www.lesley.edu	span			Top Lesley News stories of 2019
http://www.lesley.edu	a			View all news
http://www.lesley.edu	h2			Stories
http://www.lesley.edu	span			Keith MacLelland
http://www.lesley.edu	a			  ’08
http://www.lesley.edu	div			Associate professor of illustration, and Lesley alumnus, finds inspiration at home on Cape Cod.
http://www.lesley.edu	a			View all stories
http://www.lesley.edu	div			Art & Design
http://www.lesley.edu	span			Brittany Smith
http://www.lesley.edu	a			  ’17
http://www.lesley.edu	div			BFA in Photography alumna finds success as an independent curator
http://www.lesley.edu	h2			A Hub for Creativity
http://www.lesley.edu	div			At Lesley, creativity is the starting point of everything we do. In fact, nearly half of all students and faculty are engaged in the arts.
http://www.lesley.edu	a			Explore Life at Lesley
http://www.lesley.edu	div			"""At Lesley, I learned different tools that enhanced my own practice.  I was surrounded by educators who were just as passionate and enthusiastic. We all knew the work we were doing was going to have a great impact, and that was very powerful for me."""
http://www.lesley.edu	div		span	                           Craig Martin 
http://www.lesley.edu	span			’07, Master of Education & Massachusetts Elementary Principal of the Year
http://www.lesley.edu	span			Welcome to Cambridge, MA
http://www.lesley.edu	span			: If there’s a place where the most creative, smart, and interesting people flock to, Lesley is right in the center of it. Cambridge forms a nexus of research and scholarship that’s unmatched anywhere in the world. 
http://www.lesley.edu	div			Slide 1 of 19 
http://www.lesley.edu	div			Stroll across the Charles River to Boston
http://www.lesley.edu	div			Slide 2 of 19 
http://www.lesley.edu	div			Get to know vibrant Harvard Square, just a few minutes from campus
http://www.lesley.edu	div			Slide 3 of 19 
http://www.lesley.edu	div			Obsessive shoppers will love browsing the storefronts in Harvard Square
http://www.lesley.edu	div			Slide 4 of 19 
http://www.lesley.edu	div			It's easy to travel through the city, on foot or by bike
http://www.lesley.edu	div			Slide 5 of 19 
http://www.lesley.edu	div			There's always something happening here, from live music to performance art
http://www.lesley.edu	div			Slide 6 of 19 
http://www.lesley.edu	div			Local music venues, like the Sinclair, make for amazing culture and nightlife
http://www.lesley.edu	div			Slide 7 of 19 
http://www.lesley.edu	div			Get from point A to point B easily on the subway (known as the T)
http://www.lesley.edu	div			Slide 8 of 19 
http://www.lesley.edu	div			A hub for students from around the world, Harvard Square is always buzzing with energy
http://www.lesley.edu	div			Slide 9 of 19 
http://www.lesley.edu	div			A nexus for education and the arts, Cambridge has endless museums and galleries to explore
http://www.lesley.edu	div			Slide 10 of 19 
http://www.lesley.edu	div			And let's not forget our famous neighbor—Harvard University
http://www.lesley.edu	div			Slide 11 of 19 
http://www.lesley.edu	div			Grab something quick and delicious at the food trucks parked minutes from campus
http://www.lesley.edu	div			Harvard Common Spaces, Cambridge
http://www.lesley.edu	div			Slide 12 of 19 
http://www.lesley.edu	div			With Boston minutes away on the T, there's so much to explore
http://www.lesley.edu	div			Slide 13 of 19 
http://www.lesley.edu	div			Remember to look up—there's public art everywhere in Cambridge
http://www.lesley.edu	div			Slide 14 of 19 
http://www.lesley.edu	div			You probably wouldn't guess it, but inside Lesley you'll find some of the city's best Asian cuisine
http://www.lesley.edu	div			Slide 15 of 19 
http://www.lesley.edu	div			Whatever you're craving, you're sure to find it in this foodie mecca
http://www.lesley.edu	div			Slide 16 of 19 
http://www.lesley.edu	div			Lined with shops and restaurants, even the streets are livelier in Cambridge
http://www.lesley.edu	div			Slide 17 of 19 
http://www.lesley.edu	div			You'll love shopping local on vibrant Massachusetts Ave.
http://www.lesley.edu	div			Slide 18 of 19 
http://www.lesley.edu	div			Find anything from Tibetan wares to quirky home goods during a shopping trip along Massachusetts Ave,
http://www.lesley.edu	div			Slide 19 of 19 
http://www.lesley.edu	div			Nothing beats watching the sun set over Charles River
http://www.lesley.edu	p			If there’s a place where the most creative, smart, and interesting people flock to, Lesley is right in the center of it. Cambridge forms a nexus of research and scholarship that’s unmatched anywhere in the world. 
http://www.lesley.edu	a			Launch Gallery
http://www.lesley.edu	a			Facebook
http://www.lesley.edu	a			Twitter
http://www.lesley.edu	a			Instagram
http://www.lesley.edu	a			LinkedIn
http://www.lesley.edu	div		div	29 Everett St, Cambridge, MA 02138 
http://www.lesley.edu	div			 617.868.9600
http://www.lesley.edu	a			Accessibility
http://www.lesley.edu	a			Accreditation
http://www.lesley.edu/admissions-aid	a			       Skip to main content     
http://www.lesley.edu/admissions-aid	a			Students
http://www.lesley.edu/admissions-aid	a			Faculty & Staff
http://www.lesley.edu/admissions-aid	a			Parents
http://www.lesley.edu/admissions-aid	a			Alumni
http://www.lesley.edu/admissions-aid	a			Give Today
http://www.lesley.edu/admissions-aid	a			Home
http://www.lesley.edu/admissions-aid	button			Menu
http://www.lesley.edu/admissions-aid	label			Type to search
http://www.lesley.edu/admissions-aid	a			Academics
http://www.lesley.edu/admissions-aid	span			Program Types
http://www.lesley.edu/admissions-aid	a			Undergraduate Programs
http://www.lesley.edu/admissions-aid	div			               Programs for first time students, transfers, and adults.             
http://www.lesley.edu/admissions-aid	a			Graduate Programs
http://www.lesley.edu/admissions-aid	div			               Advance your career through master's, certificate, and doctoral programs.             
http://www.lesley.edu/admissions-aid	a			Online Programs
http://www.lesley.edu/admissions-aid	div			               Online programs providing flexibility, convenience, and quality.             
http://www.lesley.edu/admissions-aid	a			Professional Development and Continuing Education
http://www.lesley.edu/admissions-aid	div			               Pursue lifelong learning through conferences, workshops, and courses.             
http://www.lesley.edu/admissions-aid	a			Threshold Program
http://www.lesley.edu/admissions-aid	div			               Two-year, campus-based learning for students with diverse learning challenges.             
http://www.lesley.edu/admissions-aid	span			Areas of Study
http://www.lesley.edu/admissions-aid	a			Art & Design
http://www.lesley.edu/admissions-aid	a			Business Management
http://www.lesley.edu/admissions-aid	a			Counseling & Psychology
http://www.lesley.edu/admissions-aid	a			Education
http://www.lesley.edu/admissions-aid	a			Expressive Therapies
http://www.lesley.edu/admissions-aid	a			Humanities
http://www.lesley.edu/admissions-aid	a			Science & Mathematics
http://www.lesley.edu/admissions-aid	a			Social Sciences
http://www.lesley.edu/admissions-aid	span			Schools
http://www.lesley.edu/admissions-aid	a			College of Art & Design
http://www.lesley.edu/admissions-aid	a			College of Liberal Arts & Sciences
http://www.lesley.edu/admissions-aid	a			Graduate School of Arts & Social Sciences
http://www.lesley.edu/admissions-aid	a			Graduate School of Education
http://www.lesley.edu/admissions-aid	a			Admissions & Aid
http://www.lesley.edu/admissions-aid	a			Stories
http://www.lesley.edu/admissions-aid	a			Life at Lesley
http://www.lesley.edu/admissions-aid	a			About
http://www.lesley.edu/admissions-aid	span			Search
http://www.lesley.edu/admissions-aid	a			Work at Lesley
http://www.lesley.edu/admissions-aid	a			Newsroom
http://www.lesley.edu/admissions-aid	a			Events
http://www.lesley.edu/admissions-aid	a			Contact Us
http://www.lesley.edu/admissions-aid	a			 Admissions & Aid
http://www.lesley.edu/admissions-aid	a			How to Apply
http://www.lesley.edu/admissions-aid	a			Costs & Financial Aid
http://www.lesley.edu/admissions-aid	a			Contact Admissions Counselors
http://www.lesley.edu/admissions-aid	a			Visit Lesley
http://www.lesley.edu/admissions-aid	a			Enroll in an Academic Program
http://www.lesley.edu/admissions-aid	span			Admissions & Aid
http://www.lesley.edu/admissions-aid	p			Get started on achieving your goals. Apply, visit, or talk to us today.
http://www.lesley.edu/admissions-aid	p			      You’ve found the program for you. Let’s take the next steps. Come to our campus in Cambridge, Massachusetts to experience the place. Get your application going. Find ways to finance your education. Whatever you need, we’re here to help.     
http://www.lesley.edu/admissions-aid	p			At this stage you know Lesley is for you. You're getting ready to apply and you want to make sure you stand out. One surefire way to do that is to read our application guides.
http://www.lesley.edu/admissions-aid	p			Ready to learn about costs and how to pay for a Lesley education? You've come to the right place. Education is an investment in your future, and we're here to set you on the path to big things. 
http://www.lesley.edu/admissions-aid	p			Pursuing your education is a big step. Our admissions counselors and advisors are education experts, ready to guide you through every step of the way.
http://www.lesley.edu/admissions-aid	p			Tour our Cambridge campus, sit in on a class, get a feel for the daily atmosphere, talk to students and faculty members, and get answers to your questions.
http://www.lesley.edu/admissions-aid	p			Now that you've been accepted to Lesley University, all that's left to do is to let us know you're coming.
http://www.lesley.edu/admissions-aid	a			Facebook
http://www.lesley.edu/admissions-aid	a			Twitter
http://www.lesley.edu/admissions-aid	a			Instagram
http://www.lesley.edu/admissions-aid	a			LinkedIn
http://www.lesley.edu/admissions-aid	div		div	29 Everett St, Cambridge, MA 02138 
http://www.lesley.edu/admissions-aid	div			 617.868.9600
http://www.lesley.edu/admissions-aid	a			Accessibility
http://www.lesley.edu/admissions-aid	a			Accreditation
http://www.lesley.edu/admissions-aid/how-to-apply	a			       Skip to main content     
http://www.lesley.edu/admissions-aid/how-to-apply	a			Students
http://www.lesley.edu/admissions-aid/how-to-apply	a			Faculty & Staff
http://www.lesley.edu/admissions-aid/how-to-apply	a			Parents
http://www.lesley.edu/admissions-aid/how-to-apply	a			Alumni
http://www.lesley.edu/admissions-aid/how-to-apply	a			Give Today
http://www.lesley.edu/admissions-aid/how-to-apply	a			Home
http://www.lesley.edu/admissions-aid/how-to-apply	button			Menu
http://www.lesley.edu/admissions-aid/how-to-apply	label			Type to search
http://www.lesley.edu/admissions-aid/how-to-apply	a			Academics
http://www.lesley.edu/admissions-aid/how-to-apply	span			Program Types
http://www.lesley.edu/admissions-aid/how-to-apply	a			Undergraduate Programs
http://www.lesley.edu/admissions-aid/how-to-apply	div			               Programs for first time students, transfers, and adults.             
http://www.lesley.edu/admissions-aid/how-to-apply	a			Graduate Programs
http://www.lesley.edu/admissions-aid/how-to-apply	div			               Advance your career through master's, certificate, and doctoral programs.             
http://www.lesley.edu/admissions-aid/how-to-apply	a			Online Programs
http://www.lesley.edu/admissions-aid/how-to-apply	div			               Online programs providing flexibility, convenience, and quality.             
http://www.lesley.edu/admissions-aid/how-to-apply	a			Professional Development and Continuing Education
http://www.lesley.edu/admissions-aid/how-to-apply	div			               Pursue lifelong learning through conferences, workshops, and courses.             
http://www.lesley.edu/admissions-aid/how-to-apply	a			Threshold Program
http://www.lesley.edu/admissions-aid/how-to-apply	div			               Two-year, campus-based learning for students with diverse learning challenges.             
http://www.lesley.edu/admissions-aid/how-to-apply	span			Areas of Study
http://www.lesley.edu/admissions-aid/how-to-apply	a			Art & Design
http://www.lesley.edu/admissions-aid/how-to-apply	a			Business Management
http://www.lesley.edu/admissions-aid/how-to-apply	a			Counseling & Psychology
http://www.lesley.edu/admissions-aid/how-to-apply	a			Education
http://www.lesley.edu/admissions-aid/how-to-apply	a			Expressive Therapies
http://www.lesley.edu/admissions-aid/how-to-apply	a			Humanities
http://www.lesley.edu/admissions-aid/how-to-apply	a			Science & Mathematics
http://www.lesley.edu/admissions-aid/how-to-apply	a			Social Sciences
http://www.lesley.edu/admissions-aid/how-to-apply	span			Schools
http://www.lesley.edu/admissions-aid/how-to-apply	a			College of Art & Design
http://www.lesley.edu/admissions-aid/how-to-apply	a			College of Liberal Arts & Sciences
http://www.lesley.edu/admissions-aid/how-to-apply	a			Graduate School of Arts & Social Sciences
http://www.lesley.edu/admissions-aid/how-to-apply	a			Graduate School of Education
http://www.lesley.edu/admissions-aid/how-to-apply	a			Admissions & Aid
http://www.lesley.edu/admissions-aid/how-to-apply	a			Stories
http://www.lesley.edu/admissions-aid/how-to-apply	a			Life at Lesley
http://www.lesley.edu/admissions-aid/how-to-apply	a			About
http://www.lesley.edu/admissions-aid/how-to-apply	span			Search
http://www.lesley.edu/admissions-aid/how-to-apply	a			Work at Lesley
http://www.lesley.edu/admissions-aid/how-to-apply	a			Newsroom
http://www.lesley.edu/admissions-aid/how-to-apply	a			Events
http://www.lesley.edu/admissions-aid/how-to-apply	a			Contact Us
http://www.lesley.edu/admissions-aid/how-to-apply	a			 How to Apply
http://www.lesley.edu/admissions-aid/how-to-apply	a			How to Apply
