url	parent	ps	ns	text
http://www.uno.edu	a			     Skip to main content 
http://www.uno.edu	i			menu
http://www.uno.edu	p			Hamburger Aux Menu
http://www.uno.edu	a			Maps & Directions
http://www.uno.edu	a			For Current Students
http://www.uno.edu	a			For Faculty & Staff
http://www.uno.edu	a			For Alumni
http://www.uno.edu	a			For Parents
http://www.uno.edu	a			Employment Opportunities
http://www.uno.edu	a			Give Now
http://www.uno.edu	a			Privateer Sports
http://www.uno.edu	p			Hamburger Menu
http://www.uno.edu	a			Future Students
http://www.uno.edu	a			Admissions
http://www.uno.edu	a			Office of Admissions
http://www.uno.edu	a			Undergraduate Admissions
http://www.uno.edu	a			Graduate Admissions
http://www.uno.edu	a			Request Information
http://www.uno.edu	a			Schedule a Visit
http://www.uno.edu	a			Tuition and Fees
http://www.uno.edu	a			Scholarships and Awards
http://www.uno.edu	a			Financial Aid
http://www.uno.edu	a			Academics
http://www.uno.edu	a			Academics Home
http://www.uno.edu	a			Undergraduate Programs
http://www.uno.edu	a			Graduate Programs
http://www.uno.edu	a			General Education
http://www.uno.edu	a			Professional and Continuing Education (PaCE)
http://www.uno.edu	a			Online Degree Programs
http://www.uno.edu	a			Service Learning
http://www.uno.edu	a			Study Abroad
http://www.uno.edu	a			Colleges
http://www.uno.edu	a			Business Administration
http://www.uno.edu	a			Engineering
http://www.uno.edu	a			Liberal Arts, Education & Human Development
http://www.uno.edu	a			College of Sciences
http://www.uno.edu	a			School of the Arts
http://www.uno.edu	a			Hotel, Restaurant & Tourism
http://www.uno.edu	a			School of Naval Architecture
http://www.uno.edu	a			Interdisciplinary Studies
http://www.uno.edu	a			The Graduate School
http://www.uno.edu	a			About UNO
http://www.uno.edu	a			At A Glance
http://www.uno.edu	a			Office of the President
http://www.uno.edu	a			Administrative Offices
http://www.uno.edu	a			Mission & Vision
http://www.uno.edu	a			History
http://www.uno.edu	a			University Advancement
http://www.uno.edu	a			Alumni
http://www.uno.edu	a			Research
http://www.uno.edu	a			Research Home
http://www.uno.edu	a			Faculty & Staff Research
http://www.uno.edu	a			Student Research
http://www.uno.edu	a			Collaborate with UNO
http://www.uno.edu	a			Office of Research
http://www.uno.edu	a			Student Life
http://www.uno.edu	a			Student Life Home
http://www.uno.edu	a			Campus Safety
http://www.uno.edu	a			On Campus Housing
http://www.uno.edu	a			Campus Dining
http://www.uno.edu	a			Recreation & Fitness
http://www.uno.edu	a			Student Health
http://www.uno.edu	a			Campus Hangouts
http://www.uno.edu	a			Get Involved
http://www.uno.edu	a			Visit
http://www.uno.edu	a			Apply
http://www.uno.edu	a			Majors
http://www.uno.edu	p		br	The University of New Orleans offers an education for those who are full-time doers and all-time dreamers. Our campus is a place for those who know the future isn’t something you wait for...
http://www.uno.edu	p		em	 it’s something 
http://www.uno.edu	em			you build
http://www.uno.edu	b			National Distinction
http://www.uno.edu	p			What lies ahead is amazing.
http://www.uno.edu	b		br	Study in
http://www.uno.edu	b			 New Orleans
http://www.uno.edu	p			The coolest start-up city in America.
http://www.uno.edu	b			Affordable Results
http://www.uno.edu	p			Our students graduate with less debt.
http://www.uno.edu	b			Up to the Challenge
http://www.uno.edu	p			Bring that energy to campus.
http://www.uno.edu	h2			Tomorrow Begins Here
http://www.uno.edu	a			Alumni Spotlight
http://www.uno.edu	a			Country Music History
http://www.uno.edu	a			Privateer Pledge
http://www.uno.edu	a			UNO Press
http://www.uno.edu	a			FALL COMMENCEMENT 2019
http://www.uno.edu	a			Dissertation Award
http://www.uno.edu	a			Solar Project
http://www.uno.edu	a			Center Austria
http://www.uno.edu	h1			Stellar Programs
http://www.uno.edu	p			College of Business Administration
http://www.uno.edu	p			College of Liberal Arts, Education & Human Development
http://www.uno.edu	p			College of Engineering
http://www.uno.edu	p			College of Sciences
http://www.uno.edu	i			clear
http://www.uno.edu	h1			College of Sciences
http://www.uno.edu	h2			Computer Science
http://www.uno.edu	div			 The National Security Agency and the Department of Homeland Security have designated the University of New Orleans as a National Center of Academic Excellence in Cyber Defense Research. UNO is one of about 60 designated research centers in the country and the only one in Louisiana.
http://www.uno.edu	a			Biological Sciences (B.S.)
http://www.uno.edu	a			Chemistry (B.S.)
http://www.uno.edu	a			Computer Science (B.S.)
http://www.uno.edu	a			Earth and Environmental Sciences (B.S.)
http://www.uno.edu	a			Mathematics (B.S.)
http://www.uno.edu	a			Physics (B.S.)
http://www.uno.edu	a			Psychology (B.S.)
http://www.uno.edu	a			Biological Sciences (M.S.)
http://www.uno.edu	a			Chemistry (M.S.)
http://www.uno.edu	a			Computer Science (M.S.)
http://www.uno.edu	a			View All Programs
http://www.uno.edu	h1			College of Engineering
http://www.uno.edu	h2			Naval Architecture and Marine Engineering
http://www.uno.edu	div			 Due to a high demand for our graduates and the quality of our challenging program, we expect to continue to thrive and take our place among the best Naval Architecture and Marine Engineering programs in the world.
http://www.uno.edu	a			Civil Engineering (B.S.)
http://www.uno.edu	a			Electrical Engineering (B.S.)
http://www.uno.edu	a			Mechanical Engineering (B.S.)
http://www.uno.edu	a			Naval Architecture (B.S.)
http://www.uno.edu	h1			College of Liberal Arts, Education & Human Development
http://www.uno.edu	h2			Jazz Studies
http://www.uno.edu	div			 Where better to study jazz than New Orleans? This UNO Program of Excellence, founded in 1989 by jazz patriarch Ellis Marsalis, is celebrated for distinction in teaching, unique performance opportunities and distinguished alumni.
http://www.uno.edu	a			Anthropology (B.A.)
http://www.uno.edu	a			Elementary Education, Grades 1-5 (B.S.)
http://www.uno.edu	a			"Elementary Education and Mild/Moderate Disabilities ""Integrated to Merged Approach,"" grades 1-5 (B.S.)"
http://www.uno.edu	a			English (B.A.)
http://www.uno.edu	a			Film and Theatre (B.A.)
http://www.uno.edu	a			Fine Arts (B.A.)
http://www.uno.edu	h1			College of Business Administration
http://www.uno.edu	h2			Hotel, Restaurant and Tourism Administration
http://www.uno.edu	div			 Our school offers one of the best known bachelors and master's degrees in Hotel, Restaurant and Tourism Administration. Our exceptional master's degree program is the only one in the state of Louisiana.
http://www.uno.edu	a			Accounting (B.S.)
http://www.uno.edu	a			Business Administration (B.S.)
http://www.uno.edu	a			Finance (B.S.)
http://www.uno.edu	a			Healthcare Management (B.S.)
http://www.uno.edu	a			Hotel, Restaurant and Tourism (B.S.)
http://www.uno.edu	a			Management (B.S.)
http://www.uno.edu	a			Marketing (B.S.)
http://www.uno.edu	a			Explore All Programs
http://www.uno.edu	h1		br	Our Students
http://www.uno.edu	h1			 Graduate With Less Debt
http://www.uno.edu	h2			Affordable
http://www.uno.edu	p			77%
http://www.uno.edu	p			receive some form of financial assistance
http://www.uno.edu	p		em	For years, 
http://www.uno.edu	em			U.S. News & World Report
http://www.uno.edu	p			 has ranked UNO among the national universities whose students graduate with the lightest debt loads. Nearly 77% of our students receive some form of financial assistance every year, totaling over $41 million dollars in financial aid and scholarships.
http://www.uno.edu	h2			Results
http://www.uno.edu	p			90%
http://www.uno.edu	p			employed within two years after graduating
http://www.uno.edu	p			90% of our students are employed two years after graduation according to Niche.com. Within the past year, UNO was also ranked tops in the state in lowest student debt and number one in Louisiana in highest early career salaries.
http://www.uno.edu	h2			New Orleans
http://www.uno.edu	p			As a UNO student, you’ll gain a whole new perspective on New Orleans. With our deep connections and professional partnerships, you’ll experience the entrepreneurial spirit of a city that has shown the world a new standard of American reinvention. What you learn here can take you just about anywhere.
http://www.uno.edu	a			Schedule a Visit to UNO
http://www.uno.edu	p			People come to New Orleans from all over the world to experience a culture that can’t be found anywhere else.
http://www.uno.edu	a			Silicon Bayou
http://www.uno.edu	p			This city has grown into a hot spot for tech and innovation with Inc.com naming New Orleans “the Coolest Start-up City in America.”
http://www.uno.edu	a			#4 “America’s Coolest Cities”
http://www.uno.edu	p			Forbes.com has named New Orleans fourth in its list of America's coolest cities for 2017.
http://www.uno.edu	a			Top City for Millennials
http://www.uno.edu	p			New Orleans is the perfect place to launch your career. According to the Urban Land Institute and Time Magazine, New Orleans is No. 5 on the list of the 25 Cities Where Millennials Are Moving.
http://www.uno.edu	h2			You Need To Be here
http://www.uno.edu	p		br	If you're up to the challenge, we want you to bring that energy to our campus, along with your ideas, your perspective and your ambition. Every year when we welcome a new class, UNO takes on a slightly different personality. Because our students make this place what it is.
http://www.uno.edu	b			And now it's your turn.
http://www.uno.edu	a			2000 Lakeshore Drive New Orleans, LA 70148
http://www.uno.edu	a			888-514-4275
http://www.uno.edu	a			Additional Contacts
http://www.uno.edu	a			Learn
http://www.uno.edu	a			Admission Information
http://www.uno.edu	a			Programs of Study
http://www.uno.edu	a			Experience
http://www.uno.edu	a			International Center
http://www.uno.edu	a			Our Campus
http://www.uno.edu	a			Connect
http://www.uno.edu	a			All Social
http://www.uno.edu	a			University Calendar
http://www.uno.edu	a			Request Info
http://www.uno.edu	a			Give
http://www.uno.edu	a			Copyright 2020 University of New Orleans
http://www.uno.edu	a			Emergency Preparedness
http://www.uno.edu	a			Member of the UL System
http://www.uno.edu	a			Non-Discrimination Statement
http://www.uno.edu	a			SACSCOC Accreditation
http://www.uno.edu	a			Title IX
http://www.uno.edu/admissions	a			     Skip to main content 
http://www.uno.edu/admissions	i			menu
http://www.uno.edu/admissions	p			Hamburger Aux Menu
http://www.uno.edu/admissions	a			Maps & Directions
http://www.uno.edu/admissions	a			For Current Students
http://www.uno.edu/admissions	a			For Faculty & Staff
http://www.uno.edu/admissions	a			For Alumni
http://www.uno.edu/admissions	a			For Parents
http://www.uno.edu/admissions	a			Employment Opportunities
http://www.uno.edu/admissions	a			Give Now
http://www.uno.edu/admissions	a			Privateer Sports
http://www.uno.edu/admissions	p			Hamburger Menu
http://www.uno.edu/admissions	a			Future Students
http://www.uno.edu/admissions	a			Admissions
http://www.uno.edu/admissions	a			Office of Admissions
http://www.uno.edu/admissions	a			Undergraduate Admissions
http://www.uno.edu/admissions	a			Graduate Admissions
http://www.uno.edu/admissions	a			Request Information
http://www.uno.edu/admissions	a			Schedule a Visit
http://www.uno.edu/admissions	a			Tuition and Fees
http://www.uno.edu/admissions	a			Scholarships and Awards
http://www.uno.edu/admissions	a			Financial Aid
http://www.uno.edu/admissions	a			Academics
http://www.uno.edu/admissions	a			Academics Home
http://www.uno.edu/admissions	a			Undergraduate Programs
http://www.uno.edu/admissions	a			Graduate Programs
http://www.uno.edu/admissions	a			General Education
http://www.uno.edu/admissions	a			Professional and Continuing Education (PaCE)
http://www.uno.edu/admissions	a			Online Degree Programs
http://www.uno.edu/admissions	a			Service Learning
http://www.uno.edu/admissions	a			Study Abroad
http://www.uno.edu/admissions	a			Colleges
http://www.uno.edu/admissions	a			Business Administration
http://www.uno.edu/admissions	a			Engineering
http://www.uno.edu/admissions	a			Liberal Arts, Education & Human Development
http://www.uno.edu/admissions	a			College of Sciences
http://www.uno.edu/admissions	a			School of the Arts
http://www.uno.edu/admissions	a			Hotel, Restaurant & Tourism
http://www.uno.edu/admissions	a			School of Naval Architecture
http://www.uno.edu/admissions	a			Interdisciplinary Studies
http://www.uno.edu/admissions	a			The Graduate School
http://www.uno.edu/admissions	a			About UNO
http://www.uno.edu/admissions	a			At A Glance
http://www.uno.edu/admissions	a			Office of the President
http://www.uno.edu/admissions	a			Administrative Offices
http://www.uno.edu/admissions	a			Mission & Vision
http://www.uno.edu/admissions	a			History
http://www.uno.edu/admissions	a			University Advancement
http://www.uno.edu/admissions	a			Alumni
http://www.uno.edu/admissions	a			Research
http://www.uno.edu/admissions	a			Research Home
http://www.uno.edu/admissions	a			Faculty & Staff Research
http://www.uno.edu/admissions	a			Student Research
http://www.uno.edu/admissions	a			Collaborate with UNO
http://www.uno.edu/admissions	a			Office of Research
http://www.uno.edu/admissions	a			Student Life
http://www.uno.edu/admissions	a			Student Life Home
http://www.uno.edu/admissions	a			Campus Safety
http://www.uno.edu/admissions	a			On Campus Housing
http://www.uno.edu/admissions	a			Campus Dining
http://www.uno.edu/admissions	a			Recreation & Fitness
http://www.uno.edu/admissions	a			Student Health
http://www.uno.edu/admissions	a			Campus Hangouts
http://www.uno.edu/admissions	a			Get Involved
http://www.uno.edu/admissions	a			university of new orleans
http://www.uno.edu/admissions	li			                             office of admissions                     
http://www.uno.edu/admissions	h1			Office of Admissions
http://www.uno.edu/admissions	h2			Where the future is built.
http://www.uno.edu/admissions	p			We share more than a name with our city: we share the culture of New Orleans, a city that never quits and has shown the world how to engineer a reinvention. Here, you will be part of a community full of people who are as determined as they are intellectually curious. And what you learn here can take you just about anywhere. Bring your ambition, and we will give you all the preparation you need to succeed.
http://www.uno.edu/admissions	a			Apply
http://www.uno.edu/admissions	a			View Dates & Deadlines
http://www.uno.edu/admissions	figcaption			Campus Tours
http://www.uno.edu/admissions	subheading			IN THIS SECTION
http://www.uno.edu/admissions	a			Information for Accepted Students
http://www.uno.edu/admissions	a			Meet Your Counselor
http://www.uno.edu/admissions	a			Apply to UNO
http://www.uno.edu/admissions	a			Visit Us
http://www.uno.edu/admissions	a			Important Dates and Deadlines
http://www.uno.edu/admissions	a			Residency Requirements
http://www.uno.edu/admissions	a			Transcripts
http://www.uno.edu/admissions	a			Test Information
http://www.uno.edu/admissions	a			Privateer Enrollment Center
http://www.uno.edu/admissions	a			Contact Us
