url	parent	ps	ns	text
https://admissions.georgetowncollege.edu/apply	div		a	This website uses scripting to enhance your browsing experience. 
https://admissions.georgetowncollege.edu/apply	a			Enable JavaScript
https://admissions.georgetowncollege.edu/apply	div			 in your browser and then reload this website.
https://admissions.georgetowncollege.edu/apply	div	noscript		This website uses resources that are being blocked by your network. Contact your network administrator for more information.
https://admissions.georgetowncollege.edu/apply	i			home
https://admissions.georgetowncollege.edu/apply	span	i		Home
https://admissions.georgetowncollege.edu/apply	h1			Georgetown College Application Center
https://admissions.georgetowncollege.edu/apply	body	head	br	 Welcome to the Georgetown College Application Center! If you are applying for our undergraduate programs, graduate programs, Programs of Distinction, Faithways or PAEMS camp, you are in the right place.
https://admissions.georgetowncollege.edu/apply	body	head	br	 If you do not already have an account, please create one below to get started. If you already have an account, proceed by logging in below.
https://admissions.georgetowncollege.edu/apply	h2			Returning users:
https://admissions.georgetowncollege.edu/apply	a			Log in
https://admissions.georgetowncollege.edu/apply	span	a		 to continue an application
https://admissions.georgetowncollege.edu/apply	h2			First-time users:
https://admissions.georgetowncollege.edu/apply	span			Create an account
https://admissions.georgetowncollege.edu/apply	span	a		 to start a new application.
https://admissions.georgetowncollege.edu/apply	p		br	400 East College Street, Georgetown, Kentucky
https://admissions.georgetowncollege.edu/apply	p		a	  Phone: 
https://admissions.georgetowncollege.edu/apply	a			1-800-788-9985
https://admissions.georgetowncollege.edu/apply	p		a	  Safety: 
https://admissions.georgetowncollege.edu/apply	a			502-863-8111
https://admissions.georgetowncollege.edu/apply	h5	br		Follow Georgetown
https://admissions.georgetowncollege.edu/apply	h5	ul		Follow Admissions
https://admissions.georgetowncollege.edu/apply	a			About
https://admissions.georgetowncollege.edu/apply	a			Admissions & Aid
https://admissions.georgetowncollege.edu/apply	a			Academics
https://admissions.georgetowncollege.edu/apply	a			Campus Life
https://admissions.georgetowncollege.edu/apply	a			Spiritual Life
https://admissions.georgetowncollege.edu/apply	a			Athletics
https://admissions.georgetowncollege.edu/apply	a			Support
https://admissions.georgetowncollege.edu/apply	a			Alumni
https://admissions.georgetowncollege.edu/apply	a			Ensor LRC (Library)
https://admissions.georgetowncollege.edu/apply	small		a	By clicking on the Georgetown College website pages, you are agreeing to the current terms and conditions of the 
https://admissions.georgetowncollege.edu/apply	a			Website Privacy Policy
http://www.georgetowncollege.edu	a			Home
http://www.georgetowncollege.edu	a			About GC
http://www.georgetowncollege.edu	i			keyboard_arrow_left
http://www.georgetowncollege.edu	a			 back
http://www.georgetowncollege.edu	a			About Home
http://www.georgetowncollege.edu	a			Administration
http://www.georgetowncollege.edu	a			Executive Cabinet
http://www.georgetowncollege.edu	a			Trustees
http://www.georgetowncollege.edu	a			President's Page
http://www.georgetowncollege.edu	a			Accreditations and Affiliations
http://www.georgetowncollege.edu	a			Marketing & Communications
http://www.georgetowncollege.edu	a			Conference Center
http://www.georgetowncollege.edu	a			Complaint Procedures
http://www.georgetowncollege.edu	a			Careers at GC ( Human Resources)
http://www.georgetowncollege.edu	a			Art Galleries
http://www.georgetowncollege.edu	a			Contact Us
http://www.georgetowncollege.edu	a			December Commencement
http://www.georgetowncollege.edu	a			Summer Programs and Camps
http://www.georgetowncollege.edu	a			Admissions & Aid
http://www.georgetowncollege.edu	a			Admissions & Aid Home
http://www.georgetowncollege.edu	a			Visit
http://www.georgetowncollege.edu	a			Apply
http://www.georgetowncollege.edu	a			Transfers
http://www.georgetowncollege.edu	a			International Students
http://www.georgetowncollege.edu	a			Financial Planning and Tuition
http://www.georgetowncollege.edu	a			Financial Aid Home
http://www.georgetowncollege.edu	a			Aid
http://www.georgetowncollege.edu	a			FAFSA
http://www.georgetowncollege.edu	a			Financing Your Education
http://www.georgetowncollege.edu	a			Net Price Calculator
http://www.georgetowncollege.edu	a			Military Benefits
http://www.georgetowncollege.edu	a			Financing Your Graduate Education
http://www.georgetowncollege.edu	a			GC Guarantee- Pell Pledge Scholarship
http://www.georgetowncollege.edu	a			Financial Aid FAQ
http://www.georgetowncollege.edu	a			Scholarships
http://www.georgetowncollege.edu	a			Admissions and Aid Staff
http://www.georgetowncollege.edu	a			Parents of Future Tigers
http://www.georgetowncollege.edu	a			Academics
http://www.georgetowncollege.edu	a			Academics Home
http://www.georgetowncollege.edu	a			Academic Programs
http://www.georgetowncollege.edu	a			Graduate Education
http://www.georgetowncollege.edu	a			Programs of Distinction
http://www.georgetowncollege.edu	a			Programs of Distinction Home
http://www.georgetowncollege.edu	a			Honors
http://www.georgetowncollege.edu	a			Honors Home
http://www.georgetowncollege.edu	a			Oxford Honors
http://www.georgetowncollege.edu	a			Science Honors Program
http://www.georgetowncollege.edu	a			Independent Honors
http://www.georgetowncollege.edu	a			Christian Scholars Program
http://www.georgetowncollege.edu	a			Equine Scholars Program
http://www.georgetowncollege.edu	a			Health Scholars Program
http://www.georgetowncollege.edu	a			Wellness Advocates
http://www.georgetowncollege.edu	a			Pre-Law Program
http://www.georgetowncollege.edu	a			Prototype Program
http://www.georgetowncollege.edu	a			Music Programs
http://www.georgetowncollege.edu	a			Maskrafters Academy
http://www.georgetowncollege.edu	a			Oxford Tutorial Program
http://www.georgetowncollege.edu	a			Faculty Directory
http://www.georgetowncollege.edu	a			Registrar's Office
http://www.georgetowncollege.edu	a			Resources
http://www.georgetowncollege.edu	a			Bookstore
http://www.georgetowncollege.edu	a			Study Abroad
http://www.georgetowncollege.edu	a			Academic Support
http://www.georgetowncollege.edu	a			Ensor LRC (Library)
http://www.georgetowncollege.edu	a			Center for Civic Engagement
http://www.georgetowncollege.edu	a			Foundations & Core
http://www.georgetowncollege.edu	a			Course Catalog
http://www.georgetowncollege.edu	a			Campus Life
http://www.georgetowncollege.edu	a			Campus Life Home
http://www.georgetowncollege.edu	a			Residence Life
http://www.georgetowncollege.edu	a			Student Involvement
http://www.georgetowncollege.edu	a			First Year Programs
http://www.georgetowncollege.edu	a			Calling & Career
http://www.georgetowncollege.edu	a			Bishop Scholars Program
http://www.georgetowncollege.edu	a			Diversity & Inclusion
http://www.georgetowncollege.edu	a			Campus Safety
http://www.georgetowncollege.edu	a			Student Wellness
http://www.georgetowncollege.edu	a			Dining Services
http://www.georgetowncollege.edu	a			Parent Page
http://www.georgetowncollege.edu	a			Spiritual Life
http://www.georgetowncollege.edu	a			Spiritual Life Home
http://www.georgetowncollege.edu	a			Faith & Service
http://www.georgetowncollege.edu	a			Center for Christian Discernment and Academic Leadership
http://www.georgetowncollege.edu	a			Church Relations
http://www.georgetowncollege.edu	a			Marshall Center
http://www.georgetowncollege.edu	a			Faithways Academy
http://www.georgetowncollege.edu	a			Faithways Academy Home
http://www.georgetowncollege.edu	a			Courses & Electives
http://www.georgetowncollege.edu	a			Events
http://www.georgetowncollege.edu	a			Staff
http://www.georgetowncollege.edu	a			Athletics
http://www.georgetowncollege.edu	a			Athletics Website
http://www.georgetowncollege.edu	a			Athletics Store
http://www.georgetowncollege.edu	a			Support GC
http://www.georgetowncollege.edu	a			Support Home
http://www.georgetowncollege.edu	a			Ways to Give
http://www.georgetowncollege.edu	a			F.A.Q.
http://www.georgetowncollege.edu	a			Development Staff
http://www.georgetowncollege.edu	a			Giving Levels
http://www.georgetowncollege.edu	a			GC Journeys
http://www.georgetowncollege.edu	a			Alumni
http://www.georgetowncollege.edu	i			menu
http://www.georgetowncollege.edu	span			menu
http://www.georgetowncollege.edu	i			search
http://www.georgetowncollege.edu	span			search
http://www.georgetowncollege.edu	i			location_on
http://www.georgetowncollege.edu	span			tour
http://www.georgetowncollege.edu	h1			Georgetown College
http://www.georgetowncollege.edu	a			Give
http://www.georgetowncollege.edu	a			Vibrant Christian Community
http://www.georgetowncollege.edu	small			Georgetown College has an open, caring, and committed Christian mission where faculty, staff and students live out their faith every day in teaching and serving, and in worshipping and working. This is a living campus where students form lasting friendships and have the opportunity to become leaders and help shape our campus community.
http://www.georgetowncollege.edu	a			Exceptional Educational Experience
http://www.georgetowncollege.edu	small			Education here is built on mentorship and the personal relationships between caring faculty and students. With a variety of exceptional programs from the Oxford Honors Program and Science Honors to Equine Scholars and Pre-Law, Georgetown College is where students become scholars, dreams become accomplishments on a resume, and faculty become friends.
http://www.georgetowncollege.edu	a			Engaging In Life's Pursuits
http://www.georgetowncollege.edu	small		a	That we will prepare you to be successful in any future career is a given. That we do more to raise our students' future earnings than 95% of the colleges in the country is now 
http://www.georgetowncollege.edu	a			an established fact
http://www.georgetowncollege.edu	small			. Even more than all of this, Georgetown College is focused on you as a whole person: it is our mission to prepare you to engage in all of your life's pursuits with thoughtfulness and skill.
http://www.georgetowncollege.edu	h2			Find Your Passion
http://www.georgetowncollege.edu	i			palette
http://www.georgetowncollege.edu	i			school
http://www.georgetowncollege.edu	i			public
http://www.georgetowncollege.edu	i			code
http://www.georgetowncollege.edu	i			import_contacts
http://www.georgetowncollege.edu	i			local_hospital
http://www.georgetowncollege.edu	h3			     Body  
http://www.georgetowncollege.edu	div			    At Georgetown College, your academic major is not something that constrains you - it frees you to pursue your passions throughout your entire life. Choose an area you are passionate about to find academic programs that can help prepare you for success!
http://www.georgetowncollege.edu	span			Select A Career Area:
http://www.georgetowncollege.edu	label			Select a career area
http://www.georgetowncollege.edu	option			Language and Culture
http://www.georgetowncollege.edu	option	option		Business and Marketing
http://www.georgetowncollege.edu	option	option		Sports and Entertainment
http://www.georgetowncollege.edu	option	option		Visual and Performing Arts
http://www.georgetowncollege.edu	option	option		Math and Science
http://www.georgetowncollege.edu	option	option		Human Behavior
http://www.georgetowncollege.edu	option	option		Computers and Technology
http://www.georgetowncollege.edu	option	option		Education
