url	parent	ps	ns	text
http://www.pointloma.edu	a			         Skip to main navigation     
http://www.pointloma.edu	a			     Skip to main content   
http://www.pointloma.edu	h2			Secondary Menu
http://www.pointloma.edu	a			News
http://www.pointloma.edu	a			Events
http://www.pointloma.edu	a			Athletics
http://www.pointloma.edu	a			Give
http://www.pointloma.edu	a			Alumni
http://www.pointloma.edu	h2			Main navigation
http://www.pointloma.edu	a			Undergraduate
http://www.pointloma.edu	a			Admissions
http://www.pointloma.edu	a			Programs
http://www.pointloma.edu	a			Visit
http://www.pointloma.edu	a			Campus Life
http://www.pointloma.edu	a			Cost & Financial Aid
http://www.pointloma.edu	a			Student Support
http://www.pointloma.edu	a			Graduate Studies
http://www.pointloma.edu	a			Financial Aid & Student Support
http://www.pointloma.edu	a			Locations
http://www.pointloma.edu	a			Adult Degree Completion
http://www.pointloma.edu	a			Why PLNU
http://www.pointloma.edu	a			Academic Quality
http://www.pointloma.edu	a			University Overview
http://www.pointloma.edu	a			Community
http://www.pointloma.edu	a		svg	       Search       
http://www.pointloma.edu	a		svg	     Menu     
http://www.pointloma.edu	a		svg	     Close     
http://www.pointloma.edu	label			Keyword
http://www.pointloma.edu	h2			Find People & Places
http://www.pointloma.edu	a			Schools, Departments & Colleges
http://www.pointloma.edu	a			Centers & Institutes
http://www.pointloma.edu	a			Offices
http://www.pointloma.edu	a			Faculty
http://www.pointloma.edu	a			Ryan Library
http://www.pointloma.edu	a			Careers @ PLNU
http://www.pointloma.edu	a			Offices of Strengths & Vocation
http://www.pointloma.edu	a			Accreditation
http://www.pointloma.edu	a			Military Services
http://www.pointloma.edu	a			Student Financial Services
http://www.pointloma.edu	a			Viewpoint Magazine
http://www.pointloma.edu	a		br	Watch Video:
http://www.pointloma.edu	em	br		A Practice of Excellence
http://www.pointloma.edu	h2			Why PLNU?
http://www.pointloma.edu	p			At PLNU, we don’t only prepare you for a career after you graduate; we help you pursue your unique God-given vocation and progress toward becoming who you are fully called to be. We believe whole-person development is vital to making a difference in the world. And at a faith-based liberal arts university, you’ll partake in an academic environment shaped by excellence and rooted in a Christian understanding of the world.
http://www.pointloma.edu	h2			PLNU Snapshot
http://www.pointloma.edu	p			At PLNU, you’ll partake in an academic environment shaped by excellence and rooted in a Christian understanding of the world.
http://www.pointloma.edu	h2			Start Your Journey
http://www.pointloma.edu	p			Whether you’re looking to begin your college career, explore graduate and professional opportunities, or complete a degree you’ve already started, take the next step in making life at PLNU a reality.
http://www.pointloma.edu	p			Looking to start a bachelor’s degree or transfer?
http://www.pointloma.edu	a			Undergraduate Programs
http://www.pointloma.edu	h3			Upcoming Undergraduate Event
http://www.pointloma.edu	a			Transfer Preview Day
http://www.pointloma.edu	strong			Friday, January 24
http://www.pointloma.edu	span			8 a.m. - 4:30 p.m.
http://www.pointloma.edu	span			Location: Main Campus
http://www.pointloma.edu	p			Building on top of your education or experience?
http://www.pointloma.edu	a			Graduate & Professional Programs
http://www.pointloma.edu	h3			Upcoming Graduate Event
http://www.pointloma.edu	a			Free CBEST Prep Course
http://www.pointloma.edu	strong			Tuesday, January 28 to Wednesday, January 29
http://www.pointloma.edu	span			5:30 p.m. - 8 p.m.
http://www.pointloma.edu	span			Location: Bakersfield
http://www.pointloma.edu	p			Wanting to finish a degree you started?
http://www.pointloma.edu	a			Adult Degree Completion Programs
http://www.pointloma.edu	h3			Upcoming Adult Degree Completion Event
http://www.pointloma.edu	a			Organizational Management Information Event at Cuyamaca College
http://www.pointloma.edu	strong			Wednesday, March 18
http://www.pointloma.edu	span			6 – 7:30 p.m.
http://www.pointloma.edu	span			Location: Cuyamaca College
http://www.pointloma.edu	h2			PLNU News & Events
http://www.pointloma.edu	p			EVENT
http://www.pointloma.edu	h3			25th Annual Writer's Symposium by the Sea
http://www.pointloma.edu	p			The 25th Annual Writer's Symposium by the Sea will be February 25-27, 2020! Join us as we discuss Writing That Liberates with Sonia Nazario, Pico Iyer, and Alice Walker. Also featuring Isabel Allende on January 31, 2020!
http://www.pointloma.edu	time			February 25, 2020
http://www.pointloma.edu	time			February 27, 2020
http://www.pointloma.edu	p			Location: Main Campus
http://www.pointloma.edu	h3			2020 Wiley Lectures with Dr. Brent Strawn (PLNU '92)
http://www.pointloma.edu	time			February 12, 2020
http://www.pointloma.edu	time			February 14, 2020
http://www.pointloma.edu	p			NEWS
http://www.pointloma.edu	h3			Robbie Maakestad listed in Best American Essays 2019
http://www.pointloma.edu	a			More Events
http://www.pointloma.edu	a			More News
http://www.pointloma.edu	p		br	3900 Lomaland Drive
http://www.pointloma.edu	p		br	San Diego, CA 92106
http://www.pointloma.edu	p			(619) 849-2200
http://www.pointloma.edu	a		svg	     Facebook     
http://www.pointloma.edu	a		svg	     instagram     
http://www.pointloma.edu	a		svg	     Twitter     
http://www.pointloma.edu	a		svg	     Youtube     
http://www.pointloma.edu	a		svg	     Flickr     
http://www.pointloma.edu	a		svg	     LinkedIn     
http://www.pointloma.edu	h2			Footer menu
http://www.pointloma.edu	a			Careers
http://www.pointloma.edu	a			Media & Press
http://www.pointloma.edu	a			Parents & Family
