url	parent	ps	ns	text
https://apply.presby.edu/apply	div		a	This website uses scripting to enhance your browsing experience. 
https://apply.presby.edu/apply	a			Enable JavaScript
https://apply.presby.edu/apply	div			 in your browser and then reload this website.
https://apply.presby.edu/apply	div	noscript		This website uses resources that are being blocked by your network. Contact your network administrator for more information.
https://apply.presby.edu/apply	a			Welcome
https://apply.presby.edu/apply	a			Visit PC
https://apply.presby.edu/apply	a			Apply
https://apply.presby.edu/apply	a			Incoming Freshmen
https://apply.presby.edu/apply	a			Transfer Students
https://apply.presby.edu/apply	a			International Students
https://apply.presby.edu/apply	a			Affordability
https://apply.presby.edu/apply	a			Meet Our Team
https://apply.presby.edu/apply	a			academics
https://apply.presby.edu/apply	a			Blog
https://apply.presby.edu/apply	a			Request Info
https://apply.presby.edu/apply	h1			Application Management
https://apply.presby.edu/apply	h2			Returning users:
https://apply.presby.edu/apply	a			Log in
https://apply.presby.edu/apply	span	a		 to continue an application
https://apply.presby.edu/apply	h2			First-time users:
https://apply.presby.edu/apply	span			Create an account
https://apply.presby.edu/apply	span	a		 to start a new application.
https://apply.presby.edu/apply	span			IN A WORLD FULL OF SOLIDS,
https://apply.presby.edu/apply	span	br		BE THE PLAID.
https://apply.presby.edu/apply	div			and be the pattern for something greater.
https://apply.presby.edu/apply	p			IT'S TIME TO CUE THE BAGPIPES.
https://apply.presby.edu/apply	p			#BEABLUEHOSE
https://apply.presby.edu/apply	p			Copyright © 2020  Presbyterian College
https://apply.presby.edu/apply	span			Facebook
https://apply.presby.edu/apply	span			Twitter
https://apply.presby.edu/apply	span			Google
https://apply.presby.edu/apply	span			RSS
https://apply.presby.edu/apply	p	ul	a	Designed by 
https://apply.presby.edu/apply	a			Elegant Themes
https://apply.presby.edu/apply	p	ul	a	 | Powered by 
https://apply.presby.edu/apply	a			WordPress
https://apply.presby.edu/apply	h3			Mark Fox '08
https://apply.presby.edu/apply	h4	h3		Director of Admission
https://apply.presby.edu/apply	strong			Hometown:
https://apply.presby.edu/apply	p	h4		 Greenwood, SC
https://apply.presby.edu/apply	strong			PC Background: 
https://apply.presby.edu/apply	p	p		Outside of a short hiatus in 2009, I have been a member of the PC community since 2004.
https://apply.presby.edu/apply	strong			What’s your favorite PC memory?
https://apply.presby.edu/apply	p	p		 I have seen the College add sports, buildings, and programs. Plus, I was even present for the rare complete solar eclipse. I have experienced many big moments at PC, but one of my favorites was donning the Scotty the Scotsman costume and walking through campus, high-fiving students.
https://apply.presby.edu/apply	strong			What is the coolest thing you have ever done?
https://apply.presby.edu/apply	p	p		 Does staying up past 9 p.m. count?
https://apply.presby.edu/apply	strong			If there was a book about your life, what would the title be?
https://apply.presby.edu/apply	p	p		 Coffee. It’s what’s for breakfast.
https://apply.presby.edu/apply	strong			What’s your hidden talent?
https://apply.presby.edu/apply	p	p		 Analogies.
https://apply.presby.edu/apply	strong			When you were a kid, what did you want to be when you grew up? 
https://apply.presby.edu/apply	p	p		American Gladiator. Dallas Cowboy. Paleontologist.
https://apply.presby.edu/apply	strong			What’s your best advice for students during their college search? 
https://apply.presby.edu/apply	p	p		Relax. There are more than 5,000 colleges and universities in the United States, and I guarantee that you will be admitted and love more than one of them.
https://apply.presby.edu/apply	h3			Wasim Gendi '17
https://apply.presby.edu/apply	h4	h3		Admission Counselor
https://apply.presby.edu/apply	b			Hometown:
https://apply.presby.edu/apply	p	h4		 Cairo, Egypt / Augusta, Georgia
https://apply.presby.edu/apply	b			PC Background:
https://apply.presby.edu/apply	p	p		 I was a Political Science and French double major with a minor in International Studies. I was the president of French Club during my sophomore, junior and senior years of college, and the president of Fellowship of Christian Athletes my senior year. Also, I was a French tutor all 4 years, worked in the library all 4 years, studied abroad in Paris for a semester, and interned at PC’s Office of International Programs.
https://apply.presby.edu/apply	b			What’s your favorite PC memory?
https://apply.presby.edu/apply	p	p		 That’s a tough one. One of my favorites is sitting on the floor with my best friends, eating our very first home-cooked meal together, and making each other laugh ‘till we cried.
https://apply.presby.edu/apply	b			What is the coolest thing you have ever done?
https://apply.presby.edu/apply	p	p		 I went ice-skating ON the Eiffel Tower when I was studying abroad in Paris.
https://apply.presby.edu/apply	b			If there was a book about your life, what would the title be?
https://apply.presby.edu/apply	p	p		 “It’s like Wassup but Wasim – A Guide to the Unexplainable Word Choices of Wasim Gendi.” I apparently say many things that don’t make sense.
https://apply.presby.edu/apply	b			What’s your best advice for students during their college search?
