url	parent	ps	ns	text
http://sjrstate.edu/finaid.html	strong			MySJRstate 
http://sjrstate.edu/finaid.html	a			CONTACTS
http://sjrstate.edu/finaid.html	a			Menu
http://sjrstate.edu/finaid.html	h1			 FINANCIAL AID
http://sjrstate.edu/finaid.html	a			Home
http://sjrstate.edu/finaid.html	div			 » Financial Aid
http://sjrstate.edu/finaid.html	strong		br	How to Apply for 
http://sjrstate.edu/finaid.html	strong			                   Financial Aid
http://sjrstate.edu/finaid.html	strong			                 Types of Financial Aid
http://sjrstate.edu/finaid.html	strong			                 Financial Aid Eligibility
http://sjrstate.edu/finaid.html	strong		br	Financial Aid Forms, 
http://sjrstate.edu/finaid.html	strong			                 Worksheets and Federal Direct Loan Application 
http://sjrstate.edu/finaid.html	strong			Important Dates
http://sjrstate.edu/finaid.html	strong			Student Employment
http://sjrstate.edu/finaid.html	strong			Veterans Benefits
http://sjrstate.edu/finaid.html	strong			FAFSA4caster
http://sjrstate.edu/finaid.html	p		br	 - Tools to determine an expected family contribution.                                 
http://sjrstate.edu/finaid.html	p		a	                 View your 
http://sjrstate.edu/finaid.html	strong			FINANCIAL AID INFORMATION
http://sjrstate.edu/finaid.html	p		a	 online! Log in to MySJRstate, and click on Student tab.                                  
http://sjrstate.edu/finaid.html	strong			                 Standards of Academic Progress for Financial Aid Students
http://sjrstate.edu/finaid.html	strong			Satisfactory Academic Progress Calculator
http://sjrstate.edu/finaid.html	strong			Student Loan Forgiveness
http://sjrstate.edu/finaid.html	strong		br	Student Loan Practices 
http://sjrstate.edu/finaid.html	strong			                 Code of Conduct
http://sjrstate.edu/finaid.html	strong			Net Price Calculator
http://sjrstate.edu/finaid.html	em			The Net Price Calculator is an information tool for comparing college costs and financial aid.  It may be used to provide an estimate of grant/scholarship financial aid you might expect vs. the overall cost of attendance.
http://sjrstate.edu/finaid.html	strong			* For more information regarding the College's use of Social Security Numbers >>
http://sjrstate.edu/finaid.html	h2			FAFSA
http://sjrstate.edu/finaid.html	strong		a	SJR State's federal school code for the free application for 
http://sjrstate.edu/finaid.html	a			Federal Student Aid (FAFSA)
http://sjrstate.edu/finaid.html	strong			 is 001523.
http://sjrstate.edu/finaid.html	p		strong	 Students are encouraged to apply for financial aid by 
http://sjrstate.edu/finaid.html	strong			April 1st 
http://sjrstate.edu/finaid.html	p		a	for the upcoming                 academic year.  In order to complete the FAFSA, you (and at least one parent if you are a dependent student) must have an FSA ID to have access to Federal Student Aid’s online systems and to serve as your legal signature.  You may create an FSA ID by visiting 
http://sjrstate.edu/finaid.html	strong			https://fsaid.ed.gov
http://sjrstate.edu/finaid.html	h2			IMPORTANT NOTICE TO FINANCIAL AID STUDENTS
http://sjrstate.edu/finaid.html	p		br	"If you are due to receive a refund from your financial aid award(s) for the upcoming semester (or the current semester if classes have started), refunds are scheduled to be delivered by the SJR State Business Office by the end of the day listed below in the section ""2018/19 SCHEDULED STUDENT REFUND DATES."" Your refund will be processed through BankMobile Disbursements.  "
http://sjrstate.edu/finaid.html	p		a	                For more information about BankMobile, visit this link: 
http://sjrstate.edu/finaid.html	strong			http://bankmobiledisbursements.com/refundchoicessso/
http://sjrstate.edu/finaid.html	strong			View our required disclosures and contract with BankMobile, a Division of Customers Bank
http://sjrstate.edu/finaid.html	p		a	 For more information visit our 
http://sjrstate.edu/finaid.html	strong			Important Notice webpage
http://sjrstate.edu/finaid.html	h2			2019/20 SCHEDULED STUDENT REFUND DATES*
http://sjrstate.edu/finaid.html	em			(Subject to Change)
http://sjrstate.edu/finaid.html	strong			Summer 2019 – May 31, 2019
http://sjrstate.edu/finaid.html	strong			Fall 2019 – September 20, 2019
http://sjrstate.edu/finaid.html	strong			Spring 2020 – February 7, 2020
http://sjrstate.edu/finaid.html	strong			Summer 2020 – June 12, 2020
http://sjrstate.edu/finaid.html	em			*Your financial aid file must be complete and awarded; you must be registered and attending classes in the respective term.
http://sjrstate.edu/finaid.html	h2			BOOK AUTHORIZATION DATES
http://sjrstate.edu/finaid.html	p		strong	 Book authorizations will be available* on the following dates (these dates are for the 
http://sjrstate.edu/finaid.html	strong			2019-20
http://sjrstate.edu/finaid.html	p			 academic year; next year will be announced in July 2020):
http://sjrstate.edu/finaid.html	strong		br	FALL 2019           
http://sjrstate.edu/finaid.html	strong		br	                 Fall Full & A Term - August 19 - September 10
http://sjrstate.edu/finaid.html	strong			                 Fall B Term - October 14 - October 28                
http://sjrstate.edu/finaid.html	strong		br	SPRING 2020      
http://sjrstate.edu/finaid.html	strong		br	   Spring Full & A Term - December 11 - January 24
http://sjrstate.edu/finaid.html	strong	strong	br	Spring B Term - February 24 - March 9
http://sjrstate.edu/finaid.html	strong		br	Summer 2020    
http://sjrstate.edu/finaid.html	strong			                 Summer Full & A Term - May 8 - May 29
http://sjrstate.edu/finaid.html	strong			Summer B Term - June 23 - July 8 
http://sjrstate.edu/finaid.html	em		br	*Your financial aid file must be complete and awarded.
http://sjrstate.edu/finaid.html	em			                 **Please note that the Bookstore will be closed from noon on December 14, 2018, until January 3, 2019. Please make sure to plan your bookstore purchases accordingly.
http://sjrstate.edu/finaid.html	strong			For more information concerning financial aid applications and sources of aid, call: 
http://sjrstate.edu/finaid.html	p		br	                 Orange Park (904) 276-6800, Option: 3
http://sjrstate.edu/finaid.html	p		br	                 Palatka  (386) 312-4040
http://sjrstate.edu/finaid.html	p		br	                 St. Augustine   (904) 808-7400, Option: 3
http://sjrstate.edu/finaid.html	strong			or write to 
