url	parent	ps	ns	text
http://www.ohiodominican.edu	div			Update Browser
http://www.ohiodominican.edu	strong			You are running an old version of Android
http://www.ohiodominican.edu	div			                    This site was optimized for modern browsers. Please consider updating your version of Android if able.                  
http://www.ohiodominican.edu	strong			Your version of Internet Explorer is Outdated
http://www.ohiodominican.edu	div			                    This site has been optimized for modern browsers. Please consider either updating to the latest version of Internet Explorer, or consider viewing the site in Chrome or Firefox.                  
http://www.ohiodominican.edu	span			Central Ohio's Catholic University
http://www.ohiodominican.edu	a			Menu
http://www.ohiodominican.edu	span			Search
http://www.ohiodominican.edu	a			Facebook - http://www.facebook.com/OhioDominican
http://www.ohiodominican.edu	a			Twitter - http://twitter.com/OhioDominican
http://www.ohiodominican.edu	a			YouTube - http://www.youtube.com/user/ohiodominican
http://www.ohiodominican.edu	a			Instagram - http://instagram.com/ohiodominican
http://www.ohiodominican.edu	a			Pinterest - http://www.pinterest.com/ohiodominican/
http://www.ohiodominican.edu	a			Add Page  
http://www.ohiodominican.edu	a			Search
http://www.ohiodominican.edu	a			Social
http://www.ohiodominican.edu	a			My Pages
http://www.ohiodominican.edu	a			Give
http://www.ohiodominican.edu	a			Apply Now
http://www.ohiodominican.edu	a			Request Info
http://www.ohiodominican.edu	a			Visit
http://www.ohiodominican.edu	a			Translate
http://www.ohiodominican.edu	a			Future Students
http://www.ohiodominican.edu	a			Current Students
http://www.ohiodominican.edu	a			Parents
http://www.ohiodominican.edu	a			Alumni & Friends
http://www.ohiodominican.edu	a			Faculty & Staff
http://www.ohiodominican.edu	a			About Us
http://www.ohiodominican.edu	a			Majors & Programs
http://www.ohiodominican.edu	a			Admission & Aid
http://www.ohiodominican.edu	a			Athletics
http://www.ohiodominican.edu	a			News & Events
http://www.ohiodominican.edu	a			Helpdesk
http://www.ohiodominican.edu	a			myODU
http://www.ohiodominican.edu	a			ODU Online
http://www.ohiodominican.edu	a			Email
http://www.ohiodominican.edu	a			Webfile
http://www.ohiodominican.edu	a			PantherLearn
http://www.ohiodominican.edu	a			Library
http://www.ohiodominican.edu	a			Bookstore
http://www.ohiodominican.edu	a			ODU Event Calendar
http://www.ohiodominican.edu	strong			Become a Panther
http://www.ohiodominican.edu	span			Apply Today
http://www.ohiodominican.edu	strong			Secure Your Spot
http://www.ohiodominican.edu	span			Deposit Now
http://www.ohiodominican.edu	a		span	Majors 
http://www.ohiodominican.edu	a			 Programs
http://www.ohiodominican.edu	a			Undergraduate
http://www.ohiodominican.edu	a			Graduate
http://www.ohiodominican.edu	a			Online
http://www.ohiodominican.edu	a			Adult
http://www.ohiodominican.edu	a			Military
http://www.ohiodominican.edu	span			Come
http://www.ohiodominican.edu	a		span	 Visit 
http://www.ohiodominican.edu	a			Schedule a Visit
http://www.ohiodominican.edu	a			Take a Virtual Tour
http://www.ohiodominican.edu	span			Make a
http://www.ohiodominican.edu	a			 Gift
http://www.ohiodominican.edu	a			Help us Grow
http://www.ohiodominican.edu	h2			Take your first steps toward becoming an ODU Panther – we can't wait to show you around campus!
http://www.ohiodominican.edu	span			Schedule a Visit
http://www.ohiodominican.edu	span			Featured
http://www.ohiodominican.edu	h3			 News
http://www.ohiodominican.edu	h4			Ohio Dominican Partners with Grove City Area Chamber of Commerce
http://www.ohiodominican.edu	div			               Jan 10, 2020             
http://www.ohiodominican.edu	h4			Anthony Lisska, Ph.D. to Present St. Thomas Aquinas Lecture on Jan. 23
http://www.ohiodominican.edu	div			               Jan 6, 2020             
http://www.ohiodominican.edu	h4			Experience ODU's New Virtual Tour
http://www.ohiodominican.edu	div			               Dec 19, 2019             
http://www.ohiodominican.edu	h4			Ohio Dominican Announces Fall 2019 Graduates
http://www.ohiodominican.edu	a			View All ODU News
http://www.ohiodominican.edu	h3			 Events
http://www.ohiodominican.edu	div			 Jan  23
http://www.ohiodominican.edu	div			St. Thomas Aquinas Lecture
http://www.ohiodominican.edu	div			 11:00AM –  12:00PM
http://www.ohiodominican.edu	a			View All ODU Events
http://www.ohiodominican.edu	h3		span	Life 
http://www.ohiodominican.edu	span			at ODU
http://www.ohiodominican.edu	div			                       At Ohio Dominican, life is about more than just hitting the books. There is plenty of time and opportunities for fun, friends and enjoying life on campus.                     
http://www.ohiodominican.edu	a			Show Content
http://www.ohiodominican.edu	div			                       ODU offers 40 undergraduate degrees, 9 graduate programs and more than 20 certificates, licensures and endorsements.                     
http://www.ohiodominican.edu	div			                       Ohio Dominican is the only NCAA Division II school in Central Ohio, with 16 teams and more than 400 student-athletes.                     
http://www.ohiodominican.edu	div			                       You'll find plenty of ways to give back while at ODU, including Make a Difference Day, blood drives, food drives, service mission trips to places like Haiti and Appalachia, and local service opportunities.                     
http://www.ohiodominican.edu	div			                       With 40 high-demand majors available, you’ll have no problem finding a program that matches your passion.                     
http://www.ohiodominican.edu	div			                       Ohio Dominican students, faculty and staff have free use, year-round, of a fully equipped fitness center.                     
http://www.ohiodominican.edu	div			                       At ODU, your classmates and professors will know you by name. Trust us, you won’t just be a number.                     
http://www.ohiodominican.edu	h3		span	ODU 
http://www.ohiodominican.edu	span			by the
http://www.ohiodominican.edu	h3			 Numbers
http://www.ohiodominican.edu	div			1,650
http://www.ohiodominican.edu	strong			Students Enrolled
http://www.ohiodominican.edu	div			With small class sizes and personal attention, we'll make sure you succeed in the classroom. 
http://www.ohiodominican.edu	div			100%*
http://www.ohiodominican.edu	strong			First-Time Freshmen Receive Aid
http://www.ohiodominican.edu	div			We work hard to match you with the best available financial aid. (*Based on 2019-20 academic year)
http://www.ohiodominican.edu	a			Undergraduate Admission
http://www.ohiodominican.edu	strong			NCAA Division II Teams
http://www.ohiodominican.edu	div			ODU has Central Ohio’s only NCAA Division II athletics program. 
http://www.ohiodominican.edu	strong			Student Organizations
http://www.ohiodominican.edu	div			Develop your leadership skills, connect with friends and play an active role in the ODU community.
http://www.ohiodominican.edu	a			Get Involved
http://www.ohiodominican.edu	a			View all ODU Numbers
http://www.ohiodominican.edu	h3		span	Watch 
http://www.ohiodominican.edu	span			ODU
http://www.ohiodominican.edu	h4			Students Find Fish Never Before Seen in Alum Creek
http://www.ohiodominican.edu	p			An Ohio Dominican University Ichthyology class has found a species of fish in Alum Creek for the first time in history. Environmental Science students utilize the creek regularly as part of their field learning.
http://www.ohiodominican.edu	h3			 Stories
http://www.ohiodominican.edu	div			Jennifer Woodford
http://www.ohiodominican.edu	div			Biology
http://www.ohiodominican.edu	div			Class of 2021
http://www.ohiodominican.edu	span			See Story Details
http://www.ohiodominican.edu	div			Dominique  Washington
http://www.ohiodominican.edu	div			Pre-Law, Criminal Justice
http://www.ohiodominican.edu	div			Eric Ingram
http://www.ohiodominican.edu	div			Economics & Finance
http://www.ohiodominican.edu	div			Class of 2020
http://www.ohiodominican.edu	a			View all ODU Stories
http://www.ohiodominican.edu	div		strong	What does it mean to be a 
http://www.ohiodominican.edu	strong			Catholic & Dominican
http://www.ohiodominican.edu	div			 university? 
http://www.ohiodominican.edu	div		a	We invite you to 
http://www.ohiodominican.edu	a			explore this question
http://www.ohiodominican.edu	div			, these identities and our commitment to academic excellence.
http://www.ohiodominican.edu	div		br	(614) 251-4500
http://www.ohiodominican.edu	div		br	 1216 Sunbury Road
http://www.ohiodominican.edu	div			 Columbus, Ohio 43219    
http://www.ohiodominican.edu	a			Get Directions
http://www.ohiodominican.edu	a			Life in Columbus
http://www.ohiodominican.edu	a			Contact Us
http://www.ohiodominican.edu	a			Privacy Policy
http://www.ohiodominican.edu	h4			Take Your Next Step
http://www.ohiodominican.edu	h4			Who You Are
http://www.ohiodominican.edu	h4			Why ODU?
http://www.ohiodominican.edu	h4			Quick Links
