url	parent	ps	ns	text
http://twu.edu	a			skip to main content
http://twu.edu	a			Info for
http://twu.edu	a			Future Students
http://twu.edu	a			Accepted Students
http://twu.edu	a			Current Students
http://twu.edu	a			Faculty and Staff
http://twu.edu	a			Alumni
http://twu.edu	a			Visitors
http://twu.edu	a			Denton
http://twu.edu	a			Dallas
http://twu.edu	a			Houston
http://twu.edu	a			Libraries
http://twu.edu	a			News & Events
http://twu.edu	a			A-Z Index
http://twu.edu	a			Directories
http://twu.edu	span			Search
http://twu.edu	span			Menu
http://twu.edu	span			Texas Woman's University
http://twu.edu	a			About
http://twu.edu	a			Maps
http://twu.edu	a			Parking
http://twu.edu	a			Contact TWU
http://twu.edu	a			Calendar of Events
http://twu.edu	a			Administration
http://twu.edu	a			Institutes & Centers
http://twu.edu	a			Attractions
http://twu.edu	a			Traditions
http://twu.edu	a			History of TWU
http://twu.edu	a			For the Media
http://twu.edu	a			Accreditation & Classification
http://twu.edu	a			Purpose, Mission, Vision, Values...
http://twu.edu	a			Academics
http://twu.edu	a			Programs, Majors & Degrees
http://twu.edu	a			My Courses
http://twu.edu	a			Colleges & Departments
http://twu.edu	a			Graduate School
http://twu.edu	a			Academic Calendar
http://twu.edu	a			Class Schedules
http://twu.edu	a			Research & Discovery
http://twu.edu	a			Catalogs
http://twu.edu	label			Search Programs
http://twu.edu	a			Admissions
http://twu.edu	a			Admissions Office (Apply)
http://twu.edu	a			Financial Aid
http://twu.edu	a			Cost of Attendance
http://twu.edu	a			Visit TWU
http://twu.edu	a			Get Info about TWU
http://twu.edu	a			Admissions Processing
http://twu.edu	a			Student Life
http://twu.edu	a			Student Life Home
http://twu.edu	a			Housing
http://twu.edu	a			Dining
http://twu.edu	a			Student Union
http://twu.edu	a			Fitness & Recreation
http://twu.edu	a			Career Connections Center
http://twu.edu	a			Student Health Services
http://twu.edu	a			Mental Health Resources
http://twu.edu	a			Find Resources
http://twu.edu	a			Research
http://twu.edu	a			Faculty Profiles
http://twu.edu	a			Office of Research & Sponsored Programs
http://twu.edu	a			Center for Research Design & Analysis
http://twu.edu	a			Center for Student Research
http://twu.edu	a			Institutional Review Board
http://twu.edu	a			Athletics
http://twu.edu	a			Giving
http://twu.edu	a			Ways to Give
http://twu.edu	a			Give Online Now
http://twu.edu	a			Contact Us
http://twu.edu	a			Get Info
http://twu.edu	a			Visit Us
http://twu.edu	a			Apply
http://twu.edu	a			Campuses
http://twu.edu	label			Search
http://twu.edu	span			Close
http://twu.edu	div			Welcome Pioneers!
http://twu.edu	h1			TWU Home
http://twu.edu	a			A Special Scholarship Event
http://twu.edu	div			APPLY NOW
http://twu.edu	strong		sup	More than $2 million in prestigious scholarships for the 2020-2021 academic year will be awarded to students during the 4
http://twu.edu	strong			 Annual Scholarship Invitational on Feb. 7
http://twu.edu	a			Deadline to apply is Jan. 25
http://twu.edu	p			in DFW for graduate earnings vs cost
http://twu.edu	div			2nd
http://twu.edu	p			place ranking in Texas by Economist magazine for maximizing student earning potential
http://twu.edu	p			place ranking (tied) among US universities for diversity
http://twu.edu	div			Check out our programs
http://twu.edu	span			We offer a large variety of programs in several formats. We have over 75 different programs with 91 undergraduate and graduate degrees. And a number of our programs are offered online or in a hybrid format with some face-to-face and some online components.
http://twu.edu	h2			Denton: a great place to live and learn
http://twu.edu	a			YOLOTX Day in Denton
http://twu.edu	a			Vimeo
http://twu.edu	a			Denton ranked 2nd among nation's top boomtowns
http://twu.edu	strong			YOLOTX 
http://twu.edu	p		strong	recently shot a video tour of TWU and the city of Denton called 
http://twu.edu	a			Day in Denton
http://twu.edu	p		span	24/7 Wall St. ranks
http://twu.edu	strong			Denton 7th among the 25 Best College Towns
http://twu.edu	p			in the country.
http://twu.edu	p		span	And while Denton
http://twu.edu	p		span	a great college town, it's not
http://twu.edu	em	span		just
http://twu.edu	p		span	a college town, according to
http://twu.edu	a			neighborhoods.com
http://twu.edu	h2			A place to succeed
http://twu.edu	div			              Christina Rohmer            
http://twu.edu	p			As a biology student, Christina took part in undergraduate research with faculty, studied abroad at Harlaxton College in the U.K. and contributed to two publications while participating in the UC Denver Cancer Research Summer Fellowship Program. Christina plans to study cancer immunology and biotechnology at the University of Nottingham in England.
http://twu.edu	div			              Kwentoria Williams            
http://twu.edu	p			As a Healthcare Administration graduate student and TWU Experiential Student Scholar, Kwentoria researched how community health workers can advocate for the communities they serve and interned with US Rep. Al Green. She now works as healthcare liaison and social media coordinator in his Houston district office with hopes to influence health policy.
http://twu.edu	div			              Sandra Samy Awad            
http://twu.edu	p			Sandra, a senior airman in the U.S. Air Force Reserves, graduated in 2017 with a B.S. in Health Studies. She chose TWU because of the many leadership opportunities available to our students and our military-friendly focus. At Texas Woman’s, Sandra served as a TWU ambassador and a G-Force mentor, inspiring high schoolers to go to college.
http://twu.edu	h2		a	       News       
http://twu.edu	a			See all news
http://twu.edu	a			TWU to host Pioneer Preview Day Feb. 1, 2020
http://twu.edu	a			Texas Woman’s history professor elected president of national honor society
http://twu.edu	a			The Perfect Blend: Cheryl Brown (BGS '19)
http://twu.edu	a			Texas Woman's University to conduct Fall 2019 commencement
http://twu.edu	a			Path to graduation included years on Death Row
http://twu.edu	a			Study shows benefits of Spanish-language literacy program
http://twu.edu	h2		a	       Events       
http://twu.edu	a			See all events
http://twu.edu	div			        January 16      
http://twu.edu	a			MBA & MHA Virtual Info Session
http://twu.edu	div			        January 20      
http://twu.edu	a			MLK Day of Service
http://twu.edu	div			        January 24      
http://twu.edu	a			Elect Her 
http://twu.edu	div			        January 29      
http://twu.edu	a			SLIS Virtual Open House
http://twu.edu	div			        February 01      
http://twu.edu	a			Pioneer Preview Day
http://twu.edu	div			        February 05      
http://twu.edu	a			Public Student Hearing
http://twu.edu	div			            Denton
http://twu.edu	p		a	TWUâs Denton campus offers programs in 
http://twu.edu	a			nursing
http://twu.edu	a			liberal arts
http://twu.edu	a			fine arts
http://twu.edu	p		a	, the 
http://twu.edu	a			sciences
http://twu.edu	a			health sciences
http://twu.edu	a			business
http://twu.edu	p		a	 and 
http://twu.edu	a			education
http://twu.edu	p			, and it's just 40 miles from the Dallas-Fort Worth Metroplex, assuring our students easy access to major arts, culture and career possibilities.
http://twu.edu	div			            Dallas
http://twu.edu	p		a	The 
http://twu.edu	a			TWU T. Boone Pickens Institute of Health Sciences - Dallas Center
http://twu.edu	p		a	 offers programs in 
http://twu.edu	a			occupational therapy
http://twu.edu	a			physical therapy
http://twu.edu	a			health care administration
http://twu.edu	p		a	, and an 
http://twu.edu	a			MBA
http://twu.edu	p		a	; the center also houses the 
http://twu.edu	a			TWU Stroke CenterâDallas
http://twu.edu	div			            Houston
http://twu.edu	a			TWU Institute of Health Sciences - Houston Center
http://twu.edu	p		a	, located in the Texas Medical Center (TMC), offers programs in 
http://twu.edu	a			nutrition and food sciences
http://twu.edu	a			Pioneer Portal
http://twu.edu	a			Webmail
http://twu.edu	a			Service Desk
http://twu.edu	a			Careers at TWU
http://twu.edu	a			Pay for Classes
http://twu.edu	a			Emergency Contact Information
http://twu.edu	div		span	                       Texas Woman's University
http://twu.edu	div		span	                       304 Administration Dr.
http://twu.edu	div		span	                       Denton, TX 76204 
http://twu.edu	div			                       940-898-2000                      
http://twu.edu	div			© 2020 Texas Woman's University
http://twu.edu	a			Accessibility Policy
http://twu.edu	a			College for All Texans
http://twu.edu	a			Compact with Texans
http://twu.edu	a			Hazing
http://twu.edu	a			Nondiscrimination Statement
http://twu.edu	a			Privacy Policy
http://twu.edu	a			Report Fraud, Waste, or Abuse in Texas
http://twu.edu	a			Texas CREWS
http://twu.edu	a			Texas TRAIL
http://twu.edu	a			Texas Transparency
http://twu.edu	a			Texas Veterans Portal
http://twu.edu	a			Texas.gov
http://twu.edu	a			Title IX
http://twu.edu	a			TWU Online Résumé
http://twu.edu/admissions	a			skip to main content
http://twu.edu/admissions	a			Info for
http://twu.edu/admissions	a			Future Students
http://twu.edu/admissions	a			Accepted Students
http://twu.edu/admissions	a			Current Students
http://twu.edu/admissions	a			Faculty and Staff
http://twu.edu/admissions	a			Alumni
http://twu.edu/admissions	a			Visitors
http://twu.edu/admissions	a			Denton
http://twu.edu/admissions	a			Dallas
http://twu.edu/admissions	a			Houston
http://twu.edu/admissions	a			Libraries
http://twu.edu/admissions	a			News & Events
http://twu.edu/admissions	a			A-Z Index
http://twu.edu/admissions	a			Directories
http://twu.edu/admissions	span			Search
http://twu.edu/admissions	span			Menu
http://twu.edu/admissions	span			Texas Woman's University
http://twu.edu/admissions	a			About
http://twu.edu/admissions	a			Maps
http://twu.edu/admissions	a			Parking
http://twu.edu/admissions	a			Contact TWU
http://twu.edu/admissions	a			Calendar of Events
http://twu.edu/admissions	a			Administration
http://twu.edu/admissions	a			Institutes & Centers
http://twu.edu/admissions	a			Attractions
http://twu.edu/admissions	a			Traditions
http://twu.edu/admissions	a			History of TWU
http://twu.edu/admissions	a			For the Media
http://twu.edu/admissions	a			Accreditation & Classification
http://twu.edu/admissions	a			Purpose, Mission, Vision, Values...
http://twu.edu/admissions	a			Academics
http://twu.edu/admissions	a			Programs, Majors & Degrees
http://twu.edu/admissions	a			My Courses
http://twu.edu/admissions	a			Colleges & Departments
http://twu.edu/admissions	a			Graduate School
http://twu.edu/admissions	a			Academic Calendar
http://twu.edu/admissions	a			Class Schedules
http://twu.edu/admissions	a			Research & Discovery
http://twu.edu/admissions	a			Catalogs
http://twu.edu/admissions	label			Search Programs
http://twu.edu/admissions	a			Admissions
http://twu.edu/admissions	a			Admissions Office (Apply)
http://twu.edu/admissions	a			Financial Aid
http://twu.edu/admissions	a			Cost of Attendance
http://twu.edu/admissions	a			Visit TWU
http://twu.edu/admissions	a			Get Info about TWU
http://twu.edu/admissions	a			Admissions Processing
http://twu.edu/admissions	a			Student Life
http://twu.edu/admissions	a			Student Life Home
http://twu.edu/admissions	a			Housing
http://twu.edu/admissions	a			Dining
http://twu.edu/admissions	a			Student Union
