url	parent	ps	ns	text
https://www.uvm.edu/admissions/re-entry-application	a			Jump to navigation
https://www.uvm.edu/admissions/re-entry-application	p			Please turn on Javascript for added functionality
https://www.uvm.edu/admissions/re-entry-application	a			apply
https://www.uvm.edu/admissions/re-entry-application	button			Search
https://www.uvm.edu/admissions/re-entry-application	a			myUVM
https://www.uvm.edu/admissions/re-entry-application	h2			Search Website
https://www.uvm.edu/admissions/re-entry-application	h2			Search Directory
https://www.uvm.edu/admissions/re-entry-application	h2			A to Z
https://www.uvm.edu/admissions/re-entry-application	a			Undergraduate Admissions
https://www.uvm.edu/admissions/re-entry-application	button			Learn
https://www.uvm.edu/admissions/re-entry-application	a			All Areas of Study
https://www.uvm.edu/admissions/re-entry-application	a			Arts, Humanities, and Social Sciences
https://www.uvm.edu/admissions/re-entry-application	a			Business and Economy
https://www.uvm.edu/admissions/re-entry-application	a			Education and Community
https://www.uvm.edu/admissions/re-entry-application	a			Environment and Sustainability
https://www.uvm.edu/admissions/re-entry-application	a			Food and Agriculture
https://www.uvm.edu/admissions/re-entry-application	a			Health and Medicine
https://www.uvm.edu/admissions/re-entry-application	a			Science, Technology, Engineering, Mathematics
https://www.uvm.edu/admissions/re-entry-application	button			Live
https://www.uvm.edu/admissions/re-entry-application	a			Campus Community
https://www.uvm.edu/admissions/re-entry-application	a			Acclaim for UVM and Burlington
https://www.uvm.edu/admissions/re-entry-application	button			Visit and Connect
https://www.uvm.edu/admissions/re-entry-application	a			Visit Options
https://www.uvm.edu/admissions/re-entry-application	a			Request Info
https://www.uvm.edu/admissions/re-entry-application	a			Directions and Lodging
https://www.uvm.edu/admissions/re-entry-application	a			UVM in Your Area
https://www.uvm.edu/admissions/re-entry-application	button			Apply
https://www.uvm.edu/admissions/re-entry-application	a			Application Process and Requirements
https://www.uvm.edu/admissions/re-entry-application	a			Dates and Deadlines
https://www.uvm.edu/admissions/re-entry-application	a			After You Apply
https://www.uvm.edu/admissions/re-entry-application	button			Enroll
https://www.uvm.edu/admissions/re-entry-application	a			Admitted Students
https://www.uvm.edu/admissions/re-entry-application	a			Parents and Families
https://www.uvm.edu/admissions/re-entry-application	button			Finance
https://www.uvm.edu/admissions/re-entry-application	a			Costs, Financial Aid and Scholarships
https://www.uvm.edu/admissions/re-entry-application	a			Contact Us
https://www.uvm.edu/admissions/re-entry-application	a			Undergraduate Admissions Audience
https://www.uvm.edu/admissions/re-entry-application	button			For Counselors
https://www.uvm.edu/admissions/re-entry-application	a			Information for Counselors
https://www.uvm.edu/admissions/re-entry-application	a			Citizen Scholar Award 
https://www.uvm.edu/admissions/re-entry-application	a			The InspirED Project
https://www.uvm.edu/admissions/re-entry-application	a			menu
https://www.uvm.edu/admissions/re-entry-application	h1			 Undergraduate Admissions 
https://www.uvm.edu/admissions/re-entry-application	h1			Re-entry Application
https://www.uvm.edu/admissions/re-entry-application	h2			Welcome!
https://www.uvm.edu/admissions/re-entry-application	p		em	Students who were previously undergraduates working toward a degree and who wish to return to the University of Vermont following a 
https://www.uvm.edu/admissions/re-entry-application	em			voluntary leave
https://www.uvm.edu/admissions/re-entry-application	p		em	 should submit the online Re-entry Application. 
https://www.uvm.edu/admissions/re-entry-application	em			Upon receipt of your application, you will be contacted via email with information regarding next steps and additional details about the re-entry process.
https://www.uvm.edu/admissions/re-entry-application	strong			If you are applying for re-entry following a dismissal or forced leave
https://www.uvm.edu/admissions/re-entry-application	p		a	, please contact the Student Services team for your 
https://www.uvm.edu/admissions/re-entry-application	a			major College
https://www.uvm.edu/admissions/re-entry-application	p			 (i.e. Arts and Sciences, Grossman School of Business, etc.).
https://www.uvm.edu/admissions/re-entry-application	strong			If you wish to return to the University after a suspension
https://www.uvm.edu/admissions/re-entry-application	p			, you will need to contact the Dean of Students office to schedule a meeting with the Assistant Dean for Conduct, Policy and Climate. You may reach the Assistant Dean by calling (802) 656-3380.
https://www.uvm.edu/admissions/re-entry-application	strong			Students wishing to return to the University after receiving a medical withdrawal
https://www.uvm.edu/admissions/re-entry-application	p		a	 must complete the medical withdrawal re-entry process. Applications must be submitted no later than 45 days before the start of the semester, per 
