url	parent	ps	ns	text
https://www.wgu.edu	state-site			washington
https://www.wgu.edu	a			Skip to content
https://www.wgu.edu	a			Skip to Live Chat
https://www.wgu.edu	span			Part of Western Governors University
https://www.wgu.edu	a			Online Degrees
https://www.wgu.edu	a			Admissions
https://www.wgu.edu	a			Tuition & Financial Aid
https://www.wgu.edu	a			About
https://www.wgu.edu	span	img		Call 877.214.7004
https://www.wgu.edu	a			Request Info
https://www.wgu.edu	a			APPLY NOW
https://www.wgu.edu	a			 Business
https://www.wgu.edu	a			Teachers
https://www.wgu.edu	a			I.T.
https://www.wgu.edu	a			Health & Nursing
https://www.wgu.edu	p			Bachelor's Degrees
https://www.wgu.edu	a			Business Management – B.S. 
https://www.wgu.edu	a			Healthcare Management – B.S. Business 
https://www.wgu.edu	a			Human Resource Management – B.S. Business 
https://www.wgu.edu	a			Information Technology Management – B.S. Business 
https://www.wgu.edu	a			Marketing Management – B.S.  
https://www.wgu.edu	a			Accounting – B.S. 
https://www.wgu.edu	a		em	Health Information Management – B.S.  
https://www.wgu.edu	em			(from the College of Health Professions)
https://www.wgu.edu	p			Master's Degrees
https://www.wgu.edu	a			Master of Business Administration 
https://www.wgu.edu	a			MBA Information Technology Management 
https://www.wgu.edu	a			MBA Healthcare Management 
https://www.wgu.edu	a		em	Master of Health Leadership 
https://www.wgu.edu	a			Management and Leadership – M.S. 
https://www.wgu.edu	a			Accounting – M.S. 
https://www.wgu.edu	a		em	Data Analytics – M.S.  
https://www.wgu.edu	em			(from the College of Information Technology)
https://www.wgu.edu	p			Bachelor's with Licensure
https://www.wgu.edu	a			Elementary Education – B.A. 
https://www.wgu.edu	a			Special Education and Elementary Education (Dual Licensure) – B.A. 
https://www.wgu.edu	a			Mathematics Education (Middle Grades) – B.S. 
https://www.wgu.edu	a			Mathematics Education (Secondary) – B.S. 
https://www.wgu.edu	a			Science Education (Middle Grades) – B.S. 
https://www.wgu.edu	a			Science Education (Secondary Chemistry) – B.S. 
https://www.wgu.edu	a			Science Education (Secondary Physics) – B.S. 
https://www.wgu.edu	a			Science Education (Secondary Biological Science) – B.S. 
https://www.wgu.edu	a			Science Education (Secondary Earth Science) – B.S. 
https://www.wgu.edu	p			Master's with Licensure
https://www.wgu.edu	a			Teaching, Elementary Education –M.A. 
https://www.wgu.edu	a			Teaching, English Education (Secondary) – M.A. 
https://www.wgu.edu	a			Teaching, Mathematics Education (Middle Grades) – M.A. 
https://www.wgu.edu	a			Teaching, Mathematics Education (Secondary) – M.A. 
https://www.wgu.edu	a			Teaching, Science Education (Secondary) – M.A. 
https://www.wgu.edu	p			Post-Baccalaureate
https://www.wgu.edu	a			Elementary Education 
https://www.wgu.edu	p			Graduate Degrees for Licensed Teachers
https://www.wgu.edu	a			Curriculum and Instruction – M.S. 
https://www.wgu.edu	a			Special Education (K–12) – M.S. 
https://www.wgu.edu	a			Instructional Design – M.Ed. 
https://www.wgu.edu	a			Learning and Technology – M.Ed. 
https://www.wgu.edu	a			Educational Leadership – M.S. 
https://www.wgu.edu	a			English Language Learning (PreK–12) – M.A. 
https://www.wgu.edu	a			Endorsement Preparation, English Language Learning (PreK-12) 
https://www.wgu.edu	a			Mathematics Education (K–6) – M.A. 
https://www.wgu.edu	a			Mathematics Education (Middle Grades) – M.A. 
https://www.wgu.edu	a			Mathematics Education (Secondary) – M.A. 
https://www.wgu.edu	a			Science Education (Middle Grades) – M.A. 
https://www.wgu.edu	a			Science Education (Secondary Chemistry) – M.A. 
https://www.wgu.edu	a			Science Education (Secondary Physics) – M.A. 
https://www.wgu.edu	a			Science Education (Secondary Biological Science) – M.A. 
https://www.wgu.edu	a			Science Education (Secondary Earth Science) – M.A. 
https://www.wgu.edu	a			Cloud  and Systems Administration – B.S. 
https://www.wgu.edu	a			Computer Science – B.S. 
https://www.wgu.edu	a			Cybersecurity and Information Assurance – B.S. 
https://www.wgu.edu	a			Data Management/Data Analytics – B.S. 
https://www.wgu.edu	a			 Information Technology – B.S. 
https://www.wgu.edu	a			Network Operations and Security – B.S. 
https://www.wgu.edu	a			Software Development – B.S. 
https://www.wgu.edu	a		em	Health Information Management – B.S. 
https://www.wgu.edu	a		em	 Information Technology Management – B.S. Business 
