url	parent	ps	ns	text
http://richmont.edu	a			Student Portal
http://richmont.edu	a			Faculty Portal
http://richmont.edu	a			Library
http://richmont.edu	a			Student Events
http://richmont.edu	a			Online Courses
http://richmont.edu	a			Continuing Ed
http://richmont.edu	p			About Us
http://richmont.edu	p			Academics
http://richmont.edu	p			Admissions
http://richmont.edu	p			Strategic Plan
http://richmont.edu	p			Store
http://richmont.edu	p			Counseling
http://richmont.edu	p			Current Students
http://richmont.edu	p			Alumni
http://richmont.edu	p			Contact
http://richmont.edu	p			Support Richmont
http://richmont.edu	p			Counseling Services
http://richmont.edu	p			Alumni & Partners
http://richmont.edu	h2			Annual Review
http://richmont.edu	div			Get an in-depth look at our 2018-2019 school year
http://richmont.edu	a			Download the Report
http://richmont.edu	h2			Master of Arts in Ministry
http://richmont.edu	a			Learn More
http://richmont.edu	h2			MA in Clinical Mental Health Counseling
http://richmont.edu	div			CACREP Accredited
http://richmont.edu	h2			Preview Days
http://richmont.edu	div			Learn more about our graduate programs.
http://richmont.edu	a			Register Today
http://richmont.edu	h2			MS in Pastoral Care and Integration
http://richmont.edu	div			New degree program. Now accepting applications.
http://richmont.edu	h2			In Pursuit of Excellence - 2021
http://richmont.edu	div			Three Year Strategic Plan
http://richmont.edu	h2			Apply Today
http://richmont.edu	div			Advance Your Calling
http://richmont.edu	a			Start Your Application
http://richmont.edu	div		b	Richmont Graduate University provides Christ-centered education and research that advances God’s       work of 
http://richmont.edu	b			healing
http://richmont.edu	b			restoration
http://richmont.edu	div		b	, and 
http://richmont.edu	b			transformation
http://richmont.edu	div		b	 in the lives of 
http://richmont.edu	b			individuals
http://richmont.edu	b			churches
http://richmont.edu	b			communities
http://richmont.edu	h3			School of Counseling
http://richmont.edu	p			The School of Counseling provides graduate programs that integrate counselor education and Christian faith. Richmont's programs are known for academic and clinical excellence as well as an excellent student experience.  The Master of Arts in Clinical Mental Health Counseling is accredited by CACREP.
http://richmont.edu	a			Apply Now
http://richmont.edu	h3			Prospective Students
http://richmont.edu	p			Join us for Preview Day at Richmont - get information on our degree programs, meet faculty, staff, students, and enjoy an interactive lunch with the Richmont community.
http://richmont.edu	h3			School of Ministry
http://richmont.edu	p		b	The goal of the School of Ministry is to advance the Gospel by increasing the capacities of students to understand God's Word 
http://richmont.edu	b			(Knowing)
http://richmont.edu	p		b	, to become whole and holy people 
http://richmont.edu	b			(Being)
http://richmont.edu	p		b	, and to lead and serve effectively 
http://richmont.edu	b			(Doing)
