url	parent	ps	ns	text
https://apps.scf.edu/admissionsapp	a		br	General 
https://apps.scf.edu/admissionsapp	a			Application
https://apps.scf.edu/admissionsapp	a		br	Dual Enrollment
https://apps.scf.edu/admissionsapp	h1			Application for Admission to SCF
https://apps.scf.edu/admissionsapp	button			Admissions Application Fee Information
https://apps.scf.edu/admissionsapp	p		br	Starting in 2018, a $20 admissions application fee will be assessed for general admissions applicants. When an applicant enrolls in courses for the term in which they indicated on their admissions application, the fee will be refunded to the applicant.  To receive the refund, applicants must meet two qualifications:
https://apps.scf.edu/admissionsapp	li			Register for courses in their selected term of entry, as indicated on their application and;
https://apps.scf.edu/admissionsapp	li			Maintain attendance and registration in the  courses past the add/drop registration period.
https://apps.scf.edu/admissionsapp	p			General Application - Step 1: Create Account
https://apps.scf.edu/admissionsapp	p		a	If you already have an admissions account, please 
https://apps.scf.edu/admissionsapp	a			click here
https://apps.scf.edu/admissionsapp	p			 to login.
https://apps.scf.edu/admissionsapp	a			Statement of Nondiscrimination
https://apps.scf.edu/admissionsapp	label		span	Please select the semester you plan on starting at SCF:
https://apps.scf.edu/admissionsapp	option			Please Select Term
https://apps.scf.edu/admissionsapp	option			Spring 2020: 06-Jan-2020 - 30-Apr-2020
https://apps.scf.edu/admissionsapp	option			Summer 2020: 11-May-2020 - 04-Aug-2020
https://apps.scf.edu/admissionsapp	option			Fall 2020: 16-Aug-2020 - 17-Dec-2020
https://apps.scf.edu/admissionsapp	option			Spring 2021: 04-Jan-2021 - 30-Apr-2021
https://apps.scf.edu/admissionsapp	strong			Note: 
https://apps.scf.edu/admissionsapp	p			For your First, Middle and Last Name input fields, please do not use special characters except for the apostrophe and/or hyphon.
https://apps.scf.edu/admissionsapp	label		span	First Name:
https://apps.scf.edu/admissionsapp	label			Middle Name:
https://apps.scf.edu/admissionsapp	label		span	Last Name:
https://apps.scf.edu/admissionsapp	label		span	Email:
https://apps.scf.edu/admissionsapp	label		span	Verify Email:
https://apps.scf.edu/admissionsapp	label		span	Username:
https://apps.scf.edu/admissionsapp	strong			Note:
https://apps.scf.edu/admissionsapp	p			  Create a unique Username that you will remember and that is no longer than 9 characters (can contain numbers and letters).
https://apps.scf.edu/admissionsapp	label		span	 Password:
https://apps.scf.edu/admissionsapp	label		span	 Verify Password:
