url	parent	ps	ns	text
https://sps.uiw.edu/admissions	a			skip to content
https://sps.uiw.edu/admissions	a			Cardinal Apps
https://sps.uiw.edu/admissions	a			Calendar
https://sps.uiw.edu/admissions	a			News
https://sps.uiw.edu/admissions	a			Contact Us
https://sps.uiw.edu/admissions	a			UIW.edu
https://sps.uiw.edu/admissions	div		em	 University 
https://sps.uiw.edu/admissions	em			of the
https://sps.uiw.edu/admissions	div		sup	 Incarnate Word
https://sps.uiw.edu/admissions	span			School of Professional Studies
https://sps.uiw.edu/admissions	label			info for
https://sps.uiw.edu/admissions	option			INFO FOR
https://sps.uiw.edu/admissions	option			Future Students
https://sps.uiw.edu/admissions	option			Current Students
https://sps.uiw.edu/admissions	option			New Students
https://sps.uiw.edu/admissions	option			Military
https://sps.uiw.edu/admissions	option			Veterans
https://sps.uiw.edu/admissions	label			Search
https://sps.uiw.edu/admissions	a			Academics
https://sps.uiw.edu/admissions	a			Minors
https://sps.uiw.edu/admissions	a			Undergraduate
https://sps.uiw.edu/admissions	a			Graduate
https://sps.uiw.edu/admissions	a			Doctoral
https://sps.uiw.edu/admissions	a			Admissions
https://sps.uiw.edu/admissions	a			Undergraduate Admissions
https://sps.uiw.edu/admissions	a			Graduate Admissions
https://sps.uiw.edu/admissions	a			Returning Students
https://sps.uiw.edu/admissions	a			Tuition
https://sps.uiw.edu/admissions	a			Financial Aid
https://sps.uiw.edu/admissions	a			Request Info
https://sps.uiw.edu/admissions	a			Admissions Events
https://sps.uiw.edu/admissions	a			About
https://sps.uiw.edu/admissions	a			Accreditation
https://sps.uiw.edu/admissions	a			Academic Integrity
https://sps.uiw.edu/admissions	a			Partnerships
https://sps.uiw.edu/admissions	a			Resources
https://sps.uiw.edu/admissions	a			Locations
https://sps.uiw.edu/admissions	a			Alamo Heights Center
https://sps.uiw.edu/admissions	a			Northeast Center
https://sps.uiw.edu/admissions	a			Northwest Center
https://sps.uiw.edu/admissions	a			Corpus Christi Center
https://sps.uiw.edu/admissions	a			Academic Advising
https://sps.uiw.edu/admissions	a			Student Success
https://sps.uiw.edu/admissions	a			Online Writing Center
https://sps.uiw.edu/admissions	a			Continuing Ed
https://sps.uiw.edu/admissions	a			Registration
https://sps.uiw.edu/admissions	a			Term Dates
https://sps.uiw.edu/admissions	a			Annual Course Schedule
https://sps.uiw.edu/admissions	a			Apply
https://sps.uiw.edu/admissions	h1			Admissions
https://sps.uiw.edu/admissions	strong			In 1995, the School of Professional Studies was established with the purpose of extending the benefits of undergraduate education to persons unable to attend college in a traditional college setting. UIW realized the difficulties working adults had balancing a career, family and social responsibilities when wanting to start or continue their college degree. 
https://sps.uiw.edu/admissions	h2			Admissions Checklist
https://sps.uiw.edu/admissions	p		a	1. Submit an 
https://sps.uiw.edu/admissions	a			application
https://sps.uiw.edu/admissions	p			 (No application fee)
https://sps.uiw.edu/admissions	em			Application deadline is the Sunday one week prior to the term start date.
https://sps.uiw.edu/admissions	p			2. Request your official transcripts from all previous universities and colleges attended after you've submitted an application
https://sps.uiw.edu/admissions	p		br	Send to: University of the Incarnate Word
https://sps.uiw.edu/admissions	p		br	SPS Admissions
https://sps.uiw.edu/admissions	p		br	4301 Broadway CPO #285
https://sps.uiw.edu/admissions	p		br	San Antonio, TX 78209
https://sps.uiw.edu/admissions	em	br		Universities and colleges may send electronic transcripts to admissiondocs@uiwtx.edu
https://sps.uiw.edu/admissions	em	br		School code: 6303
https://sps.uiw.edu/admissions	p		a	3. Fill out 
https://sps.uiw.edu/admissions	a			FAFSA
https://sps.uiw.edu/admissions	p			4. Consult with an Academic Advisor 
https://sps.uiw.edu/admissions	a			Register
https://sps.uiw.edu/admissions	p			 for classes
https://sps.uiw.edu/admissions	p			6. Attend orientation online
https://sps.uiw.edu/admissions	p			7. Start classes!
https://sps.uiw.edu/admissions	strong			Having trouble accessing the application?
https://sps.uiw.edu/admissions	p		a	Our application page may be not be accessible or may be blocked from workplace or government networks. Please try accessing the website from a private computer/device at home or from an alternate network. If you continue to have difficulties, contact 
https://sps.uiw.edu/admissions	a			eapadmission@uiwtx.edu
https://sps.uiw.edu/admissions	p			 or 800-318-1876 for assistance.
https://sps.uiw.edu/admissions	div			Helpful Info
https://sps.uiw.edu/admissions	a			Info Session Webinars
https://sps.uiw.edu/admissions	div		br	                             School of Professional Studies 
https://sps.uiw.edu/admissions	br		br	4301 Broadway 
https://sps.uiw.edu/admissions	br			San Antonio, TX 78209                          
https://sps.uiw.edu/admissions	div			Quick Links
https://sps.uiw.edu/admissions	a			Course Schedule
https://sps.uiw.edu/admissions	div			Services
https://sps.uiw.edu/admissions	a			Library
https://sps.uiw.edu/admissions	a			Bookstore
https://sps.uiw.edu/admissions	a			Tech Support
https://sps.uiw.edu/admissions	a			Community Service
https://sps.uiw.edu/admissions	a			Health Services
