url	parent	ps	ns	text
https://www.cedarville.edu	a			Skip to Main Navigation
https://www.cedarville.edu	a			Skip to Main Content
https://www.cedarville.edu	a			Skip to Footer
https://www.cedarville.edu	button			Menu
https://www.cedarville.edu	span			Home
https://www.cedarville.edu	a			Give to Cedarville
https://www.cedarville.edu	button			Information for...
https://www.cedarville.edu	h4			I am a future
https://www.cedarville.edu	a			Undergraduate Student
https://www.cedarville.edu	a			Graduate Student
https://www.cedarville.edu	a			Online Student
https://www.cedarville.edu	a			College Now Student (High School)
https://www.cedarville.edu	h4			Resources for
https://www.cedarville.edu	a			Faculty/ Staff
https://www.cedarville.edu	a			Current Students
https://www.cedarville.edu	a			Parents
https://www.cedarville.edu	a			Alumni
https://www.cedarville.edu	a			Donors and Friends
https://www.cedarville.edu	label			Search Site
https://www.cedarville.edu	button			Why Cedarville
https://www.cedarville.edu	a			Why Cedarville
https://www.cedarville.edu	a			History Of Cedarville
https://www.cedarville.edu	a			What We Believe
https://www.cedarville.edu	a			Virtual Campus Tour
https://www.cedarville.edu	a			Accreditation
https://www.cedarville.edu	a			Outcomes
https://www.cedarville.edu	a			Explore Our Programs
https://www.cedarville.edu	a			Learn About Student Life
https://www.cedarville.edu	a			Learn About Ministries
https://www.cedarville.edu	h3			Inside View
https://www.cedarville.edu	p			Stay updated on what God is doing at Cedarville University. Subscribe to President Thomas White's monthly eNewsletter. 
https://www.cedarville.edu	a			Learn more and subscribe »
https://www.cedarville.edu	h4			Related Links
https://www.cedarville.edu	a			Office of the President
https://www.cedarville.edu	a			Mission and Vision
https://www.cedarville.edu	a			Memberships
https://www.cedarville.edu	a			Consumer Information
https://www.cedarville.edu	a			Striving for Diversity
https://www.cedarville.edu	a			Strategic Plan
https://www.cedarville.edu	button			Academics
https://www.cedarville.edu	h3			98.3% Placement Rate
https://www.cedarville.edu	p			Did you know 98.3% of Cedarville grads are employed or in grad school within 6 months of completing their degree?
https://www.cedarville.edu	a			Learn more »
https://www.cedarville.edu	a			Undergraduate Majors
https://www.cedarville.edu	a			Graduate Programs
https://www.cedarville.edu	a			Online
https://www.cedarville.edu	a			College Now
https://www.cedarville.edu	a			About Academics
https://www.cedarville.edu	a			Academic Support and Assistance
https://www.cedarville.edu	a			Schools and Departments
https://www.cedarville.edu	a			Career and Graduate Placement
https://www.cedarville.edu	a			Library
https://www.cedarville.edu	a			Honors
https://www.cedarville.edu	a			Registrar
https://www.cedarville.edu	a			Catalog
https://www.cedarville.edu	a			Academic Calendar
https://www.cedarville.edu	a			Study Abroad
https://www.cedarville.edu	button			Admissions & Financial Aid
https://www.cedarville.edu	a			Undergraduate
https://www.cedarville.edu	a			Admission Requirements
https://www.cedarville.edu	a			Costs and Scholarships
https://www.cedarville.edu	a			Meet Your Admissions Counselor
https://www.cedarville.edu	a			Transfer Students
https://www.cedarville.edu	a			International Students
https://www.cedarville.edu	a			Homeschooled Students
https://www.cedarville.edu	a			Accepted Students
https://www.cedarville.edu	a			Costs
https://www.cedarville.edu	a			Deadlines
https://www.cedarville.edu	a			Courses
https://www.cedarville.edu	a			Graduate
https://www.cedarville.edu	a			Costs and Financial Aid
https://www.cedarville.edu	a			Programs
https://www.cedarville.edu	a			Apply to Cedarville
https://www.cedarville.edu	a			Schedule a Visit
https://www.cedarville.edu	a			Request More Info
https://www.cedarville.edu	a			Student Life
https://www.cedarville.edu	a			Ministries
https://www.cedarville.edu	a			Athletics
https://www.cedarville.edu	h1			1000 DAYS
https://www.cedarville.edu	h3			Bolder. Wiser. Closer to Christ.
https://www.cedarville.edu	a			Apply Now
https://www.cedarville.edu	a			Request Info
https://www.cedarville.edu	h2			Find Your Degree or Program
https://www.cedarville.edu	label			Search Programs
https://www.cedarville.edu	h3			Or Choose Your Degree Type
https://www.cedarville.edu	a			All Programs
https://www.cedarville.edu	p		a	Not sure what to study? 
https://www.cedarville.edu	a			View resources for undecided students »
https://www.cedarville.edu	h3			 Transforming Lives for Godly Service and Vocational Distinction
https://www.cedarville.edu	p			Cedarville University transforms lives through excellent education and intentional discipleship in submission to biblical authority. We are passionate about preparing outstanding professionals who will use their in-demand skills and professional influence to make a difference for Jesus Christ.
https://www.cedarville.edu	h3			Biblical Worldview
https://www.cedarville.edu	p		a	With a 
https://www.cedarville.edu	a			Bible minor
https://www.cedarville.edu	p			 built into all undergraduate programs and biblical integration in every course, Cedarville is driven by an unwavering commitment to the inerrancy and authority of Scripture. You’ll learn the Gospel and be challenged to live and share it.
https://www.cedarville.edu	h3			Comprehensive Academics
https://www.cedarville.edu	p		a	Few Christian universities can match the breadth and quality of Cedarville’s 
https://www.cedarville.edu	a			program mix
https://www.cedarville.edu	p			. Choose from the liberal arts or the professions, undergraduate or graduate, residential or online — more than 150 sought-after programs available.
https://www.cedarville.edu	h3			Worship and Community
https://www.cedarville.edu	p		a	Truly like nowhere else, our daily 
https://www.cedarville.edu	a			chapel
https://www.cedarville.edu	p			 is the heartbeat of our campus community. Students, faculty, and staff gather each weekday for dynamic worship and great preaching. Chapel is what makes Cedarville feel like family and is the top-rated experience on campus!
https://www.cedarville.edu	h3			Return on Investment
https://www.cedarville.edu	p		a	You’ll emerge from Cedarville prepared to succeed in a highly competitive professional environment — our 98.3% 
https://www.cedarville.edu	a			placement rate
https://www.cedarville.edu	p			 affirms that success! More importantly, you’ll be equipped to make a Gospel impact through your vocation wherever God calls.
https://www.cedarville.edu	span			98.3%
https://www.cedarville.edu	p			98.3% of graduates employed or in grad school within six months.
https://www.cedarville.edu	span			48/43
https://www.cedarville.edu	p			Students from 48 states and 43 countries build global career and ministry network.
https://www.cedarville.edu	span			Top 5
https://www.cedarville.edu	p		i	Top 5 in U.S. for professors’ engagement with students, says 
https://www.cedarville.edu	i			The Wall Street Journal
https://www.cedarville.edu	span			100%
https://www.cedarville.edu	p			100% of freshmen receive scholarships – $17,950 average.
https://www.cedarville.edu	h2			Experience Cedarville
https://www.cedarville.edu	p			Take a look at Cedarville University and experience the people, the programs, and the passions that make it a truly special place.
https://www.cedarville.edu	h3			The Cedarville Experience
https://www.cedarville.edu	p			What makes Cedarville unique? Listen to what students have to say about their academically excellent, truly Christian Cedarville experience.
https://www.cedarville.edu	a			Watch Video »
https://www.cedarville.edu	h3			1,000 Days
https://www.cedarville.edu	p			Our President, Dr. Thomas White, shares his passion for transforming students' lives during their 1,000 days on campus.
https://www.cedarville.edu	h3			Bringing Hope and Healing to Nicaragua
https://www.cedarville.edu	p			Cedarville nursing students spent spring break sharing the love of Christ and offering medical care as part of a CUGO trip to Nicaragua.
https://www.cedarville.edu	h3			Cedarville by the Numbers
https://www.cedarville.edu	p			Numbers can tell a story if you just listen. Get a quick snapshot of the important facts and figures behind the Cedarville experience.
https://www.cedarville.edu	h3			Stewarding Your Gifts With a Graduate Degree
https://www.cedarville.edu	p			Listen as Cedarville's president, Dr. Thomas White, discusses how our graduate programs can help you steward your God-given talents for His glory.
https://www.cedarville.edu	h3			Beautifully Uncomfortable
https://www.cedarville.edu	p			Rebecca Gendron shares how her #CUGO trip to Turkey encouraged her to not settle for a comfortable life, but a life sold out for Christ.
https://www.cedarville.edu	h2			News
https://www.cedarville.edu	a			Pro-Life Doctor Speaking in Chapel
