url	parent	ps	ns	text
http://lnproxy.menominee.edu/login	td			Username:
http://lnproxy.menominee.edu/login	td			Password:
http://www.menominee.edu	a			CMN E-mail
http://www.menominee.edu	a			MyEmpower
http://www.menominee.edu	a			Netstorage
http://www.menominee.edu	a			Off-campus Intranet Access
http://www.menominee.edu	a			Plato
http://www.menominee.edu	a			Sendio
http://www.menominee.edu	a			WebStudy
http://www.menominee.edu	a			JSTOR
http://www.menominee.edu	a			Federal Consumer Information
http://www.menominee.edu	a			Security
http://www.menominee.edu	a			College Navigator
http://www.menominee.edu	a			Higher Learning Commission Accreditation
http://www.menominee.edu	a			AQIP Systems Portfolio
http://www.menominee.edu	a			AQIP Systems Appraisal
http://www.menominee.edu	i			Five Native Films and Shows You Should Be Streaming in 2020
http://www.menominee.edu	li		i	, by Ryan Winn, 
http://www.menominee.edu	i			Tribal College Journal
http://www.menominee.edu	i			Lighting the Way
http://www.menominee.edu	li		i	, by Jasmine Neosh, 
http://www.menominee.edu	i			TCJ Student
http://www.menominee.edu	a			CMN Students Elect Leadership; Schulz Is Re-Elected President
http://www.menominee.edu	a			CMN Students Do Real-World Science in 'Tiny Earth'
http://www.menominee.edu	a			Professor Lucy Fenzl Is Named CMN Faculty Member of Year
http://www.menominee.edu	a			Sustainable Agriculture Is Focus of New Degree Pending at CMN
http://www.menominee.edu	a			Caldwell: A Lifelong Capstone Course on Sustainability
http://www.menominee.edu	a			"Read the latest edition of ""Feather Chronicles"""
http://www.menominee.edu	a			More news
http://www.menominee.edu	b			TUESDAY | JAN 14
http://www.menominee.edu	li			  On-Site Employer: Census Bureau - 1-3 p.m. Community Technology Center.  
http://www.menominee.edu	li			  Tasty Tuesday: Hug a Mug - 4-5 p.m. Library.  
http://www.menominee.edu	b			TUESDAY | JAN 15
http://www.menominee.edu	li			  Breathe and Bead - 12-1 p.m. Library.  
http://www.menominee.edu	b			WEDNESDAY | JAN 15
http://www.menominee.edu	li			  On-Site Employer: ARC Angels - 11 a.m.-2 p.m. Community Technology Center.  
http://www.menominee.edu	li			  New Student Orientation, Green Bay/Oneida campus. Arrive at the campus anytime between noon and 5 p.m.  
http://www.menominee.edu	b			THURSDAY | JAN 16
http://www.menominee.edu	li			  Art Underground - 4-5 p.m. Library.  
http://www.menominee.edu	b			FRIDAY | JAN 17
http://www.menominee.edu	li			  Last day for Admissions and Registration for Spring 2020 Semester.  
http://www.menominee.edu	li			  Job Club - 10 a.m.-2 p.m. Community Technology Center.  
http://www.menominee.edu	a			More events
http://www.menominee.edu	b			College of Menominee Nation
http://www.menominee.edu	strong			Keshena Campus
http://www.menominee.edu	font			N172 Hwy 47/55
http://www.menominee.edu	font	br		PO Box 1179
http://www.menominee.edu	font	br		Keshena, WI  54135
http://www.menominee.edu	font	br		Front Desk:
http://www.menominee.edu	font	br		715-799-5600
http://www.menominee.edu	font	br		Extensions:
http://www.menominee.edu	font	br		715-799-6226
http://www.menominee.edu	font	br		Toll Free:
http://www.menominee.edu	font	br		800-567-2344
http://www.menominee.edu	font			Green Bay/Oneida Campus
http://www.menominee.edu	font	br	br	2733 S. Ridge Road
http://www.menominee.edu	font	br	br	Green Bay, WI  54304
http://www.menominee.edu	font	br	br	Front Desk:
http://www.menominee.edu	font	br	br	920-965-0070
http://www.menominee.edu	font	br	br	Extensions:
http://www.menominee.edu	font	br	br	715-799-6226
http://www.menominee.edu	font	br	br	Toll Free:
http://www.menominee.edu	a			Home
http://www.menominee.edu	a			Events
http://www.menominee.edu	a			Search
http://www.menominee.edu	a			About CMN/History
http://www.menominee.edu	a			Featured Videos
http://www.menominee.edu	a			Career Opportunities
http://www.menominee.edu	a			Annual Report
http://www.menominee.edu	a			Contact Us
http://www.menominee.edu	b			Join the conversation:
http://www.menominee.edu	a			More Social Media at CMN >
http://www.menominee.edu	b			© College of Menominee Nation
http://www.menominee.edu	td		a	We welcome your 
http://www.menominee.edu	a			comments and suggestions
http://www.menominee.edu/news2.aspx	a			CMN E-mail
http://www.menominee.edu/news2.aspx	a			MyEmpower
http://www.menominee.edu/news2.aspx	a			Netstorage
http://www.menominee.edu/news2.aspx	a			Off-campus Intranet Access
http://www.menominee.edu/news2.aspx	a			Plato
http://www.menominee.edu/news2.aspx	a			Sendio
http://www.menominee.edu/news2.aspx	a			WebStudy
http://www.menominee.edu/news2.aspx	a			JSTOR
http://www.menominee.edu/news2.aspx	b			About CMN
http://www.menominee.edu/news2.aspx	a			About Us
http://www.menominee.edu/news2.aspx	a			Contact Us
http://www.menominee.edu/news2.aspx	a			Visit CMN
http://www.menominee.edu/news2.aspx	a			From the President
http://www.menominee.edu/news2.aspx	a			Vision, Mission, and Values
http://www.menominee.edu/news2.aspx	a			Campus Facilities
http://www.menominee.edu/news2.aspx	a			Annual Reports
http://www.menominee.edu/news2.aspx	a			Quick Facts
http://www.menominee.edu/news2.aspx	a			View Book
http://www.menominee.edu/news2.aspx	a			2011 Economic Impact Study
http://www.menominee.edu/news2.aspx	a			News & Events
http://www.menominee.edu/news2.aspx	a			Social Media Directory
http://www.menominee.edu/news2.aspx	a			AQIP
http://www.menominee.edu/news2.aspx	a			Student Achievement Measures
http://www.menominee.edu/news2.aspx	a			CCSSE 2014 Findings
http://www.menominee.edu/news2.aspx	a			Room Rental
http://www.menominee.edu/news2.aspx	h1			News and Events
http://www.menominee.edu/news2.aspx	img			Featured Videos
http://www.menominee.edu/news2.aspx	img			Calendar of Events
http://www.menominee.edu/news2.aspx	a			CMN Students Elect Leadership; Schulz Is Re-Elected President
http://www.menominee.edu/news2.aspx	td			December 11, 2019 - The College of Menominee Nation students have elected the leadership officers of the Student Government organization for 2019-2020.
http://www.menominee.edu/news2.aspx	a			Fall 2019 Theatre Showcase Thursday Night, Dec. 5
http://www.menominee.edu/news2.aspx	td			December 2, 2019 - The College of Menominee Nation (CMN) invites the public to view a theatre showcase on Thursday, Dec. 5, at 7 p.m., in the Menominee Indian High School Auditorium (MIHS).
http://www.menominee.edu/news2.aspx	a			CMN's Holiday Craft and Vendor Fair
http://www.menominee.edu/news2.aspx	td			November 7, 2019 - CMN's Holiday Craft and Vendor Fair benefiting CMN's Helping Hands Student Food Pantry will be held on Friday, Dec. 6, from 10 a.m.-3 p.m. Shop with crafters and vendors offering unique demonstrations, handmade gifts, wellness products, holiday decor, and more.
http://www.menominee.edu/news2.aspx	a			College and Festival Collaboration Brings Native American Comedy to WPNE-FM
http://www.menominee.edu/news2.aspx	td			October 9, 2019 - The College of Menominee Nation (CMN) and the Wisconsin Native American Playwright Festival invite the public to tune in for their first-ever radio theater production, a one-act comedy titled “The Half-Red Wedding.” This marks the fourth time the College and Festival have collaborated, but is their inaugural venture into broadcasting.
http://www.menominee.edu/news2.aspx	a			Traditional Menominee Pageant to be Staged July 31
http://www.menominee.edu/news2.aspx	td			July 3, 2019 - The College of the Menominee Nation’s theater department invites the public to attend a traditional Menominee Pageant in Keshena’s Woodland Bowl at sunset on Wednesday, July 31.
http://www.menominee.edu/news2.aspx	a			College Awards Degrees, Diplomas to 45 in Ceremonies Held May 25
http://www.menominee.edu/news2.aspx	td			May 25, 2019 - The College of Menominee Nation has graduated 45 area residents in eleven academic programs and two technical majors. Ceremonies were held Saturday, May 25, in the Menominee Casino Resort Convention Center, Keshena.
http://www.menominee.edu/news2.aspx	a			Professor Lucy Fenzl Is Named CMN Faculty Member of Year
http://www.menominee.edu/news2.aspx	td			May 25, 2019 - Professor Lucy Fenzl has been named the American Indian College Fund “Faculty Member of the Year” at the College of Menominee Nation. The honor was announced during CMN’s commencement ceremonies on May 25 at the Menominee Convention Center in Keshena.
http://www.menominee.edu/news2.aspx	a			CMN Students Do Real-World Science in 'Tiny Earth'
http://www.menominee.edu/news2.aspx	td			"May 3, 2019 - Professor Lucy Fenzl of the College of Menominee Nation tells how CMN student attack real-world challenges with ""Tiny Earth"" hands-on research in this WBAY-TV interview with program host Tanya Atkinson."
http://www.menominee.edu/news2.aspx	a			Original One-Act Comedy and Discussion Set for May 8 at Tribal College in Green Bay
http://www.menominee.edu/news2.aspx	td			April 26, 2019 - The staged reading of an original student play debuts at the College of Menominee Nation’s Green Bay campus on Wednesday, May 8, at 3:30 p.m.  The script is the work of CMN student playwrights Chantelle Kuchta, Marisa Munoz, Jeremiah TwoCrow, and Curtis Wilhelmi.
http://www.menominee.edu/news2.aspx	a			College of Menominee Nation Celebrates Earth Day April 26
http://www.menominee.edu/news2.aspx	td			April 9, 2019 - The College of Menominee Nation (CMN) will be celebrating Earth Day on Friday, April 26, 2019. The day’s events are centered on the theme “Netāēnawemākanak: All Our Relatives” and will explore how each of us can be a better relative to the plants and animals with whom we share this planet
http://www.menominee.edu/news2.aspx	a			Keshena Resident Jasmine Neosh is Named CMN Student of the Year
http://www.menominee.edu/news2.aspx	td			March 27, 2019 - Jasmine Neosh has been named the College of Menominee Nation’s American Indian College Fund Student of the Year for 2019.
http://www.menominee.edu/news2.aspx	a			Sustainable Agriculture Is Focus of New Degree Pending at CMN
http://www.menominee.edu/news2.aspx	td			March 22, 2019 - A new degree program pending at the College of Menominee Nation (CMN) brings western science and indigenous knowledge together for students interested in the broad field of sustainable agriculture.
http://www.menominee.edu/news2.aspx	a			CMN Team Takes First Place in National Conference Knowledge Bowl
http://www.menominee.edu/news2.aspx	td			March 21, 2019 - College of Menominee Nation student teams brought home a First Place and other recognition from the 2019 American Indian Higher Education Consortium (AIHEC) Student Competition.
http://www.menominee.edu/news2.aspx	a			9th Annual College Benefit Golf Outing is Friday, June 14, 2019
http://www.menominee.edu/news2.aspx	td			March 19, 2019 - The College of Menominee Nation Benefit Golf Outing is back for another year of play at Thornberry Creek, a premier facility named official course of the Green Bay Packers and site of the 2017 LPGA Classic.
http://www.menominee.edu/news2.aspx	a			Theater Project at College of Menominee Nation Wins Packers Foundation Arts and Culture Grant
http://www.menominee.edu/news2.aspx	td			January 8, 2019 - “Revival” takes on new meaning for the Menominee Theater Project thanks to a $5,000 grant from the Green Bay Packers Foundation.
http://www.menominee.edu/news2.aspx	a			CMN Students Do Soil Research As Part Of International ‘Tiny Earth’ Initiative
http://www.menominee.edu/news2.aspx	td			January 8, 2019 - For two College of Menominee Nation (CMN) students, fall semester 2018 wrapped up with a statewide symposium highlighting Wisconsin’s participation in “Tiny Earth,” an international initiative involving nearly 10,000 students worldwide in antibiotics research.
http://www.menominee.edu/news2.aspx	a			CMN Student Club Leads Efforts to Discourage Use of Polystyrene
http://www.menominee.edu/news2.aspx	td			January 2, 2019 - The next time you plan a picnic or party, think about ways to reduce litter and help the environment.  That's been the goal of a student organization that is addressing the problem on an institutional scale, and their work has paid off.
http://www.menominee.edu/news2.aspx	a			New Project Launched to Give Basic Aid to College of Menominee Nation Students
http://www.menominee.edu/news2.aspx	td			January 2, 2019 - CMN students offered emergency food and products at student-run ‘Helping Closet’ on Keshena campus.
http://www.menominee.edu/news2.aspx	a			CMN’s Fall Theatre Production Evokes Menominee Restoration Story
http://www.menominee.edu/news2.aspx	td			November 13, 2018 - The College of Menominee Nation (CMN) invites the public to view an original one-act play celebrating Menominee history. Written and directed by CMN faculty member Ryan Winn, “Menominee Restoration Day: Reader’s Theatre That Helps Us Remember,” explains the story of how the tribe’s history of diplomacy helped it endure the darkest chapter in its history.
http://www.menominee.edu/news2.aspx	a			Investiture and Open House Top College’s Fall Calendar
http://www.menominee.edu/news2.aspx	td			September 10, 2018 - October events of the College of Menominee Nation will range from a formal installation ceremony for CMN’s new President to a day of behind-the-scenes tours to show all that goes on at the College’s Keshena and Green Bay campuses.
http://www.menominee.edu/news2.aspx	a			First Reader to Reach 1000 Books in Library's Early Literacy Reading Program
http://www.menominee.edu/news2.aspx	td			July 26, 2018 - The S. Verna Fowler Academic Library/Menominee County Library recently celebrated its first young person to complete the early literacy reading program called 1000 Books Before Kindergarten.
http://www.menominee.edu/news2.aspx	a			Traditional Menominee Pageant “Waupau” to be Staged August 1
http://www.menominee.edu/news2.aspx	td			July 9, 2018 - The College of the Menominee Nation’s theater department invites the public to witness a traditional Menominee Pageant in the Woodland Bowl at sunset on Wednesday, August 1.
http://www.menominee.edu/news2.aspx	a			College of Menominee Nation Graduates 39 State Residents
http://www.menominee.edu/news2.aspx	td			May 26, 2018 - Residents of 13 Wisconsin communities, including members of seven American Indian tribes, received academic degrees and technical diplomas in College of Menominee Nation ceremonies held on Saturday, May 26, in Keshena.
http://www.menominee.edu/news2.aspx	a			Explore! Wildlife Conservation Summer Outreach Program for Teens
http://www.menominee.edu/news2.aspx	td			May 8, 2018 - Explore! is a summer outreach program that helps teens ages 13-17 explore careers in plant and animal science, wildlife management , and conservation. Explore! participants experience hands-on labs, interactive workshops, peer discussion groups, and field excursions.
http://www.menominee.edu/news2.aspx	a			2018 Earth Day Activities at CMN
http://www.menominee.edu/news2.aspx	td			April 12, 2018 - View the schedule for 2018 Earth Day activites at the College of Menominee Nation.
http://www.menominee.edu/news2.aspx	a			College of Menominee Nation Names New President
http://www.menominee.edu/news2.aspx	td			March 16, 2018 - Dr. Paul F. Trebian has been named President of the College of Menominee Nation (CMN), an accredited tribal college with campuses in Keshena and Green Bay, Wisconsin. He assumes the post on May 15, 2018.
http://www.menominee.edu/news2.aspx	a			Adam Schulz Is Student of the Year
http://www.menominee.edu/news2.aspx	td			February 12, 2018 - The American Indian College Fund’s Student of the Year at the College of Menominee Nation is Adam Schulz.
http://www.menominee.edu/news2.aspx	a			New Chair of Menominee Legislature Urges Support for CMN Growth
http://www.menominee.edu/news2.aspx	td			February 2, 2018 - Friday, Feb, 9, was a busy day for the Menominee Tribe’s Environmental Program Coordinator, Douglas Cox.  Only a few hours before attending a public lecture at the College of Menominee Nation, Mr. Cox was elected Chairman of the Menominee Legislature.
http://www.menominee.edu/news2.aspx	a			College of Menominee Nation 8th Annual Benefit Golf Outing Friday, June 8, 2018
http://www.menominee.edu/news2.aspx	td			January 20, 2018 - Proceeds from the benefit golf event provide scholarships and educational resources for students attending the College’s Keshena and Green Bay/Oneida campuses.
http://www.menominee.edu/news2.aspx	a			Student Orientation and Open House
http://www.menominee.edu/news2.aspx	td			January 8, 2018 - Keshena Campus Commons - Wednesday, Jan. 10, or Wednesday, Jan. 17; Green Bay/Oneida Campus - Wednesday, Jan. 17.
http://www.menominee.edu/news2.aspx	a			CMN’s Fall Theater Production Will Be a Radio Comedy
http://www.menominee.edu/news2.aspx	td			November 17, 2017 - The College of Menominee Nation (CMN) invites the public to attend a theater production staged on separate nights at the Menominee Indian High School in Keshena and at the Norbert Hill Center in Oneida. This production will mark the thirteenth time CMN has collaborated with the Oneida Nation Arts Program to bring live theater to both the Menominee and Oneida communities.
http://www.menominee.edu/news2.aspx	a			Tribe’s Ancient Agricultural Practices Are Focus of Grant to CMN’s Sustainable Development Institute
