url	parent	ps	ns	text
https://www.hampshire.edu/admissions/apply-to-hampshire	span			Back to home
https://www.hampshire.edu/admissions/apply-to-hampshire	span			Find
https://www.hampshire.edu/admissions/apply-to-hampshire	span			Menu
https://www.hampshire.edu/admissions/apply-to-hampshire	a			Learn
https://www.hampshire.edu/admissions/apply-to-hampshire	a			Live
https://www.hampshire.edu/admissions/apply-to-hampshire	a			Lead
https://www.hampshire.edu/admissions/apply-to-hampshire	a			Apply
https://www.hampshire.edu/admissions/apply-to-hampshire	span			Close Search
https://www.hampshire.edu/admissions/apply-to-hampshire	h2			Search form
https://www.hampshire.edu/admissions/apply-to-hampshire	span			Search
https://www.hampshire.edu/admissions/apply-to-hampshire	span			Close Menu
https://www.hampshire.edu/admissions/apply-to-hampshire	a			Admissions
https://www.hampshire.edu/admissions/apply-to-hampshire	a			Academics
https://www.hampshire.edu/admissions/apply-to-hampshire	a			Student Life
https://www.hampshire.edu/admissions/apply-to-hampshire	a			Discover Hampshire
https://www.hampshire.edu/admissions/apply-to-hampshire	a			Offices
https://www.hampshire.edu/admissions/apply-to-hampshire	a			Alumni
https://www.hampshire.edu/admissions/apply-to-hampshire	a			Giving
https://www.hampshire.edu/admissions/apply-to-hampshire	a			News & Events
https://www.hampshire.edu/admissions/apply-to-hampshire	span			You have questions. We have answers.
https://www.hampshire.edu/admissions/apply-to-hampshire	a			Request Information
https://www.hampshire.edu/admissions/apply-to-hampshire	p			You are here:
https://www.hampshire.edu/admissions/apply-to-hampshire	span			Home
https://www.hampshire.edu/admissions/apply-to-hampshire	a	span		Admissions
https://www.hampshire.edu/admissions/apply-to-hampshire	a	span		Apply to Hampshire
https://www.hampshire.edu/admissions/apply-to-hampshire	span			Inside:
https://www.hampshire.edu/admissions/apply-to-hampshire	div		span	          Apply to Hampshire         
https://www.hampshire.edu/admissions/apply-to-hampshire	span			In this Section
https://www.hampshire.edu/admissions/apply-to-hampshire	a			First-Year Students
https://www.hampshire.edu/admissions/apply-to-hampshire	a			International Students
https://www.hampshire.edu/admissions/apply-to-hampshire	a			James Baldwin Scholars Program
