url	parent	ps	ns	text
https://www.usfsp.edu/admissions	a			USFSP Start
https://www.usfsp.edu/admissions	a			My USF
https://www.usfsp.edu/admissions	a			Search
https://www.usfsp.edu/admissions	span	span		Undergraduate Admissions
https://www.usfsp.edu/admissions	span	span		Graduate Admissions
https://www.usfsp.edu/admissions	span	span		Apply Today
https://www.usfsp.edu/admissions	span	span		Why USFSP?
https://www.usfsp.edu/admissions	strong			Menu
https://www.usfsp.edu/admissions	h2			USFSP ADMISSIONS
https://www.usfsp.edu/admissions	p		strong	As an institution within the 
https://www.usfsp.edu/admissions	a			USF System
https://www.usfsp.edu/admissions	p		strong	, USF St. Petersburg students enjoy the benefits of membership in a premier national research university system, including world-class facilities and academic resources, 
https://www.usfsp.edu/admissions	a			American Athletic Conference
https://www.usfsp.edu/admissions	p		strong	 athletics, and an expansive 
https://www.usfsp.edu/admissions	a			alumni network
https://www.usfsp.edu/admissions	p			, along with the advantages typically found only at higher-priced universities.
https://www.usfsp.edu/admissions	h2			UNDERGRADUATES
https://www.usfsp.edu/admissions	span			Visit Undergraduate Admissions
https://www.usfsp.edu/admissions	h3			PROSPECTIVE STUDENTS
https://www.usfsp.edu/admissions	p			Whether you are a first-time-in-college, transfer, or international student, our Application Guides will help you through the process.
https://www.usfsp.edu/admissions	span			Application Guides
https://www.usfsp.edu/admissions	h3			Questions? We Can Help.
https://www.usfsp.edu/admissions	span			Meet Your Admissions Counselor
https://www.usfsp.edu/admissions	h3			Admitted Students
https://www.usfsp.edu/admissions	p			Welcome to USFSP. Discover your next steps.
https://www.usfsp.edu/admissions	span			Next Steps
https://www.usfsp.edu/admissions	strong			RELATED INFORMATION
https://www.usfsp.edu/admissions	a			Parents and Families
https://www.usfsp.edu/admissions	h2			GRADUATES
https://www.usfsp.edu/admissions	p			Application procedures, requirements, and forms for US and international applicants.
https://www.usfsp.edu/admissions	span			Graduate Admissions
https://www.usfsp.edu/admissions	h3			PREPARING TO APPLY
https://www.usfsp.edu/admissions	span			GRE Prep
https://www.usfsp.edu/admissions	span			GMAT Prep
https://www.usfsp.edu/admissions	strong			RELATED
https://www.usfsp.edu/admissions	a			Office of Graduate Studies
https://www.usfsp.edu/admissions	a			Graduate Assistantships
https://www.usfsp.edu/admissions	span			Visit Graduate Admissions
https://www.usfsp.edu/admissions	h2			ACADEMICS
https://www.usfsp.edu/admissions	p			Degrees, Certificates, Majors and Minors, Honors,  and Research. Find a program that fits your needs.
https://www.usfsp.edu/admissions	a			Visit Academics
https://www.usfsp.edu/admissions	h2			FINANCES
https://www.usfsp.edu/admissions	a			Tuition and Fees
https://www.usfsp.edu/admissions	a			Financial Aid and Scholarships
https://www.usfsp.edu/admissions	b			Cost of Attendance
https://www.usfsp.edu/admissions	h2			MILITARY AND VETERANS
https://www.usfsp.edu/admissions	p		strong	Get help with educational benefit programs and other support services at the 
https://www.usfsp.edu/admissions	a			Military and Veterans Success Center
https://www.usfsp.edu/admissions	a			ADMISSIONS
https://www.usfsp.edu/admissions	a			ACADEMICS
https://www.usfsp.edu/admissions	a			RESEARCH
https://www.usfsp.edu/admissions	a			STUDENT LIFE
https://www.usfsp.edu/admissions	a			GIVING
https://www.usfsp.edu/admissions	a			ABOUT USFSP
https://www.usfsp.edu/admissions	a			LIBRARY
https://www.usfsp.edu/admissions	a			UNDERGRADUATE PROGRAMS
https://www.usfsp.edu/admissions	a			GRADUATE PROGRAMS
https://www.usfsp.edu/admissions	a			COLLEGES
https://www.usfsp.edu/admissions	a			VISIT
https://www.usfsp.edu/admissions	a			ALUMNI
https://www.usfsp.edu/admissions	a			USF ATHLETICS
https://www.usfsp.edu/admissions	a			HUMAN RESOURCES
https://www.usfsp.edu/admissions	a			EMERGENCY and SAFETY
https://www.usfsp.edu/admissions	a			DISABILITY ACCOMMODATION
https://www.usfsp.edu/admissions	a			POLICY and REGULATION
https://www.usfsp.edu/admissions	span			Scroll to top
https://www.usfsp.edu/admissions	a			USF St. Petersburg
https://www.usfsp.edu/admissions	center		a	 Proud Member of the 
https://www.usfsp.edu/admissions	a			Academics
https://www.usfsp.edu/admissions	a			Admissions
https://www.usfsp.edu/admissions	a			Library
https://www.usfsp.edu/admissions	a			Research
https://www.usfsp.edu/admissions	a			Human Resources
https://www.usfsp.edu/admissions	a			Emergency & Safety
https://www.usfsp.edu/admissions	a			Clery Report
https://www.usfsp.edu/admissions	a			Disability Accommodation
https://www.usfsp.edu/admissions	a			Visit USFSP
https://www.usfsp.edu/admissions	a			USFSP Alumni
https://www.usfsp.edu/admissions	a			USF Athletics
https://www.usfsp.edu/admissions	a			Policy & Regulation
https://www.usfsp.edu/admissions	a			Feedback
https://www.usfsp.edu/apply	div			University of South Florida
https://www.usfsp.edu/apply	div			Sign In
https://www.usfsp.edu/apply	div			Office of Admissions
https://www.usfsp.edu/apply	a			ADMISSIONS
https://www.usfsp.edu/apply	a			APPLY NOW!
https://www.usfsp.edu/apply	a			FAQS
https://www.usfsp.edu/apply	a			CONTACT US
https://www.usfsp.edu/apply	td			Apply Now!
https://www.usfsp.edu/apply	td		b	Apply Now!  Thank you for applying for admission.  Please set aside approximately 30 minutes to complete the application and attach supporting documents.  You may save what you have entered and return to the application at any time in the future. After submitting the application you will be able to pay the $30 (USD) application fee by 
https://www.usfsp.edu/apply	b			credit card
https://www.usfsp.edu/apply	td		b	 (Discover, Visa, MasterCard) or 
https://www.usfsp.edu/apply	b			E-check
https://www.usfsp.edu/apply	td			Personal Information
https://www.usfsp.edu/apply	td			Help!
https://www.usfsp.edu/apply	td			Please enter your first and last name.
https://www.usfsp.edu/apply	td		font	The information you enter here will be automatically entered into your online application. Please enter your 
https://www.usfsp.edu/apply	font			legal name
https://www.usfsp.edu/apply	td		br	. Your family/surname should be entered in the last name field.  Be sure to check all spelling and the use of upper and lower case letters. 
https://www.usfsp.edu/apply	td		b	If you notice that the user information you entered is not correct, you 
https://www.usfsp.edu/apply	b			will
https://www.usfsp.edu/apply	td			 be given a chance to make corrections throughout the application.
https://www.usfsp.edu/apply	td			Applicant First Name: *
https://www.usfsp.edu/apply	td			Applicant Last Name: *
https://www.usfsp.edu/apply	td			* Indicates a required field
https://www.usfsp.edu/apply	span			Back To Top
https://www.usfsp.edu/apply	td			My Account
https://www.usfsp.edu/apply	td		br	Please type in a password that meets all of the following criteria: 
https://www.usfsp.edu/apply	td		br	- contains at least 6 characters 
https://www.usfsp.edu/apply	td		br	- contains at least one english uppercase character (A through Z) 
https://www.usfsp.edu/apply	td		br	- contains at least one english lowercase character (a through z) 
https://www.usfsp.edu/apply	td		br	- contains at least one numeral (0 through 9) 
https://www.usfsp.edu/apply	td			Type a password which meets these requirement in both text boxes.
https://www.usfsp.edu/apply	td		b	Please provide an e-mail address that you check regularly. We will use this e-mail address to communicate 
https://www.usfsp.edu/apply	b			important information
https://www.usfsp.edu/apply	td			 to you.
https://www.usfsp.edu/apply	td			E-mail: *
https://www.usfsp.edu/apply	td			Retype E-mail: *
https://www.usfsp.edu/apply	td		br	Please type in a password that meets all of the following criteria:  
https://www.usfsp.edu/apply	td		br	- contains at least 6 characters  
https://www.usfsp.edu/apply	td		br	- contains at least one english uppercase character (A through Z)  
https://www.usfsp.edu/apply	td		br	- contains at least one english lowercase character (a through z)  
https://www.usfsp.edu/apply	td			- contains at least one numeral (0 through 9)
https://www.usfsp.edu/apply	td			Password: *
https://www.usfsp.edu/apply	td			Retype Password: *
