url	parent	ps	ns	text
https://gpem.luc.edu/apply	div		a	This website uses scripting to enhance your browsing experience. 
https://gpem.luc.edu/apply	a			Enable JavaScript
https://gpem.luc.edu/apply	div			 in your browser and then reload this website.
https://gpem.luc.edu/apply	div	noscript		This website uses resources that are being blocked by your network. Contact your network administrator for more information.
https://gpem.luc.edu/apply	h1			Loyola University Chicago
https://gpem.luc.edu/apply	h1			Application Management
https://gpem.luc.edu/apply	div	div	table	Welcome to the Loyola University Chicago online application system.
https://gpem.luc.edu/apply	h2			Returning users:
https://gpem.luc.edu/apply	a			Log in
https://gpem.luc.edu/apply	span	a		 to continue an application
https://gpem.luc.edu/apply	h2			First-time users:
https://gpem.luc.edu/apply	span			Create an account
https://gpem.luc.edu/apply	span	a		 to start a new application.
https://gpem.luc.edu/apply	span			                          Loyola University Chicago · 820 N. Michigan Ave., Chicago, IL 60611
https://gpem.luc.edu/apply	a			© Copyright & Disclaimer 2019
https://uao.luc.edu/apply	div		a	This website uses scripting to enhance your browsing experience. 
https://uao.luc.edu/apply	a			Enable JavaScript
https://uao.luc.edu/apply	div			 in your browser and then reload this website.
https://uao.luc.edu/apply	div	noscript		This website uses resources that are being blocked by your network. Contact your network administrator for more information.
https://uao.luc.edu/apply	h1			Application Management
https://uao.luc.edu/apply	body	head	br	 Welcome to the Loyola University Chicago online application system. There are many ways to utilize this system, so please do follow the appropriate steps based on your intentions.
https://uao.luc.edu/apply	body	head	br	" 1. If you are starting the application process, please click below on the link entitled ""Start New Application"" and select the appropriate student type and term."
https://uao.luc.edu/apply	body	head	br	 2. If you are a returning user looking to update and/or complete a current application started previously, please locate the appropriate application in your list of applications and proceed accordingly. Finalize your application by clicking 'Submit'.
https://uao.luc.edu/apply	body	head		 3. If you are a returning user and admitted to Loyola for an upcoming term, please log into the admitted student page at LUC.edu/undergrad/status. Here, updates appear regularly on topics like financial aid, residence life, campus visit programs, enrollment deposits, orientation and more. 
https://uao.luc.edu/apply	h2			Returning users:
https://uao.luc.edu/apply	a			Log in
https://uao.luc.edu/apply	span	a		 to continue an application
https://uao.luc.edu/apply	h2			First-time users:
https://uao.luc.edu/apply	span			Create an account
https://uao.luc.edu/apply	span	a		 to start a new application.
https://uao.luc.edu/apply	div	div	a	Loyola University Chicago · 1032 W. Sheridan Rd., Chicago, IL 60660 · 800.262.2373 · 
https://uao.luc.edu/apply	a			© Copyright & Disclaimer 2017
