url	parent	ps	ns	text
http://admissions.famu.edu	a			Students
http://admissions.famu.edu	a			About FAMU
http://admissions.famu.edu	a			Financial Aid
http://admissions.famu.edu	a			Administration
http://admissions.famu.edu	span			Toggle navigation
http://admissions.famu.edu	a			Home
http://admissions.famu.edu	a			Freshman
http://admissions.famu.edu	a			Transfer
http://admissions.famu.edu	a			International
http://admissions.famu.edu	a			Returning
http://admissions.famu.edu	a			Apply Now
http://admissions.famu.edu	div			ADMISSIONS
http://admissions.famu.edu	p			Thanks for your interest in Florida A&M University! We are glad that you have decided to further your education at our historical institution. #FAMU1887
http://admissions.famu.edu	strong			HBCU Excellence
http://admissions.famu.edu	p		br	Founded on October 3, 1887, Florida A&M University is the highest-ranked public HBCU in the U.S. according to News & World's Report's list of national public universities. Learn more about what program may help you excel and accomplish your dreams. 
http://admissions.famu.edu	p			  #HBCUexcellence
http://admissions.famu.edu	h3			WHAT TYPE OF STUDENT ARE YOU?
http://admissions.famu.edu	strong			Freshman
http://admissions.famu.edu	h4			3.00 GPA
http://admissions.famu.edu	p			You're a junior or senior in high school with your sights set on going to FAMU.
http://admissions.famu.edu	a			REQUIREMENTS
http://admissions.famu.edu	strong			Transfer
http://admissions.famu.edu	h4			2.50 GPA
http://admissions.famu.edu	p			You've earned twelve transferable semester college credits and you're ready to take your academic career to the next level!
http://admissions.famu.edu	strong			International
http://admissions.famu.edu	h4			Good Academic Standing
http://admissions.famu.edu	p			You're a Non-US citizen seeking an undergraduate degree.
http://admissions.famu.edu	strong			Returning
http://admissions.famu.edu	p			Did you take a break for two or more consecutive semesters? Are you ready to get back in the swing of things? This option is for you!
http://admissions.famu.edu	strong			Graduate
http://admissions.famu.edu	p			You've already earned a baccalaureate degree from an accredited college or university and you're looking for a challenging next step.
http://admissions.famu.edu	strong			Law
http://admissions.famu.edu	h4			Average GPA 3.07
http://admissions.famu.edu	p			You have a bachelor's degree from an accredited college or university and you're ready to hit the classroom running.
http://admissions.famu.edu	h3			HOW TO APPLY
http://admissions.famu.edu	p		br	We're thrilled that you're applying to Florida A&M University! We offer 54 bachelor's degrees, 29 master's degrees, three professional degrees, and twelve doctoral degrees. Find one that helps you accomplish your goals.
http://admissions.famu.edu	a			Apply Now 
http://admissions.famu.edu	h4			Don't Forget To:
http://admissions.famu.edu	li			Submit all official high school and/or college/university transcript(s)
http://admissions.famu.edu	li			Submit official scores for the Redesigned SAT (code: 5215 or ACT (code: 0726), if applicable
http://admissions.famu.edu	li			Submit official GED transcript or TOEFL/IELTS score, if applicable
http://admissions.famu.edu	h3			CHECK YOUR STATUS
http://admissions.famu.edu	p		br	Can’t wait to see if you’re a part of the FAMUly? View your status here.
http://admissions.famu.edu	a			CHECK APPLICATION STATUS 
http://admissions.famu.edu	h3			ADMISSIONS RESOURCES
http://admissions.famu.edu	a			Admissions Forms
http://admissions.famu.edu	a			Scholarships
http://admissions.famu.edu	a			Tuition & Fees
http://admissions.famu.edu	h4			CAMPUS TOUR
http://admissions.famu.edu	p			Ready to experience the life of a Rattler? View our virtual tour for a 360° experience of the campus.
http://admissions.famu.edu	a			LEARN MORE 
http://admissions.famu.edu	h4			ACADEMIC PROGRAMS
http://admissions.famu.edu	p			You decide. Choose from a list of academic programs that is the best fit for you.
http://admissions.famu.edu	h4			COURSE CATALOG
