url	parent	ps	ns	text
https://apply.wbu.edu	a			Apply to WBU
https://apply.wbu.edu	p			Wayland Baptist University exists to educate students in an academically challenging and distinctively Christian environment for professional success, lifelong learning, and service to God and humankind.
https://my.wbu.edu	h2			Sign on to QuickLaunch SSO
https://my.wbu.edu	p			Please enter your company name post which you will be redirected to your login page to access your configured applications.
https://my.wbu.edu	strong			Your Company Name
https://my.wbu.edu	div			                             Invalid Company Name.                         
https://my.wbu.edu	button			Submit
http://www.wbu.edu	a			Apply
http://www.wbu.edu	a			Give Now
http://www.wbu.edu	a			Alumni & Donors
http://www.wbu.edu	a			Update My Alumni Information
http://www.wbu.edu	a			Transcripts
http://www.wbu.edu	a			Request Transcripts
http://www.wbu.edu	a			News and Marketing
http://www.wbu.edu	a			Official Notifications
http://www.wbu.edu	a			News
http://www.wbu.edu	a			WBU Marks and Symbols
http://www.wbu.edu	a			Resources
http://www.wbu.edu	a			Contact Us
http://www.wbu.edu	a			Directories
http://www.wbu.edu	a			Academic Calendar
http://www.wbu.edu	a			Events Calendar
http://www.wbu.edu	a			Library
http://www.wbu.edu	a			MyWBU
http://www.wbu.edu	a			University Store
http://www.wbu.edu	a			University Police
http://www.wbu.edu	a			Title IX Reporting Form
http://www.wbu.edu	a			About
http://www.wbu.edu	a			At A Glance
http://www.wbu.edu	a			WBU Leadership
http://www.wbu.edu	a			University Offices
http://www.wbu.edu	a			Mission & Values
http://www.wbu.edu	a			Title IX Information
http://www.wbu.edu	a			WBU History
http://www.wbu.edu	a			Campus Directory
http://www.wbu.edu	a			Consumer Information
http://www.wbu.edu	a			Employment
http://www.wbu.edu	a			Academics
http://www.wbu.edu	a			Faculty
http://www.wbu.edu	a			Programs & Majors
http://www.wbu.edu	a			Schools
http://www.wbu.edu	a			Graduate Programs
http://www.wbu.edu	a			Honors Program
http://www.wbu.edu	a			Course Schedules
http://www.wbu.edu	a			Writing Center
http://www.wbu.edu	a			Tutorial Services
http://www.wbu.edu	a			Applied Learning
http://www.wbu.edu	a			Academic Resources
http://www.wbu.edu	a			WBUonline
http://www.wbu.edu	a			Catalog
http://www.wbu.edu	a			Admissions
http://www.wbu.edu	a			How to Apply
http://www.wbu.edu	a			Visit Us
http://www.wbu.edu	a			Request Info
http://www.wbu.edu	a			Tuition & Fees
http://www.wbu.edu	a			Financial Aid & Scholarships
http://www.wbu.edu	a			FAQs
http://www.wbu.edu	a			Admissions Requirements
http://www.wbu.edu	a			Staff
http://www.wbu.edu	a			en espaÃ±ol
http://www.wbu.edu	a			Affordability & Value
http://www.wbu.edu	a			Athletics
http://www.wbu.edu	a			Campuses
http://www.wbu.edu	a			Locations
http://www.wbu.edu	a			Services
http://www.wbu.edu	a			Student Life
http://www.wbu.edu	a			Explore Wayland
http://www.wbu.edu	a			Video Tour
http://www.wbu.edu	a			Student Activities
http://www.wbu.edu	a			Student Services
http://www.wbu.edu	a			College Central Network
http://www.wbu.edu	a			 MENU 
http://www.wbu.edu	a			Information For
http://www.wbu.edu	a			Future Students
http://www.wbu.edu	a			Military & Veterans
http://www.wbu.edu	a			Current Students
http://www.wbu.edu	a			Prospective Faculty
http://www.wbu.edu	a			Prospective Staff
http://www.wbu.edu	a			Faculty & Staff
http://www.wbu.edu	a			 CLOSE
http://www.wbu.edu	span			Tasks
http://www.wbu.edu	a			News and Events
http://www.wbu.edu	span			Information For
http://www.wbu.edu	a			Parents
http://www.wbu.edu	a			More
http://www.wbu.edu	a			Maps
http://www.wbu.edu	a			Blackboard
http://www.wbu.edu	a			Sign Up for Pioneer Alert
http://www.wbu.edu	a			Silent Witness Reporting Form
http://www.wbu.edu	h1			Find Your Passion
http://www.wbu.edu	strong			WBU's new ad features students and alums doing what they love
http://www.wbu.edu	h1			Win $5,000
http://www.wbu.edu	strong			NexGen Spark needs business ideas for competition. Find out more!
http://www.wbu.edu	h1			Be Like Kyle
http://www.wbu.edu	strong			Turning education into a career is a beautiful thing...
http://www.wbu.edu	h3			esports
http://www.wbu.edu	p			If you like the excitement of gaming, we have a place for you on our esports teams!
http://www.wbu.edu	a			Join the Team
http://www.wbu.edu	h3			Adult Learning
http://www.wbu.edu	span			Wayland's external campuses focus on providing education to working adults. Find a                            location near you and let us help you get started on a college degree.
http://www.wbu.edu	a			Find a Location
http://www.wbu.edu	h3			WBU Online
http://www.wbu.edu	p			Choose from our variety of academic offerings and earn your degree online at your                         convenience. Graduate and undergraduate degrees available.                      
http://www.wbu.edu	a			Our Online Program
http://www.wbu.edu	h3			Military
http://www.wbu.edu	p			Regularly named a military friendly university, Wayland accepts Military TA and offers                         bachelorâs and masterâs degrees both online and face-to-face.                      
http://www.wbu.edu	a			Military Student Information
http://www.wbu.edu	h2			Wayland Baptist: A Christian University
http://www.wbu.edu	p			One of the nationâs top Christian universities, Wayland Baptist is a place that will                      bring out your best. Integrating faith and learning, Wayland provides an exceptional                      liberal arts education, taught in a close-knit, positive, opportunity-filled environment.                      This is a full, and fulfilling, education that will challenge you, encourage you,                      and inspire you in every way.                   
http://www.wbu.edu	h5			Get to Know
http://www.wbu.edu	h4			Wayland Baptist University Students
http://www.wbu.edu	a			Student Stories
http://www.wbu.edu	h3			Find Your Area of Study
http://www.wbu.edu	p			Choose from a wide variety of degrees and programs of study to fit your academic interests                      and career aspirations.                   
http://www.wbu.edu	option			Undergraduate Degrees
http://www.wbu.edu	option			Applied Science
http://www.wbu.edu	option			Art (grades EC-12), B.A.
http://www.wbu.edu	option			Art Three-Dimensional Studio, B.F.A.
http://www.wbu.edu	option			Art Two-Dimensional Studio, B.F.A.
http://www.wbu.edu	option			Art, B.A.
http://www.wbu.edu	option			Banking and Finance, B.A.S.
http://www.wbu.edu	option			Biological Sciences, B.S.
http://www.wbu.edu	option			Business Administration, B.A.
http://www.wbu.edu	option			Business Administration, Accounting Specialization, B.B.A.
http://www.wbu.edu	option			Business Administration, Business Administration Specialization, B.B.A.
http://www.wbu.edu	option			Business Administration, Cyber Security Specialization, B.B.A.
http://www.wbu.edu	option			Business Administration, Economics/Finance Specialization, B.B.A.
http://www.wbu.edu	option			Business Administration, General Business Specialization, B.A.S.
http://www.wbu.edu	option			Business Administration, Health Care Administration Specialization, B.A.S.
http://www.wbu.edu	option			Business Administration, Health Care Administration Specialization, B.B.A.
http://www.wbu.edu	option			Business Administration, Human Resource Management Specialization, B.A.S.
http://www.wbu.edu	option			Business Administration, International Management Specialization, B.B.A.
http://www.wbu.edu	option			Business Administration, Management Information Systems Application Specialization,                         B.A.S.                      
http://www.wbu.edu	option			Business Administration, Management Information Systems Specialization, B.B.A.
http://www.wbu.edu	option			Business Administration, Management/Marketing Specialization, B.B.A.
http://www.wbu.edu	option			Business Administration, Sports Management Specialization, B.B.A.
http://www.wbu.edu	option			Chemistry and Physical Science Education (grades 7-12), B.S.
http://www.wbu.edu	option			Chemistry, B.S.
http://www.wbu.edu	option			Christian Ministry, B.C.M.
http://www.wbu.edu	option			Communication (grades 6-12), B.A.
http://www.wbu.edu	option			Communication B.A.
http://www.wbu.edu	option			Composite Religion, B.A.
http://www.wbu.edu	option			Computer Information Systems, B.A.S.
http://www.wbu.edu	option			Computer Science, B.A.S.
http://www.wbu.edu	option			Computer Science, Minor
http://www.wbu.edu	option			Cyber Security, B.A.S.
http://www.wbu.edu	option			Early Childhood Development, B.A.S.
http://www.wbu.edu	option			Elementary Education (grades EC-6) with minor in Religious Education/Children's Ministry,                         B.S.I.S.                      
http://www.wbu.edu	option			Elementary Education (grades EC-6) with Special Education (grades EC-12), B.S.I.S.
http://www.wbu.edu	option			Elementary Education (grades EC-6), B.S.I.S.M.
http://www.wbu.edu	option			English, American Literature Specialization, B.A.
http://www.wbu.edu	option			English, B.A.
http://www.wbu.edu	option			English, British Literature Specialization, B.A.
http://www.wbu.edu	option			English, Professional Writing Specialization, B.A.
http://www.wbu.edu	option			English/Language Arts (grades 7-12), B.A.
http://www.wbu.edu	option			Environmental Science, B.S.
http://www.wbu.edu	option			Environmental Studies, B.A.S.
http://www.wbu.edu	option			Environmental Studies, B.S.
http://www.wbu.edu	option			Exercise and Sport Science (grades EC-12) with Coaching Specialization, B.S.
http://www.wbu.edu	option			Exercise and Sport Science (grades EC-12), B.S.
http://www.wbu.edu	option			Exercise and Sport Science, B.S.
http://www.wbu.edu	option			Fitness Management Composite, Personal Training and Strength Specialization, B.S.
http://www.wbu.edu	option			Fitness Management Composite, Recreation Leadership and Sports Ministry Specialization,                         B.S.                      
http://www.wbu.edu	option			Fitness Management Composite, Sport Management Specialization, B.S.
http://www.wbu.edu	option			Fitness Management Composite, Sport Medicine and Rehabilitation Specialization, B.S.
http://www.wbu.edu	option			General Business. B.A.S.
http://www.wbu.edu	option			Geology, B.S.
http://www.wbu.edu	option			Graphic Design, B.A.
http://www.wbu.edu	option			Health Care Administration, B.A.S.
http://www.wbu.edu	option			History (grades 7-12), B.S.
http://www.wbu.edu	option			History (grades 7-12), B.A.
http://www.wbu.edu	option			History, B.A.
http://www.wbu.edu	option			History, B.S.
http://www.wbu.edu	option			Honors Program
http://www.wbu.edu	option			Human Resource Management, B.A.S.
http://www.wbu.edu	option			Human Services, B.A.S.
http://www.wbu.edu	option			Justice Administration, B.A.
http://www.wbu.edu	option			Justice Administration, B.A.S.
http://www.wbu.edu	option			Justice Administration, B.S.
http://www.wbu.edu	option			Justice Administration, Forensics Specialization, B.A.S.
http://www.wbu.edu	option			Justice Administration, Forensics Specialization, B.S.
http://www.wbu.edu	option			Justice Administration, Law Enforcement Specialization, B.A.
http://www.wbu.edu	option			Justice Administration, Law Enforcement Specialization, B.A.S.
http://www.wbu.edu	option			Justice Administration, Law Enforcement Specialization, B.S.
http://www.wbu.edu	option			Justice Administration, Legal Studies Specialization, B.A.
http://www.wbu.edu	option			Justice Administration, Legal Studies Specialization, B.A.S.
http://www.wbu.edu	option			Justice Administration, Legal Studies Specialization, B.S.
http://www.wbu.edu	option			Life Science (grades 7-12), B.S.
http://www.wbu.edu	option			Management, B.A.S.
http://www.wbu.edu	option			Management Information Systems, B.A.S.
http://www.wbu.edu	option			Mathematics (grades 7-12), B.S.
http://www.wbu.edu	option			Mathematics, B.S.
http://www.wbu.edu	option			Media Communication Specialist, B.A.
http://www.wbu.edu	option			Middle School Generalist (grades 4-8), B.S.I.S.
http://www.wbu.edu	option			Middle School Language Arts (grades 4-8), B.A.
http://www.wbu.edu	option			Middle School Mathematics (grades 4-8), B.S.I.S.
http://www.wbu.edu	option			Middle School Science (grades 4-8), B.S.I.S.
http://www.wbu.edu	option			Middle School Social Studies (grades 4-8), B.S.I.S.
http://www.wbu.edu	option			Molecular Biology, B.S.
http://www.wbu.edu	option			Music Education, Choral Music Education (grades EC-12), B.M.
http://www.wbu.edu	option			Music Education, Instrumental Music Education (grades EC-12), B.M.
http://www.wbu.edu	option			Music, Worship Studies, B.A.
http://www.wbu.edu	option			Music, General Music Specialization, B.A.
http://www.wbu.edu	option			Music, Instrumental Performance Specialization, B.M.
http://www.wbu.edu	option			Music, Keyboard Performance Specialization, B.M.
http://www.wbu.edu	option			Music, Music History, B.A.
http://www.wbu.edu	option			Music, Theory and Composition Specialization, B.A.
http://www.wbu.edu	option			Music, Vocal Performance Specialization, B.M.
http://www.wbu.edu	option			Nursing, Generic, B.S.N.
http://www.wbu.edu	option			Political Science, B.A.
http://www.wbu.edu	option			Political Science, B.S.
http://www.wbu.edu	option			Psychology, B.A.
http://www.wbu.edu	option			Psychology, B.S.
http://www.wbu.edu	option			Recreation and Camp Management, B.A.
http://www.wbu.edu	option			Religion, Bivocational Ministry, B.A.
http://www.wbu.edu	option			Religion, Chaplaincy Ministry, B.A.
http://www.wbu.edu	option			Religion, General Christian Studies, B.A.
http://www.wbu.edu	option			Religion, Pastoral Ministry Specialization, B.A.
http://www.wbu.edu	option			Religion, Youth Ministry Specialization, B.A.
http://www.wbu.edu	option			Religious Education, Education Ministry Specialization, B.A.
http://www.wbu.edu	option			Religious Education, General Specialization, B.A.
http://www.wbu.edu	option			Religious Education, Youth Ministry Specialization, B.A.
http://www.wbu.edu	option			Social Studies Composite (grades 7-12), B.A.
http://www.wbu.edu	option			Social Studies Composite (grades 7-12), B.S.
http://www.wbu.edu	option			Sociology, B.A.
http://www.wbu.edu	option			Sociology, B.S.
http://www.wbu.edu	option			Spanish (grades 6-12), B.A.
http://www.wbu.edu	option			Spanish, B.A.
http://www.wbu.edu	option			Theatre - Musical Theatre, B.F.A.
http://www.wbu.edu	option			Theatre (grades EC-12), B.A.
http://www.wbu.edu	option			Theatre, B.A.
http://www.wbu.edu	option			Worship Studies, Minor
http://www.wbu.edu	option			Graduate Degrees & Certificates
http://www.wbu.edu	option			Doctor of Management
http://www.wbu.edu	option			Master of Arts in Counseling
http://www.wbu.edu	option			Master of Arts in Criminal Justice
http://www.wbu.edu	option			Master of Arts in English
http://www.wbu.edu	option			Master of Arts in Humanities
http://www.wbu.edu	option			Master of Arts in History
http://www.wbu.edu	option			Master of Arts in Management
http://www.wbu.edu	option			Master of Arts in Organizational Leadership
http://www.wbu.edu	option			Master of Arts in Religion
http://www.wbu.edu	option			Master of Business Administration
http://www.wbu.edu	option			Master of Christian Ministry
http://www.wbu.edu	option			Master of Divinity
http://www.wbu.edu	option			Master of Education
http://www.wbu.edu	option			Master of Public Administration
http://www.wbu.edu	option			Master of Science in Nursing
http://www.wbu.edu	option			Post Graduate Educational Diagnostician's Certificate
http://www.wbu.edu	option			Post-Baccalaureate Secondary Teaching Certification
http://www.wbu.edu	option			Principal Certification
http://www.wbu.edu	option			Superintendent Certification
http://www.wbu.edu	option			Pre-Professional Programs & Certificates
http://www.wbu.edu	option			Pre-Athletic Trainer
http://www.wbu.edu	option			Pre-Christian Counseling Track in Religion
http://www.wbu.edu	option			Pre-Christian Counseling Track in Religious Education
http://www.wbu.edu	option			Pre-Engineering
http://www.wbu.edu	option			Pre-Law
http://www.wbu.edu	option			Pre-Medical Technology
http://www.wbu.edu	option			Pre-Medical, Dental
http://www.wbu.edu	option			Pre-Medicine
http://www.wbu.edu	option			Pre-Nursing
http://www.wbu.edu	option			Pre-Occupational Therapy
http://www.wbu.edu	option			Pre-Optometry
http://www.wbu.edu	option			Pre-Pharmacy
http://www.wbu.edu	option			Pre-Physical Therapy
http://www.wbu.edu	option			Pre-Physician Assistant
http://www.wbu.edu	option			Pre-Seminary Track for Master of Divinity
http://www.wbu.edu	option			Pre-Veterinary Medicine
http://www.wbu.edu	option			Christian Ministry, Children's Ministry Specialization, C.O.C.M.
http://www.wbu.edu	option			Christian Ministry, Educational Ministry Specialization, C.O.C.M.
http://www.wbu.edu	option			Christian Ministry, Pastoral Ministry Specialization, C.O.C.M.
http://www.wbu.edu	h2			Wayland News & Events
http://www.wbu.edu	a			Full List of News
http://www.wbu.edu	h4			January 13, 2020
http://www.wbu.edu	a			NexGen Spark Seeking Busine...
http://www.wbu.edu	p			Entrepreneurs can earn $5,000 in business accelerator competition.
http://www.wbu.edu	h4			December 20, 2019
http://www.wbu.edu	a			BSS Spreads Some Christmas...
http://www.wbu.edu	p			Wayland School of Behavioral and Social Sciences takes part in Salvation Army Angel Tree project.
http://www.wbu.edu	h4			January 23, 2020
http://www.wbu.edu	a			Board of Trustees Meeting
http://www.wbu.edu	div		h6	  Board of Trustees MeetingCommittee meetings throughout the day at varios locations on campus.   
http://www.wbu.edu	a			8am - 5pm, Plainview Campus
http://www.wbu.edu	h4			April 3, 2020
http://www.wbu.edu	a			Employee Awards Luncheon
http://www.wbu.edu	div		h6	  2020 Employee Awards Luncheon   
http://www.wbu.edu	a			12pm - 1:30pm, Laney Center
http://www.wbu.edu	h4			December 17, 2019
http://www.wbu.edu	a			WBU Lubbock Hosting Annual...
http://www.wbu.edu	p			Wayland presents a synchronized Christmas light display throughout the holidays.
http://www.wbu.edu	h4			December 16, 2019
http://www.wbu.edu	a			Culver More Than a 100-Poin...
http://www.wbu.edu	p			J.J. Culver may have scored 100 points in a game, but he has two passions.
http://www.wbu.edu	h4			April 17, 2020
http://www.wbu.edu	a			Honors Luncheon
http://www.wbu.edu	div		h6	  Honors Luncheon - UC 211.Details to be sent later.   
http://www.wbu.edu	a			11:30am - 1:30pm, UC 211
http://www.wbu.edu	h4			April 23, 2020
http://www.wbu.edu	div		h6	  Board of Trustees MeetingCommittee meetings will be at various locations on the Plainview Campus.   
http://www.wbu.edu	a			Wayland Celebrates with Dec...
http://www.wbu.edu	p			Approximately 70 participate in December graduation.
http://www.wbu.edu	h4			December 11, 2019
http://www.wbu.edu	a			Kirk Proud to Represent WBU...
http://www.wbu.edu	p			Allison Kirk, a camp management major from Odessa, was named Miss Wayland 2020.
http://www.wbu.edu	h4			October 22, 2020
http://www.wbu.edu	div		h6	  Board of Trustees meeting.Committee meetings at various locations on the Plainview Campus   
http://www.wbu.edu	h3			No Event Item to Display
http://www.wbu.edu	p			Connect with Us:
http://www.wbu.edu	h4			Helpful Links
http://www.wbu.edu	a			Maps & Directions
http://www.wbu.edu	a			News & Events
http://www.wbu.edu	a			Give to WBU
http://www.wbu.edu	a			myWBU
http://www.wbu.edu	li			806-291-1000 or 800-588-1928
http://www.wbu.edu	a			Comments to Webmaster
http://www.wbu.edu	li			1900 W. 7th Street Plainview, TX 79072
http://www.wbu.edu	a			Accessibility
http://www.wbu.edu	a			Emergency Information
http://www.wbu.edu	a			Privacy
http://www.wbu.edu	p		span	Copyright 
http://www.wbu.edu	p			2018
