url	parent	ps	ns	text
https://www.barclaycollege.edu/apply/campus	h1			Haviland Campus Application
https://www.barclaycollege.edu/apply/campus	h3			New Application
https://www.barclaycollege.edu/apply/campus	a			Click here to start a new application.
https://www.barclaycollege.edu/apply/campus	h4			International Student Application
https://www.barclaycollege.edu/apply/campus	a			Click here to start the admissions process.
https://www.barclaycollege.edu/apply/campus	h4			International Student Admission
https://www.barclaycollege.edu/apply/campus	p			Before being sent the link to the International Student Application, you must complete all of the steps below:
https://www.barclaycollege.edu/apply/campus	li			Send an Introductory Email to the Director of Admissions, Justin Kendall, explaining your educational background, academic goals, and financial resources available to pay for your education. Send the email to admissions@barclaycollege.edu.
https://www.barclaycollege.edu/apply/campus	li			Complete the International Student Declaration of Finance and Foreign Student Certification of Finance forms (they will be emailed to you after you submit your introductory email).
https://www.barclaycollege.edu/apply/campus	li			Request official transcripts from all schools you have attended.
https://www.barclaycollege.edu/apply/campus	li			Request copy of TOEFL iBT (minimum score of 80) or IELTS (minimum Band Score of 6.5) scores.
https://www.barclaycollege.edu/apply/campus	li			Provide a copy of your current passport.
https://www.barclaycollege.edu/apply/campus	li			Provide a copy of your current I-20 (if applicable).
https://www.barclaycollege.edu/apply/campus	li			Prepare the non-refundable $75 (USD) Application Fee that will be required when submitting your application.
https://www.barclaycollege.edu/apply/campus	p			Once these items have been received, you will be sent a link to the International Student Application.
https://www.barclaycollege.edu/apply/campus	h3			Admission Standards
https://www.barclaycollege.edu/apply/campus	p			Barclay College admits students based on academic record and abilities, Christian commitment, and agreement with the established purposes of the college. Admission and attendance at Barclay College is a privilege, not a right of any student. Barclay College does not discriminate based on sex, race, color, national/ethnic origin, age, or physical disability in administrating its programs or policies. Regular Admission to the college will be granted to students who pass the college's admissions standards, have completed high school, have cumulative high school or college grade point averages of 2.3 or better, and who have scores of at least 500 on the SAT Writing section or 18 on the ACT English section.
https://www.barclaycollege.edu/apply/campus	p			Students who do not pass the requirements for regular admission may be permitted to attend the college under conditional or probationary admission standards. These may include a limit on semester hours, required study halls, remedial courses, or additional requirements designed to help the student transition to college and succeed.
https://www.barclaycollege.edu/apply/campus	h3			Other Standards
https://www.barclaycollege.edu/apply/campus	button			Nontraditional and Second-Career Admission
https://www.barclaycollege.edu/apply/campus	h4			Nontraditional and Second-Career Admission
https://www.barclaycollege.edu/apply/campus	div			                      Nontraditional and second-career students who do not meet normal admission requirements may receive special admission to college programs. Such students, and their programs, are subject to annual review by the college until they have met minimum admission standards.                    
https://www.barclaycollege.edu/apply/campus	button			Transfer Student Admission
https://www.barclaycollege.edu/apply/campus	h4			Transfer Student Admission
https://www.barclaycollege.edu/apply/campus	div		br	                      Barclay College welcomes transfer students. Those desiring to transfer to Barclay must complete an application for admission and should furnish a transcript of all high school and college work previously taken for credit. Normally, transfer students are accepted only with evidence of an honorable withdrawal.                      
https://www.barclaycollege.edu/apply/campus	div		br	                      In the acceptance of transfer credits the college will be guided by the prescribed policy of the Association for Biblical Higher Education (ABHE).                      
https://www.barclaycollege.edu/apply/campus	div			                      Credits are accepted for relevant subjects from accredited members of ABHE and from other schools accredited by recognized institutional and professional agencies on the basis of the equivalency for work of a C grade or higher. Credits from nonaccredited, nonmember schools are accepted only on the basis of sound validation. Final validation of transcripts of transfer students from nonaccredited schools will be withheld until satisfactory completion of approximately 30 semester hours at Barclay College.                    
https://www.barclaycollege.edu/apply/campus	button			Readmission
https://www.barclaycollege.edu/apply/campus	h4			Readmission
https://www.barclaycollege.edu/apply/campus	div		a	                      Students who have previously attended Barclay College and have not enrolled for at least one semester must reapply for acceptance. If you have trouble completing your application, 
https://www.barclaycollege.edu/apply/campus	a			contact us
https://www.barclaycollege.edu/apply/campus	div			 for support.                    
https://www.barclaycollege.edu/apply/campus	h3			Start your application...
