url	parent	ps	ns	text
http://www.gettysburg.edu	a			Skip to main content
http://www.gettysburg.edu	span			Gettysburg College
http://www.gettysburg.edu	a			Home
http://www.gettysburg.edu	a			Academics
http://www.gettysburg.edu	a			Campus Life
http://www.gettysburg.edu	a			Athletics
http://www.gettysburg.edu	a			Admissions & Aid
http://www.gettysburg.edu	a			Give
http://www.gettysburg.edu	span			Close menu
http://www.gettysburg.edu	a			Accepted Students
http://www.gettysburg.edu	a			Current Students
http://www.gettysburg.edu	a			Faculty
http://www.gettysburg.edu	a			Employees
http://www.gettysburg.edu	a			Families
http://www.gettysburg.edu	a			Alumni
http://www.gettysburg.edu	a			News
http://www.gettysburg.edu	a			Events
http://www.gettysburg.edu	a			About
http://www.gettysburg.edu	a			Directory
http://www.gettysburg.edu	p			Academics
http://www.gettysburg.edu	p			Campus Life
http://www.gettysburg.edu	p			Athletics
http://www.gettysburg.edu	p			Admissions & Aid
http://www.gettysburg.edu	h1			Do great work.
http://www.gettysburg.edu	p			Join Gettysburg College’s community of passionate achievers—on a campus where history and innovation intersect to shape the future.
http://www.gettysburg.edu	button			pause
http://www.gettysburg.edu	h2			          What interests you?         
http://www.gettysburg.edu	p			          Explore majors, minors, and other programs relevant to your interests.         
http://www.gettysburg.edu	a			Search programs by interest
http://www.gettysburg.edu	a			All programs A-Z
http://www.gettysburg.edu	h2			          Visit and Apply         
http://www.gettysburg.edu	p			          Explore campus, meet our professors, and interact with our students.         
http://www.gettysburg.edu	h2			          Early Decision         
http://www.gettysburg.edu	p			          Learn the myths vs. facts about applying Early Decision.         
http://www.gettysburg.edu	h2			          The Gettysburg Network         
http://www.gettysburg.edu	p			          The Gettysburg Network is active and global.         
http://www.gettysburg.edu	h2			          Student-Faculty Research         
http://www.gettysburg.edu	p			          All of our students have the opportunity to engage in research with the guidance of faculty mentors.         
http://www.gettysburg.edu	a			10 Gettysburg College faculty published 13 major works in 2019
http://www.gettysburg.edu	a			 This year at Gettysburg: 2019 in review
http://www.gettysburg.edu	a			 Gettysburg College announces new data science minor for Spring 2020
http://www.gettysburg.edu	a			 Celebrating 2019 midyear graduates
http://www.gettysburg.edu	a			Dancing with the Local Stars
http://www.gettysburg.edu	p			January 17 • 7:00 PM
http://www.gettysburg.edu	p			Majestic Theater
http://www.gettysburg.edu	a			Project Gettysburg Leon Auction
http://www.gettysburg.edu	p			January 18 • 3:00 PM
http://www.gettysburg.edu	p			Hauser Fieldhouse
http://www.gettysburg.edu	a			Schmucker Art Gallery Artist Noon Talk
http://www.gettysburg.edu	p			January 24 • 12:00 PM
http://www.gettysburg.edu	p			Schmucker Hall Art Gallery
http://www.gettysburg.edu	h2			Do great work.
http://www.gettysburg.edu	p		br	      Stevens Hall      
http://www.gettysburg.edu	a			#gburgpod
http://www.gettysburg.edu	p		a	      Send your photos to 
http://www.gettysburg.edu	a			pod@gettysburg.edu
http://www.gettysburg.edu	strong			Gettysburg College
http://www.gettysburg.edu	address		br	     300 North Washington Street     
http://www.gettysburg.edu	address			     Gettysburg, PA 17325    
http://www.gettysburg.edu	p			     717.337.6300    
http://www.gettysburg.edu	a			Campus Map & Directions
http://www.gettysburg.edu	h2			Footer links
http://www.gettysburg.edu	h3			Information For
http://www.gettysburg.edu	a			Orientation
http://www.gettysburg.edu	a			Academic Calendar
http://www.gettysburg.edu	a			Bookstore
http://www.gettysburg.edu	a			Employment
http://www.gettysburg.edu	a			Diversity & Inclusion
