url	parent	ps	ns	text
https://www.unitedseminary.edu/admissions/application-process	a			Give
https://www.unitedseminary.edu/admissions/application-process	a			Alums
https://www.unitedseminary.edu/admissions/application-process	a			Events
https://www.unitedseminary.edu/admissions/application-process	a			Contact
https://www.unitedseminary.edu/admissions/application-process	a			Jobs
https://www.unitedseminary.edu/admissions/application-process	a			Library
https://www.unitedseminary.edu/admissions/application-process	a			Moodle
https://www.unitedseminary.edu/admissions/application-process	span			Toggle navigation
https://www.unitedseminary.edu/admissions/application-process	a			Academics
https://www.unitedseminary.edu/admissions/application-process	a			Admissions
https://www.unitedseminary.edu/admissions/application-process	a			Culture
https://www.unitedseminary.edu/admissions/application-process	a			About Us
https://www.unitedseminary.edu/admissions/application-process	a			Apply
https://www.unitedseminary.edu/admissions/application-process	h1			United Theological Seminary
https://www.unitedseminary.edu/admissions/application-process	h3			Discover
https://www.unitedseminary.edu/admissions/application-process	a			Faculty
https://www.unitedseminary.edu/admissions/application-process	a			Admissions ▿
https://www.unitedseminary.edu/admissions/application-process	a			Application Process
https://www.unitedseminary.edu/admissions/application-process	a			Admissions Requirements
https://www.unitedseminary.edu/admissions/application-process	a			Distance Learning
https://www.unitedseminary.edu/admissions/application-process	a			Registrar
https://www.unitedseminary.edu/admissions/application-process	a			Financial Aid
https://www.unitedseminary.edu/admissions/application-process	h1			Application Process
https://www.unitedseminary.edu/admissions/application-process	p		a	Ready to apply? 
https://www.unitedseminary.edu/admissions/application-process	a			See admissions requirements here.
https://www.unitedseminary.edu/admissions/application-process	p			 Application deadlines are as follows:
https://www.unitedseminary.edu/admissions/application-process	strong			Master’s Degrees (M.A., M.A.L., M.Div.) and Doctor of Ministry
https://www.unitedseminary.edu/admissions/application-process	span	strong		 | Spring 2020: Nov. 1
https://www.unitedseminary.edu/admissions/application-process	b			STEP 1. FILL OUT THE APPLICATION FORM 
https://www.unitedseminary.edu/admissions/application-process	span			With your application, you’ll answer questions about your education, work, and service history. Here’s what else you’ll need for the application form:
https://www.unitedseminary.edu/admissions/application-process	span			Resume: an up-to-date resume with your employment background, including part-time work, as well as community, volunteer and/or family experience, indicating positions of leadership, offices held, and awards or recognition received
https://www.unitedseminary.edu/admissions/application-process	span			Vocational Statement: a 1-2 page document describing the direction or goals that led you to apply to United Theological Seminary of the Twin Cities
https://www.unitedseminary.edu/admissions/application-process	b			 STEP 2. Send Your Transcripts
https://www.unitedseminary.edu/admissions/application-process	span			Request official transcripts from all post-secondary institutions you have attended and have them emailed to United’s admissions office at 
https://www.unitedseminary.edu/admissions/application-process	span			admissions@unitedseminary.edu
https://www.unitedseminary.edu/admissions/application-process	span	a		 or mailed directly to:
https://www.unitedseminary.edu/admissions/application-process	span		br	United Theological Seminary of the Twin Cities
https://www.unitedseminary.edu/admissions/application-process	span	span	br	Admissions
https://www.unitedseminary.edu/admissions/application-process	span	span	br	767 Eustis St., Suite 140
https://www.unitedseminary.edu/admissions/application-process	span	span		St. Paul, MN 55114
https://www.unitedseminary.edu/admissions/application-process	b			STEP 3. Gather Recommendations
https://www.unitedseminary.edu/admissions/application-process	span			Download the appropriate recommendation form and send it to three references to fill out and return to United’s admissions office. 
https://www.unitedseminary.edu/admissions/application-process	span	span		These should be:
https://www.unitedseminary.edu/admissions/application-process	span			One pastor or spiritual mentor, attesting to your call and/or spiritual discernment 
https://www.unitedseminary.edu/admissions/application-process	span			One employer or professional reference, attesting to your work ethic
https://www.unitedseminary.edu/admissions/application-process	span			One personal reference (non-relative)
https://www.unitedseminary.edu/admissions/application-process	a			Master’s Programs Recommendation Form
https://www.unitedseminary.edu/admissions/application-process	a			D.Min Program Recommendation Form
https://www.unitedseminary.edu/admissions/application-process	span			Application deadline
https://www.unitedseminary.edu/admissions/application-process	span			July 1, 2020
https://www.unitedseminary.edu/admissions/application-process	h2			Ready to apply to United Theological Seminary?
https://www.unitedseminary.edu/admissions/application-process	a		span	Apply 
https://www.unitedseminary.edu/admissions/application-process	span			Today
https://www.unitedseminary.edu/admissions/application-process	div			                                                  ©2019 UNITED THEOLOGICAL SEMINARY OF THE TWIN CITIES         
https://www.unitedseminary.edu/admissions/application-process	a			Policies
https://www.unitedseminary.edu/admissions/apply	a			Give
https://www.unitedseminary.edu/admissions/apply	a			Alums
https://www.unitedseminary.edu/admissions/apply	a			Events
https://www.unitedseminary.edu/admissions/apply	a			Contact
https://www.unitedseminary.edu/admissions/apply	a			Jobs
https://www.unitedseminary.edu/admissions/apply	a			Library
https://www.unitedseminary.edu/admissions/apply	a			Moodle
https://www.unitedseminary.edu/admissions/apply	span			Toggle navigation
https://www.unitedseminary.edu/admissions/apply	a			Academics
https://www.unitedseminary.edu/admissions/apply	a			Admissions
https://www.unitedseminary.edu/admissions/apply	a			Culture
https://www.unitedseminary.edu/admissions/apply	a			About Us
https://www.unitedseminary.edu/admissions/apply	a			Apply
https://www.unitedseminary.edu/admissions/apply	h1			United Theological Seminary
https://www.unitedseminary.edu/admissions/apply	h3			Discover
https://www.unitedseminary.edu/admissions/apply	a			Faculty
https://www.unitedseminary.edu/admissions/apply	a			Admissions ▿
https://www.unitedseminary.edu/admissions/apply	a			Application Process
https://www.unitedseminary.edu/admissions/apply	a			Admissions Requirements
https://www.unitedseminary.edu/admissions/apply	a			Distance Learning
https://www.unitedseminary.edu/admissions/apply	a			Registrar
https://www.unitedseminary.edu/admissions/apply	a			Financial Aid
https://www.unitedseminary.edu/admissions/apply	h1			Apply
https://www.unitedseminary.edu/admissions/apply	h2			START THE APPLICATION PROCESS NOW
https://www.unitedseminary.edu/admissions/apply	p			Let’s do this! Apply now to one of United Theological Seminary’s degree programs.
