url	parent	ps	ns	text
http://www.sdsmt.edu	a			Apply
http://www.sdsmt.edu	a			Visit
http://www.sdsmt.edu	a			Inquire
http://www.sdsmt.edu	a			Degrees
http://www.sdsmt.edu	a			                                      About
http://www.sdsmt.edu	a			                                      Admissions
http://www.sdsmt.edu	a			                                      Academics
http://www.sdsmt.edu	a			                                      Campus Life
http://www.sdsmt.edu	a			                                      Athletics
http://www.sdsmt.edu	a			                                      News
http://www.sdsmt.edu	a			                                      Events
http://www.sdsmt.edu	a			                                      Research
http://www.sdsmt.edu	a			SD MINES
http://www.sdsmt.edu	p			South Dakota School of Mines & Technology
http://www.sdsmt.edu	em			— Science and Engineering since 1885 —
http://www.sdsmt.edu	a			                              About
http://www.sdsmt.edu	a			                              Admissions
http://www.sdsmt.edu	a			                              Academics
http://www.sdsmt.edu	a			                              Campus Life
http://www.sdsmt.edu	a			                              Athletics
http://www.sdsmt.edu	a			                              News
http://www.sdsmt.edu	a			                              Events
http://www.sdsmt.edu	a			                              Research
http://www.sdsmt.edu	h1		br	What is a Hardrocker? 
http://www.sdsmt.edu	h1			See for Yourself!
http://www.sdsmt.edu	button			                                      Schedule A Visit                                  
http://www.sdsmt.edu	h4			Undergraduate Admissions
http://www.sdsmt.edu	p			SD Mines is a STEM university, with curriculum that allows you to jump into your major from day one. At Mines, we expect you to break things, build things, explore your passions, and invent tomorrow.
http://www.sdsmt.edu	b			Read more >>
http://www.sdsmt.edu	b			                                                                                                                                                                                                                                                   Apply >>
http://www.sdsmt.edu	h4			Graduate Admissions
http://www.sdsmt.edu	p			Gain access to renowned faculty, high-tech facilities, challenging projects, and the resources you need to advance your career and research what matters - here and around the globe.
http://www.sdsmt.edu	a			Apply >>
http://www.sdsmt.edu	h4			Best Engineering University
http://www.sdsmt.edu	p			SD Mines was ranked as the #1 engineering university in the country by College Factual. Our affordable price, competitive scholarships, high placement rate and starting salary make our university a great return on investment.
http://www.sdsmt.edu	h4		br	Scholarship Deadline
http://www.sdsmt.edu	p			 Incoming freshman need to be accepted to SD Mines by January 15 to be considered for scholarships.
http://www.sdsmt.edu	b			Apply Today >>
http://www.sdsmt.edu	p		br	SANFORD UNDERGROUND RESEARCH FACILITY
http://www.sdsmt.edu	p			 LEARN MORE >>
http://www.sdsmt.edu	button			A-Z List
http://www.sdsmt.edu	button			Directories
http://www.sdsmt.edu	button			Current Students
http://www.sdsmt.edu	button			Parents/Families
http://www.sdsmt.edu	button			Faculty/Staff
http://www.sdsmt.edu	button			Alumni/Donors
http://www.sdsmt.edu	div			MINES HEADLINES
http://www.sdsmt.edu	button			Read More
http://www.sdsmt.edu	headline			South Dakota Mines Physics Students Win National Recognition
http://www.sdsmt.edu	p			The South Dakota Mines chapter of the Society of Physics Students (SPS) has won an Outstanding Chapter Award from the SPS National Office. This is the fourth year in a row the chapter has been recognized for its excellence. 
http://www.sdsmt.edu	headline			Women Student Entrepreneurs Take Home Top Prizes in 2019 “Shark Tank” Style Competition
http://www.sdsmt.edu	p			The sixth annual CEO Business Plan Competition at the South Dakota School of Mines & Technology wrapped up Saturday with female students winning all but one of the top prizes. The winners took home more than $7,000 in total prize money that can be used toward their business ideas. 
http://www.sdsmt.edu	headline			Nanopareil: Where Tiny Fibers Reap Huge Rewards
http://www.sdsmt.edu	p			The technology at the heart of Nanopareil was developed at SD Mines. It revolves around nanofibers a thousand times smaller than a human hair, but its potential impact on the pharmaceutical industry could be massive. 
http://www.sdsmt.edu	headline			SD Mines Again Ranks as the Best Engineering School in the Country for Return on Investment
http://www.sdsmt.edu	p			In its 2020 rankings, the organization College Factual   places South Dakota School of Mines & Technology as the best   engineering school for the money out of 302 similar institutions across   the United States.
http://www.sdsmt.edu	div			NEWS
http://www.sdsmt.edu	button		span	MORE: Mines Newsroom   
http://www.sdsmt.edu	a			Spring STEAM Café Talks Delve Into the History of Pi, Wildfires and Weather, 3D Printing and More
http://www.sdsmt.edu	a			Mines Names New VP for Finance & Administration
http://www.sdsmt.edu	a			South Dakota Mines Receives Largest Estate Gift in University History
http://www.sdsmt.edu	a			South Dakota Mines Physics Students Win National Recognition
http://www.sdsmt.edu	a			SD Mines Celebrates its 180th Commencement with a List of Dignitaries
http://www.sdsmt.edu	a			Women Student Entrepreneurs Take Home 5 Out of 6 Top Prizes in 2019 “Shark Tank” Style Competition 
http://www.sdsmt.edu	div			EVENTS
http://www.sdsmt.edu	button		span	MORE: Mines Calendar   
http://www.sdsmt.edu	div			                                          Jan                                      
http://www.sdsmt.edu	a			Women's Basketball vs Colorado School of Mines
http://www.sdsmt.edu	span			All Day
http://www.sdsmt.edu	a			Men's Basketball vs Colorado School of Mines
http://www.sdsmt.edu	a			Nostalgia Night Film Series - Jan 19
http://www.sdsmt.edu	span			7:15 PM
http://www.sdsmt.edu	span			9:15 PM
http://www.sdsmt.edu	a			Martin Luther King Jr. Day Holiday
http://www.sdsmt.edu	a			Last Day To Add Or Drop A Course and Adjust Fees
http://www.sdsmt.edu	h4		br	Get Involved
http://www.sdsmt.edu	p		br	100  student clubs and organizations offer opportunities to meet new people and learn new things, and begin friendships that can last a lifetime. Explore the options at our Mines Link website.                                                                                                                                                                                                                                                                                                                                                
http://www.sdsmt.edu	b			Learn More >>
http://www.sdsmt.edu	h4		br	2020 Summer Camps
http://www.sdsmt.edu	p		br	Our summer camps are designed to be fun and hands-on, and are for high school students (grades 9 - 12). Registration is available now for our 2020 Camps!                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
http://www.sdsmt.edu	strong			Register Today! >>
http://www.sdsmt.edu	h4			Steam Café Series
http://www.sdsmt.edu	p		br	SD Mines continues its partnership with South Dakota Public Broadcasting and Hay Camp Brewing Company to host the STEAM Café, a series of free informal talks on topics ranging from cutting edge research to history.                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
http://www.sdsmt.edu	strong			Learn More 
http://www.sdsmt.edu	h4			Visit our Campus Virtually!
http://www.sdsmt.edu	p		br	The SD Mines virtual tour captures our unique campus using vibrant imagery, VR360 tours, and video and allows you to enjoy 360° panoramic views of our beautiful campus from the convenience of your own computer or mobile device.                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                
http://www.sdsmt.edu	strong			Learn More >>
http://www.sdsmt.edu	p		br	South Dakota School of Mines & Technology                                                                                                                               
http://www.sdsmt.edu	a		br	501 E. Saint Joseph St.                                                                                                                                                       
http://www.sdsmt.edu	a			                    Rapid City, SD 57701
http://www.sdsmt.edu	a			605-394-2511
http://www.sdsmt.edu	a			800-544-8162
http://www.sdsmt.edu	p		br	 (toll free)                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            
http://www.sdsmt.edu	a			Contact Us
http://www.sdsmt.edu	p		br	                                                                                                                                                                                                                     Copyright 2019.  All rights reserved.                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
http://www.sdsmt.edu	p		br	The South Dakota School of Mines & Technology is an equal opportunity educator & employer.                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
http://www.sdsmt.edu	p		strong	Accreditation: 
http://www.sdsmt.edu	a			The Higher Learning Commission
http://www.sdsmt.edu	a			Privacy
http://www.sdsmt.edu	a			Sitemap
