url	parent	ps	ns	text
https://admissions.nmsu.edu/apply	div		a	This website uses scripting to enhance your browsing experience. 
https://admissions.nmsu.edu/apply	a			Enable JavaScript
https://admissions.nmsu.edu/apply	div			 in your browser and then reload this website.
https://admissions.nmsu.edu/apply	div	noscript		This website uses resources that are being blocked by your network. Contact your network administrator for more information.
https://admissions.nmsu.edu/apply	a			Skip to main content
https://admissions.nmsu.edu/apply	a			Apply
https://admissions.nmsu.edu/apply	a			Visit
https://admissions.nmsu.edu/apply	a			Give
https://admissions.nmsu.edu/apply	a			InsideNMSU
https://admissions.nmsu.edu/apply	a			About NMSU
https://admissions.nmsu.edu/apply	a			Admissions
https://admissions.nmsu.edu/apply	a			Academics
https://admissions.nmsu.edu/apply	a			Student Life
https://admissions.nmsu.edu/apply	a			Research
https://admissions.nmsu.edu/apply	a			Extension & Outreach
https://admissions.nmsu.edu/apply	a			Economic Engagement
https://admissions.nmsu.edu/apply	a			News
https://admissions.nmsu.edu/apply	h1			NMSU Admissions Application
https://admissions.nmsu.edu/apply	p		br	NMSU does not discriminate on the basis of age, ancestry, color, disability, gender identity, genetic information, national origin, race, religion, retaliation, serious medical condition, sex (including pregnancy), sexual orientation, spousal affiliation, or protected veteran status in its programs and activities, including employment, admissions, and educational programs and activities. Inquiries may be directed to the Executive Director of the Office of Institutional Equity, Title IX and Section 504 Coordinator, O'Loughlin House, E. 1130 University Avenue, Las Cruces, NM 88003; 575.646.3635; 575.646.7802 (TTY); equity@nmsu.edu.
https://admissions.nmsu.edu/apply	p		a	 For all questions about the NMSU application process, contact Undergraduate Admissions and Orientation at 575-646-3121 or 
https://admissions.nmsu.edu/apply	a			admissions@nmsu.edu
https://admissions.nmsu.edu/apply	h2			Returning users:
https://admissions.nmsu.edu/apply	a			Log in
https://admissions.nmsu.edu/apply	span	a		 to continue an application
https://admissions.nmsu.edu/apply	h2			First-time users:
https://admissions.nmsu.edu/apply	span			Create an account
https://admissions.nmsu.edu/apply	span	a		 to start a new application.
https://admissions.nmsu.edu/apply	a			Las Cruces, NM
https://admissions.nmsu.edu/apply	li	li		(575) 646-0111
https://admissions.nmsu.edu/apply	h3			Connect
https://admissions.nmsu.edu/apply	a			Contact Us
https://admissions.nmsu.edu/apply	a			Campus Calendars & Events
https://admissions.nmsu.edu/apply	a			Directory
https://admissions.nmsu.edu/apply	a			A-Z List
https://admissions.nmsu.edu/apply	h3			Resources
https://admissions.nmsu.edu/apply	a			Employment Opportunities
https://admissions.nmsu.edu/apply	a			Copyright
https://admissions.nmsu.edu/apply	a			Privacy
https://admissions.nmsu.edu/apply	a			Non-Discrimination and Equal Opportunity
https://admissions.nmsu.edu/apply	h3			Services
https://admissions.nmsu.edu/apply	a			Emergency Information
https://admissions.nmsu.edu/apply	a			Institutional Equity / EEO
https://admissions.nmsu.edu/apply	a			Stay Safe at NMSU
https://admissions.nmsu.edu/apply	a			Student Help & Complaint Process
https://admissions.nmsu.edu/apply	a			Inspection of Public Records
https://admissions.nmsu.edu/apply	a			Website Feedback
https://admissions.nmsu.edu/apply	div		span	© 2020 New Mexico State University - Board of Regents 
https://admissions.nmsu.edu/apply	a	span		New Mexico Higher Education Dashboard
https://admissions.nmsu.edu/how-to-apply	a			Skip to main content
https://admissions.nmsu.edu/how-to-apply	span			Toggle navigation
https://admissions.nmsu.edu/how-to-apply	button		i	                                 Menu | 
https://admissions.nmsu.edu/how-to-apply	a			                                     Undergraduate Admissions                                
https://admissions.nmsu.edu/how-to-apply	label			Search
https://admissions.nmsu.edu/how-to-apply	a			Home
https://admissions.nmsu.edu/how-to-apply	a			Academics
https://admissions.nmsu.edu/how-to-apply	a			Student Life
https://admissions.nmsu.edu/how-to-apply	a			Pay for School
https://admissions.nmsu.edu/how-to-apply	a			Scholarships
https://admissions.nmsu.edu/how-to-apply	a			Request Information
https://admissions.nmsu.edu/how-to-apply	a			Visit Us
https://admissions.nmsu.edu/how-to-apply	a			How to Apply
https://admissions.nmsu.edu/how-to-apply	a			Admitted Students
