url	parent	ps	ns	text
https://apply.cca.edu/events	span			Search
https://apply.cca.edu/events	a			             Academics         
https://apply.cca.edu/events	a			             Admissions         
https://apply.cca.edu/events	a			             Community         
https://apply.cca.edu/events	a			             Events   Exhibitions         
https://apply.cca.edu/events	a			             Giving         
https://apply.cca.edu/events	a			             Apply Now         
https://apply.cca.edu/events	a			             Get Info         
https://apply.cca.edu/events	label			Search CCA
https://apply.cca.edu/events	span			Clear
https://apply.cca.edu/events	button			                 Submit form             
https://apply.cca.edu/events	a			                     Admissions                                      
https://apply.cca.edu/events	h1			Visit
https://apply.cca.edu/events	p			Tour our campuses and discover why California College of the Arts is the right place for you.
https://apply.cca.edu/events	a			                 On this page             
https://apply.cca.edu/events	span			Top
https://apply.cca.edu/events	a			                     Welcome                 
https://apply.cca.edu/events	a			                     Campus Tours                 
https://apply.cca.edu/events	a			                     Virtual Tour                 
https://apply.cca.edu/events	a			                     Portfolio Reviews                 
https://apply.cca.edu/events	a			                     Events                 
https://apply.cca.edu/events	a			                     FAQ                 
https://apply.cca.edu/events	a			                     Maps   Directions                 
https://apply.cca.edu/events	h2			Welcome
https://apply.cca.edu/events	h2			A creative community unlike anywhere else
https://apply.cca.edu/events	h3			One college, two dynamic campuses
https://apply.cca.edu/events	p	h3		There are two CCA campuses in the Bay Area, and as a student you’ll spend time at both. The First Year Program spans both campuses, and first-year students have the opportunity to live in residence halls at either location. Our undergraduate programs are spread throughout both campuses as well, while most of our graduate programs are based in San Francisco.
https://apply.cca.edu/events	b			San Francisco campus
https://apply.cca.edu/events	a			1111 Eighth Street
https://apply.cca.edu/events	li			) is located in the urban Potrero Hill neighborhood. Here, you’ll find the Nave, a sunlit corridor surrounded by student studios in our main building that’s the hub of CCA’s critique culture. Nearby is the Wattis Institute for Contemporary Arts and Hubbell Street Galleries. New student housing in Blattner Hall is just two blocks away.
https://apply.cca.edu/events	b			Oakland campus
https://apply.cca.edu/events	a			5212 Broadway
https://apply.cca.edu/events	li	li		) is located on four beautifully landscaped acres in the Rockridge district at Broadway and College Avenue. It’s home to student galleries, classrooms, work spaces, and residence halls. CCA’s founder Frederick Meyer, a skilled horticulturist, purchased this site in 1922, and much of his landscaping work is still evident today.
https://apply.cca.edu/events	p			View inside our studios, student center, makerspaces, and more.
https://apply.cca.edu/events	h3			Find the freedom to explore
https://apply.cca.edu/events	p	h3		The confluence of our prime location, our diverse creative community, and our interdisciplinary curriculum focused on socially engaged projects is what makes life at CCA so unique.
https://apply.cca.edu/events	p	p		In San Francisco, we’re connected to the contemporary art scene, as well as industry partners who we work with to build design-led technological solutions. In Oakland, we have spaces dedicated to using art and design to support social activism and rethink ecological resilience.
https://apply.cca.edu/events	p		a	Each campus offers state-of-the art facilities and a stimulating environment to inspire students’ creativity. Come see for yourself. Experiencing CCA first-hand is the best way to determine why you belong at the 
https://apply.cca.edu/events	a			top art and design school
https://apply.cca.edu/events	p			 in the country.
https://apply.cca.edu/events	p	p	a	You can 
https://apply.cca.edu/events	a			register for undergraduate and graduate campus tours
https://apply.cca.edu/events	p	p	a	, take a 
https://apply.cca.edu/events	a			virtual tour
https://apply.cca.edu/events	p	p	a	, make a 
https://apply.cca.edu/events	a			one-on-one appointment
https://apply.cca.edu/events	p	p	a	 with an admissions advisor, or attend an upcoming 
https://apply.cca.edu/events	a			admissions event
https://apply.cca.edu/events	p	p		 on campus or near you.
https://apply.cca.edu/events	a		svg	                     Get your CCA-branded apparel                     
https://apply.cca.edu/events	h2			Campus Tours
https://apply.cca.edu/events	h2			We’d love to show you around
https://apply.cca.edu/events	h3			How to take an in-person tour of CCA
https://apply.cca.edu/events	p	h3		We offer separate campus tours at San Francisco and Oakland, Mondays through Fridays (unless we’re on a holiday or academic break), at the following times. We also offer campus tours on select Saturdays and Sundays.
https://apply.cca.edu/events	b			Oakland campus undergraduate tours
https://apply.cca.edu/events	li			 begin at 10 am on most weekdays and depart from the Admissions office in Irwin Student Center
https://apply.cca.edu/events	b			San Francisco campus undergraduate tours
https://apply.cca.edu/events	li	li		 begin at 1:30 pm on most weekdays and depart from the Admissions office in the main Montgomery Building
https://apply.cca.edu/events	b			San Francisco campus graduate tours
https://apply.cca.edu/events	li	li		 begin at 2:30 pm on most weekdays and depart from the Admissions office in the main Montgomery Building
https://apply.cca.edu/events	p	ul		To take a tour, register using the calendar link below or call  1 800-447-1ART. You can also arrive at the start time at the above locations, although we strongly encourage you to register ahead of time to make sure a tour will be available while you’re visiting campus.
https://apply.cca.edu/events	a		svg	                     Register for a tour                     
https://apply.cca.edu/events	h3			Getting to campus
https://apply.cca.edu/events	p			Locate parking options before your tour
https://apply.cca.edu/events	p			Find directions and maps you need to find us
https://apply.cca.edu/events	p			Get a list of lodging options and things to do
https://apply.cca.edu/events	h3			What to expect on a campus tour
https://apply.cca.edu/events	h4	h3		Make the most of your visit
https://apply.cca.edu/events	p	h4		Even though one campus might end up being your “home campus” as a student, we strongly recommend you plan to tour both. This will give you a deeper understanding of the range of artmaking made possible by CCA’s uniquely interdisciplinary ethos.
https://apply.cca.edu/events	p	p		All tours—undergraduate and graduate, San Francisco and Oakland—include a session with an admissions counselor that covers additional information about our programs, financial aid opportunities, portfolio requirements, and application process.
https://apply.cca.edu/events	h4			Undergraduate tours
https://apply.cca.edu/events	p	h4		If it’s not possible to attend both campus tours, we recommend prospective undergraduate students visit whichever location is home to their program of interest.
https://apply.cca.edu/events	p	p	a	On an undergraduate Oakland campus tour, you’ll explore First Year Program classrooms, current students’ favorite hangout spots, our edible and dye garden, and 
https://apply.cca.edu/events	a			residence halls
https://apply.cca.edu/events	p	p		 exclusively for first-year students, as well as studios, labs, and workshops for all Oakland-based undergraduate academic programs (view below).
https://apply.cca.edu/events	p		a	On an undergraduate San Francisco campus tour, you’ll walk the Nave and tour classrooms, programmatic studios, our sound stage, production spaces, labs, and more places where our students’ hybrid, experimental practices take shape. You’ll also check out our new student residence, 
https://apply.cca.edu/events	a			Blattner Hall
https://apply.cca.edu/events	p			, designed for continuing and graduate students, which is only two blocks from the workspaces of undergraduate academic programs that call San Francisco campus home (view below).
https://apply.cca.edu/events	b			Note:
https://apply.cca.edu/events	p	p		 Sophomore- and junior-level Painting and Drawing courses are offered on both campuses, while senior-level courses and students’ individual senior studios are offered at the San Francisco campus. Students interested in this program would benefit from touring both campuses.
https://apply.cca.edu/events	h3			Oakland-based undergraduate programs
https://apply.cca.edu/events	a			Animation
https://apply.cca.edu/events	a			Ceramics
https://apply.cca.edu/events	a			Community Arts
https://apply.cca.edu/events	a			Glass
https://apply.cca.edu/events	a			Jewelry and Metal Arts
https://apply.cca.edu/events	a			Painting and Drawing
https://apply.cca.edu/events	li	li		 (first two years)
https://apply.cca.edu/events	a			Photography
https://apply.cca.edu/events	a			Printmedia
https://apply.cca.edu/events	a			Sculpture
https://apply.cca.edu/events	a			Textiles
https://apply.cca.edu/events	a			Visual Studies
https://apply.cca.edu/events	a			Writing and Literature
https://apply.cca.edu/events	h3			San Francisco-based undergraduate programs
https://apply.cca.edu/events	a			Architecture
https://apply.cca.edu/events	a			Fashion Design
https://apply.cca.edu/events	a			Film
https://apply.cca.edu/events	a			Furniture
https://apply.cca.edu/events	a			Graphic Design
https://apply.cca.edu/events	a			Illustration
https://apply.cca.edu/events	a			Industrial Design
https://apply.cca.edu/events	a			Interaction Design
https://apply.cca.edu/events	a			Interior Design
https://apply.cca.edu/events	li	li		 (final two years)
https://apply.cca.edu/events	h4			Graduate tours
https://apply.cca.edu/events	p	h4		Rather than stick to one siloed path of study, we tend to work across multiple disciplines, pulling inspiration from the Bay Area. You’ll see these hybridity principles and creative adjacencies on full display during your tour of the San Francisco campus.
https://apply.cca.edu/events	p	p	a	You’ll explore the main building, where graduate students often work as teaching assistants; graduate student housing in the new, nearby 
https://apply.cca.edu/events	p	p		; individual graduate program studios, including the graduate design studio and the graduate architecture studio; the writers’ studio and its Japanese-inspired garden, idyllic for writing; and the Graduate Center, home to the graduate computer lab, VCS program spaces, exhibitions catalogs, library, and more. At the end of your tour, we recommend you visit the prestigious CCA Wattis Institute for Contemporary Arts, where graduate students go for visiting artist exhibitions and participate in gallery events.
https://apply.cca.edu/events	p	p		We strongly recommend that prospective MFA in Fine Arts students interested in the disciplines of glass, ceramics, jewelry and metal arts, photography, printmedia, or textiles also attend an undergraduate tour of the Oakland campus, where many of these programs’ studios are located.
https://apply.cca.edu/events	p			Graduate students during class in the Curatorial Research Bureau at Yerba Buena Center for the Arts
https://apply.cca.edu/events	h4			Additional graduate spaces
https://apply.cca.edu/events	p	h4	a	There are two off-campus graduate experiences not featured on the standard graduate tour. 
https://apply.cca.edu/events	a			Request a graduate appointment
https://apply.cca.edu/events	p	h4		 and we can schedule a time to show you around either space.
https://apply.cca.edu/events	li		a	Our 
https://apply.cca.edu/events	a			MA in Curatorial Practice
https://apply.cca.edu/events	li		a	 (CURP) program is located in the prestigious 
https://apply.cca.edu/events	a			Yerba Buena Center for the Arts
https://apply.cca.edu/events	li			, allowing students to take advantage of the rich cultural context of the Bay Area and work with leading practitioners in the field
https://apply.cca.edu/events	li	li	a	Our 
https://apply.cca.edu/events	a			MFA in Fine Arts
https://apply.cca.edu/events	li	li		 program offers studio spaces in the American Industrial Center in the heart of San Francisco’s thriving Dogpatch neighborhood, where each candidate works on their MFA thesis exhibitions in large individual studios
https://apply.cca.edu/events	a		svg	                     Learn more about campus life                     
https://apply.cca.edu/events	h3			Additional in-person tour opportunities
https://apply.cca.edu/events	h4	h3		Weekend events
https://apply.cca.edu/events	p	h4	a	Throughout the year the Office of Admissions hosts events on select Saturdays and Sundays, including Fall Preview Days for prospective students and Spring Admitted Student Open Houses. Regularly scheduled tours of our campuses are not available on weekends at this time. Check out 
https://apply.cca.edu/events	a			upcoming admissions events
https://apply.cca.edu/events	h4			Group tours
https://apply.cca.edu/events	p	h4		Our tours of San Francisco and Oakland campuses (excluding residence hall visits) can also accommodate your group of 10 to 40 students. These tours are for groups of high school sophomores, juniors, and seniors or college transfer students only.
https://apply.cca.edu/events	p	p	a	To request a group tour, please 
https://apply.cca.edu/events	a			submit a request form
https://apply.cca.edu/events	p	p		 with information about your group size and interests. We require three weeks advance notice for all group tours. We'll contact you via email upon receipt of your request to further assist in scheduling your group tour.
https://apply.cca.edu/events	h2			Virtual Tour
https://apply.cca.edu/events	h2			Look inside labs, studios, and more
https://apply.cca.edu/events	h3			Tour our home without leaving yours
https://apply.cca.edu/events	p	h3		Featuring in-depth views and descriptions of both campuses, this tour is designed so you can click around and explore at your own pace.
https://apply.cca.edu/events	a			Virtual Tour
https://apply.cca.edu/events	h3			Get a 360-degree view
https://apply.cca.edu/events	a			San Francisco campus virtual tour
https://apply.cca.edu/events	a			Oakland campus virtual tour
https://apply.cca.edu/events	a			The Nave
https://apply.cca.edu/events	a			Campus Center Gallery
https://apply.cca.edu/events	a			Blattner Print Studio
https://apply.cca.edu/events	a			​Foundry
https://apply.cca.edu/events	a			Carmen M. Christensen Production Stage
https://apply.cca.edu/events	a			​Carriage House (drawing classroom)
https://apply.cca.edu/events	a			Digital Fine Art Studio
https://apply.cca.edu/events	a			​Clifton Hall (a double-occupancy room)
https://apply.cca.edu/events	a			MFA in Fine Arts Studios
https://apply.cca.edu/events	a			​Glass Studio
https://apply.cca.edu/events	a			Graduate Architecture Studios
https://apply.cca.edu/events	a			​Graduate Design Studios
https://apply.cca.edu/events	a			Graphic Design Studio
https://apply.cca.edu/events	a			​Animation Homework Lab
https://apply.cca.edu/events	a			Hybrid Lab
https://apply.cca.edu/events	a			Knitting Studio​
https://apply.cca.edu/events	a			Painting classroom
https://apply.cca.edu/events	a			Meyer Library
https://apply.cca.edu/events	a			Oliver Architecture Studios
https://apply.cca.edu/events	a			​Senior Illustration Studio
https://apply.cca.edu/events	a			Student Affairs office
https://apply.cca.edu/events	a			Textiles Studio
https://apply.cca.edu/events	a			Treadwell Ceramic Arts Center
https://apply.cca.edu/events	a			Wattis Institute for Contemporary Arts
https://apply.cca.edu/events	a			Wornick Wood and Furniture Studios
https://apply.cca.edu/events	a			Writers' Studio
https://apply.cca.edu/events	h2			Portfolio Reviews
https://apply.cca.edu/events	h2			Get advice before you apply
https://apply.cca.edu/events	h3			A portfolio should make a big impression
https://apply.cca.edu/events	h4	h3		Our admissions counselors can help
https://apply.cca.edu/events	p	h4		When you apply for admission to CCA, whether you’re enrolling as an undergraduate student or a graduate candidate, you’ll have to submit a portfolio of work that demonstrates your creative achievement and potential.
https://apply.cca.edu/events	p	p		This portfolio helps us make admissions decisions, as well as decisions regarding scholarship recipients, award amounts, financial aid, course placement, and more. In short, you want your portfolio to rise to the top of the stack. We’re happy to help you refine your portfolio so that it shows the best of your abilities, while also providing everything we need to see.
https://apply.cca.edu/events	p	p	a	Contact CCA to schedule an appointment or portfolio review, or to receive general admissions information. To request an appointment, use the appropriate link below to put something on our calendars, call  1 800-447-1ART, text  1 415-610-7004, or email 
https://apply.cca.edu/events	span			[email protected]
https://apply.cca.edu/events	a			Undergraduate (San Francisco)
https://apply.cca.edu/events	a			Graduate (San Francisco)
https://apply.cca.edu/events	h3	ul		National Portfolio Day
https://apply.cca.edu/events	h4	h3		Coming to a city near you
https://apply.cca.edu/events	p	h4	a	Connect with CCA representatives and admissions counselors by attending an undergraduate or graduate National Portfolio Day (NPDA). Our Admissions team attends 
https://apply.cca.edu/events	a			NPDA
https://apply.cca.edu/events	p	h4		 events across the country to review portfolios and answer questions about our programs and application process.
https://apply.cca.edu/events	a		svg	                     Find an upcoming event                     
https://apply.cca.edu/events	h3			Other portfolio resources
https://apply.cca.edu/events	p			Five tips for a better art and design school portfolio
https://apply.cca.edu/events	p			What is a portfolio and how do you make one?
https://apply.cca.edu/events	p			Four frequent portfolio mistakes you can easily avoid
https://apply.cca.edu/events	h2			Events
https://apply.cca.edu/events	h2			Connect with students, faculty, and advisors
https://apply.cca.edu/events	h3			Numerous ways to network
https://apply.cca.edu/events	p	h3		The creative community at CCA is ambitious, engaged, and curious. You can be a part of it before you even apply by attending CCA’s open houses, preview days, virtual information sessions, admitted student receptions, and other admissions experiences held throughout the year.
https://apply.cca.edu/events	a		svg	                     Request information                     
https://apply.cca.edu/events	h3			Fall 2019 Preview Days
https://apply.cca.edu/events	h4	h3		Our distinctive weekend-only tours
https://apply.cca.edu/events	p	h4		Register for an upcoming Preview Day to tour our campuses on a weekend and explore the college, meet faculty, see program demonstrations, and learn about applying to CCA.
https://apply.cca.edu/events	a			Saturday, September 14, 2019
https://apply.cca.edu/events	a			Sunday, September 29, 2019
https://apply.cca.edu/events	a			Saturday, October 12, 2019
https://apply.cca.edu/events	a			Saturday, November 2, 2019
https://apply.cca.edu/events	a			Saturday, December 7, 2019
https://apply.cca.edu/events	h2			FAQ
https://apply.cca.edu/events	h2			How to get around both campuses
https://apply.cca.edu/events	h3			Common two-campus questions
https://apply.cca.edu/events	h4			                             Do I have to commute back and forth on a daily basis?                         
https://apply.cca.edu/events	p			Most students plan their schedule to minimize the commute between campuses.
https://apply.cca.edu/events	h4			                             How long is the commute between campuses?                         
https://apply.cca.edu/events	p		a	It can take as short as half an hour or as long as an hour or more, depending on traffic. Taking the 
https://apply.cca.edu/events	a			free intercampus shuttle
https://apply.cca.edu/events	p			 reduces the commute time.
https://apply.cca.edu/events	h4			                             Do I have enough time to commute between campuses?                         
https://apply.cca.edu/events	p			Yes, CCA gives students an hour between most classes.
https://apply.cca.edu/events	h4			                             How do I transport my projects between campuses?                         
https://apply.cca.edu/events	p		a	The 
https://apply.cca.edu/events	p		a	 has ample space to store large work in the luggage bay. (Available on a first-come, first-served basis.) 
https://apply.cca.edu/events	a			Find additional transportation options
https://apply.cca.edu/events	h4			                             May I take my bicycle on the shuttle?                         
https://apply.cca.edu/events	p		a	Yes, the 
https://apply.cca.edu/events	p			 can accommodate bicycles in the luggage bay. (Available on a first-come, first-served basis.)
https://apply.cca.edu/events	h4			                             Are similar services available on each campus?                         
https://apply.cca.edu/events	p			Yes, both campuses support a library, computer labs, a cafe, student support, and administrative services.
https://apply.cca.edu/events	h4			                             Where are the humanities and sciences courses taught?                         
https://apply.cca.edu/events	p			We offer humanities and sciences courses on both campuses.
https://apply.cca.edu/events	h2			Maps   Directions
https://apply.cca.edu/events	h2			Get the quickest routes to campus
https://apply.cca.edu/events	p			Find your way around our two campuses united by one bay.
https://apply.cca.edu/events	h4	p		San Francisco campus
https://apply.cca.edu/events	p	h4	a	The San Francisco campus is located at 
