url	parent	ps	ns	text
https://hilo.hawaii.edu/admissions	a			Skip to content
https://hilo.hawaii.edu/admissions	a			Admissions
https://hilo.hawaii.edu/admissions	a			Degrees
https://hilo.hawaii.edu/admissions	a			MyUH
https://hilo.hawaii.edu/admissions	a			 Emergencies
https://hilo.hawaii.edu/admissions	a			 Search
https://hilo.hawaii.edu/admissions	label		strong	 Search the UH Hilo 
https://hilo.hawaii.edu/admissions	strong			Web
https://hilo.hawaii.edu/admissions	button			Website search
https://hilo.hawaii.edu/admissions	p		a	       Find more at       
https://hilo.hawaii.edu/admissions	a			A to Z Index
https://hilo.hawaii.edu/admissions	a			Campus Maps
https://hilo.hawaii.edu/admissions	a			 Phone Directory
https://hilo.hawaii.edu/admissions	span		strong	Search the 
https://hilo.hawaii.edu/admissions	strong			phone directory
https://hilo.hawaii.edu/admissions	button			Phone search
https://hilo.hawaii.edu/admissions	a			 Hawaiian/English Dictionaries
https://hilo.hawaii.edu/admissions	strong			Hawaiian dictionaries
https://hilo.hawaii.edu/admissions	button			Dictionary search
https://hilo.hawaii.edu/admissions	a			Academic Calendars
https://hilo.hawaii.edu/admissions	a			Current Classes
https://hilo.hawaii.edu/admissions	a			News
https://hilo.hawaii.edu/admissions	a			Financial Aid
https://hilo.hawaii.edu/admissions	a			Laulima
https://hilo.hawaii.edu/admissions	a			STAR
https://hilo.hawaii.edu/admissions	a			UH Email
https://hilo.hawaii.edu/admissions	h1			Admissions
https://hilo.hawaii.edu/admissions	iframe			University of Hawaii at Hilo - Join us and find what inspires you
https://hilo.hawaii.edu/admissions	h2			Aloha
https://hilo.hawaii.edu/admissions	p			At the University of Hawaiʻi Hilo, we find our inspiration in the unique community and amazing environment that surround us every day. Join us, and find what inspires you!
https://hilo.hawaii.edu/admissions	h2			Apply Today
https://hilo.hawaii.edu/admissions	a			Freshman
https://hilo.hawaii.edu/admissions	a			Transfer
https://hilo.hawaii.edu/admissions	a			International
https://hilo.hawaii.edu/admissions	a			Returning
https://hilo.hawaii.edu/admissions	a			Non-Degree
https://hilo.hawaii.edu/admissions	a			Graduate
https://hilo.hawaii.edu/admissions	a			Dual Credit
https://hilo.hawaii.edu/admissions	h2			Why Choose UH Hilo?
https://hilo.hawaii.edu/admissions	h3			Average Class Size
https://hilo.hawaii.edu/admissions	h3			Faculty-to-Student Ratio
https://hilo.hawaii.edu/admissions	p			1:18
https://hilo.hawaii.edu/admissions	h3			Financial Aid Awarded
https://hilo.hawaii.edu/admissions	p			$60M
https://hilo.hawaii.edu/admissions	h3			Clubs & Organizations
https://hilo.hawaii.edu/admissions	p			49 
https://hilo.hawaii.edu/admissions	h3			Diversity Rank
https://hilo.hawaii.edu/admissions	h3			Degrees Offered
https://hilo.hawaii.edu/admissions	a			Visit Our Campus
https://hilo.hawaii.edu/admissions	a			Request Information
https://hilo.hawaii.edu/admissions	a			Accepted Students
https://hilo.hawaii.edu/admissions	a			Admissions Forms
https://hilo.hawaii.edu/admissions	a			Meet Your Counselor
https://hilo.hawaii.edu/admissions	a			Admissions Events
https://hilo.hawaii.edu/admissions	h2			Finance Your Education
https://hilo.hawaii.edu/admissions	a			Inspired by You Scholarship
https://hilo.hawaii.edu/admissions	a			UH Hilo at a Glance
https://hilo.hawaii.edu/admissions	a			Chancellor's Scholarship
https://hilo.hawaii.edu/admissions	h3			 Contact
https://hilo.hawaii.edu/admissions	h3			 Mail
https://hilo.hawaii.edu/admissions	h3			 Follow Us
https://hilo.hawaii.edu/admissions	strong			Call:
https://hilo.hawaii.edu/admissions	p		br	 (808) 932-7446 or
https://hilo.hawaii.edu/admissions	strong			Toll-free:
https://hilo.hawaii.edu/admissions	br		br	 1-800-897-4456
https://hilo.hawaii.edu/admissions	strong			Fax:
https://hilo.hawaii.edu/admissions	br		br	 (808) 932-7459
https://hilo.hawaii.edu/admissions	strong			Email:
https://hilo.hawaii.edu/admissions	a			uhhadm@hawaii.edu
https://hilo.hawaii.edu/admissions	address		br	 Admissions
https://hilo.hawaii.edu/admissions	address		br	 University of Hawaiʻi at Hilo
https://hilo.hawaii.edu/admissions	address		br	 200 W. Kāwili St.
https://hilo.hawaii.edu/admissions	address			 Hilo, HI 96720-4091 
https://hilo.hawaii.edu/admissions	a			 @uhhadm
https://hilo.hawaii.edu/admissions	a			 @uhhiloadmissions
https://hilo.hawaii.edu/admissions	a			 @UHHiloAdmission
https://hilo.hawaii.edu/admissions	a			← Home
