url	parent	ps	ns	text
http://www.greenville.edu	a			Menu ☰
http://www.greenville.edu	a			 Admissions
http://www.greenville.edu	a			 Academics
http://www.greenville.edu	a			 About Us
http://www.greenville.edu	a			 Student Life
http://www.greenville.edu	a			 Campus Resources
http://www.greenville.edu	a			 Alumni
http://www.greenville.edu	a			 Athletics
http://www.greenville.edu	a			Student Dashboard
http://www.greenville.edu	a			Jobs
http://www.greenville.edu	a			News
http://www.greenville.edu	a			Calendar
http://www.greenville.edu	a			Directory
http://www.greenville.edu	a			Financial Aid
http://www.greenville.edu	a			Give to GU
http://www.greenville.edu	option			-- Go To:
http://www.greenville.edu	option			Admissions
http://www.greenville.edu	option			Academics
http://www.greenville.edu	option			About Us
http://www.greenville.edu	option			Student Life
http://www.greenville.edu	option			Campus Resources
http://www.greenville.edu	option			Alumni
http://www.greenville.edu	option			Athletics
http://www.greenville.edu	h2			TOGETHER
http://www.greenville.edu	span			Connected,Inspired,Equipped,Impacted,Empowered,Opportunities
http://www.greenville.edu	h2			 for Life
http://www.greenville.edu	h4			                     Come be a part of TOGETHER                  
http://www.greenville.edu	a		br	April 24, 2019 
http://www.greenville.edu	a		br	Students Feel 100%
http://www.greenville.edu	a		br	 of your support.
http://www.greenville.edu	strong	br		Learn More »
http://www.greenville.edu	div			#Giving Tuesday GU        
http://www.greenville.edu	div			Give the gift of Christ-centered learning to the next generation of students.    
http://www.greenville.edu	div			Apply Now
http://www.greenville.edu	div			Learn more about becoming a student at GU
http://www.greenville.edu	div			Visit Greenville University
http://www.greenville.edu	div			Take a tour of where you belong
http://www.greenville.edu	div			Majors & Minors
http://www.greenville.edu	div			Find the program that's right for you
http://www.greenville.edu	div			Online Programs
http://www.greenville.edu	div			Experience Greenville where you are
http://www.greenville.edu	div		a	                      Information For:                       
http://www.greenville.edu	a			Prospective Students
http://www.greenville.edu	a			Current Students
http://www.greenville.edu	a			Faculty & Staff
http://www.greenville.edu	a			Parents & Family
http://www.greenville.edu	a			Alumni & Friends
http://www.greenville.edu	a			Online Programs
http://www.greenville.edu	a			中国学生
http://www.greenville.edu	a			Español
http://www.greenville.edu	a			University Pathways
http://www.greenville.edu	a			Commencement Information
http://www.greenville.edu	h2			News & Experiences
http://www.greenville.edu	a			New Scholarship Honors the Memory of Allyson Grabowski
http://www.greenville.edu	div			A new scholarship fund established by anonymous donors rewards students who exhibit the leadership skills, kindness, and Christian character of Allyson Grabowski '20.
http://www.greenville.edu	a			Curiosity Takes Alumnus Bramlet From Cardiology Into Virtual Reality
http://www.greenville.edu	div			How did Matthew Bramlet '96 go from physician to virtual reality guru, business owner, and researcher? One word: curiosity.
http://www.greenville.edu	a			Winter RECORD Spotlights Hard Working Students Fueled By Donor Generosity
http://www.greenville.edu	div			Hard work and hustle took on countless forms at GU in 2019. The RECORD, just released, captures month-by-month examples and heaps applause on the many scholarship donors who helped students push through difficulties to come out on top.
http://www.greenville.edu	a			Alumnus Donald Easton-Brooks Awarded For Multicultural Contributions
http://www.greenville.edu	div			The National Association for Multicultural Education has named GU alumnus Donald Easton-Brooks ’88 recipient of its 2019 Phillip C. Chinn Multicultural Book Award.
http://www.greenville.edu	a			View All News
http://www.greenville.edu	a			Events @ GU
http://www.greenville.edu	h2		br	What can you do 
http://www.greenville.edu	h2			at GU?
http://www.greenville.edu	p		br	Catch a concert at the Blackroom, cheer for the Panthers at the next game, or come to worship and grow your Christian faith at Thursday night Vespers. 
http://www.greenville.edu	strong	br	a	To find out all that's going on at GU, 
http://www.greenville.edu	a			visit greenville.presence.io
http://www.greenville.edu	p			 for all your event creation and weekly planning needs.
http://www.greenville.edu	a			View All Events
http://www.greenville.edu	a			Submit your Event!
http://www.greenville.edu	h3			Resources
http://www.greenville.edu	a			Resources
http://www.greenville.edu	a			Ruby E. Dare Library
http://www.greenville.edu	a			Employee Webmail
http://www.greenville.edu	a			my.Greenville
http://www.greenville.edu	a			Job Openings
http://www.greenville.edu	a			Request A Transcript
http://www.greenville.edu	a			Student Consumer Information
http://www.greenville.edu	h3			Admissions
http://www.greenville.edu	a			Admissions
http://www.greenville.edu	a			Apply to Greenville University
http://www.greenville.edu	a			Financial Aid Info
http://www.greenville.edu	a			Majors, Minors, & Programs
http://www.greenville.edu	a			Request Information
http://www.greenville.edu	a			Online Campus Tour
http://www.greenville.edu	h3			Academics
http://www.greenville.edu	a			Academics
http://www.greenville.edu	a			Majors, Minors & Programs
http://www.greenville.edu	a			Academic Catalogs
http://www.greenville.edu	a			Academic Calendars
http://www.greenville.edu	a			New Student Guide
http://www.greenville.edu	a			Find Your Major
http://www.greenville.edu	h3			Alumni
http://www.greenville.edu	a			Alumni
http://www.greenville.edu	a			Give to Greenville University
http://www.greenville.edu	a			Alumni Board Information
http://www.greenville.edu	a			Upcoming Events
http://www.greenville.edu	a			Facebook Group
http://www.greenville.edu	a			Homecoming
http://www.greenville.edu	h3			GU Social
http://www.greenville.edu	a			GU Social
http://www.greenville.edu	a			GU Social Hub
http://www.greenville.edu	a			Twitter
http://www.greenville.edu	a			Facebook
http://www.greenville.edu	a			Photos on Flickr
http://www.greenville.edu	a			Video on YouTube
http://www.greenville.edu	a			Event Calendar
http://www.greenville.edu	div		br	                   315 E. College Avenue 
http://www.greenville.edu	div		br	                   Greenville, Illinois 62246-1145 
http://www.greenville.edu	div			                     800.345.4440 / 618.664.7100                 
http://www.greenville.edu	a			Contact Us
http://www.greenville.edu	div		br	 © 2000-20 Greenville University. All rights reserved.                   
http://www.greenville.edu	span		a	                                      Greenville University is authorized to operate as a postsecondary educational institution by the 
http://www.greenville.edu	a			Illinois Board of Higher Education
http://www.greenville.edu	a	br		Accreditation
http://www.greenville.edu	a			IBHE Complaint Form
http://www.greenville.edu/admissions	a			Menu ☰
http://www.greenville.edu/admissions	a			 Admissions
http://www.greenville.edu/admissions	a			 Academics
http://www.greenville.edu/admissions	a			 About Us
http://www.greenville.edu/admissions	a			 Student Life
http://www.greenville.edu/admissions	a			 Campus Resources
http://www.greenville.edu/admissions	a			 Alumni
http://www.greenville.edu/admissions	a			 Athletics
http://www.greenville.edu/admissions	a			Student Dashboard
http://www.greenville.edu/admissions	a			Jobs
http://www.greenville.edu/admissions	a			News
http://www.greenville.edu/admissions	a			Calendar
http://www.greenville.edu/admissions	a			Directory
http://www.greenville.edu/admissions	a			Financial Aid
http://www.greenville.edu/admissions	a			Give to GU
http://www.greenville.edu/admissions	option			-- Go To:
http://www.greenville.edu/admissions	option			Admissions
http://www.greenville.edu/admissions	option			Academics
http://www.greenville.edu/admissions	option			About Us
http://www.greenville.edu/admissions	option			Student Life
http://www.greenville.edu/admissions	option			Campus Resources
http://www.greenville.edu/admissions	option			Alumni
http://www.greenville.edu/admissions	option			Athletics
http://www.greenville.edu/admissions	span			Rated Top
http://www.greenville.edu/admissions	span			Online
http://www.greenville.edu/admissions	span			Programs
http://www.greenville.edu/admissions	span			in Illinois
http://www.greenville.edu/admissions	span			Transformative
http://www.greenville.edu/admissions	span			Christ
http://www.greenville.edu/admissions	span			Centered
http://www.greenville.edu/admissions	span			Education
http://www.greenville.edu/admissions	span			15:1
http://www.greenville.edu/admissions	span			 Intentional Student to Faculty Ratio 
http://www.greenville.edu/admissions	span			Military
http://www.greenville.edu/admissions	span			Friendly
http://www.greenville.edu/admissions	span			2017 Award Recipient
http://www.greenville.edu/admissions	h1			                      Admissions                      
http://www.greenville.edu/admissions	a			Home
http://www.greenville.edu/admissions	li	li		Admissions
http://www.greenville.edu/admissions	h1		br	Undergraduate 
http://www.greenville.edu/admissions	h1			Admissions
http://www.greenville.edu/admissions	p			Take the first step towards your calling! Greenville University offers a variety of degrees designed to help students thrive in the world and obtain a unique learning experience along the way.
http://www.greenville.edu/admissions	a			Undergraduate Admissions Home »
http://www.greenville.edu/admissions	a			Apply Now
http://www.greenville.edu/admissions	a			Request Info
http://www.greenville.edu/admissions	h3			Experience Campus
http://www.greenville.edu/admissions	a			Schedule a Visit
http://www.greenville.edu/admissions	h3			Helpful Links
http://www.greenville.edu/admissions	a			Pay your Enrollment Deposit
http://www.greenville.edu/admissions	a			Majors and Minors
http://www.greenville.edu/admissions	a			3-Year Degree Programs
http://www.greenville.edu/admissions	a			Financial Aid Info
http://www.greenville.edu/admissions	a			Grants & Scholarships
http://www.greenville.edu/admissions	a			Honors Program
http://www.greenville.edu/admissions	a			Study Abroad
http://www.greenville.edu/admissions	a			New Student Guide
http://www.greenville.edu/admissions	a			The Panther Clawset
http://www.greenville.edu/admissions	h3			International Students
http://www.greenville.edu/admissions	a			International Student Admissions
http://www.greenville.edu/admissions	a			University Pathways
http://www.greenville.edu/admissions	h1		br	Graduate 
http://www.greenville.edu/admissions	p			Looking for something more? Our graduate programs provide a means for you to obtain a master's degree and climb in the workplace towards reaching your goals.
http://www.greenville.edu/admissions	a			Graduate Admissions Home »
http://www.greenville.edu/admissions	h3			Online Programs
http://www.greenville.edu/admissions	a			Coaching, MA
http://www.greenville.edu/admissions	a			Curriculum & Instruction, MA
http://www.greenville.edu/admissions	a			English as a Second Language, MA
http://www.greenville.edu/admissions	a			Management, MS
http://www.greenville.edu/admissions	a			MBA
http://www.greenville.edu/admissions	a			Special Education, MA
http://www.greenville.edu/admissions	h3			Face-to-Face Programs
http://www.greenville.edu/admissions	a			Reading, MA
http://www.greenville.edu/admissions	h3			Hybrid Programs
http://www.greenville.edu/admissions	a			Elementary Education Licensure Program
http://www.greenville.edu/admissions	h3			Additional Resources
http://www.greenville.edu/admissions	h1		br	Degree Completion 
http://www.greenville.edu/admissions	p			The time to get your degree has never been better. Our degree completion programs offer multiple programs with a flexible online environment specially suited to the schedules of busy individuals.
http://www.greenville.edu/admissions	a			Degree Completion Admissions Home »
http://www.greenville.edu/admissions	a			Business Management, BS
http://www.greenville.edu/admissions	a			Criminal Justice Administration, BS
http://www.greenville.edu/admissions	a			Health Psychology, BS
http://www.greenville.edu/admissions	a			Organizational Leadership, BS
http://www.greenville.edu/admissions	h3			Online Professional Development
http://www.greenville.edu/admissions	a			Driver Education Coursework
http://www.greenville.edu/admissions	a			English as a Second Language Endorsement
http://www.greenville.edu/admissions	a			Middle School Endorsement
http://www.greenville.edu/admissions	a			Special Education Endorsement
http://www.greenville.edu/admissions	a			Guest Application
http://www.greenville.edu/admissions	b			At Greenville University
http://www.greenville.edu/admissions	p		b	, our goal is to provide an 
http://www.greenville.edu/admissions	b			exceptional education experience
http://www.greenville.edu/admissions	p		b	 with 
http://www.greenville.edu/admissions	b			real experience opportunities
http://www.greenville.edu/admissions	p			. When you take online courses with us, you may be at a distance, but you are never alone. We use both technology and a caring support system to bring our campus to you.                   
http://www.greenville.edu/admissions	div			View Online Programs
http://www.greenville.edu/admissions	div			Experience Greenville where you are
http://www.greenville.edu/admissions	h3			Resources
http://www.greenville.edu/admissions	a			Resources
http://www.greenville.edu/admissions	a			Ruby E. Dare Library
http://www.greenville.edu/admissions	a			Employee Webmail
http://www.greenville.edu/admissions	a			my.Greenville
http://www.greenville.edu/admissions	a			Job Openings
http://www.greenville.edu/admissions	a			Request A Transcript
http://www.greenville.edu/admissions	a			Student Consumer Information
http://www.greenville.edu/admissions	h3			Admissions
http://www.greenville.edu/admissions	a			Admissions
http://www.greenville.edu/admissions	a			Apply to Greenville University
http://www.greenville.edu/admissions	a			Majors, Minors, & Programs
http://www.greenville.edu/admissions	a			Request Information
http://www.greenville.edu/admissions	a			Online Campus Tour
http://www.greenville.edu/admissions	h3			Academics
http://www.greenville.edu/admissions	a			Academics
http://www.greenville.edu/admissions	a			Majors, Minors & Programs
http://www.greenville.edu/admissions	a			Academic Catalogs
http://www.greenville.edu/admissions	a			Academic Calendars
http://www.greenville.edu/admissions	a			Find Your Major
http://www.greenville.edu/admissions	h3			Alumni
http://www.greenville.edu/admissions	a			Alumni
http://www.greenville.edu/admissions	a			Give to Greenville University
http://www.greenville.edu/admissions	a			Alumni Board Information
http://www.greenville.edu/admissions	a			Upcoming Events
http://www.greenville.edu/admissions	a			Facebook Group
http://www.greenville.edu/admissions	a			Homecoming
http://www.greenville.edu/admissions	h3			GU Social
http://www.greenville.edu/admissions	a			GU Social
http://www.greenville.edu/admissions	a			GU Social Hub
http://www.greenville.edu/admissions	a			Twitter
http://www.greenville.edu/admissions	a			Facebook
http://www.greenville.edu/admissions	a			Photos on Flickr
http://www.greenville.edu/admissions	a			Video on YouTube
http://www.greenville.edu/admissions	a			Event Calendar
http://www.greenville.edu/admissions	div		br	                   315 E. College Avenue 
http://www.greenville.edu/admissions	div		br	                   Greenville, Illinois 62246-1145 
http://www.greenville.edu/admissions	div			                     800.345.4440 / 618.664.7100                 
http://www.greenville.edu/admissions	a			Contact Us
http://www.greenville.edu/admissions	div		br	 © 2000-20 Greenville University. All rights reserved.                   
http://www.greenville.edu/admissions	span		a	                                      Greenville University is authorized to operate as a postsecondary educational institution by the 
http://www.greenville.edu/admissions	a			Illinois Board of Higher Education
http://www.greenville.edu/admissions	a	br		Accreditation
http://www.greenville.edu/admissions	a			IBHE Complaint Form
http://www.greenville.edu/admissions/graduate	a			Menu ☰
http://www.greenville.edu/admissions/graduate	a			 Admissions
http://www.greenville.edu/admissions/graduate	a			 Academics
http://www.greenville.edu/admissions/graduate	a			 About Us
http://www.greenville.edu/admissions/graduate	a			 Student Life
http://www.greenville.edu/admissions/graduate	a			 Campus Resources
http://www.greenville.edu/admissions/graduate	a			 Alumni
http://www.greenville.edu/admissions/graduate	a			 Athletics
http://www.greenville.edu/admissions/graduate	a			Student Dashboard
http://www.greenville.edu/admissions/graduate	a			Jobs
http://www.greenville.edu/admissions/graduate	a			News
http://www.greenville.edu/admissions/graduate	a			Calendar
http://www.greenville.edu/admissions/graduate	a			Directory
http://www.greenville.edu/admissions/graduate	a			Financial Aid
http://www.greenville.edu/admissions/graduate	a			Give to GU
http://www.greenville.edu/admissions/graduate	option			-- Go To:
http://www.greenville.edu/admissions/graduate	option			Admissions
http://www.greenville.edu/admissions/graduate	option			Academics
http://www.greenville.edu/admissions/graduate	option			About Us
http://www.greenville.edu/admissions/graduate	option			Student Life
http://www.greenville.edu/admissions/graduate	option			Campus Resources
http://www.greenville.edu/admissions/graduate	option			Alumni
http://www.greenville.edu/admissions/graduate	option			Athletics
http://www.greenville.edu/admissions/graduate	h1			                      Graduate Admissions                      
http://www.greenville.edu/admissions/graduate	a			Home
http://www.greenville.edu/admissions/graduate	a			Admissions
http://www.greenville.edu/admissions/graduate	li	li		Graduate Admissions
http://www.greenville.edu/admissions/graduate	span			Take the next step towards your future, today.
http://www.greenville.edu/admissions/graduate	span			Greenville University master's degrees hold real world value and can be feasibly obtained even through a busy schedule. Due to the online nature of most of our programs, participants are allowed to work when, where, and how it suits them. Learn more about each individual program below.
http://www.greenville.edu/admissions/graduate	span			Graduate Programs
http://www.greenville.edu/admissions/graduate	a			Master of Business Administration
http://www.greenville.edu/admissions/graduate	a	h3		Quick View
http://www.greenville.edu/admissions/graduate	span			Online
http://www.greenville.edu/admissions/graduate	h4			Locations:
http://www.greenville.edu/admissions/graduate	p			Online
http://www.greenville.edu/admissions/graduate	h4			Completion Time:
http://www.greenville.edu/admissions/graduate	p			Less than 2 years
http://www.greenville.edu/admissions/graduate	div			         Earn an MBA (focus on Business Management) from Greenville University in Illinois. Choose a flexible, 100% online MBA program or an accelerated, one-year MBA program on campus in Greenville.       
http://www.greenville.edu/admissions/graduate	a			Master of Science in Management
http://www.greenville.edu/admissions/graduate	h4			Tuition and Fees:
http://www.greenville.edu/admissions/graduate	p			$15,857
http://www.greenville.edu/admissions/graduate	p			24 months
http://www.greenville.edu/admissions/graduate	div			         Earn an online master’s degree in Management from Greenville University in Illinois. The 100% online program focuses on the human side of organizations (businesses and non-profits).       
http://www.greenville.edu/admissions/graduate	a			$content.title
http://www.greenville.edu/admissions/graduate	a			Master of Arts in Teaching- Elementary Education
http://www.greenville.edu/admissions/graduate	span			Hybrid
http://www.greenville.edu/admissions/graduate	p			Online & Face-to-Face
http://www.greenville.edu/admissions/graduate	p			$27,132 - $28,560
http://www.greenville.edu/admissions/graduate	p			2 to 3 Years
http://www.greenville.edu/admissions/graduate	div			         Become a teacher in Illinois by turning your bachelor degree into a Master of Arts in Teaching (Elementary Education). Greenville University offers this unique program in 5 locations in Illinois.       
http://www.greenville.edu/admissions/graduate	span			Face-to-Face
http://www.greenville.edu/admissions/graduate	a			MAE - Special Education Concentration
http://www.greenville.edu/admissions/graduate	span			90% Online
http://www.greenville.edu/admissions/graduate	p			$14,429
http://www.greenville.edu/admissions/graduate	p			18 Months
http://www.greenville.edu/admissions/graduate	div			         Earn an online Master’s degree in special education from Greenville University in Illinois in just 18 months. The 100% online Special Education Master of Arts program is 30 credit hours.       
http://www.greenville.edu/admissions/graduate	a			Apply Now
http://www.greenville.edu/admissions/graduate	a			Request Info
http://www.greenville.edu/admissions/graduate	h3			I'd like to learn more!
http://www.greenville.edu/admissions/graduate	h2			Contact Us
http://www.greenville.edu/admissions/graduate	h4			Phone: (800) 345-4440
http://www.greenville.edu/admissions/graduate	a			admissions@greenville.edu
http://www.greenville.edu/admissions/graduate	h3			Resources
http://www.greenville.edu/admissions/graduate	a			Resources
http://www.greenville.edu/admissions/graduate	a			Ruby E. Dare Library
http://www.greenville.edu/admissions/graduate	a			Employee Webmail
http://www.greenville.edu/admissions/graduate	a			my.Greenville
http://www.greenville.edu/admissions/graduate	a			Job Openings
http://www.greenville.edu/admissions/graduate	a			Request A Transcript
http://www.greenville.edu/admissions/graduate	a			Student Consumer Information
