url	parent	ps	ns	text
http://www.bchs.edu	a			Skip to main content
http://www.bchs.edu	a			Apply
http://www.bchs.edu	a			Giving
http://www.bchs.edu	a			Jobs at Baptist
http://www.bchs.edu	a			Contact Us
http://www.bchs.edu	span			open search
http://www.bchs.edu	span			quick links
http://www.bchs.edu	h2			Search form
http://www.bchs.edu	label			Search 
http://www.bchs.edu	span			close search
http://www.bchs.edu	a			Webmail
http://www.bchs.edu	a			Moodle
http://www.bchs.edu	a			PawPrints
http://www.bchs.edu	a			MyCampus
http://www.bchs.edu	a			Bookstore
http://www.bchs.edu	a			Library
http://www.bchs.edu	a			About Us
http://www.bchs.edu	a			Accreditation
http://www.bchs.edu	a			Mission Vision & Values
http://www.bchs.edu	a			Faculty & Staff Directory
http://www.bchs.edu	a			Interprofessional Education
http://www.bchs.edu	a			What's Happening at Baptist
http://www.bchs.edu	a			Student Consumer Information
http://www.bchs.edu	a			Academics
http://www.bchs.edu	a			Biomedical Sciences
http://www.bchs.edu	a			Diagnostic Medical Sonography
http://www.bchs.edu	a			Health Administration
http://www.bchs.edu	a			Medical Imaging Sciences
http://www.bchs.edu	a			Medical Laboratory Science
http://www.bchs.edu	a			Medical Radiography
http://www.bchs.edu	a			Neurodiagnostic Technology
http://www.bchs.edu	a			Nuclear Medicine Technology
http://www.bchs.edu	a			Nursing
http://www.bchs.edu	a			Pre-Health Studies
http://www.bchs.edu	a			Population Health
http://www.bchs.edu	a			Radiation Therapy
http://www.bchs.edu	a			Respiratory Care
http://www.bchs.edu	a			General Education
http://www.bchs.edu	a			Admissions
http://www.bchs.edu	a			Admission to the College
http://www.bchs.edu	a			Visit Campus
http://www.bchs.edu	a			Important Deadlines
http://www.bchs.edu	a			(TTP) Tennessee Transfer Pathways
http://www.bchs.edu	a			Transfer Credit Information
http://www.bchs.edu	a			Articulation Agreements
http://www.bchs.edu	a			Citizenship/Residency Requirement
http://www.bchs.edu	a			Course  Descriptions
http://www.bchs.edu	a			Honors Program
http://www.bchs.edu	a			Credit for Prior Learning
http://www.bchs.edu	a			Dual Enrollment
http://www.bchs.edu	a			Summer Enrollment
http://www.bchs.edu	a			Tuition & Financial Aid
http://www.bchs.edu	a			Tuition & Fees
http://www.bchs.edu	a			Refund of Tuition & Fees
http://www.bchs.edu	a			Tuition and Fee Estimator
http://www.bchs.edu	a			Other Costs
http://www.bchs.edu	a			Policies
http://www.bchs.edu	a			1098-Tax Information
http://www.bchs.edu	a			Direct Deposit
http://www.bchs.edu	a			Applying for Aid
http://www.bchs.edu	a			Aid Eligibility
http://www.bchs.edu	a			Applying for a Loan
http://www.bchs.edu	a			Forms
http://www.bchs.edu	a			Scholarships & Grants
http://www.bchs.edu	a			Federal/State Financial Aid
http://www.bchs.edu	a			Senior Year Tuition Deferral Program
http://www.bchs.edu	a			Graduate Students
http://www.bchs.edu	a			Financial Literacy
http://www.bchs.edu	a			Financial Aid Code of Conduct
http://www.bchs.edu	a			Net Price Calculator
http://www.bchs.edu	a			Campus Life
http://www.bchs.edu	a			Campus Ministry
http://www.bchs.edu	a			Campus Housing
http://www.bchs.edu	a			Campus Safety & Security
http://www.bchs.edu	a			Center for Academic Excellence
http://www.bchs.edu	a			Student Events
http://www.bchs.edu	a			Student Organizations
http://www.bchs.edu	a			Student Policies
http://www.bchs.edu	a			Student Services
http://www.bchs.edu	h1			Your Career is a Calling
http://www.bchs.edu	div			Let Baptist Be Your Guide
http://www.bchs.edu	a			Future Students
http://www.bchs.edu	a			Career Profiles
http://www.bchs.edu	a			Current Students
http://www.bchs.edu	a			Alumni
http://www.bchs.edu	a			Parents
http://www.bchs.edu	h2			Higher Education with a Higher Purpose
http://www.bchs.edu	p			At Baptist College, you’ll acquire the skills and knowledge you need to learn, grow and succeed with a rewarding career in health care. We extend the learning environment beyond the classroom to include experiences found in real world health care settings throughout the Mid-South. We offer many unique programs of study. Regardless of what you choose, you’ll leave with the knowledge that you’ll be qualified to work in the most respected health care facilities in the world.
http://www.bchs.edu	strong			Your future in health care starts here.
http://www.bchs.edu	a			Request Info
http://www.bchs.edu	div		strong	Your future in 
http://www.bchs.edu	strong			health care
http://www.bchs.edu	div			 starts here.
http://www.bchs.edu	strong			Biomedical
http://www.bchs.edu	p			 Sciences
http://www.bchs.edu	strong			Diagnostic
http://www.bchs.edu	p			 Medical Sonography
http://www.bchs.edu	strong			Health
http://www.bchs.edu	p			 Administration
http://www.bchs.edu	strong			Medical Imaging
http://www.bchs.edu	strong			Medical Lab
http://www.bchs.edu	p			 Science
http://www.bchs.edu	strong			Medical
http://www.bchs.edu	p			 Radiography
http://www.bchs.edu	strong			Neurodiagnostic 
http://www.bchs.edu	p			Technology
http://www.bchs.edu	strong			Nuclear Medicine
http://www.bchs.edu	p			 Technology
http://www.bchs.edu	strong			Nursing
http://www.bchs.edu	strong			Population
http://www.bchs.edu	p			 Health
http://www.bchs.edu	strong			Pre-Health
http://www.bchs.edu	p			 Studies
http://www.bchs.edu	strong			Radiation
http://www.bchs.edu	p			 Therapy
http://www.bchs.edu	strong			Respiratory
http://www.bchs.edu	p			 Care
http://www.bchs.edu	strong			General
http://www.bchs.edu	p			 Education
http://www.bchs.edu	h2			What's Happening @ Baptist
http://www.bchs.edu	h3			Introducing the College’s new mascot, the Blue Healers
http://www.bchs.edu	p			In the 107-year history of the College, the school has never had an officially-recognized mascot. The College recently changed its colors to shades of blue to identify more with the Baptist Memorial Health Care Corporation organization. Now with the new colors, comes a fun mascot.
http://www.bchs.edu	a			Read
