url	parent	ps	ns	text
https://compass.lsus.edu/FCCSC/servlet/student.IAS130N1s	h2			Application Login
https://compass.lsus.edu/FCCSC/servlet/student.IAS130N1s	b			This section is for new students who are applying to LSUS for the first time.
https://compass.lsus.edu/FCCSC/servlet/student.IAS130N1s	td			         * Enter your Email address:       
https://compass.lsus.edu/FCCSC/servlet/student.IAS130N1s	td			         * Create a Password:       
https://compass.lsus.edu/FCCSC/servlet/student.IAS130N1s	font			8-16 characters
https://compass.lsus.edu/FCCSC/servlet/student.IAS130N1s	td			         * Verify Password:       
https://compass.lsus.edu/FCCSC/servlet/student.IAS130N1s	td			         * Security Question:       
https://compass.lsus.edu/FCCSC/servlet/student.IAS130N1s	option			What Is The Name Of Your Favorite Aunt?
https://compass.lsus.edu/FCCSC/servlet/student.IAS130N1s	option			What Is The Name Of Your Favorite Grandparent?
https://compass.lsus.edu/FCCSC/servlet/student.IAS130N1s	option			What Is The Name Of Your Favorite Pet?
https://compass.lsus.edu/FCCSC/servlet/student.IAS130N1s	option			What Is The Name Of Your Favorite Teacher?
https://compass.lsus.edu/FCCSC/servlet/student.IAS130N1s	option			What Is The Name Of Your Favorite Uncle?
https://compass.lsus.edu/FCCSC/servlet/student.IAS130N1s	option			What Is Your Dogs Name
https://compass.lsus.edu/FCCSC/servlet/student.IAS130N1s	option			What Is Your Favorite Color?
https://compass.lsus.edu/FCCSC/servlet/student.IAS130N1s	option			What Is Your Favorite Drink?
https://compass.lsus.edu/FCCSC/servlet/student.IAS130N1s	option			What Is Your Favorite Food?
https://compass.lsus.edu/FCCSC/servlet/student.IAS130N1s	option			What Is Your Favorite Island?
https://compass.lsus.edu/FCCSC/servlet/student.IAS130N1s	option			What Is Your Mother's Maiden Name?
https://compass.lsus.edu/FCCSC/servlet/student.IAS130N1s	option			What Was Your First Car
https://compass.lsus.edu/FCCSC/servlet/student.IAS130N1s	option			Who Is Your Favorite Movie Or Tv Character?
https://compass.lsus.edu/FCCSC/servlet/student.IAS130N1s	td			         * Security Answer:       
https://compass.lsus.edu/FCCSC/servlet/student.IAS130N1s	b			This section is for new students who did not complete and submit their application in a previous session.
https://compass.lsus.edu/FCCSC/servlet/student.IAS130N1s	td			         * Enter your Email Address:       
https://compass.lsus.edu/FCCSC/servlet/student.IAS130N1s	td			         * Enter your Password:       
https://compass.lsus.edu/FCCSC/servlet/student.IAS130N1s	a			here
https://compass.lsus.edu/FCCSC/servlet/student.IAS130N1s	b			 This section is for students who have previously applied for admission to LSUS.
https://compass.lsus.edu/FCCSC/servlet/student.IAS130N1s	li			Students who have previously attended LSUS who are applying for readmission/reentry; 
https://compass.lsus.edu/FCCSC/servlet/student.IAS130N1s	li			Students who have previously applied but did not attend; 
https://compass.lsus.edu/FCCSC/servlet/student.IAS130N1s	li			Undergraduate students applying to Graduate Studies; 
https://compass.lsus.edu/FCCSC/servlet/student.IAS130N1s	li			Dual Enrollment, Academic Excellence, visiting, or vocational students applying for regular admission. 
https://compass.lsus.edu/FCCSC/servlet/student.IAS130N1s	td			         * Enter your Student ID:       
https://compass.lsus.edu/FCCSC/servlet/student.IAS130N1s	td			         * Enter your PIN:       
https://compass.lsus.edu/FCCSC/servlet/student.IAS130N1s	b			Update YOUR STUDENT INFORMATION:
https://compass.lsus.edu/FCCSC/servlet/student.IAS130N1s	td		ul	 log on to myLSUS to update personal information.         
https://compass.lsus.edu/FCCSC/servlet/student.IAS130N1s	a			I know         my Student ID or SSN and PIN.
https://compass.lsus.edu/FCCSC/servlet/student.IAS130N1s	a			I know my Student ID or SSN,         and can answer my Security Question.
https://compass.lsus.edu/FCCSC/servlet/student.IAS130N1s	li		a	If you do not remember your Student ID or PIN, you may contact Information Technology Services at 318-797-5221 or file a ticket at 
https://compass.lsus.edu/FCCSC/servlet/student.IAS130N1s	a			https://helpdesk.lsus.edu
https://compass.lsus.edu/FCCSC/servlet/student.IAS130N1s	li			         to retrieve this information          
https://compass.lsus.edu/FCCSC/servlet/student.IAS130N1s	font		br	A Member of the LSU System
https://compass.lsus.edu/FCCSC/servlet/student.IAS130N1s	font		br	 LSUS is an Equal Opportunity Educator and Employer
https://compass.lsus.edu/FCCSC/servlet/student.IAS130N1s	font		br	 Louisiana State University Shreveport
https://compass.lsus.edu/FCCSC/servlet/student.IAS130N1s	font		br	  One University Place
