url	parent	ps	ns	text
https://www.usafa.edu	a			Skip to the main content
https://www.usafa.edu	p			United States Air Force Academy
https://www.usafa.edu	span			Go to home page
https://www.usafa.edu	dc:format			image/svg xml
https://www.usafa.edu	dc:title			Page 1
https://www.usafa.edu	desc			Created with Sketch.
https://www.usafa.edu	a			Virtual Tour
https://www.usafa.edu	a			Apps
https://www.usafa.edu	a			Radio
https://www.usafa.edu	a			Podcasts
https://www.usafa.edu	a			Parents
https://www.usafa.edu	a			Alumni
https://www.usafa.edu	a			Prep School
https://www.usafa.edu	a			Apply Today
https://www.usafa.edu	a			    Menu   
https://www.usafa.edu	span	img		Search the Site
https://www.usafa.edu	a		span	Academics
https://www.usafa.edu	p			A rigorous academic program that balances STEM with the arts and humanities. 
https://www.usafa.edu	a			Academics
https://www.usafa.edu	a			Core Curriculum
https://www.usafa.edu	a			Departments
https://www.usafa.edu	a			Majors & Minors
https://www.usafa.edu	a			Facilities
https://www.usafa.edu	a			Library
https://www.usafa.edu	a			Academic Calendar
https://www.usafa.edu	a			Registrar
https://www.usafa.edu	a			Center for Educational Innovation
https://www.usafa.edu	a			Faculty and Staff Directory
https://www.usafa.edu	a			Request a Transcript
https://www.usafa.edu	a			Admissions
https://www.usafa.edu	a			News
https://www.usafa.edu	a		span	Research
https://www.usafa.edu	p			Learn more about cutting-edge research that supports the Air Force and our global society.
https://www.usafa.edu	a			Research
https://www.usafa.edu	a			Office of Research
https://www.usafa.edu	a			Technology Transfer
https://www.usafa.edu	a			Research Centers
https://www.usafa.edu	a			Awards
https://www.usafa.edu	a		span	Cadet Life
https://www.usafa.edu	p			Take a peek into the life of a United States Air Force Academy cadet. 
https://www.usafa.edu	a			Cadet Life
https://www.usafa.edu	a			Military
https://www.usafa.edu	a			Squadrons
https://www.usafa.edu	a			Cadet Clubs
https://www.usafa.edu	a			Dormitories & Dining
https://www.usafa.edu	a			Cadet Support Services
https://www.usafa.edu	a			Cadet Sponsor Program
https://www.usafa.edu	a			Day in the Life
https://www.usafa.edu	a			Traditions
https://www.usafa.edu	a		span	Character
https://www.usafa.edu	p			Everything we do is designed to build leaders of character who exemplify integrity.
https://www.usafa.edu	a			Character
https://www.usafa.edu	a			National Character & Leadership Symposium
https://www.usafa.edu	a			Research and Scholarship Division
https://www.usafa.edu	a			Support Division
https://www.usafa.edu	a			Development Division
https://www.usafa.edu	a			Athletics
https://www.usafa.edu	a			About
https://www.usafa.edu	a		span	      More      
https://www.usafa.edu	span			Life At A Different
https://www.usafa.edu	h2			Altitude
https://www.usafa.edu	span			The U.S. Air Force Academy isn’t just a premier higher-education establishment. It's an unparalleled academic and military institution that provides young men and women with rewarding opportunities to transform into the leaders of tomorrow. It’s life at a different altitude.
https://www.usafa.edu	a			Launch Virtual Tour
https://www.usafa.edu	span			Featured News
https://www.usafa.edu	a			Grad Feature: Catching up with a 2019 Rhodes scholar
https://www.usafa.edu	p			Second Lt. Jaspreet Singh is from Oak Ridge, Tennessee. He said his family’s views on service and sacrifice inspired him
https://www.usafa.edu	a			Academy’s commandant and dean put new spin on training, academics for cadets
https://www.usafa.edu	p			Brig. Gen. Linell Letendre, the dean of the faculty at the U.S. Air Force Academy . Story by Ray Bowden,
https://www.usafa.edu	a			U.S. Space Force becomes a reality
https://www.usafa.edu	p			President Donald Trump signs S.1790, the National Defense Authorization Act for Fiscal Year 2020 as senior leaders look on, Friday,
https://www.usafa.edu	a			DOD opens Space Force: AF Academy supt says cadets will continue to contribute to space mission, research
https://www.usafa.edu	p			U.S. Air Force Academy cadets clean the components of the FalconSAT-6 satellite they and their instructors built at the Academy
https://www.usafa.edu	a			Academy News
https://www.usafa.edu	a			Two brothers overcome life-changing injuries to focus on the future
https://www.usafa.edu	a			Academy Events
https://www.usafa.edu	span			Feb
https://www.usafa.edu	p			NHL 2020 Stadium Series Game
https://www.usafa.edu	p			National Character and Leadership Symposium
https://www.usafa.edu	p			Wing Open Boxing Championships
https://www.usafa.edu	span			UNITED STATES AIR FORCE ACADEMY
https://www.usafa.edu	h4			QUICK FACTS
https://www.usafa.edu	p			Years of Academy Tradition
https://www.usafa.edu	span			1,147
https://www.usafa.edu	p			Cadets Admitted to the Class of 2023
https://www.usafa.edu	p			Academic Majors
https://www.usafa.edu	p			Division I Athletics Teams
https://www.usafa.edu	span			51k
https://www.usafa.edu	p			Commissioned Second Lieutenants
https://www.usafa.edu	span			IN THE CLASSROOM
https://www.usafa.edu	h4			RIGOROUS, REWARDING ACADEMICS
https://www.usafa.edu	p			As a cadet, you’ll have 30 relevant and rigorous academic programs to choose from. And to prepare you for success after the Academy, you’ll have the support of accomplished, award-winning instructors and access to 21st century technology, innovative laboratories and more.
https://www.usafa.edu	span			CUTTING-EDGE RESEARCH
