url	parent	ps	ns	text
http://www.wsc.ma.edu	a			Skip to main content
http://www.wsc.ma.edu	a		span	 MENU
http://www.wsc.ma.edu	span			Westfield State University
http://www.wsc.ma.edu	h1			Westfield State University
http://www.wsc.ma.edu	a			Westfield State University
http://www.wsc.ma.edu	h6			Resources
http://www.wsc.ma.edu	a			Academic Calendar
http://www.wsc.ma.edu	a			Bookstore
http://www.wsc.ma.edu	a			Class Cancellations
http://www.wsc.ma.edu	a			Library
http://www.wsc.ma.edu	a			Online Services
http://www.wsc.ma.edu	a			Registrar
http://www.wsc.ma.edu	a			Technology Support
http://www.wsc.ma.edu	a			University Catalog
http://www.wsc.ma.edu	h6			Logins
http://www.wsc.ma.edu	a			myWestfield
http://www.wsc.ma.edu	a			Email
http://www.wsc.ma.edu	a			PLATO/Online Learning
http://www.wsc.ma.edu	a			Employee Self-Service
http://www.wsc.ma.edu	a			Request Space
http://www.wsc.ma.edu	a			Copy Center Storefront
http://www.wsc.ma.edu	a			Academics
http://www.wsc.ma.edu	a			Student Life
http://www.wsc.ma.edu	a			Admissions
http://www.wsc.ma.edu	a			Virtual Tour
http://www.wsc.ma.edu	a			Tuition & Financial Aid
http://www.wsc.ma.edu	a			About
http://www.wsc.ma.edu	a			News & Events
http://www.wsc.ma.edu	a			Athletics
http://www.wsc.ma.edu	a			Alumni
http://www.wsc.ma.edu	label			Search
http://www.wsc.ma.edu	span			Search
http://www.wsc.ma.edu	a		br	A-Z Offices & Services 
http://www.wsc.ma.edu	a			Faculty & Staff Directory
http://www.wsc.ma.edu	a			Apply
http://www.wsc.ma.edu	a			Make a Gift
http://www.wsc.ma.edu	small			What
http://www.wsc.ma.edu	h2			Can I Learn?
http://www.wsc.ma.edu	h6			Academics
http://www.wsc.ma.edu	figcaption			            31 undergraduate majors, 8 graduate degrees, 9 part-time evening programs, 6 online degree completion programs           
http://www.wsc.ma.edu	h6			The Westfield State Experience
http://www.wsc.ma.edu	figcaption			            Our 4-year signature program aimed at achieving student success           
http://www.wsc.ma.edu	h6			Study Abroad
http://www.wsc.ma.edu	figcaption			            Go Global and experience the world outside of Westfield           
http://www.wsc.ma.edu	h6			Learning Support
http://www.wsc.ma.edu	figcaption			            Free academic programs, including tutoring, the reading and writing center, and the learning disabilities program           
http://www.wsc.ma.edu	h6			Service Projects
http://www.wsc.ma.edu	figcaption			            Students volunteer over 60,000 hours each year           
http://www.wsc.ma.edu	span			Expand Academics
http://www.wsc.ma.edu	small			How Can I
http://www.wsc.ma.edu	h2			Get Involved?
http://www.wsc.ma.edu	h6			Living On Campus
http://www.wsc.ma.edu	figcaption			            10 residence halls - there's space for you to live on campus your entire time here           
http://www.wsc.ma.edu	h6			Clubs
http://www.wsc.ma.edu	figcaption			            70  student clubs, organizations, and a passionate student government           
http://www.wsc.ma.edu	h6			Athletics
http://www.wsc.ma.edu	figcaption			            D-III athletics, with several intramural and club options           
http://www.wsc.ma.edu	h6			Local Attractions
http://www.wsc.ma.edu	figcaption			            Scenic Stanley Park, downtown Westfield, or nearby cities           
http://www.wsc.ma.edu	h6			Fitness
http://www.wsc.ma.edu	figcaption			            2 fitness centers, an indoor track, free weights, aerobics rooms, and racquetball court           
http://www.wsc.ma.edu	span			Expand Student Life
http://www.wsc.ma.edu	small			How Much
http://www.wsc.ma.edu	h2			Will it Cost?
http://www.wsc.ma.edu	h6			Tuition
http://www.wsc.ma.edu	figcaption			            $22,070 annual in-state cost for full-time undergraduates (tuition & fees   room & board)           
http://www.wsc.ma.edu	h6			Financial Aid
http://www.wsc.ma.edu	figcaption			            81% of full-time undergraduate students receive some type of financial assistance           
http://www.wsc.ma.edu	h6			Scholarships
http://www.wsc.ma.edu	figcaption			            Qualifications for Westfield State's financial awards           
http://www.wsc.ma.edu	h6			Housing
http://www.wsc.ma.edu	figcaption			            Annual price ranges from $6,850 - $10,200           
http://www.wsc.ma.edu	h6			Meal Plans
http://www.wsc.ma.edu	figcaption			            19-, 14-, 10-, and 5-meal dining plans           
http://www.wsc.ma.edu	span			Expand Tuition and Financial Aid
http://www.wsc.ma.edu	small			Where Can I
http://www.wsc.ma.edu	h2			Go From here?
http://www.wsc.ma.edu	h6			Graduate School
http://www.wsc.ma.edu	figcaption			            9 unique master's degrees, 25 M.Ed. programs           
http://www.wsc.ma.edu	h6			Internships
http://www.wsc.ma.edu	figcaption			            400  internship placements each semester           
http://www.wsc.ma.edu	h6			Career Center
http://www.wsc.ma.edu	figcaption			            Career Center assistance for planning life after college            
http://www.wsc.ma.edu	h6			Networking
http://www.wsc.ma.edu	figcaption			            On-campus and local career fairs and networking           
http://www.wsc.ma.edu	h6			Professional Development
http://www.wsc.ma.edu	figcaption			            Prepare for specific licensures and certifications           
http://www.wsc.ma.edu	span			Expand Career Center
http://www.wsc.ma.edu	h3		a	         EXCELLENCE IS WAITING                  
http://www.wsc.ma.edu	a			Apply Today
http://www.wsc.ma.edu	h5			Westfield State University
http://www.wsc.ma.edu	p			577 Western Avenue
http://www.wsc.ma.edu	p			Westfield, MA 01086
http://www.wsc.ma.edu	p			(413) 572-5300
http://www.wsc.ma.edu	a			Contact Westfield State
http://www.wsc.ma.edu	a			Directory
http://www.wsc.ma.edu	a			Site Map
http://www.wsc.ma.edu	p			© 2020  Westfield State University. All rights reserved. 
http://www.wsc.ma.edu	h5			Policies & Information
http://www.wsc.ma.edu	a			Accessibility & Inclusion
http://www.wsc.ma.edu	a			Annual Security Report (Clery Act)
http://www.wsc.ma.edu	a			DACA Resources
http://www.wsc.ma.edu	a			Emergency Preparedness
http://www.wsc.ma.edu	a			Privacy Notice & Disclaimers
http://www.wsc.ma.edu	a			Public Record Requests
http://www.wsc.ma.edu	a			SDS Locator and Chemical Library
