url	parent	ps	ns	text
http://arts.vcu.edu/admissions/how-to-apply	a			Skip to navigation
http://arts.vcu.edu/admissions/how-to-apply	a			Skip to main content
http://arts.vcu.edu/admissions/how-to-apply	a			Skip to site search
http://arts.vcu.edu/admissions/how-to-apply	span			See Menu
http://arts.vcu.edu/admissions/how-to-apply	button			Menu
http://arts.vcu.edu/admissions/how-to-apply	a		span	About 
http://arts.vcu.edu/admissions/how-to-apply	a			The School
http://arts.vcu.edu/admissions/how-to-apply	a			History
http://arts.vcu.edu/admissions/how-to-apply	a			Richmond
http://arts.vcu.edu/admissions/how-to-apply	a			VCUarts Qatar
http://arts.vcu.edu/admissions/how-to-apply	a			Facilities
http://arts.vcu.edu/admissions/how-to-apply	a			Diversity
http://arts.vcu.edu/admissions/how-to-apply	a			Internships
http://arts.vcu.edu/admissions/how-to-apply	a			Careers
http://arts.vcu.edu/admissions/how-to-apply	a			Resources
http://arts.vcu.edu/admissions/how-to-apply	a		span	Programs 
http://arts.vcu.edu/admissions/how-to-apply	a			Explore
http://arts.vcu.edu/admissions/how-to-apply	a			Art Foundation
http://arts.vcu.edu/admissions/how-to-apply	a			Undergraduate
http://arts.vcu.edu/admissions/how-to-apply	a			Graduate
http://arts.vcu.edu/admissions/how-to-apply	a			Pre-college   Prep
http://arts.vcu.edu/admissions/how-to-apply	a			Travel
http://arts.vcu.edu/admissions/how-to-apply	a			Honors
http://arts.vcu.edu/admissions/how-to-apply	a			The Anderson
http://arts.vcu.edu/admissions/how-to-apply	a			Commonwealth Society
http://arts.vcu.edu/admissions/how-to-apply	a		span	Admissions 
http://arts.vcu.edu/admissions/how-to-apply	a			Overview
http://arts.vcu.edu/admissions/how-to-apply	a			How To Apply
http://arts.vcu.edu/admissions/how-to-apply	a			Visit Campus
http://arts.vcu.edu/admissions/how-to-apply	a			In Your Area
http://arts.vcu.edu/admissions/how-to-apply	a			Affordability
http://arts.vcu.edu/admissions/how-to-apply	a			FAQ
http://arts.vcu.edu/admissions/how-to-apply	a		span	Research & Innovation 
http://arts.vcu.edu/admissions/how-to-apply	a			Arts Research Institute
http://arts.vcu.edu/admissions/how-to-apply	a			Grants
http://arts.vcu.edu/admissions/how-to-apply	a			Center For The Creative Economy
http://arts.vcu.edu/admissions/how-to-apply	a			da Vinci Center
http://arts.vcu.edu/admissions/how-to-apply	a		span	Connect 
http://arts.vcu.edu/admissions/how-to-apply	a			Contact Us
http://arts.vcu.edu/admissions/how-to-apply	a			News
http://arts.vcu.edu/admissions/how-to-apply	a			Events
http://arts.vcu.edu/admissions/how-to-apply	a		span	More 
