url	parent	ps	ns	text
https://admission.ic.edu/apply	div		a	This website uses scripting to enhance your browsing experience. 
https://admission.ic.edu/apply	a			Enable JavaScript
https://admission.ic.edu/apply	div			 in your browser and then reload this website.
https://admission.ic.edu/apply	div	noscript		This website uses resources that are being blocked by your network. Contact your network administrator for more information.
https://admission.ic.edu/apply	h1			Application for Admission
https://admission.ic.edu/apply	p		a	Welcome to Illinois College Application for Admission! Please login to begin or complete your application. If you have questions or encounter any problems please contact the Office of Admission at 
https://admission.ic.edu/apply	a			217.245.3030
https://admission.ic.edu/apply	a			admissions@ic.edu
https://admission.ic.edu/apply	h2			Returning users:
https://admission.ic.edu/apply	a			Log in
https://admission.ic.edu/apply	span	a		 to continue an application
https://admission.ic.edu/apply	h2			First-time users:
https://admission.ic.edu/apply	span			Create an account
https://admission.ic.edu/apply	span	a		 to start a new application.
https://admission.ic.edu/apply	a			About
https://admission.ic.edu/apply	a			Academics
https://admission.ic.edu/apply	a			Admission
https://admission.ic.edu/apply	a			Campus Life
https://admission.ic.edu/apply	a			Contact
https://admission.ic.edu/apply	span	img		Facebook
https://admission.ic.edu/apply	span	img		Twitter
https://admission.ic.edu/apply	span	img		Youtube
https://admission.ic.edu/apply	span	img		Instagram
https://admission.ic.edu/apply	span	img		1101 West College Avenue, Jacksonville, Illinois 62650
https://admission.ic.edu/apply	span	img		217.245.3000
https://admission.ic.edu/apply	a			Visit
https://admission.ic.edu/apply	a			Apply
https://admission.ic.edu/apply	a			Deposit
https://admission.ic.edu/apply	a			Give
https://www.ic.edu/admission	a			     Skip to main content     
https://www.ic.edu/admission	span	span		Open Menu
https://www.ic.edu/admission	span	span		show contents of primary menu
https://www.ic.edu/admission	h2			About
https://www.ic.edu/admission	a			About
https://www.ic.edu/admission	a			Mission & Vision
https://www.ic.edu/admission	a			Our History
https://www.ic.edu/admission	a			Office of the President
https://www.ic.edu/admission	a			Jacksonville 
https://www.ic.edu/admission	a			Maps & Accommodations
https://www.ic.edu/admission	a			Past Presidents
https://www.ic.edu/admission	a			Accreditation 
https://www.ic.edu/admission	a			Strategic Plan
https://www.ic.edu/admission	a			Non-Discrimination Policy
https://www.ic.edu/admission	a			Consumer Information 
https://www.ic.edu/admission	a			Title IX and Sexual Misconduct
https://www.ic.edu/admission	h2			Academics
https://www.ic.edu/admission	a			Academics
https://www.ic.edu/admission	a			Active Learning
https://www.ic.edu/admission	a			Majors & Programs
https://www.ic.edu/admission	a			Online Programs
https://www.ic.edu/admission	a			General Education
https://www.ic.edu/admission	a			IC Scholars Honors Program
https://www.ic.edu/admission	a			Academic Success
https://www.ic.edu/admission	a			Catalog
https://www.ic.edu/admission	a			Registrar
https://www.ic.edu/admission	a			Academic Calendar
https://www.ic.edu/admission	h2			Admission
https://www.ic.edu/admission	a			Admission
https://www.ic.edu/admission	a			Apply to IC
https://www.ic.edu/admission	a			Visit Campus
https://www.ic.edu/admission	a			Enrollment Deposit
https://www.ic.edu/admission	a			First-Year Students
https://www.ic.edu/admission	a			Transfer Students
https://www.ic.edu/admission	a			International Students
https://www.ic.edu/admission	a			Admitted Students
https://www.ic.edu/admission	a			Finish in 4
https://www.ic.edu/admission	a			Student Financial Services
https://www.ic.edu/admission	a			Meet the Admission Staff
https://www.ic.edu/admission	a			Request Admission Information
https://www.ic.edu/admission	a			Net Price Calculator
https://www.ic.edu/admission	h2			Campus Life
https://www.ic.edu/admission	a			Campus Life
https://www.ic.edu/admission	a			Residential Life
https://www.ic.edu/admission	a			Student Involvement
https://www.ic.edu/admission	a			First-Year Experience
https://www.ic.edu/admission	a			Safety & Wellness
https://www.ic.edu/admission	a			Career Services
https://www.ic.edu/admission	a			Diversity, Equity & Inclusion
https://www.ic.edu/admission	a			Parents & Families
https://www.ic.edu/admission	a			SAFE IC
https://www.ic.edu/admission	h2			Secondary Menu
https://www.ic.edu/admission	a			News
https://www.ic.edu/admission	a			Events
https://www.ic.edu/admission	a			Alumni
https://www.ic.edu/admission	a			Athletics
https://www.ic.edu/admission	a			Library
https://www.ic.edu/admission	a			Give
https://www.ic.edu/admission	a			Visit
https://www.ic.edu/admission	a			Apply
https://www.ic.edu/admission	h2			Quick Tools
https://www.ic.edu/admission	a			All Offices
https://www.ic.edu/admission	a			Campus Directory
https://www.ic.edu/admission	a			Connect2
https://www.ic.edu/admission	a			Employment Opportunities
https://www.ic.edu/admission	h1		br	Where
https://www.ic.edu/admission	strong	br	br	Students
https://www.ic.edu/admission	strong	br	br	 Connect
https://www.ic.edu/admission	strong	br		 and Engage.
https://www.ic.edu/admission	span			Watch Video
https://www.ic.edu/admission	span	span		Home
https://www.ic.edu/admission	li			Admission
https://www.ic.edu/admission	a		span	Admission Menu 
https://www.ic.edu/admission	h1			TRANSFORMATION STARTS HERE
https://www.ic.edu/admission	h3			Searching for a college should be one of the most exciting times in your life.
https://www.ic.edu/admission	p		strong	Our Admission staff is dedicated to help you through this process. We have provided a list of links to help you get started. If you cannot locate what you are looking for, 
https://www.ic.edu/admission	a			contact us
https://www.ic.edu/admission	p			 and we will help answer all your questions.
https://www.ic.edu/admission	h3			Apply Online
https://www.ic.edu/admission	a			First Year Students
