url	parent	ps	ns	text
https://honors.njit.edu/admission	span			Menu
https://honors.njit.edu/admission	span			Albert Dorman Honors College
https://honors.njit.edu/admission	span			Search
https://honors.njit.edu/admission	a			In This Section
https://honors.njit.edu/admission	a			Home
https://honors.njit.edu/admission	a			About
https://honors.njit.edu/admission	a			Welcome
https://honors.njit.edu/admission	a			History
https://honors.njit.edu/admission	a			Our People
https://honors.njit.edu/admission	a			Strategic Plan
https://honors.njit.edu/admission	a			Annual Report
https://honors.njit.edu/admission	a			Honors Residence Hall
https://honors.njit.edu/admission	a			Admission
https://honors.njit.edu/admission	a			Current High School Students
https://honors.njit.edu/admission	a			Transfer Applicants
https://honors.njit.edu/admission	a			Scholarships
https://honors.njit.edu/admission	a			Pre-Health Admissions
https://honors.njit.edu/admission	a			Pre-law Admissions
https://honors.njit.edu/admission	a			Accelerated Path
https://honors.njit.edu/admission	a			Honors Ambassadors
https://honors.njit.edu/admission	a			FAQs
https://honors.njit.edu/admission	a			Programs
https://honors.njit.edu/admission	a			Honors Education Plan
https://honors.njit.edu/admission	a			Accelerated Programs
https://honors.njit.edu/admission	a			Co-Op Program
https://honors.njit.edu/admission	a			Study Abroad
https://honors.njit.edu/admission	a			BS/MS Program
https://honors.njit.edu/admission	a			Beyond the Classroom
https://honors.njit.edu/admission	a			Center for Leadership & Civic Engagement
https://honors.njit.edu/admission	a			Medical Humanities Honors Track
https://honors.njit.edu/admission	a			Current Students
https://honors.njit.edu/admission	a			Honors Courses
https://honors.njit.edu/admission	a			Honors Learning Experiences
https://honors.njit.edu/admission	a			Honors Requirements
https://honors.njit.edu/admission	a			Fellowships & Awards
https://honors.njit.edu/admission	a			Advising and Mentoring
https://honors.njit.edu/admission	a			After You Earn Your Degree
https://honors.njit.edu/admission	a			Dean's Fund for Student Development
https://honors.njit.edu/admission	a			Summer Research Institute
https://honors.njit.edu/admission	a			News & Events
https://honors.njit.edu/admission	a			Current News
https://honors.njit.edu/admission	a			Colloquium Series
https://honors.njit.edu/admission	a			Past Colloquia
https://honors.njit.edu/admission	a			Student Success Stories
https://honors.njit.edu/admission	a			Honors Newsletter
https://honors.njit.edu/admission	a			Technology Observer
https://honors.njit.edu/admission	a			Freshman Retreat
https://honors.njit.edu/admission	a			Photo Gallery
https://honors.njit.edu/admission	a			Coffee with the Dean
https://honors.njit.edu/admission	a			Alumni & Friends
https://honors.njit.edu/admission	a			Featured Alumni
https://honors.njit.edu/admission	a			Giving to Honors
https://honors.njit.edu/admission	a			Contact Us
https://honors.njit.edu/admission	h1			                                                  Admission                                                             
https://honors.njit.edu/admission	p			The Albert Dorman Honors College welcomes applications from students who have a strong academic record and a history of leadership and service to the community.
https://honors.njit.edu/admission	div			Admission
https://honors.njit.edu/admission	strong			High School Students
https://honors.njit.edu/admission	p			The Albert Dorman Honors College welcomes applications from high school students who have excellent grades (B  average), rank in the top 90  percentile of test takers on the SAT or ACT exam, and participate in leadership and service activities.  
https://honors.njit.edu/admission	strong			How to Apply:
https://honors.njit.edu/admission	li		a	Visit the 
https://honors.njit.edu/admission	a			Common Application
https://honors.njit.edu/admission	li			Apply to NJIT.
https://honors.njit.edu/admission	li			Indicate your interest in the Honors College.
https://honors.njit.edu/admission	li			Answer all the questions pertaining to the Honors College.
https://honors.njit.edu/admission	li		a	Write an essay on the exact topic specified on the application; a general essay is not acceptable.  See 
https://honors.njit.edu/admission	a			Tips For Writing an Honors College Essay
https://honors.njit.edu/admission	li			Upload a resume (optional)
https://honors.njit.edu/admission	strong			Transfer Students
https://honors.njit.edu/admission	p		strong	Current NJIT students and incoming transfer students are welcome to apply if they have outstanding records. A GPA of 3.6 in a rigorous college-level curriculum is required.  A transfer application form is available 
https://honors.njit.edu/admission	a			here
https://honors.njit.edu/admission	strong	br		Additional Information: 
https://honors.njit.edu/admission	a			High School Students
https://honors.njit.edu/admission	a			Current College Students at NJIT or Elsewhere
https://honors.njit.edu/admission	a			Questions and Answers about the Honors College
https://honors.njit.edu/admission	a			Pre-Health and Pre-Law Programs, Regular and Accelerated [BS/MD, BS/DMD, BS/DDS, BS/DPT (Physical Therapy), and BS/OD (Optometry); BS/JD]
https://honors.njit.edu/admission	a			Tips for Writing an Honors College Essay
http://honors.njit.edu/admission/apply-hs-students.php	span			Menu
http://honors.njit.edu/admission/apply-hs-students.php	span			Albert Dorman Honors College
http://honors.njit.edu/admission/apply-hs-students.php	span			Search
http://honors.njit.edu/admission/apply-hs-students.php	a			In This Section
http://honors.njit.edu/admission/apply-hs-students.php	a			Home
http://honors.njit.edu/admission/apply-hs-students.php	a			About
http://honors.njit.edu/admission/apply-hs-students.php	a			Welcome
http://honors.njit.edu/admission/apply-hs-students.php	a			History
http://honors.njit.edu/admission/apply-hs-students.php	a			Our People
http://honors.njit.edu/admission/apply-hs-students.php	a			Strategic Plan
http://honors.njit.edu/admission/apply-hs-students.php	a			Annual Report
http://honors.njit.edu/admission/apply-hs-students.php	a			Honors Residence Hall
http://honors.njit.edu/admission/apply-hs-students.php	a			Admission
http://honors.njit.edu/admission/apply-hs-students.php	a			Current High School Students
http://honors.njit.edu/admission/apply-hs-students.php	a			Transfer Applicants
http://honors.njit.edu/admission/apply-hs-students.php	a			Scholarships
http://honors.njit.edu/admission/apply-hs-students.php	a			Pre-Health Admissions
http://honors.njit.edu/admission/apply-hs-students.php	a			Pre-law Admissions
http://honors.njit.edu/admission/apply-hs-students.php	a			Accelerated Path
http://honors.njit.edu/admission/apply-hs-students.php	a			Honors Ambassadors
http://honors.njit.edu/admission/apply-hs-students.php	a			FAQs
http://honors.njit.edu/admission/apply-hs-students.php	a			Programs
http://honors.njit.edu/admission/apply-hs-students.php	a			Honors Education Plan
http://honors.njit.edu/admission/apply-hs-students.php	a			Accelerated Programs
http://honors.njit.edu/admission/apply-hs-students.php	a			Co-Op Program
http://honors.njit.edu/admission/apply-hs-students.php	a			Study Abroad
http://honors.njit.edu/admission/apply-hs-students.php	a			BS/MS Program
http://honors.njit.edu/admission/apply-hs-students.php	a			Beyond the Classroom
http://honors.njit.edu/admission/apply-hs-students.php	a			Center for Leadership & Civic Engagement
http://honors.njit.edu/admission/apply-hs-students.php	a			Medical Humanities Honors Track
http://honors.njit.edu/admission/apply-hs-students.php	a			Current Students
http://honors.njit.edu/admission/apply-hs-students.php	a			Honors Courses
http://honors.njit.edu/admission/apply-hs-students.php	a			Honors Learning Experiences
http://honors.njit.edu/admission/apply-hs-students.php	a			Honors Requirements
http://honors.njit.edu/admission/apply-hs-students.php	a			Fellowships & Awards
http://honors.njit.edu/admission/apply-hs-students.php	a			Advising and Mentoring
http://honors.njit.edu/admission/apply-hs-students.php	a			After You Earn Your Degree
http://honors.njit.edu/admission/apply-hs-students.php	a			Dean's Fund for Student Development
http://honors.njit.edu/admission/apply-hs-students.php	a			Summer Research Institute
http://honors.njit.edu/admission/apply-hs-students.php	a			News & Events
http://honors.njit.edu/admission/apply-hs-students.php	a			Current News
http://honors.njit.edu/admission/apply-hs-students.php	a			Colloquium Series
http://honors.njit.edu/admission/apply-hs-students.php	a			Past Colloquia
http://honors.njit.edu/admission/apply-hs-students.php	a			Student Success Stories
http://honors.njit.edu/admission/apply-hs-students.php	a			Honors Newsletter
http://honors.njit.edu/admission/apply-hs-students.php	a			Technology Observer
http://honors.njit.edu/admission/apply-hs-students.php	a			Freshman Retreat
http://honors.njit.edu/admission/apply-hs-students.php	a			Photo Gallery
http://honors.njit.edu/admission/apply-hs-students.php	a			Coffee with the Dean
http://honors.njit.edu/admission/apply-hs-students.php	a			Alumni & Friends
http://honors.njit.edu/admission/apply-hs-students.php	a			Featured Alumni
http://honors.njit.edu/admission/apply-hs-students.php	a			Giving to Honors
http://honors.njit.edu/admission/apply-hs-students.php	a			Contact Us
http://honors.njit.edu/admission/apply-hs-students.php	a			Freshman Applicants
