url	parent	ps	ns	text
https://explore.hanover.edu/apply	div		a	This website uses scripting to enhance your browsing experience. 
https://explore.hanover.edu/apply	a			Enable JavaScript
https://explore.hanover.edu/apply	div			 in your browser and then reload this website.
https://explore.hanover.edu/apply	div	noscript		This website uses resources that are being blocked by your network. Contact your network administrator for more information.
https://explore.hanover.edu/apply	h1			Hanover College
https://explore.hanover.edu/apply	a			About
https://explore.hanover.edu/apply	a			Admission
https://explore.hanover.edu/apply	a			Academics
https://explore.hanover.edu/apply	a			Campus
https://explore.hanover.edu/apply	a			Visit
https://explore.hanover.edu/apply	a			Apply
https://explore.hanover.edu/apply	a			Give
https://explore.hanover.edu/apply	div			Popular searches
https://explore.hanover.edu/apply	a			tuition
https://explore.hanover.edu/apply	a			library
https://explore.hanover.edu/apply	a			myhanover
https://explore.hanover.edu/apply	a			bookstore
https://explore.hanover.edu/apply	a			scholarships
https://explore.hanover.edu/apply	a			calendar
https://explore.hanover.edu/apply	a			jobs
https://explore.hanover.edu/apply	a			directory
https://explore.hanover.edu/apply	a			dining
https://explore.hanover.edu/apply	span			Majors & Programs
https://explore.hanover.edu/apply	a	a		Academic Calendar
https://explore.hanover.edu/apply	a	a		Faculty
https://explore.hanover.edu/apply	a	a		Summer Academy
https://explore.hanover.edu/apply	a			Financial Aid & Cost
https://explore.hanover.edu/apply	a	a		Inquire
https://explore.hanover.edu/apply	a	a		Visit
https://explore.hanover.edu/apply	a	a		Apply
https://explore.hanover.edu/apply	a	a		Find Your Admission Counselor
https://explore.hanover.edu/apply	a			Campus Life
https://explore.hanover.edu/apply	a			Housing
https://explore.hanover.edu/apply	a	a		Clubs & Organizations
https://explore.hanover.edu/apply	a	a		Traditions
https://explore.hanover.edu/apply	a	a		Student Services
https://explore.hanover.edu/apply	a	a		Student Life Staff
https://explore.hanover.edu/apply	a			About Hanover
https://explore.hanover.edu/apply	a			News
https://explore.hanover.edu/apply	a	a		Events
https://explore.hanover.edu/apply	a	a		Campus Map
https://explore.hanover.edu/apply	a	a		Leadership
https://explore.hanover.edu/apply	a	a		Employment
https://explore.hanover.edu/apply	a	a		Offices & Resources
https://explore.hanover.edu/apply	a	a		Contact
https://explore.hanover.edu/apply	a			Athletics
https://explore.hanover.edu/apply	a			Alumni
https://explore.hanover.edu/apply	a			Giving
https://explore.hanover.edu/apply	a			Parents
https://explore.hanover.edu/apply	a			Inquire
https://explore.hanover.edu/apply	a			Staff
https://explore.hanover.edu/apply	h1			Future Panther Application Portal
https://explore.hanover.edu/apply	p		em	First time here? Welcome! To get started, click 
https://explore.hanover.edu/apply	em			Create an Account
https://explore.hanover.edu/apply	p		em	 below. It's quick and easy! After setting up your account, choose 
https://explore.hanover.edu/apply	em			Start New Application 
https://explore.hanover.edu/apply	p		br	and then select the year you plan to attend and the type of application you would like to submit. 
https://explore.hanover.edu/apply	span	br	strong	*If you choose to apply to Hanover College with the 
https://explore.hanover.edu/apply	strong			Early Decision Application
https://explore.hanover.edu/apply	span	br	a	 please keep in mind that this application confirms that Hanover is your top choice. By signing an 
https://explore.hanover.edu/apply	a			additional agreement
https://explore.hanover.edu/apply	span	br		, you will commit to attend if admitted, and cancel other applications upon submission of your deposit to Hanover College.
https://explore.hanover.edu/apply	p		br	 Returning visitor? Welcome back! To update or continue working on your application, simply log in below. 
https://explore.hanover.edu/apply	h2			Returning users:
https://explore.hanover.edu/apply	a			Log in
https://explore.hanover.edu/apply	span	a		 to continue an application
https://explore.hanover.edu/apply	h2			First-time users:
https://explore.hanover.edu/apply	span			Create an account
https://explore.hanover.edu/apply	span	a		 to start a new application.
https://explore.hanover.edu/apply	a			Events
https://explore.hanover.edu/apply	a			Leadership
https://explore.hanover.edu/apply	a			Employment
https://explore.hanover.edu/apply	a			Offices & Resources
https://explore.hanover.edu/apply	a			Financial Aid
https://explore.hanover.edu/apply	a			Admission Staff
https://explore.hanover.edu/apply	a			Programs
https://explore.hanover.edu/apply	a			Academic Calendar
https://explore.hanover.edu/apply	a			Resources
https://explore.hanover.edu/apply	a			Summer Academy
https://explore.hanover.edu/apply	a			Faculty
https://explore.hanover.edu/apply	a			Clubs & Orgs
https://explore.hanover.edu/apply	a			Traditions
https://explore.hanover.edu/apply	a			Services
https://explore.hanover.edu/apply	a			Student Life Staff
https://explore.hanover.edu/apply	a			Men's
https://explore.hanover.edu/apply	a			Women's
https://explore.hanover.edu/apply	a			Live Stats
https://explore.hanover.edu/apply	a			Summer Camps
https://explore.hanover.edu/apply	a			Athletics Staff
https://explore.hanover.edu/apply	a	a		Parents
https://explore.hanover.edu/apply	a	a		Giving
https://explore.hanover.edu/apply	address		br	517 Ball Drive
https://explore.hanover.edu/apply	address			  Hanover, IN 47243
https://explore.hanover.edu/apply	a			Contact
https://explore.hanover.edu/apply	a	a		Map & Directions
https://explore.hanover.edu/apply	a	a		Consumer Info
https://explore.hanover.edu/apply	a	a		Accessibility
http://www.hanover.edu	h1			Hanover College
http://www.hanover.edu	a			About
http://www.hanover.edu	a			Admission
http://www.hanover.edu	a			Academics
http://www.hanover.edu	a			Campus
http://www.hanover.edu	a			Visit
http://www.hanover.edu	a			Apply
http://www.hanover.edu	a			Give
http://www.hanover.edu	div	div		Indiana's First Private College
http://www.hanover.edu	div			Popular search results
http://www.hanover.edu	a			tuition
http://www.hanover.edu	a			library
http://www.hanover.edu	a			myhanover
http://www.hanover.edu	a			bookstore
http://www.hanover.edu	a			scholarships
http://www.hanover.edu	a			calendar
http://www.hanover.edu	a			dining
http://www.hanover.edu	a			jobs
http://www.hanover.edu	a			directory
http://www.hanover.edu	span			Majors & Programs
http://www.hanover.edu	a	a		Academic Calendar
http://www.hanover.edu	a	a		Faculty
http://www.hanover.edu	a	a		Summer Academy
http://www.hanover.edu	a			Financial Aid & Cost
http://www.hanover.edu	a	a		Inquire
http://www.hanover.edu	a	a		Visit
http://www.hanover.edu	a	a		Apply
http://www.hanover.edu	a	a		Find Your Admission Counselor
http://www.hanover.edu	a			Campus Life
http://www.hanover.edu	a			Housing
http://www.hanover.edu	a	a		Clubs & Organizations
http://www.hanover.edu	a	a		Traditions
http://www.hanover.edu	a	a		Student Services
http://www.hanover.edu	a	a		Student Life Staff
http://www.hanover.edu	a			About Hanover
http://www.hanover.edu	a			News
http://www.hanover.edu	a	a		Events
http://www.hanover.edu	a	a		Campus Map
http://www.hanover.edu	a	a		Leadership
http://www.hanover.edu	a	a		Employment
http://www.hanover.edu	a	a		Offices & Resources
http://www.hanover.edu	a	a		Contact
http://www.hanover.edu	a			Athletics
http://www.hanover.edu	a			Alumni
http://www.hanover.edu	a			Giving
http://www.hanover.edu	a			Parents
http://www.hanover.edu	a			Inquire
http://www.hanover.edu	p		i	Athletics 
http://www.hanover.edu	p		i	Alumni 
http://www.hanover.edu	p		i	Giving 
http://www.hanover.edu	p		i	Parents 
http://www.hanover.edu	p			That's the beauty of Hanover
http://www.hanover.edu	p	p		If you're looking for ordinary, Hanover College is delighted to disappoint. Our students start companies, create social movements and examine wildlife in the wild - and that is just while they are here. After graduation, they join a powerful alumni network of high-achievers with connections to jobs and educational opportunities in every field.
http://www.hanover.edu	a			visit
http://www.hanover.edu	a			apply
http://www.hanover.edu	p			News
http://www.hanover.edu	span			Event
http://www.hanover.edu	a	a		Michael Eric Dyson to probe racial profiling in America
http://www.hanover.edu	span			News
http://www.hanover.edu	a	a		Batchvarova, vocalists featured at Indiana music education conference
