url	parent	ps	ns	text
https://apply.uga.edu/apply	div		a	This website uses scripting to enhance your browsing experience. 
https://apply.uga.edu/apply	a			Enable JavaScript
https://apply.uga.edu/apply	div			 in your browser and then reload this website.
https://apply.uga.edu/apply	div	noscript		This website uses resources that are being blocked by your network. Contact your network administrator for more information.
https://apply.uga.edu/apply	a			Skip to content
https://apply.uga.edu/apply	a			University of Georgia
https://apply.uga.edu/apply	span			Close Mobile Menu
https://apply.uga.edu/apply	a			Admissions
https://apply.uga.edu/apply	a			Planning for UGA
https://apply.uga.edu/apply	a			Admission Statistics
https://apply.uga.edu/apply	a			First Year
https://apply.uga.edu/apply	a			First Year Admission Criteria
https://apply.uga.edu/apply	a			Home-Educated Students
https://apply.uga.edu/apply	a			College Credit from Testing & DE
https://apply.uga.edu/apply	a			Self-Reported Grades
https://apply.uga.edu/apply	a			Admissions Tips, Hints & Myths
https://apply.uga.edu/apply	a			International
https://apply.uga.edu/apply	a			Transfer
https://apply.uga.edu/apply	a			Transfer Equivalency
https://apply.uga.edu/apply	a			Transfer FAQ
https://apply.uga.edu/apply	a			Other Students
https://apply.uga.edu/apply	a			Deadlines
https://apply.uga.edu/apply	a			Academics
https://apply.uga.edu/apply	a			Majors
https://apply.uga.edu/apply	a			Double Dawgs
https://apply.uga.edu/apply	a			Honors
https://apply.uga.edu/apply	a			Schools & Colleges
https://apply.uga.edu/apply	a			Experience
https://apply.uga.edu/apply	a			Athens
https://apply.uga.edu/apply	a			Study Abroad
https://apply.uga.edu/apply	a			Housing
https://apply.uga.edu/apply	a			Dining
https://apply.uga.edu/apply	a			Student Services
https://apply.uga.edu/apply	a			Activities
https://apply.uga.edu/apply	a			Diversity
https://apply.uga.edu/apply	a			Afford
https://apply.uga.edu/apply	a			Financial Aid
https://apply.uga.edu/apply	a			Georgia Residency
https://apply.uga.edu/apply	a			Scholarships
https://apply.uga.edu/apply	a			Apply
https://apply.uga.edu/apply	a			Start Application
https://apply.uga.edu/apply	a			Check Status
https://apply.uga.edu/apply	a			Update Application
https://apply.uga.edu/apply	a			Orientation
https://apply.uga.edu/apply	a			Blog
https://apply.uga.edu/apply	a			Counselors
https://apply.uga.edu/apply	a			Counselor FAQ
https://apply.uga.edu/apply	a			Counselor Portal
https://apply.uga.edu/apply	a			Connect
https://apply.uga.edu/apply	a			Visit UGA
https://apply.uga.edu/apply	a			Meet the Staff
https://apply.uga.edu/apply	a			UGA Near You
https://apply.uga.edu/apply	a			Resources
https://apply.uga.edu/apply	a			Request Information
https://apply.uga.edu/apply	h1			UGA Application and Status Page
https://apply.uga.edu/apply	strong			Welcome to the primary login page for Undergraduate Applicants to UGA, High School Counselors, and Orientation Registrants!
https://apply.uga.edu/apply	p			 To ensure the privacy and confidentiality of your personal information, your web application is encrypted by our secure server before being transmitted over the Internet.
https://apply.uga.edu/apply	p	p		The University of Georgia is a unit of the University System of Georgia.
https://apply.uga.edu/apply	p	p		The University of Georgia does not discriminate on the basis of race, color, national origin, sex, age, veteran status or disability in employment or admission or access to its programs and activities. Inquiries concerning this policy should be directed to the University’s Equal Opportunity Office at (706) 542-7912.
https://apply.uga.edu/apply	p	p	br	If you have a disability and need assistance to obtain this publication in an alternative format, please contact the Office of Undergraduate Admissions at (706) 542-8776.
https://apply.uga.edu/apply	a			Click here to review the full application timeline page.
https://apply.uga.edu/apply	u			Application Opening Dates:
https://apply.uga.edu/apply	strong	br	br	 All Spring 2020 applications are now closed
https://apply.uga.edu/apply	strong	br	br	 Fall 2020 First-Year (Freshman) - deadline passed
https://apply.uga.edu/apply	strong	br		 Summer/Fall 2020 Transfer and Transient applications will open on Jan 22
https://apply.uga.edu/apply	a			Please click here if you have already submitted your application and wish to check your application status
https://apply.uga.edu/apply	h2			Returning users:
https://apply.uga.edu/apply	a			Log in
https://apply.uga.edu/apply	span	a		 to continue an application
https://apply.uga.edu/apply	h2			First-time users:
https://apply.uga.edu/apply	span			Create an account
https://apply.uga.edu/apply	span	a		 to start a new application.
https://apply.uga.edu/apply	address		br	210 South Jackson Street
https://apply.uga.edu/apply	address			  Athens, Ga 30602
https://apply.uga.edu/apply	a			( 1) 706-542-8776
https://apply.uga.edu/apply	span	span	br	Monday - Friday
https://apply.uga.edu/apply	span	span		  9:00 am - 4:00 pm (EST)
https://apply.uga.edu/apply	a			UGA Majors
https://apply.uga.edu/apply	a			Admissions Blog
https://apply.uga.edu/apply	span			UGA Departments
https://apply.uga.edu/apply	a	span		Registrar
https://apply.uga.edu/apply	a	a		Bursar
https://apply.uga.edu/apply	a	a		Financial Aid
https://apply.uga.edu/apply	a	a		Housing
https://apply.uga.edu/apply	span			Visit Campus
https://apply.uga.edu/apply	a	span		Maps
https://apply.uga.edu/apply	a	a		Parking
https://apply.uga.edu/apply	a	a		Visit Campus
https://apply.uga.edu/apply	div	div	a	©2020  by UGA Undergraduate Admissions | 
https://apply.uga.edu/apply	a			Sitemap
https://apply.uga.edu/apply	a			Guide to Student Consumer Information
https://apply.uga.edu/apply	a			Schools and Colleges
https://apply.uga.edu/apply	a			Directory
https://apply.uga.edu/apply	a			MyUGA
https://apply.uga.edu/apply	a			Employment Opportunities
https://apply.uga.edu/apply	a			Copyright and Trademarks
https://apply.uga.edu/apply	a			Privacy
https://apply.uga.edu/apply	span			#UGA on
https://apply.uga.edu/apply	div	nav	br	© University of Georgia, Athens, GA 30602
https://apply.uga.edu/apply	div	nav		  706‑542‑3000
https://apply.uga.edu/apply	span			Toggle Search Bar
https://apply.uga.edu/apply	a			Status Portal
https://apply.uga.edu/apply	a			Meet the Admissions Officers
https://apply.uga.edu/apply	span	table		Save
https://rx.uga.edu/apply-now	h1			About UGA
https://rx.uga.edu/apply-now	a			Visit UGA
https://rx.uga.edu/apply-now	a			Department Directory
https://rx.uga.edu/apply-now	a			Campus Maps
https://rx.uga.edu/apply-now	a			Master Calendar
https://rx.uga.edu/apply-now	a			Athletics
https://rx.uga.edu/apply-now	a			Employment
https://rx.uga.edu/apply-now	h1			Academics
https://rx.uga.edu/apply-now	a			Graduate School
https://rx.uga.edu/apply-now	a			MyUGA
https://rx.uga.edu/apply-now	a			Athena
https://rx.uga.edu/apply-now	a			ELC
https://rx.uga.edu/apply-now	a			UGA Bulletin
https://rx.uga.edu/apply-now	a			Academic Calendars
https://rx.uga.edu/apply-now	h1			Student Life
https://rx.uga.edu/apply-now	a			UGA Mail
https://rx.uga.edu/apply-now	a			Food Services
https://rx.uga.edu/apply-now	a			Student Services
https://rx.uga.edu/apply-now	a			Student                                                  Accounts
https://rx.uga.edu/apply-now	a			Recreational Sports
https://rx.uga.edu/apply-now	a			International Student Life
https://rx.uga.edu/apply-now	h1			Helpful Resources
https://rx.uga.edu/apply-now	a			Office of the Registrar
https://rx.uga.edu/apply-now	a			International Education
https://rx.uga.edu/apply-now	a			Career Center
https://rx.uga.edu/apply-now	a			Financial Information
https://rx.uga.edu/apply-now	a			Disability Resource Center (DRC)
https://rx.uga.edu/apply-now	a			University Health Center
https://rx.uga.edu/apply-now	a			The University of Georgia
https://rx.uga.edu/apply-now	a			Campus Directory
https://rx.uga.edu/apply-now	a			Libraries
https://rx.uga.edu/apply-now	a			Search UGA.edu
https://rx.uga.edu/apply-now	button		span	Quicklinks 
https://rx.uga.edu/apply-now	a		i	Popular Links 
https://rx.uga.edu/apply-now	a			Give
https://rx.uga.edu/apply-now	a			Apply
https://rx.uga.edu/apply-now	a			Students
https://rx.uga.edu/apply-now	a			Alumni & Giving
https://rx.uga.edu/apply-now	a			Faculty & Staff
https://rx.uga.edu/apply-now	a			About
https://rx.uga.edu/apply-now	a			A Welcome Message from the Dean
https://rx.uga.edu/apply-now	a			Accreditation & Assessment
https://rx.uga.edu/apply-now	a			Administration
https://rx.uga.edu/apply-now	a			Contact Us
https://rx.uga.edu/apply-now	a			Frequently Asked Questions (FAQ)
https://rx.uga.edu/apply-now	a			History
https://rx.uga.edu/apply-now	a			Locations
https://rx.uga.edu/apply-now	a			Points of Pride
https://rx.uga.edu/apply-now	a			Vision, Mission & Core Values
https://rx.uga.edu/apply-now	a			Departments
https://rx.uga.edu/apply-now	a			Academic
https://rx.uga.edu/apply-now	a			Administrative Offices
https://rx.uga.edu/apply-now	a			Academic Programs
https://rx.uga.edu/apply-now	a			Professional Degree (Pharm.D.)
https://rx.uga.edu/apply-now	a			Ph.D.
https://rx.uga.edu/apply-now	a			Master of Science
https://rx.uga.edu/apply-now	a			Bachelor of Science
https://rx.uga.edu/apply-now	a			Certificates
https://rx.uga.edu/apply-now	a			Dual Degree
https://rx.uga.edu/apply-now	a			Experience Programs
https://rx.uga.edu/apply-now	a			Interprofessional Education (IPE)
https://rx.uga.edu/apply-now	a			Residency Programs
https://rx.uga.edu/apply-now	a			Directory
https://rx.uga.edu/apply-now	a			Faculty / Staff
https://rx.uga.edu/apply-now	a			Research
https://rx.uga.edu/apply-now	a			Drug Discovery Core
https://rx.uga.edu/apply-now	a			Research Grant Resources
https://rx.uga.edu/apply-now	a			Research Directory
https://rx.uga.edu/apply-now	a			UGA Center for Drug Discovery
https://rx.uga.edu/apply-now	a			UGA Institute for International Biomedical Regulatory Sciences
https://rx.uga.edu/apply-now	a			News
https://rx.uga.edu/apply-now	a			Publications
https://rx.uga.edu/apply-now	a			Events
https://rx.uga.edu/apply-now	h2			Apply Now
https://rx.uga.edu/apply-now	a			Home
https://rx.uga.edu/apply-now	a			Apply Now
https://rx.uga.edu/apply-now	h2			Professional Program
https://rx.uga.edu/apply-now	h2			Graduate Program
https://rx.uga.edu/apply-now	h2			Undergraduate Program
https://rx.uga.edu/apply-now	h2			Why UGA College of Pharmacy?
https://rx.uga.edu/apply-now	h5			Research
https://rx.uga.edu/apply-now	h5			Our People
https://rx.uga.edu/apply-now	h5			Athens, GA
https://rx.uga.edu/apply-now	h5			Programs
https://rx.uga.edu/apply-now	h5			Accreditation
https://rx.uga.edu/apply-now	a			Live Continuing Education Conferences
https://rx.uga.edu/apply-now	a			UGA Online Continuing Education
https://rx.uga.edu/apply-now	a			Sponsored Programs
https://rx.uga.edu/apply-now	a			Timeline
https://rx.uga.edu/apply-now	a			Maps & Directions
https://rx.uga.edu/apply-now	a			Where to Park—Athens
https://rx.uga.edu/apply-now	a			Where to Park—Augusta
https://rx.uga.edu/apply-now	a			Clinical & Administrative Pharmacy
https://rx.uga.edu/apply-now	a			Future Graduate Students
https://rx.uga.edu/apply-now	a			Critical Care Collaborative
https://rx.uga.edu/apply-now	a			About Our Programs & Locations
https://rx.uga.edu/apply-now	a			Pharmaceutical Health Services, Outcomes & Policy (PHSOP) Student Directory
https://rx.uga.edu/apply-now	a			Clinical and Experimental Therapeutics (CET) Student Directory
https://rx.uga.edu/apply-now	a			Residency Program Student Directory
https://rx.uga.edu/apply-now	a			International Biomedical Regulatory Science
https://rx.uga.edu/apply-now	a			Pharmaceutical & Biomedical Sciences
https://rx.uga.edu/apply-now	a			Pharmaceutical and Biomedical Sciences (PBS) Student Directory
https://rx.uga.edu/apply-now	a			BS and BS/MS in Pharmaceutical Sciences Student Directory
https://rx.uga.edu/apply-now	a			Office of Continuing Professional Development & Outreach
https://rx.uga.edu/apply-now	a			Instructional Design & Technology Office (IDTO)
https://rx.uga.edu/apply-now	a			Business Affairs
https://rx.uga.edu/apply-now	a			Student Affairs
https://rx.uga.edu/apply-now	a			Summer Science Institute
https://rx.uga.edu/apply-now	a			Dean’s Office
https://rx.uga.edu/apply-now	a			Development & Alumni Relations
https://rx.uga.edu/apply-now	a			Information Technology Services (ITS)
https://rx.uga.edu/apply-now	a			Scholarship & Employment Opportunities
https://rx.uga.edu/apply-now	a			Experiential Learning Opportunities
https://rx.uga.edu/apply-now	a			BS/MS Dual Degree Program
https://rx.uga.edu/apply-now	a			PBS Undergraduate Research Central
https://rx.uga.edu/apply-now	a			Regulatory Sciences Master’s Degree
https://rx.uga.edu/apply-now	a			MS Planning Guide
https://rx.uga.edu/apply-now	a			Regulatory Sciences Thesis and Project Paths Summary
https://rx.uga.edu/apply-now	a			Institutional Review Board Requirements for M.S. Students
https://rx.uga.edu/apply-now	a			Thesis Forms
https://rx.uga.edu/apply-now	a			Project Forms
https://rx.uga.edu/apply-now	a			Thesis FAQ
https://rx.uga.edu/apply-now	a			Project FAQ
