url	parent	ps	ns	text
https://cbs.mbts.edu	a			Home
https://cbs.mbts.edu	a			About
https://cbs.mbts.edu	a			Blog
https://cbs.mbts.edu	a			Podcast
https://cbs.mbts.edu	a			Media
https://cbs.mbts.edu	a			Publications
https://cbs.mbts.edu	a			Welcome to the Center for Biblical Studies
https://cbs.mbts.edu	span			Andreas Köstenberger
https://cbs.mbts.edu	span	span		Sep 17
https://cbs.mbts.edu	p		em	Welcome to the Center for Biblical Studies at Midwestern Seminary. The Center exists to engage in biblical scholarship 
https://cbs.mbts.edu	em			for the church
https://cbs.mbts.edu	p			—for pastors and serious students of Scripture committed to the authority of God’s Word. 
https://cbs.mbts.edu	a			Read More
https://cbs.mbts.edu	em			the
https://cbs.mbts.edu	h2		a	 Latest 
https://cbs.mbts.edu	a			All Posts ›
https://cbs.mbts.edu	h2	a		Book Notice: The New Testament in Its World
https://cbs.mbts.edu	span			Staff Contributor
https://cbs.mbts.edu	span	span		Jan 10
https://cbs.mbts.edu	a			Book Notices
https://cbs.mbts.edu	a			NT Studies
https://cbs.mbts.edu	h4	div	em	N. T. Wright and Michael F. Bird. 
https://cbs.mbts.edu	em			The New Testament in Its World: An Introduction to the History, Literature, and Theology of the First Christians
https://cbs.mbts.edu	h4	div		. Grand Rapids: Zondervan Academic, 2019. 992 Pages. $59.99 (hardcover).
https://cbs.mbts.edu	h2	a		Book Notice: T&T Clark Encyclopedia of Second Temple Judaism
https://cbs.mbts.edu	span	span		Jan 3
https://cbs.mbts.edu	a			OT Studies
https://cbs.mbts.edu	h4	div	em	Daniel M. Gurtner and Loren T. Stuckenbruck, eds. 
https://cbs.mbts.edu	em			T&T Clark Encyclopedia of Second Temple Judaism
https://cbs.mbts.edu	h4	div		. Vols. 1–2. London: T&T Clark, 2019. 556; 881 pages. $400 (hardcover).
https://cbs.mbts.edu	h2	a		Book Notice: Paul and the Giants of Philosophy: Reading the Apostle in Greco-Roman Context
https://cbs.mbts.edu	span	span		Jan 2
https://cbs.mbts.edu	a			Paul
https://cbs.mbts.edu	h4	div	em	Joseph R. Dodson and David E. Briones, eds. 
