url	parent	ps	ns	text
http://www.rocky.edu	a			  Skip to main content  
http://www.rocky.edu	a			  Skip to Main Menu  
http://www.rocky.edu	label			Search this site
http://www.rocky.edu	button			Search
http://www.rocky.edu	span			Rocky Mountain College
http://www.rocky.edu	span			Toggle navigation
http://www.rocky.edu	a		span	About RMC 
http://www.rocky.edu	a			History & Traditions
http://www.rocky.edu	a			City of Billings
http://www.rocky.edu	a			Institute for Peace Studies
http://www.rocky.edu	a			Institutional Research
http://www.rocky.edu	a			Leadership
http://www.rocky.edu	a			Native American Outreach
http://www.rocky.edu	a			Office of Marketing & Communications
http://www.rocky.edu	a		span	Academics 
http://www.rocky.edu	a			Academic Programs
http://www.rocky.edu	a			Library
http://www.rocky.edu	a			Academic Support
http://www.rocky.edu	a			Academic Calendar
http://www.rocky.edu	a			Office of Student Records
http://www.rocky.edu	a			Course Catalog
http://www.rocky.edu	a			Academic Research
http://www.rocky.edu	a		span	Admissions & Aid 
http://www.rocky.edu	a			Future Students
http://www.rocky.edu	a			Financial Aid
http://www.rocky.edu	a			Tuition & Fees
http://www.rocky.edu	a			RMC Near You
http://www.rocky.edu	a			Admitted Students
http://www.rocky.edu	a			High School Guidance Counselors
http://www.rocky.edu	a		span	Campus Life 
http://www.rocky.edu	a			Activities
http://www.rocky.edu	a			Bookstore
http://www.rocky.edu	a			Campus Safety
http://www.rocky.edu	a			Career Services
http://www.rocky.edu	a			Health & Wellness
http://www.rocky.edu	a			Housing & Dining
http://www.rocky.edu	a			Student Life Offices
http://www.rocky.edu	a		span	Athletics 
http://www.rocky.edu	a			GoBattlinBears.com
http://www.rocky.edu	a			RMC Athletics Calendar
http://www.rocky.edu	a			Fortin Fitness Center
http://www.rocky.edu	a			Camps & Conferences
http://www.rocky.edu	a		span	Alumni 
http://www.rocky.edu	a			Alumni News & Events
http://www.rocky.edu	a			Alumni Pride
http://www.rocky.edu	a			Alumni Resources
http://www.rocky.edu	a			Calendar
http://www.rocky.edu	a			Directory
http://www.rocky.edu	a			Give
http://www.rocky.edu	a			Resources
http://www.rocky.edu	a			Apply
http://www.rocky.edu	a			Deposit
http://www.rocky.edu	a			Request Info
http://www.rocky.edu	a			Visit RMC
http://www.rocky.edu	h2			Rise
http://www.rocky.edu	p		em	Local business owner returns to campus to become director of the Ryniker-Morrison Gallery...read the article from the latest issue of 
http://www.rocky.edu	em			Green & Gold
http://www.rocky.edu	p			 magazine.
http://www.rocky.edu	a		span	Learn more
http://www.rocky.edu	h2			Apply
http://www.rocky.edu	p			start your RMC journey today
http://www.rocky.edu	h2			Request Information
http://www.rocky.edu	p			find out more about how RMC will transform your life
http://www.rocky.edu	h2			Visit
http://www.rocky.edu	p			experience a unique campus firsthand
http://www.rocky.edu	h2			RMC Happenings
http://www.rocky.edu	div			11:1
http://www.rocky.edu	p			student-to-faculty ratio
http://www.rocky.edu	div			99%
http://www.rocky.edu	p			of students receive scholarships or grants
http://www.rocky.edu	div			88%
http://www.rocky.edu	p			percent of students are placed in internships
http://www.rocky.edu	div			38%
http://www.rocky.edu	p			of students compete for Battlin' Bears athletic programs
http://www.rocky.edu	h2			Featured Stories
http://www.rocky.edu	h3			RMC partners with University of Montana Law School to offer 3 3 program
http://www.rocky.edu	h3			RMC’s 2020 Alumni Award recipients to be recognized during 111th Candlelight Dinner
http://www.rocky.edu	h3			RMC equestrian team competes at the University of Utah
http://www.rocky.edu	a		i	Media Center 
http://www.rocky.edu	h2			Rocky Mountain Everywhere
http://www.rocky.edu	p			Be part of a 360 degree athletic program that will get you on the playing fields, in the mountains and anywhere else you can dream of.
http://www.rocky.edu	span			Location Map
http://www.rocky.edu	h3			Rocky Mountain College
http://www.rocky.edu	div			1511 Poly Drive Billings, Montana 59102
http://www.rocky.edu	div			1.800.877.6259
http://www.rocky.edu	a		span	Visit RMC
http://www.rocky.edu	h2			Billings, Montana
http://www.rocky.edu	p			Connect with a city of opportunities, a place to call home.
http://www.rocky.edu	h3			@rockymountaincollege
http://www.rocky.edu	div	img	i	 225 
http://www.rocky.edu	div	img	i	 260 
http://www.rocky.edu	div	img	i	 204 
http://www.rocky.edu	span			Facebook
http://www.rocky.edu	span			LinkdIn
http://www.rocky.edu	span			Instagram
http://www.rocky.edu	a			Contact Us
http://www.rocky.edu	a			Map
http://www.rocky.edu	a			Employment
http://www.rocky.edu	p		br	1511 Poly Drive Billings, Montana 59102 |  1.406.657.1000  |  1.800.877.6259
http://www.rocky.edu	p			     ©2018 Rocky Mountain College
http://www.rocky.edu	a			Policies
http://www.rocky.edu/admissions-aid/visit-rmc	a			  Skip to main content  
http://www.rocky.edu/admissions-aid/visit-rmc	a			  Skip to Main Menu  
http://www.rocky.edu/admissions-aid/visit-rmc	label			Search this site
http://www.rocky.edu/admissions-aid/visit-rmc	button			Search
http://www.rocky.edu/admissions-aid/visit-rmc	span			Rocky Mountain College
http://www.rocky.edu/admissions-aid/visit-rmc	span			Toggle navigation
http://www.rocky.edu/admissions-aid/visit-rmc	a		span	About RMC 
http://www.rocky.edu/admissions-aid/visit-rmc	a			History & Traditions
http://www.rocky.edu/admissions-aid/visit-rmc	a			City of Billings
http://www.rocky.edu/admissions-aid/visit-rmc	a			Institute for Peace Studies
http://www.rocky.edu/admissions-aid/visit-rmc	a			Institutional Research
http://www.rocky.edu/admissions-aid/visit-rmc	a			Leadership
http://www.rocky.edu/admissions-aid/visit-rmc	a			Native American Outreach
http://www.rocky.edu/admissions-aid/visit-rmc	a			Office of Marketing & Communications
http://www.rocky.edu/admissions-aid/visit-rmc	a		span	Academics 
http://www.rocky.edu/admissions-aid/visit-rmc	a			Academic Programs
http://www.rocky.edu/admissions-aid/visit-rmc	a			Library
http://www.rocky.edu/admissions-aid/visit-rmc	a			Academic Support
http://www.rocky.edu/admissions-aid/visit-rmc	a			Academic Calendar
http://www.rocky.edu/admissions-aid/visit-rmc	a			Office of Student Records
http://www.rocky.edu/admissions-aid/visit-rmc	a			Course Catalog
http://www.rocky.edu/admissions-aid/visit-rmc	a			Academic Research
http://www.rocky.edu/admissions-aid/visit-rmc	a		span	Admissions & Aid 
http://www.rocky.edu/admissions-aid/visit-rmc	a			Future Students
http://www.rocky.edu/admissions-aid/visit-rmc	a			Financial Aid
http://www.rocky.edu/admissions-aid/visit-rmc	a			Tuition & Fees
http://www.rocky.edu/admissions-aid/visit-rmc	a			RMC Near You
http://www.rocky.edu/admissions-aid/visit-rmc	a			Admitted Students
http://www.rocky.edu/admissions-aid/visit-rmc	a			High School Guidance Counselors
http://www.rocky.edu/admissions-aid/visit-rmc	a		span	Campus Life 
http://www.rocky.edu/admissions-aid/visit-rmc	a			Activities
http://www.rocky.edu/admissions-aid/visit-rmc	a			Bookstore
http://www.rocky.edu/admissions-aid/visit-rmc	a			Campus Safety
http://www.rocky.edu/admissions-aid/visit-rmc	a			Career Services
http://www.rocky.edu/admissions-aid/visit-rmc	a			Health & Wellness
http://www.rocky.edu/admissions-aid/visit-rmc	a			Housing & Dining
http://www.rocky.edu/admissions-aid/visit-rmc	a			Student Life Offices
