url	parent	ps	ns	text
https://www.trevecca.edu/admissions/visit	a			Skip to Content
https://www.trevecca.edu/admissions/visit	a			Athletics
https://www.trevecca.edu/admissions/visit	a			Offices & Services
https://www.trevecca.edu/admissions/visit	a			Calendar
https://www.trevecca.edu/admissions/visit	a			News
https://www.trevecca.edu/admissions/visit	a			About
https://www.trevecca.edu/admissions/visit	a			TNU4U
https://www.trevecca.edu/admissions/visit	a			Alumni
https://www.trevecca.edu/admissions/visit	a			Blog
https://www.trevecca.edu/admissions/visit	a			Find a Program
https://www.trevecca.edu/admissions/visit	a			Give
https://www.trevecca.edu/admissions/visit	button			Submit
https://www.trevecca.edu/admissions/visit	span			Close Search
https://www.trevecca.edu/admissions/visit	a			Trevecca
https://www.trevecca.edu/admissions/visit	a			UNDERGRADUATE
https://www.trevecca.edu/admissions/visit	a			Academics
https://www.trevecca.edu/admissions/visit	a			Admissions
https://www.trevecca.edu/admissions/visit	a			Community Life
https://www.trevecca.edu/admissions/visit	a			Financial Aid & Tuition
https://www.trevecca.edu/admissions/visit	a			GRADUATE
https://www.trevecca.edu/admissions/visit	a			WHY TREVECCA
https://www.trevecca.edu/admissions/visit	a			DEGREES & PROGRAMS
https://www.trevecca.edu/admissions/visit	a			FINANCIAL AID & TUITION
https://www.trevecca.edu/admissions/visit	a			MILITARY
https://www.trevecca.edu/admissions/visit	a			LOCATIONS
https://www.trevecca.edu/admissions/visit	a			ONLINE
https://www.trevecca.edu/admissions/visit	a			CONTINUING STUDIES
https://www.trevecca.edu/admissions/visit	a			apply
https://www.trevecca.edu/admissions/visit	a			visit
https://www.trevecca.edu/admissions/visit	a			inquire
https://www.trevecca.edu/admissions/visit	p			MORE
https://www.trevecca.edu/admissions/visit	h1			Visit
https://www.trevecca.edu/admissions/visit	h2			Visit our campus and enjoy Trevecca’s southern hospitality, its vibrant city, and welcoming community. Come see for yourself why Trevecca is such a great place to call home.
https://www.trevecca.edu/admissions/visit	p			Trevecca’s campus is surrounded by beautiful and exciting Nashville, Tennessee. Known as the “Athens of the South” and “Music City USA,” the city of Nashville is home to 20 institutions of higher education, so “college life” in Nashville really describes a large part of the city. Trevecca students enjoy the small community feel of the campus along with opportunities that only a large city can offer—internships in major corporations, an outstanding arts community, sports and music venues, and much more. Trevecca has much to offer students who want to attend a smaller university where they can be part of campus life and still be part of a large metropolitan area. Trevecca’s beautiful campus is approximately one mile from the heart of downtown Nashville. We hope you will visit us and our city soon.
https://www.trevecca.edu/admissions/visit	h2			Undergraduate Individual & Family Campus Visit Registration
https://www.trevecca.edu/admissions/visit	p			Individual campus visits are for prospective high school and transfer students who want to visit the campus as an individual, or with family and friends. Your campus visit will include a walking campus tour and an opportunity to meet with your admissions and financial aid counselors. Classroom visits are optional and contingent upon availability. If you would like to meet with a professor while you are on campus, please make those notations on the registration form.
https://www.trevecca.edu/admissions/visit	a			Register now
https://www.trevecca.edu/admissions/visit	a			Experience Trevecca Day
https://www.trevecca.edu/admissions/visit	h6			Contact
https://www.trevecca.edu/admissions/visit	a			Trevecca Nazarene University
https://www.trevecca.edu/admissions/visit	span			333 Murfreesboro Pike
https://www.trevecca.edu/admissions/visit	span			Nashville
https://www.trevecca.edu/admissions/visit	span			37210
https://www.trevecca.edu/admissions/visit	span		br	United States
https://www.trevecca.edu/admissions/visit	a			Get Directions »
https://www.trevecca.edu/admissions/visit	p			                    615-248-1200                  
https://www.trevecca.edu/admissions/visit	h6			Resources
https://www.trevecca.edu/admissions/visit	a			                        Academic Catalog                      
https://www.trevecca.edu/admissions/visit	a			                        Consumer Disclosures                      
https://www.trevecca.edu/admissions/visit	a			                        Faculty & Staff Directory                      
https://www.trevecca.edu/admissions/visit	a			                        Facility Inquiries                      
https://www.trevecca.edu/admissions/visit	a			                        Jobs                      
https://www.trevecca.edu/admissions/visit	a			                        Maps & Directions                      
https://www.trevecca.edu/admissions/visit	a			                        Nazarene Beliefs                      
https://www.trevecca.edu/admissions/visit	a			                        Privacy Policy                      
https://www.trevecca.edu/admissions/visit	h6			Menu
https://www.trevecca.edu/admissions/visit	h6			Connect
https://www.trevecca.edu/admissions/visit	p			© 2020 Trevecca Nazarene University
http://www.trevecca.edu	a			Skip to Content
