url	parent	ps	ns	text
https://jicsweb.texascollege.edu	a			Skip to content
https://jicsweb.texascollege.edu	span			Jenzabar University
https://jicsweb.texascollege.edu	a			                          Home                      
https://jicsweb.texascollege.edu	a			                          Admissions                      
https://jicsweb.texascollege.edu	a			                          Student Affairs                      
https://jicsweb.texascollege.edu	a			                          Academics                      
https://jicsweb.texascollege.edu	a			                          Financial Aid                      
https://jicsweb.texascollege.edu	span			Login
https://jicsweb.texascollege.edu	span			                      Search                  
https://jicsweb.texascollege.edu	span			main navigation
https://jicsweb.texascollege.edu	label			Search
https://jicsweb.texascollege.edu	a			Search
https://jicsweb.texascollege.edu	label	span		User name:
https://jicsweb.texascollege.edu	label	span		Password:
https://jicsweb.texascollege.edu	span			If you are using a mobile device click
https://jicsweb.texascollege.edu	a			HERE!
https://jicsweb.texascollege.edu	span			You are here: 
https://jicsweb.texascollege.edu	a			Home
https://jicsweb.texascollege.edu	a			Portal
https://jicsweb.texascollege.edu	a			Menu
https://jicsweb.texascollege.edu	a			Quick Links
https://jicsweb.texascollege.edu	button		span	Home
https://jicsweb.texascollege.edu	a			Introduction to Texas College Intranet
https://jicsweb.texascollege.edu	a			Our History
https://jicsweb.texascollege.edu	a			Campus News
https://jicsweb.texascollege.edu	a			Student Loan Management
https://jicsweb.texascollege.edu	a			Student Loan Repayment Calculator
https://jicsweb.texascollege.edu	a			How to check your syllabus and assignments
https://jicsweb.texascollege.edu	a			Campus Announcements
https://jicsweb.texascollege.edu	a			Texas College Mission Statement
https://jicsweb.texascollege.edu	a			SACS Documents
https://jicsweb.texascollege.edu	a			Federal Requirements
https://jicsweb.texascollege.edu	a			Standard Requirements
https://jicsweb.texascollege.edu	a			Focused Reports
https://jicsweb.texascollege.edu	a			Veteran Services
https://jicsweb.texascollege.edu	span			Quick Links
https://jicsweb.texascollege.edu	a		span	Student Learning Center
https://jicsweb.texascollege.edu	a		span	TC Library
https://jicsweb.texascollege.edu	a		span	Texas College E-Mail
https://jicsweb.texascollege.edu	span			Sidebar
https://jicsweb.texascollege.edu	span			Send to Printer
https://jicsweb.texascollege.edu	p			Here is a brief video on navigating JICS
https://jicsweb.texascollege.edu	span			Texas College is an historic post-secondary institution located in the heart of the East Texas city of Tyler, which provides a unique college experience for the students it serves. The College was founded in 1894 by a group of ministers of the Christian Methodist Episcopal (CME) Church who were interested in offering a quality education to African American youth. In the spring of 1894, Texas College received its original charter from the State of Texas and the teaching and learning process became a reality. The first class began in a four-room frame house with six students. From these meager beginnings, Texas College has evolved for 120 years into an institution with a rich heritage that is committed to its mission. The mission of Texas College is to ensure that graduates experience a balanced intellectual, psycho-social and spiritual development aimed at making them active and productive members of society.
https://jicsweb.texascollege.edu	span			The College recognizes the dynamic nature of the modern world and, hence, the need to integrate faith with technological and scientific advancements to improve the human condition.
https://jicsweb.texascollege.edu	span			Today, with its diverse student, faculty and staff populations, Texas College admits students of any race, color, gender, religious affiliation, or national or ethnic origin. The College is an affiliate of the Christian Methodist Episcopal Church, and has a modified open admissions policy that permits it to serve a broad-based traditional and non-traditional student clientele.
https://jicsweb.texascollege.edu	span			To fulfill its mission, the following core values are ensued:
https://jicsweb.texascollege.edu	span			Academic excellence— to develop a culture of curiosity and creativity that will
https://jicsweb.texascollege.edu	span			• challenge the frontiers of teaching/learning,
https://jicsweb.texascollege.edu	span			• stimulate research,
https://jicsweb.texascollege.edu	span			• raise the level of analytical reasoning and inquiry, and
https://jicsweb.texascollege.edu	span			• enable students to acquire leadership, human relations, communication, and technology skills;
https://jicsweb.texascollege.edu	span	br	span	Integrity 
https://jicsweb.texascollege.edu	span			— to instill the pursuit of character, honesty, and sincerity of purpose as the moral rubrics upon which the behaviors of our graduates and College family are anchored;
https://jicsweb.texascollege.edu	span	br	span	Perseverance 
https://jicsweb.texascollege.edu	span			— to implant diligence, enterprise, and pride in the application of skills, knowledge, and abilities developed during the course of study at Texas College;
https://jicsweb.texascollege.edu	span	br	span	Social responsibility 
https://jicsweb.texascollege.edu	span			— to promote in the College community a conscious awareness that we are all stewards of the resources entrusted to our care;
https://jicsweb.texascollege.edu	span	br	span	Tolerance 
https://jicsweb.texascollege.edu	span			— to emphasize an openness to divergent points of view, applying an eclectic approach to rational and analytical thinking; and
https://jicsweb.texascollege.edu	span	br	span	Community service 
https://jicsweb.texascollege.edu	span			— to encourage self-extension in service to others as the heart and soul of our educational enterprise.
https://jicsweb.texascollege.edu	span	br		All departments, administrative units, and support functions are unrelenting in implementing the strategies aimed at achieving the mission of Texas College
https://jicsweb.texascollege.edu	h4			Christmas & New Year Holiday
https://jicsweb.texascollege.edu	span		a	Students, click 
https://jicsweb.texascollege.edu	a			here
https://jicsweb.texascollege.edu	span			 to learn important information about Spring start dates and registration.  
https://jicsweb.texascollege.edu	h4			Loan Management Tips
https://jicsweb.texascollege.edu	span			Ten Commandments Of Student Loan Management And Default Aversion
https://jicsweb.texascollege.edu	span			 . Do not lose copies of your loan documents and repayment schedule(And note amount, overall cost and interest rate). 
https://jicsweb.texascollege.edu	span			 . Be aware that you can switch to different payment plans(Budget your student loan payments). 
https://jicsweb.texascollege.edu	span			 . Note the billing cycles of your loans monthly/quarterly.
https://jicsweb.texascollege.edu	span			 . Remember to give lenders your correct billing address before leaving school.
https://jicsweb.texascollege.edu	span			 . Remember to update all your lenders/billing service providers with address changes. 
https://jicsweb.texascollege.edu	span			 . Know the correct billing service provider for each lender. 
https://jicsweb.texascollege.edu	span			 . Promptly update your lender with any status changes(e.g. school status, unemployment) prior to your payment due date. Look for written acknowledge.
https://jicsweb.texascollege.edu	span			 . If you return to school, follow up with each lender to insure that they have received your enrollment verification or deferment. Look for written acknowledge. 
https://jicsweb.texascollege.edu	span			 . Keep track of who is holding your loan(s) and record the loan officer's phone numbers(If in doubt call your state guarantee agency). Please see your loan Default Manager for this  information if you do not have it. 
https://jicsweb.texascollege.edu	span			 . Keep deferment status current with each lender. 
https://jicsweb.texascollege.edu	span			Bookmarks list view
https://jicsweb.texascollege.edu	span			Bookmarks card view
https://jicsweb.texascollege.edu	span			Toggle Ungrouped
https://jicsweb.texascollege.edu	span			Ungrouped
https://jicsweb.texascollege.edu	span		a	We now direct all student loan calculator links in the curriculum to go to the U.S. Department of Education, Office of Federal Student Aid 
https://jicsweb.texascollege.edu	a			Repayment Estimator
https://jicsweb.texascollege.edu	span			. These links previously had gone to the USA Funds Student Loan Repayment Calculator, which is being retired.
https://jicsweb.texascollege.edu	a		span	Visit                                                  
https://jicsweb.texascollege.edu	span			                                                      Student Loan Repayment Calculator                                                  
https://jicsweb.texascollege.edu	span			Students
https://jicsweb.texascollege.edu	span	span		 Here is how to check your syllabus and assignments On the Web Portal 
https://jicsweb.texascollege.edu	span			1. Please click on 'My Courses' link on the left side of the page. 
https://jicsweb.texascollege.edu	span			2. Then click on one of the courses you want to see syllabus and assignments
https://jicsweb.texascollege.edu	span			3. Click on 'Syllabus' link on the left side of the page to see your syllabus. You should be able to see your syllabus document on the top right corner. 
https://jicsweb.texascollege.edu	span			4. Click on 'Coursework' link on the left side of the page to see your assignments. 
https://jicsweb.texascollege.edu	font		font	 Some facult
https://jicsweb.texascollege.edu	font			ies
https://jicsweb.texascollege.edu	font			 send syllabus and assignments to your Texas College Student emails. Please check your student emails regularly. 
https://jicsweb.texascollege.edu	span			 Always communicate with your instructors. 
https://jicsweb.texascollege.edu	span		a	  IT helpdesk contact: 903 593 8311 ext 2315, 
https://jicsweb.texascollege.edu	a			helpdesk@texascollege.edu
https://jicsweb.texascollege.edu	div			You have no incoming announcements.
https://jicsweb.texascollege.edu	a			Show All Announcements
https://jicsweb.texascollege.edu	a			Privacy policy
https://jicsweb.texascollege.edu	a	a		About us
https://jicsweb.texascollege.edu	a	a		Contact us
https://jicsweb.texascollege.edu	a	a		Campus directory
https://jicsweb.texascollege.edu	span	a		  Powered by Jenzabar. v9.2.2
https://jicsweb.texascollege.edu/m	a			                                  Login                              
https://jicsweb.texascollege.edu/m	a			                              Announcements                          
https://jicsweb.texascollege.edu/m	a			                              Campus Directory                          
https://jicsweb.texascollege.edu/m	a			                              Campus Map                          
https://jicsweb.texascollege.edu/m	div			Powered by Jenzabar Mobile Web 4.3.0.6
http://www.texascollege.edu	button		i	Quicklinks 
http://www.texascollege.edu	a			Apply Now
http://www.texascollege.edu	a			TC Webportal
http://www.texascollege.edu	a			Search
http://www.texascollege.edu	a			Home
http://www.texascollege.edu	span			Main Menu
http://www.texascollege.edu	a		br	Office of 
http://www.texascollege.edu	a			Student Affairs
http://www.texascollege.edu	a			Residence Life
http://www.texascollege.edu	a			Security
http://www.texascollege.edu	a			Greek Life
http://www.texascollege.edu	a			Student Activities
http://www.texascollege.edu	a			Athletics
http://www.texascollege.edu	a			Band
http://www.texascollege.edu	a			Concert Choir
http://www.texascollege.edu	a			FINANCIAL AID
http://www.texascollege.edu	a			Academic Affairs
http://www.texascollege.edu	a			Academic Affairs Overview
http://www.texascollege.edu	a			Education Preparation Program
