url	parent	ps	ns	text
https://online.vcsu.edu	a			Skip to main content
https://online.vcsu.edu	span		br	VCSU Online &
https://online.vcsu.edu	span			Distance Learning
https://online.vcsu.edu	a			Search VCSU
https://online.vcsu.edu	a			VCSU
https://online.vcsu.edu	a			Admissions
https://online.vcsu.edu	a			Academics
https://online.vcsu.edu	a			Prospective Students
https://online.vcsu.edu	a			Current Students
https://online.vcsu.edu	a			Employees
https://online.vcsu.edu	a			Alumni & Friends
https://online.vcsu.edu	a			Visitors
https://online.vcsu.edu	a			Campus Visit
https://online.vcsu.edu	a			Apply Now
https://online.vcsu.edu	a		span	            Select Area            
https://online.vcsu.edu	a			Athletics
https://online.vcsu.edu	a			Online & Distance Learning Opportunities
https://online.vcsu.edu	a			Course Offerings & Registration
https://online.vcsu.edu	a			Technical Requirements
https://online.vcsu.edu	a			Student Services
https://online.vcsu.edu	a			Tuition and Fees
https://online.vcsu.edu	a			Continuing Ed/Extended Learning @ VCSU
https://online.vcsu.edu	a			Student Portal
https://online.vcsu.edu	a			Out of State Students
https://online.vcsu.edu	h1			Online & Distance Learning Opportunities
https://online.vcsu.edu	p		br	You don't have to move to Valley City to get a degree from us. We offer several programs that are completely online, allowing you to stay where you are and continue working while going to school. Check out these online programs listed below.  
https://online.vcsu.edu	h5	div		Online Graduate Degree Programs
https://online.vcsu.edu	a			Master of Arts in Teaching*
https://online.vcsu.edu	a			Master of Education
https://online.vcsu.edu	h5	div		Online Undergraduate Degree Programs
https://online.vcsu.edu	a			Business Education
https://online.vcsu.edu	a			Business Process Integration Management
https://online.vcsu.edu	a			Career and Technical Education
https://online.vcsu.edu	a			Communication
https://online.vcsu.edu	a			English Education
https://online.vcsu.edu	a			History
https://online.vcsu.edu	a			History Education
https://online.vcsu.edu	a			Music
https://online.vcsu.edu	a			Social Science
https://online.vcsu.edu	a			Social Science Education*
https://online.vcsu.edu	a			Technology Education
https://online.vcsu.edu	h5	div		Online Minor Programs and Certificates 
https://online.vcsu.edu	a			Library Media
https://online.vcsu.edu	a			Psychology
https://online.vcsu.edu	a			Teaching English Language Learners (Minor) or ESL (Endorsement)
https://online.vcsu.edu	a			M.Ed. Teaching English Language Learners Certificate (ELL)
https://online.vcsu.edu	a			M.Ed. Library and Information Technologies Certificate
https://online.vcsu.edu	a			Customer Relationship Management Certificate
https://online.vcsu.edu	a			Enterprise Applications Certificate
https://online.vcsu.edu	h5	div		State Authorization
https://online.vcsu.edu	p		br	*If you live outside of North Dakota, please check  which programs are available to be delivered to where you live.  Programs listed above with an asterisk (*) may include learning  experiences that require additional authorizations in certain states  that VCSU may not currently have.    
https://online.vcsu.edu	p			     Valley City State University’s nationally accredited education  programs meet requirements for North Dakota teacher licensure. Although  most states accept our teacher education program graduates for  licensure, VCSU cannot confirm nor advise that education programs meet  requirements for every state. Students seeking licensure in states other  than North Dakota should contact the appropriate licensing board in the  state in which they are pursuing licensure.
https://online.vcsu.edu	h2			Office Information
https://online.vcsu.edu	div		br	For more information, please contact Enrollment Services at:
https://online.vcsu.edu	a	br	br	enrollment.services@vcsu.edu
https://online.vcsu.edu	a	a		701-845-7101
https://online.vcsu.edu	span			Complaint Compliance
https://online.vcsu.edu	div		a	  Valley City State University is committed to providing a high quality educational experience, fully supported by a range of academic and administrative services. It is our intention to meet the student's educational goals through a positive and rigorous academic experience. In an instance where the student has a concern, information is available on this 
https://online.vcsu.edu	a			website
https://online.vcsu.edu	div		a	  To pursue state level resolution, contact 
https://online.vcsu.edu	a			Lisa Johnson
https://online.vcsu.edu	div			 701-858-3494
https://online.vcsu.edu	a			 @vcsuvikings
https://online.vcsu.edu	a			 @VCSU
https://online.vcsu.edu	a			 facebook.com/valleycitystate
https://online.vcsu.edu	h5			Admissions
https://online.vcsu.edu	a			About VCSU
https://online.vcsu.edu	a			Contact Us
https://online.vcsu.edu	a			Financial Aid
https://online.vcsu.edu	a			Viking Ambassadors
https://online.vcsu.edu	a			Visit VCSU!
https://online.vcsu.edu	a			Why VCSU?
https://online.vcsu.edu	h5			Academics
https://online.vcsu.edu	a			Academic Departments
https://online.vcsu.edu	a			Academic Issues
https://online.vcsu.edu	a			Allen Memorial Library
https://online.vcsu.edu	a			Extended Learning @ VCSU
https://online.vcsu.edu	a			Online & Distance Learning
https://online.vcsu.edu	a			Registrar's Office
https://online.vcsu.edu	h5			Student Services
https://online.vcsu.edu	a			Bookstore
https://online.vcsu.edu	a			Counseling
https://online.vcsu.edu	a			Disability Support Services
https://online.vcsu.edu	a			Health Services
https://online.vcsu.edu	a			Housing
https://online.vcsu.edu	a			Student Affairs
https://online.vcsu.edu	h5			Athletics
https://online.vcsu.edu	a			Recruit Me
https://online.vcsu.edu	a			Baseball
https://online.vcsu.edu	a			Football
https://online.vcsu.edu	a			Softball
https://online.vcsu.edu	a			Volleyball
https://online.vcsu.edu	div		br	     Valley City State University
https://online.vcsu.edu	br		br	     101 College Street SW
https://online.vcsu.edu	br		br	     Valley City, North Dakota 58072
https://online.vcsu.edu	a			Phone: 800.532.8641
https://online.vcsu.edu	div		br	     Copyright © 2020
https://online.vcsu.edu	br		a	     Validate: 
