url	parent	ps	ns	text
https://denison.edu	a			Skip to main content
https://denison.edu	span			Denison University Home
https://denison.edu	span			Close Menu
https://denison.edu	a			About Denison
https://denison.edu	a			Academics
https://denison.edu	a			Admission & Aid
https://denison.edu	a			Campus Life
https://denison.edu	a			News & Events
https://denison.edu	a			Arts
https://denison.edu	a			Athletics & Recreation
https://denison.edu	a			Alumni
https://denison.edu	a			Parents
https://denison.edu	button			 Schedule A Visit                   
https://denison.edu	button			 Make a Gift                   
https://denison.edu	strong			Prefer browsing?
https://denison.edu	a		span	 Check out the A-Z directory 
https://denison.edu	h2			Popular
https://denison.edu	a			Academic Calendar
https://denison.edu	a			Eisner Center for the Performing Arts
https://denison.edu	a			Majors
https://denison.edu	a			Study Abroad
https://denison.edu	a			Shop Denison / Bookstore
https://denison.edu	a			Employment
https://denison.edu	h2		button	Your Most Viewed 
https://denison.edu	label			Search
https://denison.edu	a		span	 Check out the A-Z Directory 
https://denison.edu	span			 Results
https://denison.edu	span	span		Clear
https://denison.edu	span			Back
https://denison.edu	a		span	Academics 
https://denison.edu	p			Denison’s purpose is to inspire and educate its students to become autonomous thinkers, discerning moral agents and active citizens of a democratic society.
https://denison.edu	a			Courses
https://denison.edu	a			Library
https://denison.edu	a		span	Admission & Aid 
https://denison.edu	p			We are thrilled that you are considering Denison during your college search, and we look forward to getting to know more about you.
https://denison.edu	a			Apply for Admission
https://denison.edu	a			Apply for Financial Aid
https://denison.edu	a			Visit Campus
https://denison.edu	a			Request Information
https://denison.edu	a			Meet the Staff
https://denison.edu	a		span	Campus Life 
https://denison.edu	p			Our students bring diverse talents, interests, backgrounds, and experiences to campus; see how Denison helps them make this college their own.
https://denison.edu	a			Clubs & Organizations
https://denison.edu	a			Housing
https://denison.edu	a			Career Center
https://denison.edu	a			Exploring Granville & Columbus
https://denison.edu	a		span	News & Events 
https://denison.edu	p			Denison's latest news, stories, and upcoming events from all around the hill and beyond.
https://denison.edu	a			Events & Athletics Schedule
https://denison.edu	a			Featured News
https://denison.edu	a			Big Red Athletics
https://denison.edu	a			Denison Magazine
https://denison.edu	h2			Latest Featured News
https://denison.edu	a			Interdisciplinarity and the career value of the liberal arts
https://denison.edu	span			October 3, 2019
https://denison.edu	a			Life Wisdom From On and Off the Field
https://denison.edu	span			November 11, 2019
https://denison.edu	a			Cultural Critique
https://denison.edu	p		span	Alina Panek 
https://denison.edu	span			’20
https://denison.edu	span			November 15, 2019
https://denison.edu	span			Map
https://denison.edu	span			Give
https://denison.edu	span			Search
https://denison.edu	span			Menu
https://denison.edu	div			Career launch
https://denison.edu	div			             Unlock potential: become the architect of your own life           
https://denison.edu	a			Learn More
https://denison.edu	div			Start strong
https://denison.edu	div			             Lifelong relationships: friends, faculty, mentors           
https://denison.edu	div			Whole brain, whole person
https://denison.edu	div			             Best in class: academics, athletics, arts           
https://denison.edu	span			Pause
https://denison.edu	span			Play
https://denison.edu	h2			Featured
https://denison.edu	a			President Weinberg in Kiplinger: 9 Essential Practices to Make College Pay Off
https://denison.edu	a			Read More . . .
https://denison.edu	div			             Feature           
https://denison.edu	a			Environmental Studies Students: Real World Problem-Solving
https://denison.edu	a			Dan Ewen '96: How a Story Idea (Finally) Reaches the Big Screen
https://denison.edu	a			Knowledge & Network: Internship With a NYC Ad Agency
https://denison.edu	div			             Big Red Athletics           
https://denison.edu	a			Women's Basketball: Break Away From Bishops Makes Fourth-Straight Win
https://denison.edu	a			See more news & stories
https://denison.edu	a			Featured Events
https://denison.edu	div			Jan
https://denison.edu	div			2020
https://denison.edu	a			Women's Fencing vs. Ohio State
https://denison.edu	div			All-day
https://denison.edu	a			Men's Basketball vs. DePauw
https://denison.edu	div			6:00 pm EST
https://denison.edu	a			Women's Basketball vs. #5 DePauw
https://denison.edu	div			8:00 pm EST
https://denison.edu	a			Women's Swimming & Diving Pittsburgh
https://denison.edu	a			Women's Swimming & Diving Carnegie Mellon
https://denison.edu	a			Women's Swimming & Diving Calvin
https://denison.edu	a			See all upcoming events
https://denison.edu	a			Residence halls reopen
https://denison.edu	div			9:00 am EST
https://denison.edu	a			Spring semester classes begin; Course registration
https://denison.edu	div			8:30 am EST
https://denison.edu	a			Winter Trustee meeting
https://denison.edu	div			8:00 am EST
https://denison.edu	a			Martin Luther King Jr. Day observed
https://denison.edu	div			Mar
https://denison.edu	a			Residence halls close for Spring Break
https://denison.edu	div			9:00 am EDT
https://denison.edu	a			Spring Break
https://denison.edu	div			8:00 am EDT
https://denison.edu	a			See the academic calendar
https://denison.edu	div			             Our Alumni Success           
https://denison.edu	span			       The Denison Difference      
https://denison.edu	div			             The Impact of a Denison Education           
https://denison.edu	h3			Career Exploration
https://denison.edu	p			  The Knowlton Center is the gold standard for guiding students to their career possibilities. 
https://denison.edu	a			learn more
https://denison.edu	h3			Research & Fellowships
https://denison.edu	p			  The Lisska Center coordinates scholarly opportunities. 
https://denison.edu	h3			Mentorship Matters
https://denison.edu	p			  Advising Circles give students intentional and regular access to peer and faculty support. 
https://denison.edu	span			Twitter
https://denison.edu	span			Instagram
https://denison.edu	span			Facebook
https://denison.edu	span			Youtube
https://denison.edu	span			#DenisonProud
https://denison.edu	a			lindseymccutchanphotography
https://denison.edu	a			rachelhalteman
https://denison.edu	a			lukas_yletag
https://denison.edu	a			denisonsports
https://denison.edu	div			 Our View is Global
https://denison.edu	a			Experience the world beyond campus
https://denison.edu	h2			Explore our campus
https://denison.edu	span		span	View Interactive Map 
https://denison.edu	a			View Interactive Map
https://denison.edu	p		br	100 West College Street
https://denison.edu	p		br	 Granville, Ohio 43023
https://denison.edu	a			1-740-587-0810
https://denison.edu	h2			Footer menu
https://denison.edu	a			Pay Your Bill
https://denison.edu	a			MyDenison
https://denison.edu	a			Shop Denison
https://denison.edu	a			Make a Gift
https://denison.edu	p			Stay up to date with the latest campus news and upcoming events.
https://denison.edu	a		span	Download our App 
https://denison.edu	p		br	Our Home:
https://denison.edu	a		span	Granville, OH 
https://denison.edu	a			Consumer Information
https://denison.edu	a			Report a Bug
https://denison.edu	a			Forms & Policies
https://denison.edu	h2			Policies:
https://denison.edu	a			Social Media Community Guidelines
https://denison.edu	a			Cookie Information
https://denison.edu/campus/admission	a			Skip to main content
https://denison.edu/campus/admission	span			Denison University Home
https://denison.edu/campus/admission	span			Close Menu
https://denison.edu/campus/admission	a			About Denison
https://denison.edu/campus/admission	a			Academics
https://denison.edu/campus/admission	a			Admission & Aid
https://denison.edu/campus/admission	a			Campus Life
https://denison.edu/campus/admission	a			News & Events
https://denison.edu/campus/admission	a			Arts
https://denison.edu/campus/admission	a			Athletics & Recreation
https://denison.edu/campus/admission	a			Alumni
https://denison.edu/campus/admission	a			Parents
https://denison.edu/campus/admission	button			 Schedule A Visit                   
https://denison.edu/campus/admission	button			 Make a Gift                   
https://denison.edu/campus/admission	strong			Prefer browsing?
https://denison.edu/campus/admission	a		span	 Check out the A-Z directory 
https://denison.edu/campus/admission	h2			Popular
https://denison.edu/campus/admission	a			Academic Calendar
https://denison.edu/campus/admission	a			Eisner Center for the Performing Arts
https://denison.edu/campus/admission	a			Majors
https://denison.edu/campus/admission	a			Study Abroad
https://denison.edu/campus/admission	a			Shop Denison / Bookstore
https://denison.edu/campus/admission	a			Employment
https://denison.edu/campus/admission	h2		button	Your Most Viewed 
https://denison.edu/campus/admission	label			Search
https://denison.edu/campus/admission	a		span	 Check out the A-Z Directory 
https://denison.edu/campus/admission	span			 Results
https://denison.edu/campus/admission	span	span		Clear
https://denison.edu/campus/admission	span			Back
https://denison.edu/campus/admission	a		span	Academics 
https://denison.edu/campus/admission	p			Denison’s purpose is to inspire and educate its students to become autonomous thinkers, discerning moral agents and active citizens of a democratic society.
https://denison.edu/campus/admission	a			Courses
https://denison.edu/campus/admission	a			Library
https://denison.edu/campus/admission	a		span	Admission & Aid 
https://denison.edu/campus/admission	p			We are thrilled that you are considering Denison during your college search, and we look forward to getting to know more about you.
https://denison.edu/campus/admission	a			Apply for Admission
https://denison.edu/campus/admission	a			Apply for Financial Aid
https://denison.edu/campus/admission	a			Visit Campus
https://denison.edu/campus/admission	a			Request Information
https://denison.edu/campus/admission	a			Meet the Staff
https://denison.edu/campus/admission	a		span	Campus Life 
https://denison.edu/campus/admission	p			Our students bring diverse talents, interests, backgrounds, and experiences to campus; see how Denison helps them make this college their own.
https://denison.edu/campus/admission	a			Clubs & Organizations
https://denison.edu/campus/admission	a			Housing
https://denison.edu/campus/admission	a			Career Center
https://denison.edu/campus/admission	a			Exploring Granville & Columbus
https://denison.edu/campus/admission	a		span	News & Events 
https://denison.edu/campus/admission	p			Denison's latest news, stories, and upcoming events from all around the hill and beyond.
https://denison.edu/campus/admission	a			Events & Athletics Schedule
https://denison.edu/campus/admission	a			Featured News
https://denison.edu/campus/admission	a			Big Red Athletics
https://denison.edu/campus/admission	a			Denison Magazine
https://denison.edu/campus/admission	h2			Latest Featured News
https://denison.edu/campus/admission	a			Interdisciplinarity and the career value of the liberal arts
https://denison.edu/campus/admission	span			October 3, 2019
https://denison.edu/campus/admission	a			Life Wisdom From On and Off the Field
https://denison.edu/campus/admission	span			November 11, 2019
https://denison.edu/campus/admission	a			Cultural Critique
https://denison.edu/campus/admission	p		span	Alina Panek 
https://denison.edu/campus/admission	span			’20
https://denison.edu/campus/admission	span			November 15, 2019
https://denison.edu/campus/admission	span			Map
https://denison.edu/campus/admission	span			Give
https://denison.edu/campus/admission	span			Search
https://denison.edu/campus/admission	span			Menu
https://denison.edu/campus/admission	a			Denison University
https://denison.edu/campus/admission	a			Campus
https://denison.edu/campus/admission	a			Admission & Financial Aid
https://denison.edu/campus/admission	h1			Admission & Financial Aid
https://denison.edu/campus/admission	span			SECTION NAVIGATION
https://denison.edu/campus/admission	a			International Applicants
https://denison.edu/campus/admission	a			Home-Schooled Applicants
https://denison.edu/campus/admission	a			Transfer Applicants
https://denison.edu/campus/admission	a			Deferred Enrollment
https://denison.edu/campus/admission	a			Partner Organizations
https://denison.edu/campus/admission	a			Financial Aid: International Applicants
https://denison.edu/campus/admission	a			Dialogue with Denison: Diversity Fly-In
https://denison.edu/campus/admission	a			On the Road
https://denison.edu/campus/admission	a			Admission Representatives by Location
https://denison.edu/campus/admission	span			A Denison University education is not just for a living, but for a life.
https://denison.edu/campus/admission	p			 Our purpose is to inspire and educate our students to become autonomous thinkers, discerning moral agents, and active citizens of a democratic society. Through an emphasis on active learning, we engage students in the liberal arts. Denison graduates are educated to be curious, resourceful, and reflective. They are well prepared for the rapidly changing world of the 21st century.
https://denison.edu/campus/admission	a			Denison On The Road
https://denison.edu/campus/admission	div			Jan
https://denison.edu/campus/admission	div			2020
https://denison.edu/campus/admission	h2			Coastline OC Case Studies and College Fair Newport Coast, CA 2020
https://denison.edu/campus/admission	div			Newport Beach, CA
https://denison.edu/campus/admission	div			6:30 pm
https://denison.edu/campus/admission	h2			San Diego Case Study and College Fair San Diego, CA 2020
https://denison.edu/campus/admission	div			San Diego, CA
https://denison.edu/campus/admission	h2			Palos Verdes Peninsula High School College Fair Rolling Hills Est, CA
https://denison.edu/campus/admission	div			Rllng Hls Est, CA
https://denison.edu/campus/admission	div			5:45 pm
https://denison.edu/campus/admission	div			Feb
https://denison.edu/campus/admission	h2			Arcadia High School Case Study and College Fair Arcadia, CA 2020
https://denison.edu/campus/admission	div			Arcadia, CA
https://denison.edu/campus/admission	div			3:30 pm
https://denison.edu/campus/admission	h2			2020, South Pasadena High School College Fair, South Pasadena
https://denison.edu/campus/admission	div			S Pasadena, CA
https://denison.edu/campus/admission	div			5:00 pm
https://denison.edu/campus/admission	h2			American Heritage School of Boca and Delray College Fair Delray Beach, FL 2020
https://denison.edu/campus/admission	div			Delray Beach, FL
https://denison.edu/campus/admission	h2			Jacksonville Preparatory Schools College Fair Jacksonville, FL 2020
https://denison.edu/campus/admission	div			Jacksonville, FL
