url	parent	ps	ns	text
https://jewell.edu	a			Jump to Header
https://jewell.edu	a			Jump to Main Content
https://jewell.edu	a			Jump to Footer
https://jewell.edu	span			Toggle Mobile Navigation Modal
https://jewell.edu	span			Toggle Search Modal
https://jewell.edu	span			Learn
https://jewell.edu	span			Toggle Child Navigation Accordion of 'Learn' Navigation Item
https://jewell.edu	a		svg	Majors & Programs 
https://jewell.edu	a		svg	3-Year Degree 
https://jewell.edu	a		svg	Honors 
https://jewell.edu	a		svg	Faculty 
https://jewell.edu	a		svg	Core Curriculum 
https://jewell.edu	a		svg	Beyond the Classroom 
https://jewell.edu	a		svg	Global Studies 
https://jewell.edu	a		svg	Resources 
https://jewell.edu	span			Inquire
https://jewell.edu	span			Toggle Child Navigation Accordion of 'Inquire' Navigation Item
https://jewell.edu	a		svg	Visit 
https://jewell.edu	a		svg	Apply 
https://jewell.edu	a		svg	Admission Counselors 
https://jewell.edu	a		svg	International Applicants 
https://jewell.edu	a		svg	Transfer Applicants 
https://jewell.edu	a		svg	Nursing Accelerated Track 
https://jewell.edu	a		svg	Graduate Applicants 
https://jewell.edu	a		svg	Admitted Students 
https://jewell.edu	span			Afford
https://jewell.edu	span			Toggle Child Navigation Accordion of 'Afford' Navigation Item
https://jewell.edu	a		svg	Tuition & Fees 
https://jewell.edu	a		svg	Scholarships 
https://jewell.edu	a		svg	Grants 
https://jewell.edu	a		svg	Loans 
https://jewell.edu	a		svg	Student Jobs 
https://jewell.edu	a		svg	FAFSA 
https://jewell.edu	a		svg	CSS Profile 
https://jewell.edu	a		svg	4-Year Guarantee 
https://jewell.edu	span			Student Life
https://jewell.edu	span			Toggle Child Navigation Accordion of 'Student Life' Navigation Item
https://jewell.edu	a		svg	Campus Traditions 
https://jewell.edu	a		svg	Residence Life 
https://jewell.edu	a		svg	Activities & Organizations 
https://jewell.edu	a		svg	Student Services 
https://jewell.edu	a		svg	Amenities 
https://jewell.edu	a		svg	Campus Safety 
https://jewell.edu	span			Athletics
https://jewell.edu	span			About
https://jewell.edu	span			Toggle Child Navigation Accordion of 'About' Navigation Item
https://jewell.edu	a		svg	History 
https://jewell.edu	a		svg	Leadership 
https://jewell.edu	a		svg	Mission & Strategic Plan 
https://jewell.edu	a		svg	Accreditation 
https://jewell.edu	a		svg	Outcomes 
https://jewell.edu	span	svg		Audience Navigation
https://jewell.edu	span			Toggle Child Navigation Accordion of 'Audience Navigation' Navigation Item
https://jewell.edu	a		svg	Alumni 
https://jewell.edu	a		svg	Parents 
https://jewell.edu	span			Close Nav Modal
https://jewell.edu	a			Alumni & Giving
