url	parent	ps	ns	text
https://www.setonhill.edu	a			Skip to Main Content
https://www.setonhill.edu	h1			Seton Hill University
https://www.setonhill.edu	span			About
https://www.setonhill.edu	span			News
https://www.setonhill.edu	span			Events
https://www.setonhill.edu	span			Centers & Programs
https://www.setonhill.edu	span			Athletics
https://www.setonhill.edu	span			Alumni
https://www.setonhill.edu	a			Search
https://www.setonhill.edu	span			Academics
https://www.setonhill.edu	a			Schools
https://www.setonhill.edu	a			Undergraduate Programs & Majors
https://www.setonhill.edu	a			Graduate Programs
https://www.setonhill.edu	a			Online Adult Degree Programs
https://www.setonhill.edu	a			Study Abroad
https://www.setonhill.edu	a			Academic Facilities
https://www.setonhill.edu	a			Academic Support & Resources
https://www.setonhill.edu	a			Faculty
https://www.setonhill.edu	a			Academic Calendar
https://www.setonhill.edu	span			Admissions
https://www.setonhill.edu	a			How to Apply
https://www.setonhill.edu	a			Visit Campus
https://www.setonhill.edu	a			Undergraduate Admissions
https://www.setonhill.edu	a			Graduate Admissions
https://www.setonhill.edu	a			Transfer Students
https://www.setonhill.edu	a			Online Adult Degree Programs Admissions
https://www.setonhill.edu	a			Certificate Program Admissions
https://www.setonhill.edu	a			International Student Admissions
https://www.setonhill.edu	a			Accepted Undergraduate Students
https://www.setonhill.edu	a			Campus & Region
https://www.setonhill.edu	a			Request Information
https://www.setonhill.edu	span			Tuition & Financial Aid
https://www.setonhill.edu	a			Undergraduate Costs
https://www.setonhill.edu	a			Undergraduate Aid
https://www.setonhill.edu	a			Graduate Program Costs
https://www.setonhill.edu	a			Graduate Program Aid 
https://www.setonhill.edu	a			Adult Degree Program Costs
https://www.setonhill.edu	a			Adult Degree Program Aid
https://www.setonhill.edu	a			International Students
https://www.setonhill.edu	a			Military Benefits
https://www.setonhill.edu	a			Financial Aid Process & Policies
https://www.setonhill.edu	span			Student Life
https://www.setonhill.edu	a			Housing & Dining
https://www.setonhill.edu	a			Clubs & Organizations
https://www.setonhill.edu	a			Recreation & Intramurals
https://www.setonhill.edu	a			Athletics
https://www.setonhill.edu	a			Arts for Everyone
https://www.setonhill.edu	a			Leadership & Student Government
https://www.setonhill.edu	a			Campus Ministry
https://www.setonhill.edu	a			Diversity & Inclusion
https://www.setonhill.edu	a			Multicultural & International Services
https://www.setonhill.edu	a			Counseling, Disability & Health Services
https://www.setonhill.edu	a			Campus Safety
https://www.setonhill.edu	a			Campus News
https://www.setonhill.edu	span			Success Stories
https://www.setonhill.edu	span			Menu
https://www.setonhill.edu	h1			 Seton Hill is a Leading Catholic, Liberal Arts University
https://www.setonhill.edu	span			Home
https://www.setonhill.edu	p		strong	At Seton Hill University, we prepare you for the world in which you are destined to live, and for the career in which you will succeed. 
https://www.setonhill.edu	strong			Are you ready to start moving up?
https://www.setonhill.edu	span			Apply
https://www.setonhill.edu	span			Visit
https://www.setonhill.edu	span			Request Info
https://www.setonhill.edu	p			Seton Hill is a nationally recognized liberal arts university, where you will receive a top education in your chosen field of study and graduate with a deeper understanding of the arts, sciences and humanities.
https://www.setonhill.edu	span			Explore All Programs
https://www.setonhill.edu	span			Read All Success Stories
https://www.setonhill.edu	h2			New RN to BSN Program!
https://www.setonhill.edu	span			Learn More
https://www.setonhill.edu	h2			New! B.A. in Digital Humanities!
https://www.setonhill.edu	p			Specialize in creative professional writing; graphic design, web design and branding; or integrated business and marketing communication.
https://www.setonhill.edu	span			Continue Reading
https://www.setonhill.edu	h3			Student Success!
https://www.setonhill.edu	p			Read about the impressive things our current students and alumni are doing. 
https://www.setonhill.edu	span			Read Our Student Success Stories
https://www.setonhill.edu	h2			98%
https://www.setonhill.edu	span			Career / Grad School Placement
https://www.setonhill.edu	h2			Ranked A Best Northeastern College
https://www.setonhill.edu	span			by Princeton Review
https://www.setonhill.edu	h2			Named a Best Value School
https://www.setonhill.edu	span			by U.S. News & World Report
https://www.setonhill.edu	h2			College
https://www.setonhill.edu	div			of Distinction
https://www.setonhill.edu	h3			The Latest
https://www.setonhill.edu	p			January 8, 2020
https://www.setonhill.edu	span			Debasish Chakraborty, Ph.D Appointed Dean of the School of Business at Seton Hill University
https://www.setonhill.edu	a			Adam Burke '19 Helping First-Responders Deal with Tragedy
https://www.setonhill.edu	div			December 5, 2019
https://www.setonhill.edu	a			Rebecca Robinson '12 Finds Work as Public Defender a Challenge and a Privilege
https://www.setonhill.edu	div			December 4, 2019
https://www.setonhill.edu	a			Forensic Accounting MBA Grad First to Become A Certified Fraud Examiner
https://www.setonhill.edu	div			December 3, 2019
https://www.setonhill.edu	a			A Summer (Not Quite) In Paris
https://www.setonhill.edu	div			November 25, 2019
https://www.setonhill.edu	span			View All News
https://www.setonhill.edu	h3			Upcoming Events
https://www.setonhill.edu	span			Jan
https://www.setonhill.edu	span			Tuesday
https://www.setonhill.edu	span			         11:00 am - 12:30 pm       
https://www.setonhill.edu	a			Campus Visit
https://www.setonhill.edu	span			         12:00 pm - 8:00 pm       
https://www.setonhill.edu	a			Associated Artists of Pittsburgh Presents the 107th Annual Exhibition
https://www.setonhill.edu	span			Wednesday
https://www.setonhill.edu	span			         5:30 pm - 7:30 pm       
https://www.setonhill.edu	a			Seton Hill University Women's Basketball vs California University of Pennsylvania
https://www.setonhill.edu	span			View All Events
https://www.setonhill.edu	h2			Give to Seton Hill
https://www.setonhill.edu	p		br	We succeed in our mission  - of educating students to think and act critically, creatively and ethically as productive members of society committed to transforming the world - with your support. 
https://www.setonhill.edu	span			Give Today
https://www.setonhill.edu	span			Seton Hill University
https://www.setonhill.edu	span			1 Seton Hill Drive
https://www.setonhill.edu	span			Greensburg
https://www.setonhill.edu	span			15601
https://www.setonhill.edu	span			(800) 826-6234
https://www.setonhill.edu	a			Giving
https://www.setonhill.edu	a			Contact Us
https://www.setonhill.edu	a			MySHU
https://www.setonhill.edu	a			Bookstore
https://www.setonhill.edu	a			Employment
https://www.setonhill.edu	a			Consumer Information
https://www.setonhill.edu	a			Privacy Policy
https://www.setonhill.edu	a			Offices
https://www.setonhill.edu	h2			Social Navigation
https://www.setonhill.edu	span			Facebook
https://www.setonhill.edu	span			Twitter
https://www.setonhill.edu	span			Instagram
https://www.setonhill.edu	span			YouTube
https://www.setonhill.edu	a			Apply
https://www.setonhill.edu	a			Visit
https://www.setonhill.edu	a			Request Info
https://www.setonhill.edu	button		svg	More Info
https://www.setonhill.edu	span			Search
https://www.setonhill.edu	a		span	      Close      
https://www.setonhill.edu	h2			Mobile Site Navigation
https://www.setonhill.edu	span			Expand Navigation
https://www.setonhill.edu	span			Schools
https://www.setonhill.edu	span			Undergraduate Programs & Majors
https://www.setonhill.edu	span			Graduate Programs
https://www.setonhill.edu	span			Online Adult Degree Programs
https://www.setonhill.edu	span			Study Abroad
https://www.setonhill.edu	span			Academic Facilities
https://www.setonhill.edu	span			Academic Support & Resources
https://www.setonhill.edu	span			Faculty
https://www.setonhill.edu	span			Academic Calendar
https://www.setonhill.edu	span			How to Apply
https://www.setonhill.edu	span			Visit Campus
https://www.setonhill.edu	span			Undergraduate Admissions
https://www.setonhill.edu	span			Graduate Admissions
https://www.setonhill.edu	span			Transfer Students
https://www.setonhill.edu	span			Online Adult Degree Programs Admissions
https://www.setonhill.edu	span			Certificate Program Admissions
https://www.setonhill.edu	span			International Student Admissions
https://www.setonhill.edu	span			Accepted Undergraduate Students
https://www.setonhill.edu	span			Campus & Region
https://www.setonhill.edu	span			Request Information
https://www.setonhill.edu	span			Undergraduate Costs
https://www.setonhill.edu	span			Undergraduate Aid
https://www.setonhill.edu	span			Graduate Program Costs
https://www.setonhill.edu	span			Graduate Program Aid 
https://www.setonhill.edu	span			Adult Degree Program Costs
https://www.setonhill.edu	span			Adult Degree Program Aid
https://www.setonhill.edu	span			International Students
