url	parent	ps	ns	text
https://csudh.edu	a			Skip to content
https://csudh.edu	a			Future Students
https://csudh.edu	a			I Want More Info
https://csudh.edu	a			I Want to Apply
https://csudh.edu	a			I Have Applied
https://csudh.edu	a			I Have Been Admitted
https://csudh.edu	a			Important Dates & Deadlines
https://csudh.edu	a			Records, Registration, & Graduation
https://csudh.edu	a			University Outreach and School Relations
https://csudh.edu	a			Orientation
https://csudh.edu	a			Academics
https://csudh.edu	a			Academic Services
https://csudh.edu	a			Accreditation Information
https://csudh.edu	a			Campus Calendar
https://csudh.edu	a			Class Schedule
https://csudh.edu	a			Colleges
https://csudh.edu	a			CSU Fully Online Courses
https://csudh.edu	a			Degree Programs
https://csudh.edu	a			Extended & International Education
https://csudh.edu	a			Graduation
https://csudh.edu	a			Online & TV Learning
https://csudh.edu	a			Pre-Doctoral Programs
https://csudh.edu	a			Report an Incident
https://csudh.edu	a			Student Conduct
https://csudh.edu	a			University Advisement Center
https://csudh.edu	a			University Centers & Institutes
https://csudh.edu	a			University Library
https://csudh.edu	a			Campus Life
https://csudh.edu	a			Athletics
https://csudh.edu	a			Campus Map & Directions
https://csudh.edu	a			Campus Safety Plan [PDF]
https://csudh.edu	a			Center for Service Learning, Internships & Civic Engagement
https://csudh.edu	a			Greek Life
https://csudh.edu	a			Loker Student Union
https://csudh.edu	a			Male Success Alliance
https://csudh.edu	a			Multicultural Affairs
https://csudh.edu	a			Student Clubs & Organization
https://csudh.edu	a			Student Government (ASI)
https://csudh.edu	a			Study Abroad
https://csudh.edu	a			Title IX
https://csudh.edu	a			University Housing
https://csudh.edu	a			Veterans Resource Center
https://csudh.edu	a			Visit Us
https://csudh.edu	a			Women's Resource Center
https://csudh.edu	a			Student Support
https://csudh.edu	a			Career Center
https://csudh.edu	a			Current Students
https://csudh.edu	a			Educational Opportunity Program
https://csudh.edu	a			Educational Partnerships
https://csudh.edu	a			Encounter to Excellence
https://csudh.edu	a			Food & Shelter Resources
https://csudh.edu	a			Student disAbility Resource Center
https://csudh.edu	a			Student Health & Psychological Services
https://csudh.edu	a			Toro Learning & Testing Center
https://csudh.edu	a			About
https://csudh.edu	a			Administration
https://csudh.edu	a			Points of Distinction
https://csudh.edu	a			History, Mission & Vision
https://csudh.edu	a			Campus Facts
https://csudh.edu	a			University Recognition & Awards
https://csudh.edu	a			Dominguez Rising
https://csudh.edu	a			CSUDH & The Community
https://csudh.edu	a			News & Media
https://csudh.edu	a			Accreditation
https://csudh.edu	a			Contact Us
https://csudh.edu	a			Alumni
https://csudh.edu	a			Alumni Association
https://csudh.edu	a			Alumni Events
https://csudh.edu	a			Alumni News
https://csudh.edu	a			Alumni Services
https://csudh.edu	a			Advisory Council
https://csudh.edu	a			Dinner For Toros
https://csudh.edu	a			Scholarships
https://csudh.edu	a			I'm A Toro
https://csudh.edu	a			FAQ
https://csudh.edu	a			Meet Our Staff
https://csudh.edu	a			University Advancement
https://csudh.edu	a			Apply
https://csudh.edu	a			Give
https://csudh.edu	a			Schedule A Tour
https://csudh.edu	a			Parking
https://csudh.edu	a			Traffic Advisory
https://csudh.edu	a			Access During Construction
https://csudh.edu	a			APPLY
https://csudh.edu	a			VISIT
https://csudh.edu	a			GIVE
https://csudh.edu	label			Search
https://csudh.edu	span			myCSUDH
https://csudh.edu	span			Calendar
https://csudh.edu	a			Faculty/Staff
https://csudh.edu	a			Library
https://csudh.edu	a			Blackboard
https://csudh.edu	a			University Catalog
https://csudh.edu	a			Human Resources
https://csudh.edu	a			Jobs at CSUDH
https://csudh.edu	a			IT Help Desk
https://csudh.edu	a			Directory
https://csudh.edu	span			TORO email (Student)
https://csudh.edu	span			Webmail (Faculty/Staff)
https://csudh.edu	strong			Be a Toro
https://csudh.edu	p	p		Become a part of a community dedicated to making a difference. 
https://csudh.edu	a	p		Learn More
https://csudh.edu	h2			California State University, Dominguez Hills
https://csudh.edu	p	h2		We educate a population of unprecedented diversity for leadership roles in a global society.
https://csudh.edu	span			THE CSUDH DIFFERENCE
https://csudh.edu	p			CSUDH IS GROWING
https://csudh.edu	p			Capital Campaign
https://csudh.edu	strong			4th
https://csudh.edu	p	p		Fourth among all California colleges in the Equality Opportunity Project report’s Overall Mobility Index
https://csudh.edu	strong			8th
https://csudh.edu	p	p		Ranks 8th in the nation for the number of liberal arts degrees awarded to Hispanic students
https://csudh.edu	strong			11:1
https://csudh.edu	p	p		Student-to-Faculty Ratio
https://csudh.edu	strong			100K
https://csudh.edu	p	p		Approx. 100,000 alumni
https://csudh.edu	h3			A New Vision Takes Shape
https://csudh.edu	p	h3	span	Several exciting new building projects are proceeding across campus, helping usher in a new era at CSUDH. 
https://csudh.edu	span			There are currently three major construction projects happening: the 
https://csudh.edu	span	span		Science and Innovation Building, 
https://csudh.edu	p	h3		Innovation and Instruction Building, and new Student Housing complex.
https://csudh.edu	strong			CSUDH - Transforming Lives That Transform America
https://csudh.edu	a			Find Out More
https://csudh.edu	iframe			Alternate iframe text
https://csudh.edu	a			Find out more at campaign.csudh.edu
https://csudh.edu	h2			University News
https://csudh.edu	a			MORE NEWS
https://csudh.edu	a			READ MORE
https://csudh.edu	h2			Upcoming Events
https://csudh.edu	a			VIEW ALL
https://csudh.edu	div			Sports
https://csudh.edu	div			Jan
https://csudh.edu	div			Toros Basketball
https://csudh.edu	div			Torodome
https://csudh.edu	div			5:30 p.m.
https://csudh.edu	div			Women's basketball vs. Humboldt State
https://csudh.edu	div			Holiday
https://csudh.edu	div			Martin Luther King Jr. Day
https://csudh.edu	div			Campus closed. 
https://csudh.edu	div			Academics
https://csudh.edu	div			Classes begin
https://csudh.edu	span			FUTURE STUDENTS
https://csudh.edu	p		a	Apply now, learn more about our 
https://csudh.edu	a			degree programs
https://csudh.edu	p		a	, and find out about 
https://csudh.edu	a			Financial Aid options
https://csudh.edu	p			 at CSUDH.
https://csudh.edu	span			CURRENT STUDENTS
https://csudh.edu	p		a	Stay on top of 
https://csudh.edu	a			important deadlines
https://csudh.edu	p		a	, see 
https://csudh.edu	a			what's happening on campus
https://csudh.edu	p		a	, and 
https://csudh.edu	a			view class schedules
https://csudh.edu	span			STUDENT SERVICES
https://csudh.edu	p		a	CSUDH provides a wide range of 
https://csudh.edu	a			student services
https://csudh.edu	p			 to support your success in class, on campus and in the world beyond.
https://csudh.edu	a			California State University, Dominguez Hills
https://csudh.edu	p		br	1000 E. Victoria Street
https://csudh.edu	br		br	Carson, CA 90747
https://csudh.edu	br			310-243-3696
https://csudh.edu	a			Map
https://csudh.edu	a			Privacy Policy
https://csudh.edu	a			Accessibility
https://csudh.edu	a			Financial Aid
https://csudh.edu	a			How to Apply
https://csudh.edu	a			Degree Roadmaps
https://csudh.edu	a			Class Search
https://csudh.edu	a			Website Guide
https://csudh.edu	a			Associated Students, Inc.
https://csudh.edu	a			DH Police
https://csudh.edu	a			Annual Security Report 2019 (Clery) [PDF]
https://csudh.edu	a			User Services (Help Desk)
https://csudh.edu	a			A-Z Site Index
