url	parent	ps	ns	text
https://mtmary.edu/admissions/apply/index.html	a			Apply Now
https://mtmary.edu/admissions/apply/index.html	a			Request Info
https://mtmary.edu/admissions/apply/index.html	a			Campus Mail
https://mtmary.edu/admissions/apply/index.html	a			My Mount Mary
https://mtmary.edu/admissions/apply/index.html	a			En Español
https://mtmary.edu/admissions/apply/index.html	span			Toggle navigation
https://mtmary.edu/admissions/apply/index.html	a			Admissions
https://mtmary.edu/admissions/apply/index.html	a			Cost & Aid
https://mtmary.edu/admissions/apply/index.html	a			Majors & Programs
https://mtmary.edu/admissions/apply/index.html	a			Alumnae
https://mtmary.edu/admissions/apply/index.html	a			Campus Life
https://mtmary.edu/admissions/apply/index.html	a			About
https://mtmary.edu/admissions/apply/index.html	a			Athletics
https://mtmary.edu/admissions/apply/index.html	h1			Apply
https://mtmary.edu/admissions/apply/index.html	h1			Your transformation starts today
https://mtmary.edu/admissions/apply/index.html	span			Whether you’re about to graduate from high school, a college student looking to transfer to a caring and creative learning community, or a professional ready to excel in your career, Mount Mary University makes applying easy.
https://mtmary.edu/admissions/apply/index.html	h1			Undergraduate Students
https://mtmary.edu/admissions/apply/index.html	a			Click here to apply
https://mtmary.edu/admissions/apply/index.html	p		a	For high school students, Mount Mary also accepts the Common App. 
https://mtmary.edu/admissions/apply/index.html	a			Click here to apply through the Common App.
https://mtmary.edu/admissions/apply/index.html	p			 For best results please use Chrome, Firefox, or Safari.
https://mtmary.edu/admissions/apply/index.html	p		a	If you are an undergraduate Special Student, 
https://mtmary.edu/admissions/apply/index.html	a			click here to apply
https://mtmary.edu/admissions/apply/index.html	p		a	. If you are applying for our RN to BSN Completion program, 
https://mtmary.edu/admissions/apply/index.html	a			click here
https://mtmary.edu/admissions/apply/index.html	h1			Graduate Students
https://mtmary.edu/admissions/apply/index.html	a			GRADUATE STUDENTS
https://mtmary.edu/admissions/apply/index.html	a			GRADUATE RE-ENTRY STUDENTS
https://mtmary.edu/admissions/apply/index.html	strong			SPECIAL STUDENTS
https://mtmary.edu/admissions/apply/index.html	strong			DOCTORATE STUDENTS
https://mtmary.edu/admissions/apply/index.html	h1			International Students
https://mtmary.edu/admissions/apply/index.html	a			UNDERGRADUATE INTERNATIONAL STUDENTS
https://mtmary.edu/admissions/apply/index.html	a			GRADUATE INTERNATIONAL STUDENTS
https://mtmary.edu/admissions/apply/index.html	strong			MILITARY VETERANS
https://mtmary.edu/admissions/apply/index.html	h2			Quick Links
https://mtmary.edu/admissions/apply/index.html	a			Schedule a vist
https://mtmary.edu/admissions/apply/index.html	a			Request more information
https://mtmary.edu/admissions/apply/index.html	a			Contact us
https://mtmary.edu/admissions/apply/index.html	a			Apply for admission
https://mtmary.edu/admissions/apply/index.html	a			Employment
https://mtmary.edu/admissions/apply/index.html	a			Campus Map & Directions
https://mtmary.edu/admissions/apply/index.html	a			Privacy Policy
https://mtmary.edu/admissions/apply/index.html	a			SpaceFinder
https://mtmary.edu/admissions/apply/index.html	a			Bookstore
https://mtmary.edu/admissions/apply/index.html	a			Library
https://mtmary.edu/admissions/apply/index.html	a			Make a Gift
https://mtmary.edu/admissions/apply/index.html	a			Site Map
https://mtmary.edu/admissions/apply/index.html	p		br	 2019 Mount Mary University                               
https://mtmary.edu/admissions/apply/index.html	p			Sponsored by the School Sisters of Notre Dame                             
https://mtmary.edu/admissions/apply/index.html	p			2900 North Menomonee River Pkwy
https://mtmary.edu/admissions/apply/index.html	p			Milwaukee, WI 53222-4597
https://mtmary.edu/admissions/apply/index.html	a			Directions
https://mtmary.edu/admissions/apply/index.html	p			| (414) 930-3000
https://mtmary.edu/admissions/bienvenidas	a			Apply Now
https://mtmary.edu/admissions/bienvenidas	a			Request Info
https://mtmary.edu/admissions/bienvenidas	a			Campus Mail
https://mtmary.edu/admissions/bienvenidas	a			My Mount Mary
https://mtmary.edu/admissions/bienvenidas	a			En Español
https://mtmary.edu/admissions/bienvenidas	span			Toggle navigation
https://mtmary.edu/admissions/bienvenidas	a			Admissions
https://mtmary.edu/admissions/bienvenidas	a			Cost & Aid
https://mtmary.edu/admissions/bienvenidas	a			Majors & Programs
https://mtmary.edu/admissions/bienvenidas	a			Alumnae
https://mtmary.edu/admissions/bienvenidas	a			Campus Life
https://mtmary.edu/admissions/bienvenidas	a			About
https://mtmary.edu/admissions/bienvenidas	a			Athletics
https://mtmary.edu/admissions/bienvenidas	h1			Bienvenidas
https://mtmary.edu/admissions/bienvenidas	h1			 Comienza la transformación hoy
https://mtmary.edu/admissions/bienvenidas	p			La visión de la Universidad de Mount Mary es reconocida por consistir en una comunidad de educación diversa que trabaja junto con organizaciones locales, nacionales y globales para educar a las mujeres a transformar el mundo.
https://mtmary.edu/admissions/bienvenidas	p			Todas son bienvenidas en la Universidad de Mount Mary. Nuestro ambiente de enseñar y aprender fomenta la unidad que le falta al mundo dividido. Los valores de compasión, competencia, comunidad y compromiso social promueven una educación colaborativa que le da la bienvenida a toda la comunidad y se enfoca en el crecimiento de la persona entera.
https://mtmary.edu/admissions/bienvenidas	a			Perfil del estudiante Adrianna
https://mtmary.edu/admissions/bienvenidas	a			Perfil del estudiante Melina
https://mtmary.edu/admissions/bienvenidas	a			Perfil del estudiante Tracy
https://mtmary.edu/admissions/bienvenidas	span			PROGRAME SU VISITA
https://mtmary.edu/admissions/bienvenidas	a			Costo y ayuda financiera
https://mtmary.edu/admissions/bienvenidas	a			 La vida en el campus
https://mtmary.edu/admissions/bienvenidas	a			 Servicios para apoyar a los estudiantes
https://mtmary.edu/admissions/bienvenidas	h1			Kenya Hernandez's story
https://mtmary.edu/admissions/bienvenidas	h1			A construir un campus diverso
https://mtmary.edu/admissions/bienvenidas	p			Constantemente, se considera el campus de Mount Mary como uno de los más diversos en la región del Medio Oeste. Las jóvenes de múltiples raíces, etnicidades, diversos recursos socioeconómicos y afiliaciones religiosas están presentes en nuestro campus. Nosotros hemos movido intencionalmente hacia la inclusión durante estas últimas décadas. La diversidad en el cuerpo estudiantil de la Universidad aumentó de 12% de minorías en 1980 a 51% en el otoño de 2017.
https://mtmary.edu/admissions/bienvenidas	h1			A apoyar un cuerpo estudiantil diverso
https://mtmary.edu/admissions/bienvenidas	p			Con el crecimiento de la diversidad, los programas y servicios para apoyar el éxito del estudiante han aumentado también. Dos programas con subvención financiera son diseñadas para atraer y retener a las estudiantes con desventajas y de las poblaciones minoritarias menos representadas: * Las becarias Grace – Se aumenta el acceso para la educación post-secundaria en las comunidades donde la universidad puede estar fuera del alcance. Cada año, el programa proporciona 85% de la matrícula por cuatro años a 30 estudiantes de primer año (freshmen).
https://mtmary.edu/admissions/bienvenidas	p			* El programa Promise – Este programa, que proporciona servicios para apoyo estudiantil, recibe subvención y les sirve a las estudiantes de primera generación y de bajos recursos económicos en la Universidad para ofrecerles la mejor oportunidad de mantener su buena posición académica, de persistir en la universidad y de graduarse con su licenciatura.
https://mtmary.edu/admissions/bienvenidas	h1			Consejo de Diversidad e Inclusión
https://mtmary.edu/admissions/bienvenidas	p			La diversidad y la inclusión resultan vitales para establecer una comunidad vibrante en el campus. Mount Mary y su Consejo de Diversidad e Inclusión buscan cultivar excelencia inclusiva en la Universidad y fuera de ella.
https://mtmary.edu/admissions/bienvenidas	p			COMO UNA ALUMNA DE PRIMERA GENERACIÓN, APRECIÉ EL SISTEMA DE APOYO EN MOUNT MARY. HOY, SOY ORGULLOSA DE SER LICENCIADA Y EMPLEADA DE LA UNIVERSIDAD
https://mtmary.edu/admissions/bienvenidas	h3			Berenice Bahena Jurado
https://mtmary.edu/admissions/bienvenidas	label			Consejera de admisiones y licenciada de Mount Mary
https://mtmary.edu/admissions/bienvenidas	h1			A las atrevidas: Esperanza Pérez ‘16
https://mtmary.edu/admissions/bienvenidas	p			Conozca a Esperanza, una graduada de Mount Mary y una socia de contabilidad en Price Waterhouse Coopers, quien es la primera de su familia en asistir a la universidad como hija de inmigrantes mexicanos. Vea su historia aquí.
https://mtmary.edu/admissions/bienvenidas	span			APRENDE MÁS
https://mtmary.edu/admissions/bienvenidas	h1			Perfil estudiantil: estudiante de la carrera de biología aprecia un entorno alentador y de apoyo
https://mtmary.edu/admissions/bienvenidas	p		br	Animar y fortalecer a las jóvenes como Catalina refleja la misión de la Universidad, transformar vidas y comunidades.
https://mtmary.edu/admissions/bienvenidas	p		br	“Todos aquí se ayudan y se apoyan, especialmente la facultad,” dijo. “La matemática es mi sujeto menos agradable y por eso decidí buscar tutoría y de verdad me ha ayudado”.
