url	parent	ps	ns	text
http://www.pgu.edu	a			Home
http://www.pgu.edu	a			About
http://www.pgu.edu	a			• PGU History, Mission &                                     Values
http://www.pgu.edu	a			• Accreditation/Approvals
http://www.pgu.edu	a			Transcripts
http://www.pgu.edu	a			Academics
http://www.pgu.edu	a			• Course Catalog
http://www.pgu.edu	a			• Archive Catalogs
http://www.pgu.edu	a			Alumni
http://www.pgu.edu	a			• Alumni Association
http://www.pgu.edu	a			Degree Verification
http://www.pgu.edu	a			MFT Consortium
http://www.pgu.edu	a			Contact Us
http://www.pgu.edu	a			MyPGU
http://www.pgu.edu	h1			Welcome to Phillips Graduate University
http://www.pgu.edu	p			Phillips Graduate University (PGU) has closed its Chatsworth Campus and all the associated degree and certificate programs effective April 30, 2019.  All Phillips Graduate University formerly Phillips Graduate Institute and California Family Study Center degrees and certificates awarded prior to May 1, 2019 are regionally accredited by The Western Association of Schools and Colleges (WASC).  PGU will continue to operate research and community services, including the MFT Consortium Programs.
http://www.pgu.edu	strong			Interested in Becoming an MFT? Click Here for More Information
http://www.pgu.edu	h3			Explore Phillips
http://www.pgu.edu	a			Degree Verfication
http://www.pgu.edu	h3			Accreditation
http://www.pgu.edu	span		a	       Â© Copyright 2020 Phillips Graduate University | 
http://www.pgu.edu	a			Terms of Use
http://www.pgu.edu	a			Privacy Policy
http://www.pgu.edu/index.php	a			Home
http://www.pgu.edu/index.php	a			About
http://www.pgu.edu/index.php	a			• PGU History, Mission &                                     Values
http://www.pgu.edu/index.php	a			• Accreditation/Approvals
http://www.pgu.edu/index.php	a			Transcripts
http://www.pgu.edu/index.php	a			Academics
http://www.pgu.edu/index.php	a			• Course Catalog
http://www.pgu.edu/index.php	a			• Archive Catalogs
http://www.pgu.edu/index.php	a			Alumni
http://www.pgu.edu/index.php	a			• Alumni Association
http://www.pgu.edu/index.php	a			Degree Verification
http://www.pgu.edu/index.php	a			MFT Consortium
http://www.pgu.edu/index.php	a			Contact Us
http://www.pgu.edu/index.php	a			MyPGU
http://www.pgu.edu/index.php	h1			Welcome to Phillips Graduate University
http://www.pgu.edu/index.php	p			Phillips Graduate University (PGU) has closed its Chatsworth Campus and all the associated degree and certificate programs effective April 30, 2019.  All Phillips Graduate University formerly Phillips Graduate Institute and California Family Study Center degrees and certificates awarded prior to May 1, 2019 are regionally accredited by The Western Association of Schools and Colleges (WASC).  PGU will continue to operate research and community services, including the MFT Consortium Programs.
http://www.pgu.edu/index.php	strong			Interested in Becoming an MFT? Click Here for More Information
http://www.pgu.edu/index.php	h3			Explore Phillips
http://www.pgu.edu/index.php	a			Degree Verfication
http://www.pgu.edu/index.php	h3			Accreditation
