url	parent	ps	ns	text
https://www.pratt.edu/admissions/applying	a			Pratt Institute
https://www.pratt.edu/admissions/applying	a			Skip to the main content
https://www.pratt.edu/admissions/applying	a			The Institute 
https://www.pratt.edu/admissions/applying	a			The Work
https://www.pratt.edu/admissions/applying	a			Academics
https://www.pratt.edu/admissions/applying	a			Admissions
https://www.pratt.edu/admissions/applying	a			Student Life
https://www.pratt.edu/admissions/applying	a			Alumni
https://www.pratt.edu/admissions/applying	a			News
https://www.pratt.edu/admissions/applying	a			Events
https://www.pratt.edu/admissions/applying	a			Giving
https://www.pratt.edu/admissions/applying	li	li		Search
https://www.pratt.edu/admissions/applying	h1			Applying
https://www.pratt.edu/admissions/applying	a			Home
https://www.pratt.edu/admissions/applying	li	li		Applying
https://www.pratt.edu/admissions/applying	a			MENU
https://www.pratt.edu/admissions/applying	p		em	Ranked among the top art and design schools in the world by 
https://www.pratt.edu/admissions/applying	em			QS World University Rankings by Subject
https://www.pratt.edu/admissions/applying	p		em	 and among the top design schools in the US by 
https://www.pratt.edu/admissions/applying	em			BusinessWeek
https://www.pratt.edu/admissions/applying	p			, Pratt features a distinguished faculty of practicing professionals, a wide variety of highly ranked programs in art, design, architecture, library science, and related fields, and ideally located campuses in Brooklyn (main campus), Manhattan, and Utica, New York (extension campus, PrattMWP).
https://www.pratt.edu/admissions/applying	strong			Pratt's applications for fall and spring are online (link below). Application requirements are all online as well (see below).
https://www.pratt.edu/admissions/applying	p			 Once you read the general information, please select your level (freshman, transfer, graduate) for details. International students must also read the international requirements.
https://www.pratt.edu/admissions/applying	a			Apply Online Now
https://www.pratt.edu/admissions/applying	strong			If you’ve already submitted your application, check your application status online
https://www.pratt.edu/admissions/applying	p			 at the link below using your email address and the password you created when you submitted your application. Note that you will not be able to check your status until your application has been completed and submitted.
https://www.pratt.edu/admissions/applying	a			Check Your Undergraduate Application Status
https://www.pratt.edu/admissions/applying	a			Check Your Graduate Application Status
https://www.pratt.edu/admissions/applying	h3			 Application Deadlines
https://www.pratt.edu/admissions/applying	strong			Spring
https://www.pratt.edu/admissions/applying	li			: October 1 (Select Graduate Programs, High School Students, Transfer Applicants).
https://www.pratt.edu/admissions/applying	strong			Fall: 
https://www.pratt.edu/admissions/applying	a	strong		Undergraduate Deadline
https://www.pratt.edu/admissions/applying	a			Graduate Deadline
https://www.pratt.edu/admissions/applying	h3			Admissions Requirements
https://www.pratt.edu/admissions/applying	p		strong	Select your level and read about our admissions requirements including 
https://www.pratt.edu/admissions/applying	strong			portfolio
https://www.pratt.edu/admissions/applying	p			 requirements if required for your program.
https://www.pratt.edu/admissions/applying	a			High School Applicants
https://www.pratt.edu/admissions/applying	li			 (freshmen)
https://www.pratt.edu/admissions/applying	a			Transfers
https://www.pratt.edu/admissions/applying	a			Associate's Degree Applicants 
https://www.pratt.edu/admissions/applying	a			Undergraduate International Applicants
https://www.pratt.edu/admissions/applying	a			Graduate Applicants
https://www.pratt.edu/admissions/applying	a			Non-matriculated (non-degree) applicants 
https://www.pratt.edu/admissions/applying	li			(undergraduate)
https://www.pratt.edu/admissions/applying	a			Non-matriculated (non-degree) applicants
https://www.pratt.edu/admissions/applying	li			 (graduate)
https://www.pratt.edu/admissions/applying	a			Visiting students from other schools
https://www.pratt.edu/admissions/applying	li			 (undergraduate)
https://www.pratt.edu/admissions/applying	a			Summer credit courses
https://www.pratt.edu/admissions/applying	p			The Undergraduate and Graduate Admissions Committees base their decisions on a careful review of all credentials submitted by the applicant. Admissions files are not considered complete and will not be reviewed until all required materials have been received.
https://www.pratt.edu/admissions/applying	h3			Pratt's Campuses and Programs
https://www.pratt.edu/admissions/applying	p			Pratt has a main campus in Brooklyn for its four-year programs with the exception of construction management, which is located in Manhattan. The Manhattan campus houses several graduate programs as well as the two-year Associate’s Degree programs. The PrattMWP extension center in Utica, New York, offers students the option of starting the first two years of Pratt’s four-year BFA in Communications Design, Fine Arts, Art and Design Education (teacher preparation), and Photography. Read more by selecting a campus below. 
https://www.pratt.edu/admissions/applying	a			Pratt's Undergraduate Programs and Locations 
https://www.pratt.edu/admissions/applying	a			Pratt's Graduate Programs and Locations
https://www.pratt.edu/admissions/applying	a			PrattMWP College of Art and Design
https://www.pratt.edu/admissions/applying	p		a	Note: Students interested in Pratt's extension campus in Utica must apply to 
https://www.pratt.edu/admissions/applying	a			PrattMWP
https://www.pratt.edu/admissions/applying	p			 using Pratt's online application.
https://www.pratt.edu/admissions/applying	strong			Questions?
https://www.pratt.edu/admissions/applying	p		a	 Email 
https://www.pratt.edu/admissions/applying	a			admissions@pratt.edu
https://www.pratt.edu/admissions/applying	p		a	View our 
https://www.pratt.edu/admissions/applying	a			profile
https://www.pratt.edu/admissions/applying	p			 of enrolled students.
https://www.pratt.edu/admissions/applying	p		br	Pratt Institute
https://www.pratt.edu/admissions/applying	p		br	 Office of Admissions (Undergraduate or Graduate), Myrtle Hall
https://www.pratt.edu/admissions/applying	p		br	 200 Willoughby Avenue
https://www.pratt.edu/admissions/applying	p			 Brooklyn, NY 11205
https://www.pratt.edu/admissions/applying	a			Applying
https://www.pratt.edu/admissions/applying	a			Undergraduate
https://www.pratt.edu/admissions/applying	a			Graduate
https://www.pratt.edu/admissions/applying	a			PreCollege Programs
https://www.pratt.edu/admissions/applying	a			Summer Session at Pratt
https://www.pratt.edu/admissions/applying	a			Financing Your Education
https://www.pratt.edu/admissions/applying	a			Pratt Life
https://www.pratt.edu/admissions/applying	a			Request Information
https://www.pratt.edu/admissions/applying	a			Visiting Pratt
https://www.pratt.edu/admissions/applying	a			For Parents
https://www.pratt.edu/admissions/applying	a			Admissions Gallery Exhibition
https://www.pratt.edu/admissions/applying	a			Apply Now
https://www.pratt.edu/admissions/applying	h3			Pratt Institute
https://www.pratt.edu/admissions/applying	a			Pratt on Facebook
