url	parent	ps	ns	text
http://www.iub.edu	a			Skip to Content
http://www.iub.edu	a			Skip to Main Navigation
http://www.iub.edu	a			Skip to Search
http://www.iub.edu	span			Indiana University Bloomington
http://www.iub.edu	span			IU Bloomington
http://www.iub.edu	button			Menu
http://www.iub.edu	span			About
http://www.iub.edu	span			History
http://www.iub.edu	span			Rankings & Campus Statistics
http://www.iub.edu	span			Mission & Strategic Planning
http://www.iub.edu	span			Leadership & Administration
http://www.iub.edu	span			Safety & Emergency Information
http://www.iub.edu	span			Visit Campus
http://www.iub.edu	span			Transportation & Parking
http://www.iub.edu	span			A-Z List
http://www.iub.edu	span			Jobs at IU
http://www.iub.edu	span			How to Hire IU Students
http://www.iub.edu	span			Admissions
http://www.iub.edu	span			How to Apply
http://www.iub.edu	span			Cost & Finances
http://www.iub.edu	span			Visit IU & Bloomington
http://www.iub.edu	span			Academics
http://www.iub.edu	span			The Academic Experience
http://www.iub.edu	span			Degrees & Majors
http://www.iub.edu	span			Schools
http://www.iub.edu	span			Academic Opportunities
http://www.iub.edu	span			Study Abroad
http://www.iub.edu	span			Online Classes & Programs
http://www.iub.edu	span			Schedule of Classes & Academic Calendar
http://www.iub.edu	span			Academic Advising & Support
http://www.iub.edu	span			Libraries
http://www.iub.edu	span			Research
http://www.iub.edu	span			Research Experiences
http://www.iub.edu	span			Research Centers
http://www.iub.edu	span			Research Resources for Faculty
http://www.iub.edu	span			Hoosier Life
http://www.iub.edu	span			Traditions & Spirit
http://www.iub.edu	span			Student Organizations
http://www.iub.edu	span			Recreational Sports
http://www.iub.edu	span			Athletics
http://www.iub.edu	span			Health, Wellness & Safety
http://www.iub.edu	span			Housing & Dining
http://www.iub.edu	span			Visiting Bloomington
http://www.iub.edu	span			Attractions & Things to Do
http://www.iub.edu	span			Diversity on Campus
http://www.iub.edu	span			Career Prep
http://www.iub.edu	span			Find Your Passion
http://www.iub.edu	span			Get Experience
http://www.iub.edu	span			Develop Your Career
http://www.iub.edu	span			Use Your Network
http://www.iub.edu	span			Alumni & Giving
http://www.iub.edu	span			News & Events
http://www.iub.edu	h1			Indiana University Bloomington
http://www.iub.edu	a			Home
http://www.iub.edu	div	div		Bicentennial
http://www.iub.edu	span			celebrating
http://www.iub.edu	h2			 200 YEARS
http://www.iub.edu	p			Description of the video:
http://www.iub.edu	p	p		”Fulfilling the promise” appears.
http://www.iub.edu	p	p		A camera pans across the clock tower of the Student Building against a blue sky and green leaves.
http://www.iub.edu	p	p		The pep band plays as students dance at IU’s Conrad Prebys Amphitheater.
http://www.iub.edu	p	p		A student wearing sunglasses and a red baseball cap skateboards through the Arboretum.
http://www.iub.edu	p	p		A camera pans past cream and crimson tulips as students walk through the Sample Gates in the background.
http://www.iub.edu	p	p		A camera rises over the roof of the Wildermuth Intramural Center to show the Indiana Memorial Union at sunrise
http://www.iub.edu	p	p		A camera pans past Simon Skjodt Assembly Hall.
http://www.iub.edu	p	p		Showalter Fountain sprays water with green leaves in the foreground and trees in the background.
http://www.iub.edu	p	p		The IU football team runs onto the field past Hep’s Rock, touching it as they pass.
http://www.iub.edu	p	p		A student plays the harp.
http://www.iub.edu	p	p		A pack of Little 500 bicycle riders rounds a curve on the track.
http://www.iub.edu	h2			Become your best at IU
http://www.iub.edu	a			Plan a visit
http://www.iub.edu	a			Learn how to apply
http://www.iub.edu	h2			News
http://www.iub.edu	span			IU Bloomington senior named Marshall Scholar
http://www.iub.edu	span			Glass announces retirement from Indiana University at end of this academic year
http://www.iub.edu	span			Researchers open underwater 'living museum' in the Dominican Republic
http://www.iub.edu	span			Food for thought
http://www.iub.edu	span			Acclaimed actress Viola Davis to help commemorate IU's 200th anniversary and MLK Day
http://www.iub.edu	span			From farm to food court: Fischer Farms and IU partner to bring local, natural meat to students
http://www.iub.edu	a			View more news
http://www.iub.edu	span			550 
http://www.iub.edu	span	span		Academic programs and 200  undergraduate majors
http://www.iub.edu	a	p		Discover your options
http://www.iub.edu	span			200 
http://www.iub.edu	span	span		Research centers and institutes
http://www.iub.edu	a	p		Read about research experiences
http://www.iub.edu	span			3,100 
http://www.iub.edu	span	span		students study abroad every year
http://www.iub.edu	a	p		Explore your opportunities
http://www.iub.edu	h2			Then, now, and always.
http://www.iub.edu	p			Since 1820, Indiana University has been home to broad-minded thinkers, inspiring leaders, and brave community builders. And our story is far from over. As we celebrate IU’s Bicentennial, we’re taking the opportunity to look forward to what comes next.
http://www.iub.edu	a			Celebrate with us
http://www.iub.edu	h2			Spotlighting IU Success
http://www.iub.edu	h3			Emily, IU Class of 2020
http://www.iub.edu	p			In the latest IU 2020 episode, violin virtuoso Emily Leung shares her journey from Australia to Indiana to study at the Jacobs School of Music, with passion to perform and big dreams to compete in Switzerland.  
http://www.iub.edu	a			Watch Emily's video
http://www.iub.edu	h3			Once-in-a-lifetime travel
http://www.iub.edu	p			Touring the fjords of Norway. Trekking Austria's Eagle Walk. Mountaineering the Alps. The Bicentennial Grand Expedition will celebrate IU’s leadership in overseas study with summer trips for students and alumni.
http://www.iub.edu	a			Learn about Grand Expedition 
http://www.iub.edu	h3			Oils essential to healing 
http://www.iub.edu	p			Essential oils date back to ancient Egypt but have experienced a recent resurgence in popularity in the U.S. Now a new study shows lavender, rosemary, and ylang ylang have benefits beyond aromatherapy.
http://www.iub.edu	a			Read about the research
http://www.iub.edu	h2			24 sports, one team
http://www.iub.edu	p	h2		Our student-athletes excel in sports and beyond, giving you many reasons to cheer.
http://www.iub.edu	a	p		Explore IU Athletics
http://www.iub.edu	h2			Show your stripes
http://www.iub.edu	p	h2		Spirit at IU starts with cream and crimson. We earn our stripes and wear them, too.
http://www.iub.edu	a	p		Shop the official IU store
http://www.iub.edu	h3			Opportunity is waiting for you at IU
http://www.iub.edu	a			Schedule a visit
http://www.iub.edu	a			Find out how to apply
http://www.iub.edu	h2			Indiana University Bloomington social media channels
http://www.iub.edu	a			Twitter
http://www.iub.edu	a			Facebook
http://www.iub.edu	a			Instagram
http://www.iub.edu	a			YouTube
http://www.iub.edu	a			Pinterest
http://www.iub.edu	a			LinkedIn
http://www.iub.edu	h2			Contact, Address and Additional Links
http://www.iub.edu	span			 Services
http://www.iub.edu	a			Canvas
http://www.iub.edu	a			One.IU
http://www.iub.edu	a			AskIU
http://www.iub.edu	span			 Find
http://www.iub.edu	a			Directory
http://www.iub.edu	a			Social Media
http://www.iub.edu	a			A-Z List
http://www.iub.edu	a			Courses
http://www.iub.edu	a			Campus Map
http://www.iub.edu	a			Required Disclosures
http://www.iub.edu	span			 Library
http://www.iub.edu	a			IU Bloomington Libraries
http://www.iub.edu	a			IUCAT
http://www.iub.edu	a			OneSearch@IU
http://www.iub.edu	span			 Resources
http://www.iub.edu	a			Knowledge Base
http://www.iub.edu	a			IT Services
http://www.iub.edu	a			Faculty & Staff Resources
http://www.iub.edu	a			Diversity
http://www.iub.edu	a			Non-Discrimination Notice
http://www.iub.edu	a			Protect IU
http://www.iub.edu	span			 Email
http://www.iub.edu	a			Imail
http://www.iub.edu	a			Gmail at IU
http://www.iub.edu	a			Umail
http://www.iub.edu	a			Outlook Web Access
http://www.iub.edu	p		span	                 INDIANA UNIVERSITY                
http://www.iub.edu	span			BLOOMINGTON
http://www.iub.edu	address		br	                   107 S. Indiana Avenue                                  
http://www.iub.edu	address		br	Bloomington, IN 
http://www.iub.edu	address		br	 47405-7000                      
http://www.iub.edu	address			 Phone: 812-855-4848             
http://www.iub.edu	span			Celebrating 200 years
http://www.iub.edu	a			Accessibility
http://www.iub.edu	a			Privacy Notice
http://www.iub.edu	a			Copyright
http://www.iub.edu	p		span	 © 2019 
http://www.iub.edu	span		a	The Trustees of 
http://www.iub.edu	span			Indiana University
http://www.iub.edu/privacy	a			Skip to Content
http://www.iub.edu/privacy	a			Skip to Main Navigation
http://www.iub.edu/privacy	a			Skip to Search
http://www.iub.edu/privacy	span			Indiana University Bloomington
http://www.iub.edu/privacy	span			IU Bloomington
http://www.iub.edu/privacy	button			Menu
http://www.iub.edu/privacy	span			About
http://www.iub.edu/privacy	span			History
http://www.iub.edu/privacy	span			Rankings & Campus Statistics
http://www.iub.edu/privacy	span			Mission & Strategic Planning
http://www.iub.edu/privacy	span			Leadership & Administration
http://www.iub.edu/privacy	span			Safety & Emergency Information
http://www.iub.edu/privacy	span			Visit Campus
http://www.iub.edu/privacy	span			Transportation & Parking
http://www.iub.edu/privacy	span			A-Z List
http://www.iub.edu/privacy	span			Jobs at IU
http://www.iub.edu/privacy	span			How to Hire IU Students
http://www.iub.edu/privacy	span			Admissions
http://www.iub.edu/privacy	span			How to Apply
http://www.iub.edu/privacy	span			Cost & Finances
http://www.iub.edu/privacy	span			Visit IU & Bloomington
http://www.iub.edu/privacy	span			Academics
http://www.iub.edu/privacy	span			The Academic Experience
http://www.iub.edu/privacy	span			Degrees & Majors
http://www.iub.edu/privacy	span			Schools
http://www.iub.edu/privacy	span			Academic Opportunities
http://www.iub.edu/privacy	span			Study Abroad
http://www.iub.edu/privacy	span			Online Classes & Programs
http://www.iub.edu/privacy	span			Schedule of Classes & Academic Calendar
http://www.iub.edu/privacy	span			Academic Advising & Support
http://www.iub.edu/privacy	span			Libraries
http://www.iub.edu/privacy	span			Research
http://www.iub.edu/privacy	span			Research Experiences
http://www.iub.edu/privacy	span			Research Centers
http://www.iub.edu/privacy	span			Research Resources for Faculty
http://www.iub.edu/privacy	span			Hoosier Life
http://www.iub.edu/privacy	span			Traditions & Spirit
http://www.iub.edu/privacy	span			Student Organizations
http://www.iub.edu/privacy	span			Recreational Sports
http://www.iub.edu/privacy	span			Athletics
http://www.iub.edu/privacy	span			Health, Wellness & Safety
http://www.iub.edu/privacy	span			Housing & Dining
http://www.iub.edu/privacy	span			Visiting Bloomington
http://www.iub.edu/privacy	span			Attractions & Things to Do
http://www.iub.edu/privacy	span			Diversity on Campus
http://www.iub.edu/privacy	span			Career Prep
http://www.iub.edu/privacy	span			Find Your Passion
http://www.iub.edu/privacy	span			Get Experience
http://www.iub.edu/privacy	span			Develop Your Career
http://www.iub.edu/privacy	span			Use Your Network
http://www.iub.edu/privacy	span			Alumni & Giving
http://www.iub.edu/privacy	span			News & Events
http://www.iub.edu/privacy	h1			Indiana University Bloomington
http://www.iub.edu/privacy	a			Home
http://www.iub.edu/privacy	span			Home
http://www.iub.edu/privacy	span			Privacy Notice
http://www.iub.edu/privacy	h1			Privacy Notice
http://www.iub.edu/privacy	p			Effective: 2017-08-23
http://www.iub.edu/privacy	h2	p		Applicability
http://www.iub.edu/privacy	p	h2	a	This privacy notice applies only to the Indiana University Bloomington gateway (
http://www.iub.edu/privacy	a			https://www.indiana.edu
http://www.iub.edu/privacy	p	h2		) and explains our practices concerning the collection, use, and disclosure of visitor information. Visitor information collected by Indiana University Bloomington will be used only as outlined in this privacy notice.
http://www.iub.edu/privacy	p	p		Other units at the university may collect and use visitor information in different ways. Therefore, visitors to other university websites should review the privacy notices for the particular sites they visit. Indiana University Bloomington is not responsible for the content of other websites or for the privacy practices of websites outside the scope of this notice.
http://www.iub.edu/privacy	h2	p		Changes
http://www.iub.edu/privacy	p	h2		Because Internet technologies continue to evolve rapidly, Indiana University Bloomington may make appropriate changes to this notice in the future. Any such changes will be consistent with our commitment to respecting visitor privacy, and will be clearly posted in a revised privacy notice.
http://www.iub.edu/privacy	h2	p		Collection and Use
http://www.iub.edu/privacy	h3	h2		Passive/Automatic Collection
http://www.iub.edu/privacy	p	h3		When you view pages on our site, the web server automatically collects certain technical information from your computer and about your connection.
http://www.iub.edu/privacy	p	p	a	This website is hosted on 
http://www.iub.edu/privacy	a			Webserve
http://www.iub.edu/privacy	p	p	a	, a shared web-hosting environment provided by IU’s University Information Technology Services. For more information about privacy practices related to Webserve, read the 
http://www.iub.edu/privacy	a			Webserve Privacy Notice Supplement
http://www.iub.edu/privacy	p	p		In addition to any information collected by Webserve, our server and/or site collects the following:
http://www.iub.edu/privacy	li			Your IP address
http://www.iub.edu/privacy	li	li		The domain name from which you visit our site
http://www.iub.edu/privacy	li	li		User-specific information on which pages are visited
http://www.iub.edu/privacy	li	li		Aggregate information on pages visited
http://www.iub.edu/privacy	li	li		The referring website
http://www.iub.edu/privacy	li	li		The date and time of visit
http://www.iub.edu/privacy	li	li		The duration of visit
http://www.iub.edu/privacy	li	li		Your browser type
http://www.iub.edu/privacy	li	li		Your screen resolution
http://www.iub.edu/privacy	li	li		Aggregate information collected by Google Analytics
http://www.iub.edu/privacy	p	ul		Continued use of our website indicates consent to the collection, use, and disclosure of this information as described in this notice.
http://www.iub.edu/privacy	p	p		This technical information is retained in detail; it may not have a current retention/deletion schedule.
http://www.iub.edu/privacy	p	p		Some technical information is retained in aggregate; it may not have a current retention/deletion schedule.
http://www.iub.edu/privacy	h3	p		Active/Manual/Voluntary Collection
http://www.iub.edu/privacy	p	h3		Other than automatically collected technical information about your visit described above, or cookies and anonymous identifiers, described below, we may ask you to provide information voluntarily, such as through forms or other manual input—in order to make products and services available to you, to maintain and manage our relationship with you, including providing associated services or to better understand and serve your needs. This information is generally retained as long as you continue to maintain a relationship with us. Your providing this information is wholly voluntary. However, not providing the requested information (or subsequently asking that the data be removed) may affect our ability to deliver the products or service for which the information is needed. Providing the requested information indicates your consent to the collection, use, and disclosure of this information as described in this notice. Information we may actively collect could include:
http://www.iub.edu/privacy	li			The email addresses of those who post messages to our bulletin board
http://www.iub.edu/privacy	li	li		The email addresses of those who communicate with us via email
http://www.iub.edu/privacy	li	li		The email addresses of those who make postings to our chat areas
http://www.iub.edu/privacy	li	li		Name
http://www.iub.edu/privacy	li	li		Address
http://www.iub.edu/privacy	li	li		Telephone number
http://www.iub.edu/privacy	li	li		Fax number
http://www.iub.edu/privacy	li	li		Payment information (e.g., credit card number and billing address)
http://www.iub.edu/privacy	li	li		Information volunteered by the visitor, such as preferences, survey information and/or site registrations
http://www.iub.edu/privacy	h3	ul		Information Usage
http://www.iub.edu/privacy	p	h3		This information is:
http://www.iub.edu/privacy	li			Used for internal review and is then discarded
http://www.iub.edu/privacy	li	li		Used to improve the content of our site
http://www.iub.edu/privacy	li	li		Used to customize the content of our site
http://www.iub.edu/privacy	li	li		Used to notify visitors about updates to our site
http://www.iub.edu/privacy	li	li		Used by us to contact visitors for marketing purposes
http://www.iub.edu/privacy	h3	ul		Information Used For Contact
http://www.iub.edu/privacy	p	h3		If you supply us with your postal/mailing address:
http://www.iub.edu/privacy	li			You may receive periodic mailings from us with information on new products and services or upcoming events.
http://www.iub.edu/privacy	p	ul		If you do not wish to receive such mailings, or would like to be added to our “do not share” list, please let us know by:
http://www.iub.edu/privacy	li			Sending us an email at the listed address
http://www.iub.edu/privacy	h3	ul		Information Sharing
http://www.iub.edu/privacy	p	h3		We may share aggregate, non-personally identifiable information with other entities or organizations.
http://www.iub.edu/privacy	p	p		We do not share any personally identifiable information (PII) with other entities or organizations, except when legally required to do so, at the request of governmental authorities conducting an investigation, to verify or enforce compliance with the policies governing our website and applicable laws, or to protect against misuse or unauthorized use of our website.
http://www.iub.edu/privacy	p	p		Except as described above, we will not share any PII with any party for any reason.
http://www.iub.edu/privacy	p	p		Except as provided in the Disclosure of Information section below, we do not attempt to use the technical information discussed in this section to identify individual visitors.
http://www.iub.edu/privacy	h3	p		Cookies and Anonymous Identifiers
http://www.iub.edu/privacy	a			cookie
http://www.iub.edu/privacy	p	h3		 is a small data file that is written to your hard drive that contains information about your visit to a web page. If you prefer not to receive cookies, you may configure your browser not to accept them at all, or to notify and require approval before accepting new cookies. Some web pages/sites may not function properly if the cookies are turned off, or you may have to provide the same information each time you visit those pages.
http://www.iub.edu/privacy	p	p		In order to customize the information and services offered to you, our site uses cookies to:
http://www.iub.edu/privacy	li			Store visitors preferences
http://www.iub.edu/privacy	li	li		Record session information, such as items that visitors add to their shopping cart
http://www.iub.edu/privacy	li	li		Record user-specific information on what pages users access or visit
http://www.iub.edu/privacy	li	li		Alert visitors to new areas that we think might be of interest to them when they return to our site
http://www.iub.edu/privacy	li	li		Record past activity at a site in order to provide better service when visitors return to our site
http://www.iub.edu/privacy	li	li		Ensure that visitors are not repeatedly sent the same banner ads
http://www.iub.edu/privacy	li	li		Customize web page content on visitors’ browser type or other information that the visitor sends
http://www.iub.edu/privacy	li	li		Record aggregate information collected by Google Analytics
http://www.iub.edu/privacy	p	ul		An anonymous identifier is a random string of characters that is used for the same purposes as a cookie on platforms, including certain mobile devices, where cookie technology is not available.
http://www.iub.edu/privacy	h3	p		Children
http://www.iub.edu/privacy	p	h3		This site is not directed to children under 13 years of age, does not sell products or services intended for purchase by children, and does not knowingly collect or store any personal information, even in aggregate, about children under the age of 13. We encourage parents and teachers to be involved in children’s Internet explorations. It is particularly important for parents to guide their children when they are asked to provide personal information online.
http://www.iub.edu/privacy	h3	p		Use of Third Party Services
http://www.iub.edu/privacy	p	h3		This website uses Google Analytics, a web analytics service provided by Google, Inc. (“Google”). Google Analytics uses cookies (described above) to help the website analyze how users use the site. The information generated by the cookie about your use of the website (including possibly your IP address) will be transmitted to and stored by Google.
http://www.iub.edu/privacy	p	p	a	For more information, please visit 
http://www.iub.edu/privacy	a			Google’s Privacy Policy
http://www.iub.edu/privacy	p	p	em	This website utilizes 
