url	parent	ps	ns	text
http://www.msun.edu	a			Current Students
http://www.msun.edu	a			Faculty & Staff
http://www.msun.edu	a			Parents
http://www.msun.edu	a			Alumni
http://www.msun.edu	a			Maps
http://www.msun.edu	a			Directories
http://www.msun.edu	a			A-Z
http://www.msun.edu	a			Athletics
http://www.msun.edu	a			Giving
http://www.msun.edu	label			Search
http://www.msun.edu	span			Search
http://www.msun.edu	button			                                                           Search                                                          
http://www.msun.edu	a			Admissions
http://www.msun.edu	a			Academics
http://www.msun.edu	a			Campus Life
http://www.msun.edu	a			About Northern
http://www.msun.edu	a			Apply Now
http://www.msun.edu	li			 MSUN Home
http://www.msun.edu	a		br	Apply Now 
http://www.msun.edu	a			Visit Campus
http://www.msun.edu	a			Majors
http://www.msun.edu	p		a	News
http://www.msun.edu	span			MORE NEWS
http://www.msun.edu	strong			MSU-Northern Achieves AED Foundation Accreditation for its Diesel Technology BS Degree                                                 Program
http://www.msun.edu	td		strong	Montana State University-Northern is pleased to announce that their 4-Year Diesel                                        Technology Degree is fully accredited with the Associated Equipment Distributors (AED)                                        Foundation...  
http://www.msun.edu	a			More...
http://www.msun.edu	a			Workbenches Installed in New Electrical Lab
http://www.msun.edu	td		strong	This new lab has been in the planning and building stages for almost two years. Faculty                                        and students recently assembles 12 workbenches with caster wheels, vices, and tools...  
http://www.msun.edu	p		a	Events 
http://www.msun.edu	div			Loading Events...
http://www.msun.edu	a	br		MORE EVENTS
http://www.msun.edu	h2			The Value of a Northern Credential
http://www.msun.edu	h3			 The Best School in Montana for Upward Mobility
http://www.msun.edu	h4			MSU-Northern is the #1 school in Montana for economic mobility, and #15 in the nation.
http://www.msun.edu	p			"Rankings focused on the university's ""mobility rate,"" or the number of students that                                                 started college in the bottom 20 percent of income distribution and reached the top                                                 20 percent.                                              "
http://www.msun.edu	a			https://www.zippia.com/advice/best-colleges-economic-mobility-state/
http://www.msun.edu	em			Data compiled by Opportunity Insights, a non-partisan, not-for-profit organization                                                    located at Harvard University.
http://www.msun.edu	h4			MSU-Northern graduates have better workforce outcomes than graduates from other four-year                                                 colleges in the state.                                              
http://www.msun.edu	p			MSU-Northern graduates made $31,200 in median wages a year after graduation, which                                                 is 50% more ($11,000) than the median across all four-year colleges in the state.                                              
http://www.msun.edu	h4			High-wages of MSU-Northern graduates are driven by the concentration of graduates                                                 in high-wage programs.                                              
http://www.msun.edu	p			Programs such as education, registered nursing, diesel technology, and engineering                                                 technologies.                                              
http://www.msun.edu	em			Statistics from the Montana Department of Labor and Industry.
http://www.msun.edu	h2			Cost and Aid
http://www.msun.edu	p		strong	At Northern, we know that
http://www.msun.edu	strong			 value is about more than the sticker price.
http://www.msun.edu	p			 Northern's value is comprehensive programming, successful students, and partnerships                         with employers and the community.                      
http://www.msun.edu	strong			Western Undergraduate Exchange (WUE)
http://www.msun.edu	address		a	MSU-Northern proudly offers a special tuition rate to residents of the following states                         that meet eligibility requirements: Alaska, Arizona, California, Colorado, Hawaii,                         Idaho, Montana, Nevada, New Mexico, North Dakota, Oregon, South Dakota, Utah, Washington,                         Wyoming and The commonwealth of the Northern Mariana Islands. Learn more about the                         
http://www.msun.edu	a			WUE rate and application process
http://www.msun.edu	strong			Helpful Links for Cost and Aid
http://www.msun.edu	a			Scholarships
http://www.msun.edu	a			Financial Aid
http://www.msun.edu	a			Tuition and Fees
