url	parent	ps	ns	text
http://www.swcc.edu	a			 Calendar
http://www.swcc.edu	a			 Directory
http://www.swcc.edu	span			 (972) 524-3341
http://www.swcc.edu	a			                 Home                
http://www.swcc.edu	a			Welcome Message
http://www.swcc.edu	a			About Us
http://www.swcc.edu	a			Campus Renovations
http://www.swcc.edu	a		span	Donations
http://www.swcc.edu	span			thank you
http://www.swcc.edu	a			Videos
http://www.swcc.edu	a			Policy Statements
http://www.swcc.edu	a			                 Initiatives                
http://www.swcc.edu	a			Institutional Effectiveness
http://www.swcc.edu	a			New Horizons Campaign
http://www.swcc.edu	a			                 Admissions                
http://www.swcc.edu	a			Quick Application
http://www.swcc.edu	a			Admissions (USA)
http://www.swcc.edu	a			Admissions (International)
http://www.swcc.edu	a			Tuition and Fees
http://www.swcc.edu	a			Financial Aid Office
http://www.swcc.edu	a			Transcript Request
http://www.swcc.edu	a			                 Programs                
http://www.swcc.edu	a			Academic
http://www.swcc.edu	a			Acappella Chorus
http://www.swcc.edu	a			Athletics
http://www.swcc.edu	a			                 Resources                
http://www.swcc.edu	a			Directory
http://www.swcc.edu	a			Calendar
http://www.swcc.edu	a			Academic Catalog
http://www.swcc.edu	a			Book Store
http://www.swcc.edu	a			                 Services                
http://www.swcc.edu	a			Campus Safety
http://www.swcc.edu	a			Library
http://www.swcc.edu	a			Center for Student Success
http://www.swcc.edu	a			Default Prevention Support Services
http://www.swcc.edu	a			                 Contact Us                
http://www.swcc.edu	a			Contact Us
http://www.swcc.edu	a			FAQs
http://www.swcc.edu	a			Careers
http://www.swcc.edu	div		a	  New Horizons Campaign 
http://www.swcc.edu	a			View
http://www.swcc.edu	a			Home
http://www.swcc.edu	li			Home
http://www.swcc.edu	h1			Welcome to Southwestern Christian College!
http://www.swcc.edu	h4			SWCC Promotional Video
http://www.swcc.edu	strong			Employment Opportunities at SWCC
http://www.swcc.edu	strong			Residential Staff, Title III Coordinator, Admissions Recruiters, and more!
http://www.swcc.edu	a			           View Details
http://www.swcc.edu	h4			SwCC activities, events, and student life...
http://www.swcc.edu	p		em	           We are committed to your academic and spiritual 
http://www.swcc.edu	em			Growth
http://www.swcc.edu	span			Visit our campus and explore our options.
http://www.swcc.edu	a			Apply Now!
http://www.swcc.edu	h1		strong	          We are          
http://www.swcc.edu	span			incredibly
http://www.swcc.edu	span			especially
http://www.swcc.edu	span			extremely
http://www.swcc.edu	h1			          pleased to assist with the admissions process.         
http://www.swcc.edu	p			          Our trained and professional staff are ready to support our future Freshmen, Transfer, and International students.         
http://www.swcc.edu	strong			Apply
http://www.swcc.edu	strong			Finance
