url	parent	ps	ns	text
https://www.wichita.edu	button		svg	Quick Links                
https://www.wichita.edu	span	svg		Close Menu
https://www.wichita.edu	label			Search
https://www.wichita.edu	a			ACADEMICS
https://www.wichita.edu	a	a		ADMISSIONS
https://www.wichita.edu	a	a		STUDENT LIFE
https://www.wichita.edu	a	a		ATHLETICS
https://www.wichita.edu	a	a		ABOUT
https://www.wichita.edu	a	a		APPLY NOW
https://www.wichita.edu	a			Academic Calendar
https://www.wichita.edu	a			Apply Now!
https://www.wichita.edu	a			A-Z Index
https://www.wichita.edu	a			Blackboard
https://www.wichita.edu	a			Calendar of Events
https://www.wichita.edu	a			Faculty/Staff Directory
https://www.wichita.edu	a			Leadership
https://www.wichita.edu	a			myWSU
https://www.wichita.edu	a			OneStop
https://www.wichita.edu	a			Schedule of Courses
https://www.wichita.edu	a			Shocker Store
https://www.wichita.edu	a			Student Webmail
https://www.wichita.edu	a			Technology HelpDesk
https://www.wichita.edu	a			Transfer to WSU
https://www.wichita.edu	a			University Libraries
https://www.wichita.edu	button	div		Search
https://www.wichita.edu	span			Where classroom and real world collide
https://www.wichita.edu	a	h1		Learn about applied learning at WSU »
https://www.wichita.edu	button			Stop Video
https://www.wichita.edu	span			What are you interested in?
https://www.wichita.edu	span			Find Majors & Programs
https://www.wichita.edu	span			Explore Our Interactive Campus map
https://www.wichita.edu	span			Schedule A Visit
https://www.wichita.edu	span			Calculate Cost
https://www.wichita.edu	span			Happening at Wichita State
https://www.wichita.edu	a		svg	WSU News Home                      
https://www.wichita.edu	a	a	svg	Upcoming Events                      
https://www.wichita.edu	a			First Generation
https://www.wichita.edu	span			First-gen students share their stories
https://www.wichita.edu	a			 Diversity/Inclusion
https://www.wichita.edu	span			                                  WSU to honor Martin Luther King Jr.                                   
https://www.wichita.edu	a			 Arts
https://www.wichita.edu	span			                                  Alumna in the running for Grammy Music Educator Award                                   
https://www.wichita.edu	a			 Technology
https://www.wichita.edu	span			                                  Engineering students develop technology for nonverbal youth                                   
https://www.wichita.edu	h2			Why Wichita State?
https://www.wichita.edu	h3			Learn more about Wichita State
https://www.wichita.edu	span			WSU Fast Facts
https://www.wichita.edu	div			1845 Fairmount St.
https://www.wichita.edu	span	div		Wichita
https://www.wichita.edu	span			Kansas
https://www.wichita.edu	span			67260
https://www.wichita.edu	div	span		USA
https://www.wichita.edu	div			(316) 978-3456
https://www.wichita.edu	a			Request Info
https://www.wichita.edu	a	a		Visit
https://www.wichita.edu	a	a		Apply
https://www.wichita.edu	span	svg		Contact Us
https://www.wichita.edu	span	svg		Virtual Tour
https://www.wichita.edu	span	svg		Campus Map and Directions
https://www.wichita.edu	span	svg		Facebook
https://www.wichita.edu	span	svg		Twitter
https://www.wichita.edu	span	svg		Instagram
https://www.wichita.edu	span	svg		YouTube
https://www.wichita.edu	span			Having someone who’s done it before teach me how to do it – that’s the most valuable                   experience that I’ve gotten.
https://www.wichita.edu	span			Emmalie Gulledge, 
https://www.wichita.edu	span	span		Biomedical Engineering, WSU Ventures
https://www.wichita.edu	a			Alumni & Friends
https://www.wichita.edu	a	a		Give to WSU
https://www.wichita.edu	a			Policies and Procedures
https://www.wichita.edu	a			Privacy Policy
https://www.wichita.edu	a			Notice of Nondiscrimination
https://www.wichita.edu	a			Campus Safety
https://www.wichita.edu	a			Accessibility
https://www.wichita.edu	a			Public Information
https://www.wichita.edu	a			Website Support
https://www.wichita.edu	span			2020 Wichita State University
https://www.wichita.edu/admissions/index.php	button		svg	Quick Links                
https://www.wichita.edu/admissions/index.php	span	svg		Close Menu
https://www.wichita.edu/admissions/index.php	label			Search
https://www.wichita.edu/admissions/index.php	a			ACADEMICS
https://www.wichita.edu/admissions/index.php	a	a		ADMISSIONS
https://www.wichita.edu/admissions/index.php	a	a		STUDENT LIFE
https://www.wichita.edu/admissions/index.php	a	a		ATHLETICS
https://www.wichita.edu/admissions/index.php	a	a		ABOUT
https://www.wichita.edu/admissions/index.php	a	a		APPLY NOW
https://www.wichita.edu/admissions/index.php	a			Academic Calendar
https://www.wichita.edu/admissions/index.php	a			Apply Now!
https://www.wichita.edu/admissions/index.php	a			A-Z Index
https://www.wichita.edu/admissions/index.php	a			Blackboard
https://www.wichita.edu/admissions/index.php	a			Calendar of Events
https://www.wichita.edu/admissions/index.php	a			Faculty/Staff Directory
https://www.wichita.edu/admissions/index.php	a			Leadership
https://www.wichita.edu/admissions/index.php	a			myWSU
https://www.wichita.edu/admissions/index.php	a			OneStop
https://www.wichita.edu/admissions/index.php	a			Schedule of Courses
https://www.wichita.edu/admissions/index.php	a			Shocker Store
https://www.wichita.edu/admissions/index.php	a			Student Webmail
https://www.wichita.edu/admissions/index.php	a			Technology HelpDesk
https://www.wichita.edu/admissions/index.php	a			Transfer to WSU
https://www.wichita.edu/admissions/index.php	a			University Libraries
https://www.wichita.edu/admissions/index.php	button	div		Search
https://www.wichita.edu/admissions/index.php	span			Admissions
https://www.wichita.edu/admissions/index.php	button		svg	In This Section                             
https://www.wichita.edu/admissions/index.php	a			Admissions
https://www.wichita.edu/admissions/index.php	a			Incoming Freshmen
https://www.wichita.edu/admissions/index.php	a			Adult Learners
https://www.wichita.edu/admissions/index.php	a			Graduate School
https://www.wichita.edu/admissions/index.php	a			International Education
https://www.wichita.edu/admissions/index.php	a			Online Learning
https://www.wichita.edu/admissions/index.php	a			Financial Aid and Scholarships
https://www.wichita.edu/admissions/index.php	a			Visit Us
https://www.wichita.edu/admissions/index.php	button			Stop Video
https://www.wichita.edu/admissions/index.php	h2			Get information about Wichita State, personalized for your career goals.
https://www.wichita.edu/admissions/index.php	a	h2	svg	Request info                         
https://www.wichita.edu/admissions/index.php	span			Applying to WSU
https://www.wichita.edu/admissions/index.php	span			If you're ready to build your ideal future, Wichita State has the unmatched resources,                            experiences and connections to make it happen. Apply today.
https://www.wichita.edu/admissions/index.php	a		svg	Undergraduate                            
https://www.wichita.edu/admissions/index.php	a		svg	Graduate                            
https://www.wichita.edu/admissions/index.php	h3			Options to meet your needs
https://www.wichita.edu/admissions/index.php	span			Incoming freshmen
https://www.wichita.edu/admissions/index.php	span			Transfer students
https://www.wichita.edu/admissions/index.php	span			Returning adult
https://www.wichita.edu/admissions/index.php	span			Online learning
https://www.wichita.edu/admissions/index.php	span			Badges and professional development
https://www.wichita.edu/admissions/index.php	h2			Tuition and financial aid
https://www.wichita.edu/admissions/index.php	p			You can afford a quality Wichita State education. By combining competitive tuition                   rates with awards of more than $100 million in scholarships and financial aid every                   year, WSU offers students a real value.                
https://www.wichita.edu/admissions/index.php	a		svg	Tuition and Cost Estimator                      
https://www.wichita.edu/admissions/index.php	a		svg	Financial Aid                      
https://www.wichita.edu/admissions/index.php	a		svg	Scholarships                      
https://www.wichita.edu/admissions/index.php	span			                            Get to know the Shocker experience                            
https://www.wichita.edu/admissions/index.php	span		br	At Wichita State, there's more to see, do and experience than you'll ever find in                            the typical college town. From time-honored traditions and hundreds of annual on-campus                            events to a city teeming with arts and culture, Shockers can have it all. 
https://www.wichita.edu/admissions/index.php	a		svg	Student life                            
https://www.wichita.edu/admissions/index.php	span			Wichita: our home
https://www.wichita.edu/admissions/index.php	span			Simply put, life's good in Wichita. This means Shockers not only benefit from unmatched                            access to area employers, they also enjoy the high-quality, low-cost, amenity-rich                            living found in the world's Air Capital. 
https://www.wichita.edu/admissions/index.php	a		svg	Learn more about Wichita                         
https://www.wichita.edu/admissions/index.php	span			An education for the real world
https://www.wichita.edu/admissions/index.php	span			At Wichita State, every degree we offer takes your education far beyond the classroom—equipping                            you with practial experience you can apply to your career from day one. 
https://www.wichita.edu/admissions/index.php	a		svg	Choose from 200  programs                               
https://www.wichita.edu/admissions/index.php	h2			Come see us.
https://www.wichita.edu/admissions/index.php	p			It's one thing to read about the unmatched opportunities, resources and experiences                   found on Wichita State's 330-acre campus. It's another to see it for yourself.                
https://www.wichita.edu/admissions/index.php	a		svg	Schedule a visit                      
