url	parent	ps	ns	text
https://apply.hputx.edu	span			Toggle Menu
https://apply.hputx.edu	a			Log In
https://apply.hputx.edu	a			Create Account
https://apply.hputx.edu	a			Apply Online
https://apply.hputx.edu	a			Events
https://apply.hputx.edu	a			                          More                      
https://apply.hputx.edu	h1			Log In
https://apply.hputx.edu	label			Email
https://apply.hputx.edu	text			SHOW
https://apply.hputx.edu	label			Password
https://apply.hputx.edu	a			Forgot your password?
https://apply.hputx.edu	label	input		Remember Me
https://apply.hputx.edu	label	input		Are you logged in from a public computer?
https://apply.hputx.edu	strong			Howard Payne University
https://apply.hputx.edu	div		br	1000 Fisk Street, Brownwood, TX 76801
https://apply.hputx.edu	a	br		enroll@hputx.edu
https://apply.hputx.edu	div			 | 325-649-8020      
https://apply.hputx.edu	div			Loading...
https://apply.hputx.edu	span			Error
https://apply.hputx.edu	p			An error occurred while processing your request.
https://www.hputx.edu/admissions	a			Contact Us
https://www.hputx.edu/admissions	a			Quick Links
https://www.hputx.edu/admissions	a			Calendar
https://www.hputx.edu/admissions	span			Menu
https://www.hputx.edu/admissions	span			Facebook
https://www.hputx.edu/admissions	span			Twitter
https://www.hputx.edu/admissions	span			Instagram
https://www.hputx.edu/admissions	span			Youtube
https://www.hputx.edu/admissions	span			Rss
https://www.hputx.edu/admissions	span			Search
https://www.hputx.edu/admissions	a			About HPU
https://www.hputx.edu/admissions	a			Our Story
https://www.hputx.edu/admissions	a			Campus Offices
https://www.hputx.edu/admissions	a			Administration
https://www.hputx.edu/admissions	a			Faculty & Staff
https://www.hputx.edu/admissions	a			Athletics
https://www.hputx.edu/admissions	a			Alumni
https://www.hputx.edu/admissions	a			Give
https://www.hputx.edu/admissions	a			Future Students
https://www.hputx.edu/admissions	a			Schedule A Visit
https://www.hputx.edu/admissions	a			Apply Now
https://www.hputx.edu/admissions	a			First-Year Student
https://www.hputx.edu/admissions	a			Transfer Student
https://www.hputx.edu/admissions	a			Graduate Student
https://www.hputx.edu/admissions	a			Current Students
https://www.hputx.edu/admissions	a			Student Life
https://www.hputx.edu/admissions	a			Academics
https://www.hputx.edu/admissions	a			Library
https://www.hputx.edu/admissions	span			MENU
https://www.hputx.edu/admissions	h1			Admissions
https://www.hputx.edu/admissions	h2			Admissions
https://www.hputx.edu/admissions	h2			Schedule Visit
https://www.hputx.edu/admissions	p			Get a glimpse of life as an HPU student. Eat in the dining hall, meet with faculty, staff and current students, see the residence halls – it’s all part of the Jacket experience.
https://www.hputx.edu/admissions	span			SCHEDULE
https://www.hputx.edu/admissions	h2			Apply Now
https://www.hputx.edu/admissions	p			If you’re beginning to imagine yourself as an HPU Yellow Jacket, take the next step to making your dreams a reality. It’s quick, simple and free to apply.
https://www.hputx.edu/admissions	span			APPLY TODAY
https://www.hputx.edu/admissions	h2			Scholarships
https://www.hputx.edu/admissions	p			Our admission counselors and financial aid staff work individually with each student and his or her family to find scholarships and other forms of student aid to meet their needs. Follow the link to view costs and scholarships.
https://www.hputx.edu/admissions	span			VIEW INFORMATION
https://www.hputx.edu/admissions	h2			Questions?
https://www.hputx.edu/admissions	p		br	Can I tour the residence halls? How do I submit my test scores? What are our favorite colors? Our admission counselors look forward to answering any questions you may have. (The answers, in order, are “Yes, of course,” “By mail, fax or
https://www.hputx.edu/admissions	p			e-mail” and “Blue and gold.”)
https://www.hputx.edu/admissions	span			CONTACT US
https://www.hputx.edu/admissions	h2			Quick Facts About HPU
https://www.hputx.edu/admissions	em			HPU provides a Christ-centered approach to higher education in an intimate, family-like environment. 
https://www.hputx.edu/admissions	h1			Founded:
https://www.hputx.edu/admissions	h5			June 20, 1889
https://www.hputx.edu/admissions	h1			Quick Facts About HPU
https://www.hputx.edu/admissions	b			Religious Affiliation: 
https://www.hputx.edu/admissions	p			Baptist
https://www.hputx.edu/admissions	b			Approximate Enrollment: 
https://www.hputx.edu/admissions	p			1,000 Undergrad Students
https://www.hputx.edu/admissions	h3			My Jacket Journey
https://www.hputx.edu/admissions	p			Julia Rodriguez-Arreola
https://www.hputx.edu/admissions	span			WATCH STORY
https://www.hputx.edu/admissions	p			Rachel Myers
https://www.hputx.edu/admissions	span			Average Class Size:
https://www.hputx.edu/admissions	b			Students Who Receive Some Form of Financial Aid: 
https://www.hputx.edu/admissions	p			92%
https://www.hputx.edu/admissions	span			Application Fee:
https://www.hputx.edu/admissions	p			Free
https://www.hputx.edu/admissions	b			Student Organizations: 
https://www.hputx.edu/admissions	p			25 
https://www.hputx.edu/admissions	p			Dr. Gary Gramling
https://www.hputx.edu/admissions	p			Brad Erskin
https://www.hputx.edu/admissions	b			Number of Graduate Programs: 
https://www.hputx.edu/admissions	b			Honors Program: 
https://www.hputx.edu/admissions	p			The Guy D. Newman Honors Academy
https://www.hputx.edu/admissions	b			Majors, Minors and Pre-Professional Programs:
https://www.hputx.edu/admissions	p			100 
https://www.hputx.edu/admissions	b			Location:
https://www.hputx.edu/admissions	p			Brownwood, Texas – Near the geographic center of the state
https://www.hputx.edu/admissions	p			Jenna Stuard
https://www.hputx.edu/admissions	span			REQUEST MORE INFORMATION
https://www.hputx.edu/admissions	h3			First-Year Student
https://www.hputx.edu/admissions	p			​Here’s everything first-time students need to know to get started at HPU.
https://www.hputx.edu/admissions	span			LEARN MORE
https://www.hputx.edu/admissions	h3			Transfer Student
https://www.hputx.edu/admissions	p			Finish your undergraduate degree at HPU.
https://www.hputx.edu/admissions	h3			Graduate Student
https://www.hputx.edu/admissions	p			Continue your higher education through one of HPU’s four graduate degree programs.
https://www.hputx.edu/admissions	span			FIND YOUR MAJOR OR PROGRAM
https://www.hputx.edu/admissions	h2			Already Accepted?
https://www.hputx.edu/admissions	p			​Congratulations, Yellow Jacket!
https://www.hputx.edu/admissions	span			NEXT STEPS
https://www.hputx.edu/admissions	h3			Contact Us
https://www.hputx.edu/admissions	p			Call, text, e-mail – we want to hear from you!
https://www.hputx.edu/admissions	span			CONTACT NOW
https://www.hputx.edu/admissions	h3			Office of Admission
https://www.hputx.edu/admissions	p			​Meet the admission counselors and staff.
https://www.hputx.edu/admissions	span			MEET THE TEAM
https://www.hputx.edu/admissions	h3			Refer A Student
https://www.hputx.edu/admissions	p			Do you know someone who would benefit from HPU’s distinctively Christian approach to higher education? We want to know him or her too.
https://www.hputx.edu/admissions	span			REFER A STUDENT
https://www.hputx.edu/admissions	h6			campus information
https://www.hputx.edu/admissions	a			Title IX & Reporting
https://www.hputx.edu/admissions	a			Emergency Information
https://www.hputx.edu/admissions	a			Careers at HPU
https://www.hputx.edu/admissions	a			Visitors
https://www.hputx.edu/admissions	h6			Contact HPU
https://www.hputx.edu/admissions	a			Contact HPU (General Inquiries)
https://www.hputx.edu/admissions	a			Contact HPU Office of Admission
https://www.hputx.edu/admissions	a			El Paso Center
https://www.hputx.edu/admissions	a			New Braunfels Center
https://www.hputx.edu/admissions	h6			Have a Question?
https://www.hputx.edu/admissions	label			Name
https://www.hputx.edu/admissions	label			Email
https://www.hputx.edu/admissions	label			Message
https://www.hputx.edu/admissions	span			Send
https://www.hputx.edu/admissions	div			HOWARD PAYNE UNIVERSITY · 1000 FISK STREET · BROWNWOOD, TX 76801 · 800-880-4HPU · 325-649-8020
https://www.hputx.edu/admissions	span			Pinterest
https://www.hputx.edu/apply-now	a			Contact Us
https://www.hputx.edu/apply-now	a			Quick Links
https://www.hputx.edu/apply-now	a			Calendar
https://www.hputx.edu/apply-now	span			Menu
https://www.hputx.edu/apply-now	span			Facebook
https://www.hputx.edu/apply-now	span			Twitter
https://www.hputx.edu/apply-now	span			Instagram
https://www.hputx.edu/apply-now	span			Youtube
https://www.hputx.edu/apply-now	span			Rss
https://www.hputx.edu/apply-now	span			Search
https://www.hputx.edu/apply-now	a			About HPU
https://www.hputx.edu/apply-now	a			Our Story
https://www.hputx.edu/apply-now	a			Campus Offices
https://www.hputx.edu/apply-now	a			Administration
https://www.hputx.edu/apply-now	a			Faculty & Staff
https://www.hputx.edu/apply-now	a			Athletics
https://www.hputx.edu/apply-now	a			Alumni
https://www.hputx.edu/apply-now	a			Give
https://www.hputx.edu/apply-now	a			Future Students
https://www.hputx.edu/apply-now	a			Schedule A Visit
https://www.hputx.edu/apply-now	a			Apply Now
https://www.hputx.edu/apply-now	a			First-Year Student
https://www.hputx.edu/apply-now	a			Transfer Student
https://www.hputx.edu/apply-now	a			Graduate Student
https://www.hputx.edu/apply-now	a			Current Students
https://www.hputx.edu/apply-now	a			Student Life
https://www.hputx.edu/apply-now	a			Academics
https://www.hputx.edu/apply-now	a			Library
https://www.hputx.edu/apply-now	span			MENU
https://www.hputx.edu/apply-now	h1			Apply Now
https://www.hputx.edu/apply-now	h2			Apply Now
https://www.hputx.edu/apply-now	h3			Undergraduate Admission
https://www.hputx.edu/apply-now	h3			Apply Now
https://www.hputx.edu/apply-now	a			Submit the FREE Application for Admission
https://www.hputx.edu/apply-now	p		br	2. Submit high school and/or college transcript(s)
https://www.hputx.edu/apply-now	p		a	3. Submit official 
https://www.hputx.edu/apply-now	a			ACT
https://www.hputx.edu/apply-now	a			SAT
https://www.hputx.edu/apply-now	a			CLT
https://www.hputx.edu/apply-now	p			 scores
https://www.hputx.edu/apply-now	span			FREE UNDERGRADUATE APPLICATION FOR ADMISSION
https://www.hputx.edu/apply-now	h3			Graduate Admission
https://www.hputx.edu/apply-now	a			Master of Arts in Theology and Ministry
https://www.hputx.edu/apply-now	a			Master of Arts in Youth Ministry
https://www.hputx.edu/apply-now	a			Master of Business Administration
https://www.hputx.edu/apply-now	a			Master of Education in Sport and Wellness Leadership
https://www.hputx.edu/apply-now	h3			Special Admission
https://www.hputx.edu/apply-now	a			Honors Academy
https://www.hputx.edu/apply-now	a			Dual Credit
