url	parent	ps	ns	text
http://www.davenport.edu	a			       Skip to main content     
http://www.davenport.edu	span			Close
http://www.davenport.edu	label			Search
http://www.davenport.edu	span			Home
http://www.davenport.edu	span			Menu
http://www.davenport.edu	span			Search
http://www.davenport.edu	h2			Main navigation
http://www.davenport.edu	span			Toggle submenu
http://www.davenport.edu	a			Academics
http://www.davenport.edu	a			Academic Calendar
http://www.davenport.edu	a			All Degree Programs
http://www.davenport.edu	a			Areas of Study
http://www.davenport.edu	a			Arts and Sciences
http://www.davenport.edu	a			Business
http://www.davenport.edu	a			Health Professions
http://www.davenport.edu	a			Technology
http://www.davenport.edu	a			Urban Education
http://www.davenport.edu	a			Campuses
http://www.davenport.edu	a			Detroit - Wayne County Community College District
http://www.davenport.edu	a			Detroit - Macomb Community College
http://www.davenport.edu	a			Detroit - Schoolcraft College
http://www.davenport.edu	a			Detroit - Midtown
http://www.davenport.edu	a			Detroit - Warren
http://www.davenport.edu	a			Flint - Mott Community College
http://www.davenport.edu	a			Grand Rapids - Cook Center
http://www.davenport.edu	a			Grand Rapids - W.A. Lettinga
http://www.davenport.edu	a			Global Campus (Online)
http://www.davenport.edu	a			Holland
http://www.davenport.edu	a			Kalamazoo - Kalamazoo Valley Community College
http://www.davenport.edu	a			Lansing
http://www.davenport.edu	a			Midland - Great Lakes Bay
http://www.davenport.edu	a			Traverse City - Northwestern Michigan College
http://www.davenport.edu	a			Admissions & Aid
http://www.davenport.edu	a			Academic Advising
http://www.davenport.edu	a			Apply Now
http://www.davenport.edu	a			Financial Aid
http://www.davenport.edu	a			Consumer Right to Know
http://www.davenport.edu	a			Financial Aid Resources
http://www.davenport.edu	a			Forms
http://www.davenport.edu	a			How do I receive / accept aid?
http://www.davenport.edu	a			Meet our Staff
http://www.davenport.edu	a			Scholarships from DU
http://www.davenport.edu	a			Types of Financial Aid
http://www.davenport.edu	a			Tuition & Fees
http://www.davenport.edu	a			Cost of Attendance Budget
http://www.davenport.edu	a			Net Price Calculator
http://www.davenport.edu	a			International Students
http://www.davenport.edu	a			External International Resources
http://www.davenport.edu	a			International Student Services
http://www.davenport.edu	a			Military Service Member
http://www.davenport.edu	a			Military Application Steps
http://www.davenport.edu	a			Military Education Benefits
http://www.davenport.edu	a			Military FAQs
http://www.davenport.edu	a			Military Student Services
http://www.davenport.edu	a			Visit Campus
http://www.davenport.edu	a			High School Student Events
http://www.davenport.edu	a			Personal Visit
http://www.davenport.edu	a			Walk and Talk Tour
http://www.davenport.edu	a			Request Info
http://www.davenport.edu	a			Campus Life
http://www.davenport.edu	a			Career Services
http://www.davenport.edu	a			Dining Services
http://www.davenport.edu	a			Dining Hall
http://www.davenport.edu	a			Panther Den
http://www.davenport.edu	a			The HUB
http://www.davenport.edu	a			Meal Plans
http://www.davenport.edu	a			Special Dietary Needs
http://www.davenport.edu	a			Davenport Concessions
http://www.davenport.edu	a			Dining FAQs
http://www.davenport.edu	a			Housing & Residence Life
http://www.davenport.edu	a			Housing FAQ
http://www.davenport.edu	a			Housing Options
http://www.davenport.edu	a			Housing Rates
http://www.davenport.edu	a			Student Life
http://www.davenport.edu	a			Student Access
http://www.davenport.edu	a			Accessibility Map
http://www.davenport.edu	a			Student Access Coordinators
http://www.davenport.edu	a			Student Access FAQ
http://www.davenport.edu	a			Student Access Forms
http://www.davenport.edu	a			Student Accommodation Process
http://www.davenport.edu	a			Student Wellness
http://www.davenport.edu	a			Counseling Services
http://www.davenport.edu	a			WellConnect Services
http://www.davenport.edu	a			Public Safety
http://www.davenport.edu	a			Location Specific Information
http://www.davenport.edu	a			Testing Services
http://www.davenport.edu	a			ADA - Accommodation Testing
http://www.davenport.edu	a			Accuplacer (Next Generation)
http://www.davenport.edu	a			Testing Locations & Hours
http://www.davenport.edu	a			Athletics
http://www.davenport.edu	a			About DU
http://www.davenport.edu	a			Accreditations & Approvals
http://www.davenport.edu	a			State Authorizations
http://www.davenport.edu	a			Board of Trustees
http://www.davenport.edu	a			Corporate Education
http://www.davenport.edu	a			FAQs
http://www.davenport.edu	a			Diversity, Equity and Inclusion
http://www.davenport.edu	a			Message from the President
http://www.davenport.edu	a			Vision, Mission and Values
http://www.davenport.edu	h2			Audience Menu
http://www.davenport.edu	a			Alumni & Community
http://www.davenport.edu	a			Login
http://www.davenport.edu	h2			CTA menu
http://www.davenport.edu	a			Give
http://www.davenport.edu	h2			Mobile CTA
http://www.davenport.edu	h1			Get where the world is going
http://www.davenport.edu	p		a	Davenport University offers flexible, career-focused degree programs that help you earn the education, skills and real-world experience you need to rise above the rest. 
http://www.davenport.edu	a			Learn More
http://www.davenport.edu	h2			Where's your starting line?
http://www.davenport.edu	p			I'm a
http://www.davenport.edu	b			High School Student
http://www.davenport.edu	p			I'm a 
http://www.davenport.edu	strong			Transfer Student
http://www.davenport.edu	strong			Graduate Student
http://www.davenport.edu	p			I'm an 
http://www.davenport.edu	strong			Adult Returning to School
http://www.davenport.edu	p			I am or was a 
http://www.davenport.edu	strong			Military Service Member
http://www.davenport.edu	p			I'm an
http://www.davenport.edu	strong			International Student
http://www.davenport.edu	button			I'm interested in
http://www.davenport.edu	a			Arts & Sciences
http://www.davenport.edu	span			More than a major. More than a degree.
http://www.davenport.edu	p			At Davenport University, we aren't just concerned with helping you gain a degree; we are concerned with helping you gain a career. Our areas of study are built around degree programs that function as activity-based and hands-on training sessions. Choose your area of interest to see how we can help you achieve the future you're looking for.
http://www.davenport.edu	a			View All Degree Programs
http://www.davenport.edu	h2			What else makes Davenport great?
http://www.davenport.edu	p			At Davenport, our mission is to provide each and every one of our students with the means to pursue an education that will help them achieve the career of their choice. See what we can do for you by visiting the financial aid page.
http://www.davenport.edu	a			Life Outside the Classroom
http://www.davenport.edu	p			With over 40  athletic teams and 40  clubs and organizations, we have something for everyone at Davenport. From our soccer team to the gaming club, you'll find your niche, in and out of the classroom.
http://www.davenport.edu	a			Our Campuses
http://www.davenport.edu	p			Davenport offers 14 campuses across Michigan and an online campus that's available anywhere. Each of our locations has a unique environment and all provide the career-focused, success-oriented education you deserve.
http://www.davenport.edu	a			Real-life Experience
http://www.davenport.edu	p			Davenport is all about real-life experience. Our focus is on preparing you with the skills and knowledge that set you a part in the job market. See how this approach to learning helps our students and alumni thrive.
http://www.davenport.edu	span			What Our Alumni are Saying
http://www.davenport.edu	p			"""I loved my DU experience. The instructors brought out the best of the students and set us up for success in the real world. The thing I enjoyed the most was the study abroad program. I studied in Europe and loved every moment of it!"""
http://www.davenport.edu	strong		br	Bryan Holloway '16 MBA in Strategic Management
http://www.davenport.edu	strong			 Works as controller of an Egg-o Plant
http://www.davenport.edu	a			View All Success Stories
http://www.davenport.edu	h2			News@DU
http://www.davenport.edu	p			January 09, 2020
http://www.davenport.edu	a			HR in the Year 2020
http://www.davenport.edu	p			January 08, 2020
http://www.davenport.edu	a			10 soft skills every job candidate should have in 2020
http://www.davenport.edu	p			January 07, 2020
http://www.davenport.edu	a			5 careers you can pursue with a lab science degree
http://www.davenport.edu	a			See All News
http://www.davenport.edu	h2			Upcoming Events
http://www.davenport.edu	div			Jan
http://www.davenport.edu	a			Panther Cinema -Bad Boys 3
http://www.davenport.edu	a			Men’s Basketball Vs. SVSU
http://www.davenport.edu	a			Men’s D2 Hockey Vs. University of Louiville
http://www.davenport.edu	a			See All Events
http://www.davenport.edu	h2			Contact
http://www.davenport.edu	a			800-686-1600
http://www.davenport.edu	a			info@davenport.edu
http://www.davenport.edu	a			Live Chat
http://www.davenport.edu	span	a		Online Now!
http://www.davenport.edu	span			Live Chat
http://www.davenport.edu	span	span		Offline
http://www.davenport.edu	a		br	6191 Kraft Ave SE
http://www.davenport.edu	a			  Grand Rapids, MI 49512
http://www.davenport.edu	a			Contact Us
http://www.davenport.edu	h2			Departments
http://www.davenport.edu	a			Accounting Services
http://www.davenport.edu	a			Archives
http://www.davenport.edu	a			Articulation
http://www.davenport.edu	a			Bursar's Office
http://www.davenport.edu	a			Experiential Learning
http://www.davenport.edu	a			Human Resources
http://www.davenport.edu	a			Institute for Professional Excellence
