url	parent	ps	ns	text
http://blog.mghihp.edu	a			Skip to main content
http://blog.mghihp.edu	span			Toggle navigation
http://blog.mghihp.edu	a		span	Academics 
http://blog.mghihp.edu	a		span	Schools & Departments 
http://blog.mghihp.edu	a			School of Health and Rehabilitation Sciences
http://blog.mghihp.edu	a			Center for Interprofessional Studies and Innovation
http://blog.mghihp.edu	a			School of Nursing
http://blog.mghihp.edu	a			Interprofessional Education
http://blog.mghihp.edu	a			Degree Programs
http://blog.mghihp.edu	a			Student Outcomes
http://blog.mghihp.edu	a			Continuing Education
http://blog.mghihp.edu	a			Online Prerequisite Courses
http://blog.mghihp.edu	a			Non-Degree Courses
http://blog.mghihp.edu	a			Academic Calendars
http://blog.mghihp.edu	a			Registrar
http://blog.mghihp.edu	a			Catalog
http://blog.mghihp.edu	a			Research
http://blog.mghihp.edu	a			Clinical Experience
http://blog.mghihp.edu	a			Campus and Community Life
http://blog.mghihp.edu	a			Admission
http://blog.mghihp.edu	a			About Us
http://blog.mghihp.edu	h2			The Pulse Blog
http://blog.mghihp.edu	a			The Pulse Home
http://blog.mghihp.edu	a			About
http://blog.mghihp.edu	a			Apply
http://blog.mghihp.edu	h2			Search form
http://blog.mghihp.edu	button			Search
http://blog.mghihp.edu	div			FEATURED POST
http://blog.mghihp.edu	h2			 The Value of Health Professions Education 
http://blog.mghihp.edu	span			Jul 26, 2017
http://blog.mghihp.edu	span			-  Deborah Navedo
http://blog.mghihp.edu	p		strong	"When speaking to all kinds of people about health profession education, I often get asked, ""Why do people get a master's degree in health professions education?"" or ""Sounds very interesting but where would it lead?"" I, of course, convey the passion and conviction I have for this field when answering these questions. I have also found one resource in particular to be extremely informative and helpful. It is a lot more unbiased than I am and most who read it, thank me for the reference! Anyway, it's a relatively brief analysis of ""the motivation and needs of 20 educator/clinicians in multiple disciplines who chose to enroll in an explicitly interprofessional master’s program in health profession education."" Here is the abstract and I invite you to "
http://blog.mghihp.edu	a			read and/or download the full version
http://blog.mghihp.edu	p		strong	 which is available online. 
http://blog.mghihp.edu	strong			Why are you here?
http://blog.mghihp.edu	strong			Needs analysis of an interprofessional health-education graduate degree program  
http://blog.mghihp.edu	em			Advances in Medical Education and Practice
http://blog.mghihp.edu	p		a	 2014:5 83–88 (Dove Press) Christian...
http://blog.mghihp.edu	a			Read more
http://blog.mghihp.edu	a	a		Leadership
http://blog.mghihp.edu	a	a		MGH Institute
http://blog.mghihp.edu	a	a		medical simulation
http://blog.mghihp.edu	a	a		simulation in healthcare
http://blog.mghihp.edu	div			FEATURED BLOGGER
http://blog.mghihp.edu	span			Deborah
http://blog.mghihp.edu	span			Navedo
http://blog.mghihp.edu	span			PhD, CPNP, CNE
http://blog.mghihp.edu	p		a	Deborah Navedo was Director of and Associate Professor in the Health Professions Education program within the Institute’s Center for Interprofessional Studies and...
http://blog.mghihp.edu	h1			Blog
http://blog.mghihp.edu	h2			PEBT
http://blog.mghihp.edu	a			add this page
http://blog.mghihp.edu	button	div		  Add
http://blog.mghihp.edu	h3			Find Blog Posts By
http://blog.mghihp.edu	option			Blog
http://blog.mghihp.edu	option	option		2015 Dominican Republic Mission Trip
http://blog.mghihp.edu	option	option		2017 Dominican Republic Service Trip
http://blog.mghihp.edu	option	option		40th Anniversary
http://blog.mghihp.edu	option	option		Admissions
http://blog.mghihp.edu	option	option		Alumni
http://blog.mghihp.edu	option	option		Alzheimer's disease
http://blog.mghihp.edu	option	option		Beyond the Books
http://blog.mghihp.edu	option	option		Career Services
http://blog.mghihp.edu	option	option		Center for Climate Change, Climate Justice, and Health
http://blog.mghihp.edu	option	option		Climate Change
http://blog.mghihp.edu	option	option		Communication Sciences and Disorders
http://blog.mghihp.edu	option	option		Connected Health
http://blog.mghihp.edu	option	option		Continuing Professional Development
